# Wavelength, Reflectance
1.644622732569644086e+03 3.473197739265949102e-01
1.643756643702456586e+03 3.272123107245777374e-01
1.642891409327456586e+03 3.769646150631859038e-01
1.642027151514956586e+03 3.306143891920261813e-01
1.641163748194644086e+03 3.447094860461084043e-01
1.640301443507144086e+03 3.552679184719377270e-01
1.639439993311831586e+03 3.764672868527746408e-01
1.638579519679019086e+03 3.547840725146942376e-01
1.637719900538394086e+03 3.714818434350893317e-01
1.636861380030581586e+03 3.462546311609876470e-01
1.636003714014956586e+03 3.517540170022194213e-01
1.635147024561831586e+03 3.527211831085954041e-01
1.634291311671206586e+03 3.322730168065364253e-01
1.633436453272769086e+03 3.457642667912286805e-01
1.632582571436831586e+03 3.489467198866139652e-01
1.631729544093081586e+03 3.548576578191875996e-01
1.630877493311831586e+03 3.547807146049875016e-01
1.630026419093081586e+03 3.512107338722308958e-01
1.629176199366519086e+03 3.375725890843390697e-01
1.628326956202456586e+03 3.446514709408489141e-01
1.627478567530581586e+03 3.456235088054755433e-01
1.626631155421206586e+03 3.497992749036689109e-01
1.625784719874331586e+03 3.452578092862095827e-01
1.624939260889956586e+03 3.352604471854417345e-01
1.624094534327456586e+03 3.391570450933238945e-01
1.623250906397769086e+03 3.417035681192876484e-01
1.622408010889956586e+03 3.316789287049422552e-01
1.621566214014956586e+03 3.367744889392259022e-01
1.620725149561831586e+03 3.457704314539835067e-01
1.619885183741519086e+03 3.316859275351737302e-01
1.619045950343081586e+03 3.469008921121438105e-01
1.618207693507144086e+03 3.355986484931985925e-01
1.617370291163394086e+03 3.505514656496406811e-01
1.616533865382144086e+03 3.304984610962199976e-01
1.615698294093081586e+03 3.352786113984673744e-01
1.614863699366519086e+03 3.418370894833244189e-01
1.614030081202456586e+03 3.308516019772950734e-01
1.613197195460269086e+03 3.377362666746575592e-01
1.612365286280581586e+03 3.203741244715008762e-01
1.611534231593081586e+03 3.406396861681372790e-01
1.610704153468081586e+03 3.287716949172932446e-01
1.609874929835269086e+03 3.282698021641368702e-01
1.609046560694644086e+03 3.305345868134466070e-01
1.608219168116519086e+03 3.217046657485372885e-01
1.607392507960269086e+03 3.245946500412770219e-01
1.606566824366519086e+03 3.390561263685694104e-01
1.605742117335269086e+03 3.390468579011147177e-01
1.604918264796206586e+03 3.248892008830952527e-01
1.604095144679019086e+03 3.314958455893445288e-01
1.603273001124331586e+03 3.330574712089999778e-01
1.602451834132144086e+03 3.095003084545361882e-01
1.601631399561831586e+03 3.265997815767964219e-01
1.600811941554019086e+03 3.228389788593798437e-01
1.599993338038394086e+03 3.306080287739531220e-01
1.599175589014956586e+03 3.377227779169563737e-01
1.598358694483706586e+03 3.375478421544276242e-01
1.597542532374331586e+03 3.297798087701105385e-01
1.596727713038394086e+03 3.370932924854797563e-01
1.595913381983706586e+03 3.249586218554356698e-01
1.595099905421206586e+03 3.277983401730814594e-01
1.594287527491519086e+03 3.359013398545265261e-01
1.593475759913394086e+03 3.355638384729328072e-01
1.592664968897769086e+03 3.362154748872823173e-01
1.591855154444644086e+03 3.205884425204758581e-01
1.591046072413394086e+03 3.267965128232782068e-01
1.590237966944644086e+03 3.337203133134766242e-01
1.589430471827456586e+03 3.269369408184038539e-01
1.588623831202456586e+03 3.352310681136332904e-01
1.587818411280581586e+03 3.233920815939684279e-01
1.587013601710269086e+03 3.415106287294862319e-01
1.586209646632144086e+03 3.380296923676195386e-01
1.585406668116519086e+03 3.258728072425955968e-01
1.584604422022769086e+03 3.224220329480028679e-01
1.583803030421206586e+03 3.275030031238810868e-01
1.583002615382144086e+03 3.300234474945378804e-01
1.582202932764956586e+03 3.338928851732260172e-01
1.581404226710269086e+03 3.257525056442515110e-01
1.580606131007144086e+03 3.310932412716443007e-01
1.579808889796206586e+03 3.310294716124378978e-01
1.579012747218081586e+03 3.287520976267144790e-01
1.578217214991519086e+03 3.306402255346982400e-01
1.577422659327456586e+03 3.346534979763825524e-01
1.576628958155581586e+03 3.110132134941066551e-01
1.575835989405581586e+03 3.268049582811748954e-01
1.575043753077456586e+03 3.287101013536138927e-01
1.574252493311831586e+03 3.194764327249981495e-01
1.573462088038394086e+03 3.231197239273949640e-01
1.572672537257144086e+03 3.292115154101080687e-01
1.571883718897769086e+03 3.256053595333917583e-01
1.571095632960269086e+03 3.188002910181453320e-01
1.570308645655581586e+03 3.254740640837292531e-01
1.569522268702456586e+03 3.264900264106737615e-01
1.568736990382144086e+03 3.345918655096611904e-01
1.567952200343081586e+03 3.205379080516178592e-01
1.567168386866519086e+03 3.272621407516859149e-01
1.566385427882144086e+03 3.290005521547061940e-01
1.565603201319644086e+03 3.286462164013569387e-01
1.564821829249331586e+03 3.321352583898199429e-01
1.564041311671206586e+03 3.298276774856624405e-01
1.563261648585269086e+03 3.185405500310112825e-01
1.562482595850894086e+03 3.303389279705813419e-01
1.561704519679019086e+03 3.195014411498200979e-01
1.560927297999331586e+03 3.299331982241811567e-01
1.560150808741519086e+03 3.279085100287945642e-01
1.559375051905581586e+03 3.370663639625833818e-01
1.558600149561831586e+03 3.348131804711360626e-01
1.557826223780581586e+03 3.293542933523049832e-01
1.557052908350894086e+03 3.222349261063439108e-01
1.556280447413394086e+03 3.343956954604130893e-01
1.555508718897769086e+03 3.257008891984110588e-01
1.554737966944644086e+03 3.427888730775008330e-01
1.553967825343081586e+03 3.386727852180721476e-01
1.553198660304019086e+03 3.454904558707086459e-01
1.553198538233706586e+03 3.239171891962693284e-01
1.552942434718081586e+03 3.359470213491903556e-01
1.552686209132144086e+03 3.381087206090618857e-01
1.552430227686831586e+03 3.356460336132979783e-01
1.552430105616519086e+03 3.233466538142840685e-01
1.552174246241519086e+03 3.352042709496394490e-01
1.551662527491519086e+03 3.348625626897240859e-01
1.550895681788394086e+03 3.279249562168591314e-01
1.550129568507144086e+03 3.340733132871265276e-01
1.549364309718081586e+03 3.231289470839990852e-01
1.548599905421206586e+03 3.342567394082722187e-01
1.547836111475894086e+03 3.313101354285312161e-01
1.547073172022769086e+03 3.273433945783169596e-01
1.546311087061831586e+03 3.279359606769993718e-01
1.545549856593081586e+03 3.297760529999292367e-01
1.544789236475894086e+03 3.249964266947384384e-01
1.544029348780581586e+03 3.314999517519864325e-01
1.543270437647769086e+03 3.343983899226423140e-01
1.542512381007144086e+03 3.278558688282368072e-01
1.541754934718081586e+03 3.358476031551168028e-01
1.540998220850894086e+03 3.329321011170388589e-01
1.540242361475894086e+03 3.334236790928927219e-01
1.539487234522769086e+03 3.243170392389287393e-01
1.538733084132144086e+03 3.264236233388669306e-01
1.537979544093081586e+03 3.331907147666790525e-01
1.537226736475894086e+03 3.339632881319996027e-01
1.536474783350894086e+03 3.186348336356614186e-01
1.535723318507144086e+03 3.300945036415408040e-01
1.534973196436831586e+03 3.209656066821182652e-01
1.534223318507144086e+03 3.182711295871926693e-01
1.533474539210269086e+03 3.272599957700406681e-01
1.532726370264956586e+03 3.268965625573690970e-01
1.531978933741519086e+03 3.315388166142129167e-01
1.531232473780581586e+03 3.312656162990607611e-01
1.530486624171206586e+03 3.301231300563653992e-01
1.529741506983706586e+03 3.320478041741325437e-01
1.528997122218081586e+03 3.253195111613418899e-01
1.528253591944644086e+03 3.251313373387176853e-01
1.527510549952456586e+03 3.192688079572477688e-01
1.526768728663394086e+03 3.312654149258047465e-01
1.526027273585269086e+03 3.215022948522173740e-01
1.525286917139956586e+03 3.294942089410907715e-01
1.524547048975894086e+03 3.198035110728602581e-01
1.523808035304019086e+03 3.298678906355001494e-01
1.523069754054019086e+03 3.268608542553814167e-01
1.522332327296206586e+03 3.234058264039046948e-01
1.521595510889956586e+03 3.260320694015302889e-01
1.520859426905581586e+03 3.321009521576815393e-01
1.520124075343081586e+03 3.253158700748853827e-01
1.519389578272769086e+03 3.241380241095365711e-01
1.518655691554019086e+03 3.258477996744960636e-01
1.517922537257144086e+03 3.323623172726404285e-01
1.517190481593081586e+03 3.253052189128470273e-01
1.516458914210269086e+03 3.233258437677120067e-01
1.515727957179019086e+03 3.207010430071072227e-01
1.515484671046206586e+03 3.311833777916098898e-01
1.515241384913394086e+03 3.439127899453143233e-01
1.514997976710269086e+03 3.368819669622158397e-01
1.514997854639956586e+03 3.237267023422341627e-01
1.514754812647769086e+03 3.423180545902085870e-01
1.514511770655581586e+03 3.332024879117296279e-01
1.514268484522769086e+03 3.202510810931510910e-01
1.513539846827456586e+03 3.244336548842717827e-01
1.512811941554019086e+03 3.123802839809363130e-01
1.512084768702456586e+03 3.276273920127739658e-01
1.511358450343081586e+03 3.279914187922831070e-01
1.510632742335269086e+03 3.340350589909168999e-01
1.509907766749331586e+03 3.189238381903835018e-01
1.509183523585269086e+03 3.330770570474750891e-01
1.508460012843081586e+03 3.257268316774262207e-01
1.507737234522769086e+03 3.246377646477003331e-01
1.507015188624331586e+03 3.249391898792984290e-01
