# Wavelength, Reflectance
1.644520638985929736e+03 3.151983377782628382e-01
1.643654550118742236e+03 3.174282374814642038e-01
1.642789315743742236e+03 3.185116717690053001e-01
1.641925057931242236e+03 3.223664951056632311e-01
1.641061654610929736e+03 3.154072251880019051e-01
1.640199349923429736e+03 3.132213451709621732e-01
1.639337899728117236e+03 3.083398862694959330e-01
1.638477426095304736e+03 3.220399564900279232e-01
1.637617806954679736e+03 3.126016898645239128e-01
1.636759286446867236e+03 3.067316113172330883e-01
1.635901620431242236e+03 3.115141863285200707e-01
1.635044930978117236e+03 3.144673075235466242e-01
1.634189218087492236e+03 3.142694361125361602e-01
1.633334359689054736e+03 3.054991721468739430e-01
1.632480477853117236e+03 3.081226638932494932e-01
1.631627450509367236e+03 3.022826409344147036e-01
1.630775399728117236e+03 2.987396834159612991e-01
1.629924325509367236e+03 2.941180825531705123e-01
1.629074105782804736e+03 2.920900865958399595e-01
1.628224862618742236e+03 2.854530001216464830e-01
1.627376473946867236e+03 2.961807780648583743e-01
1.626529061837492236e+03 2.910088374134414124e-01
1.625682626290617236e+03 2.965021689511281866e-01
1.624837167306242236e+03 2.925103516875489640e-01
1.623992440743742236e+03 2.881056401986559767e-01
1.623148812814054736e+03 2.907769755448234017e-01
1.622305917306242236e+03 2.899127701354026199e-01
1.621464120431242236e+03 2.888033730875708138e-01
1.620623055978117236e+03 2.919562538131545981e-01
1.619783090157804736e+03 2.883523007458791976e-01
1.618943856759367236e+03 2.898159623203529489e-01
1.618105599923429736e+03 2.808517044016626829e-01
1.617268197579679736e+03 2.865456530843251137e-01
1.616431771798429736e+03 2.835896692390586504e-01
1.615596200509367236e+03 2.846451418620717932e-01
1.614761605782804736e+03 2.856551899294769714e-01
1.613927987618742236e+03 2.841471867625523506e-01
1.613095101876554736e+03 2.856360718533768051e-01
1.612263192696867236e+03 2.887561504999059392e-01
1.611432138009367236e+03 2.840995608669309447e-01
1.610602059884367236e+03 2.783443095041546189e-01
1.609772836251554736e+03 2.849995107475570832e-01
1.608944467110929736e+03 2.839177549044607507e-01
1.608117074532804736e+03 2.809751856365235723e-01
1.607290414376554736e+03 2.826260670895544003e-01
1.606464730782804736e+03 2.841707820472739732e-01
1.605640023751554736e+03 2.855589409861336025e-01
1.604816171212492236e+03 2.811181465238463684e-01
1.603993051095304736e+03 2.771954994055478294e-01
1.603170907540617236e+03 2.807966192411148199e-01
1.602349740548429736e+03 2.784158118036159091e-01
1.601529305978117236e+03 2.828889302566390263e-01
1.600709847970304736e+03 2.816512478068352032e-01
1.599891244454679736e+03 2.835297497631973362e-01
1.599073495431242236e+03 2.806331332185839633e-01
1.598256600899992236e+03 2.792156440964090880e-01
1.597440438790617236e+03 2.840450118315606676e-01
1.596625619454679736e+03 2.782696859157383629e-01
1.595811288399992236e+03 2.795852790525281129e-01
1.594997811837492236e+03 2.780081042588827267e-01
1.594185433907804736e+03 2.785523216647056155e-01
1.593373666329679736e+03 2.787822693545094488e-01
1.592562875314054736e+03 2.828896343546369874e-01
1.591753060860929736e+03 2.810977860759988900e-01
1.590943978829679736e+03 2.775345300378888602e-01
1.590135873360929736e+03 2.762083200275428085e-01
1.589328378243742236e+03 2.731795484705599186e-01
1.588521737618742236e+03 2.737919492534037769e-01
1.587716317696867236e+03 2.796759960213632268e-01
1.586911508126554736e+03 2.752326248987022606e-01
1.586107553048429736e+03 2.795623333418755241e-01
1.585304574532804736e+03 2.801628290135442789e-01
1.584502328439054736e+03 2.807010171706206814e-01
1.583700936837492236e+03 2.775624470136689448e-01
1.582900521798429736e+03 2.850769948328911174e-01
1.582100839181242236e+03 2.828827625508074650e-01
1.581302133126554736e+03 2.775826460944956775e-01
1.580504037423429736e+03 2.803551317287935052e-01
1.579706796212492236e+03 2.827127511821372896e-01
1.578910653634367236e+03 2.823707876394147553e-01
1.578115121407804736e+03 2.843523725616582398e-01
1.577320565743742236e+03 2.845950448784504427e-01
1.576526864571867236e+03 2.804154697429154242e-01
1.575733895821867236e+03 2.820859213089192408e-01
1.574941659493742236e+03 2.820352807390825167e-01
1.574150399728117236e+03 2.782373116381662848e-01
1.573359994454679736e+03 2.810779140542434829e-01
1.572570443673429736e+03 2.826237958855993826e-01
1.571781625314054736e+03 2.808902148072823235e-01
1.570993539376554736e+03 2.801585674276572124e-01
1.570206552071867236e+03 2.787653440421117290e-01
1.569420175118742236e+03 2.759026101921617791e-01
1.568634896798429736e+03 2.798581512177254482e-01
1.567850106759367236e+03 2.786813094415334646e-01
1.567066293282804736e+03 2.765302217534696405e-01
1.566283334298429736e+03 2.766911774935553736e-01
1.565501107735929736e+03 2.763043782513562308e-01
1.564719735665617236e+03 2.761719112232177697e-01
1.563939218087492236e+03 2.815360848664716920e-01
1.563159555001554736e+03 2.757706187982124080e-01
1.562380502267179736e+03 2.768819709536958773e-01
1.561602426095304736e+03 2.756893620285725821e-01
1.560825204415617236e+03 2.758326224328545018e-01
1.560048715157804736e+03 2.826639245657557309e-01
1.559272958321867236e+03 2.728488798225167655e-01
1.558498055978117236e+03 2.772415968978380052e-01
1.557724130196867236e+03 2.756582900946432102e-01
1.556950814767179736e+03 2.766099248286258971e-01
1.556178353829679736e+03 2.730674698193683025e-01
1.555406625314054736e+03 2.760630694016772968e-01
1.554635873360929736e+03 2.756108668796279915e-01
1.553865731759367236e+03 2.731669336959917649e-01
1.553096566720304736e+03 2.784150991781581541e-01
1.553096444649992236e+03 2.748067306350991945e-01
1.552840341134367236e+03 2.724329428214335436e-01
1.552584115548429736e+03 2.728455477897849812e-01
1.552328134103117236e+03 2.754150494639186486e-01
1.552328012032804736e+03 2.743068915649995443e-01
1.552072152657804736e+03 2.727059196158375109e-01
1.551560433907804736e+03 2.746549026420510020e-01
1.550793588204679736e+03 2.778916548433584821e-01
1.550027474923429736e+03 2.726999190859663580e-01
1.549262216134367236e+03 2.738457440354227779e-01
1.548497811837492236e+03 2.755930876336781243e-01
1.547734017892179736e+03 2.770533110442127689e-01
1.546971078439054736e+03 2.719485029919400665e-01
1.546208993478117236e+03 2.718162304804016549e-01
1.545447763009367236e+03 2.760556693409822460e-01
1.544687142892179736e+03 2.741510718311834793e-01
1.543927255196867236e+03 2.756984114212046033e-01
1.543168344064054736e+03 2.728144337520626017e-01
1.542410287423429736e+03 2.742746801246294663e-01
1.541652841134367236e+03 2.748789411687768136e-01
