# Wavelength, Reflectance
1.644519624380096502e+03 5.318410633927261877e-01
1.643653535512909002e+03 5.332682828793372520e-01
1.642788301137909002e+03 5.281600026595927311e-01
1.641924043325409002e+03 5.306323638549119703e-01
1.641060640005096502e+03 5.217611316360708518e-01
1.640198335317596502e+03 5.280100156906469833e-01
1.639336885122284002e+03 5.245078560358445996e-01
1.638476411489471502e+03 5.015706125951291394e-01
1.637616792348846502e+03 5.124747954132133909e-01
1.636758271841034002e+03 4.925020786194879707e-01
1.635900605825409002e+03 5.026348917901015678e-01
1.635043916372284002e+03 4.914685164846251952e-01
1.634188203481659002e+03 4.933831648422735139e-01
1.633333345083221502e+03 4.891611791939481924e-01
1.632479463247284002e+03 4.864882791986881450e-01
1.631626435903534002e+03 4.772010059295359596e-01
1.630774385122284002e+03 4.848480616503416107e-01
1.629923310903534002e+03 4.709056401618824106e-01
1.629073091176971502e+03 4.613249579466740524e-01
1.628223848012909002e+03 4.618158992601122392e-01
1.627375459341034002e+03 4.631782961500002793e-01
1.626528047231659002e+03 4.616295947698176860e-01
1.625681611684784002e+03 4.626878196779384833e-01
1.624836152700409002e+03 4.572240963292724114e-01
1.623991426137909002e+03 4.555870002584333500e-01
1.623147798208221502e+03 4.570743353945931342e-01
1.622304902700409002e+03 4.555632027232738301e-01
1.621463105825409002e+03 4.539828281467334636e-01
1.620622041372284002e+03 4.543169978889447513e-01
1.619782075551971502e+03 4.508344490148185613e-01
1.618942842153534002e+03 4.575137782982133805e-01
1.618104585317596502e+03 4.481261840952265318e-01
1.617267182973846502e+03 4.505995581623156165e-01
1.616430757192596502e+03 4.481907106606565216e-01
1.615595185903534002e+03 4.382188468267011472e-01
1.614760591176971502e+03 4.464708333443381250e-01
1.613926973012909002e+03 4.502561921472145734e-01
1.613094087270721502e+03 4.464122988605244147e-01
1.612262178091034002e+03 4.483190901362584802e-01
1.611431123403534002e+03 4.492148913530909504e-01
1.610601045278534002e+03 4.449050737719884574e-01
1.609771821645721502e+03 4.491390775986833783e-01
1.608943452505096502e+03 4.474700317000783745e-01
1.608116059926971502e+03 4.422883906644813901e-01
1.607289399770721502e+03 4.467920312568320895e-01
1.606463716176971502e+03 4.408362554030690883e-01
1.605639009145721502e+03 4.458910497443098753e-01
1.604815156606659002e+03 4.425995682823888333e-01
1.603992036489471502e+03 4.407917854875831321e-01
1.603169892934784002e+03 4.419032844529501292e-01
1.602348725942596502e+03 4.373845993199874105e-01
1.601528291372284002e+03 4.401354229809158469e-01
1.600708833364471502e+03 4.360781530115677707e-01
1.599890229848846502e+03 4.363737660250330275e-01
1.599072480825409002e+03 4.397268041603427102e-01
1.598255586294159002e+03 4.389212918306543143e-01
1.597439424184784002e+03 4.427192530451896646e-01
1.596624604848846502e+03 4.331190411277461849e-01
1.595810273794159002e+03 4.336399048444302684e-01
1.594996797231659002e+03 4.411169630823199017e-01
1.594184419301971502e+03 4.353084836271419178e-01
1.593372651723846502e+03 4.339477479556789197e-01
1.592561860708221502e+03 4.359496265710756102e-01
1.591752046255096502e+03 4.404447759934684847e-01
1.590942964223846502e+03 4.406165155061562144e-01
1.590134858755096502e+03 4.419200382283068329e-01
1.589327363637909002e+03 4.279967444328563464e-01
1.588520723012909002e+03 4.271535476655707320e-01
1.587715303091034002e+03 4.354646990062090994e-01
1.586910493520721502e+03 4.358971978401654512e-01
1.586106538442596502e+03 4.354926285237660233e-01
1.585303559926971502e+03 4.327915965220707206e-01
1.584501313833221502e+03 4.400809743248612071e-01
1.583699922231659002e+03 4.336652114590944240e-01
1.582899507192596502e+03 4.370962014816640595e-01
1.582099824575409002e+03 4.317172185589279176e-01
1.581301118520721502e+03 4.389464872028113196e-01
1.580503022817596502e+03 4.423714728646055416e-01
1.579705781606659002e+03 4.412335537972929544e-01
1.578909639028534002e+03 4.405817248525397134e-01
1.578114106801971502e+03 4.500103837415958541e-01
1.577319551137909002e+03 4.375001597030642175e-01
1.576525849966034002e+03 4.373809629606111304e-01
1.575732881216034002e+03 4.418255590234657637e-01
1.574940644887909002e+03 4.365969441465217260e-01
1.574149385122284002e+03 4.315368200318017156e-01
1.573358979848846502e+03 4.363293106251031617e-01
1.572569429067596502e+03 4.322695087323707441e-01
1.571780610708221502e+03 4.381671218332242046e-01
1.570992524770721502e+03 4.402061029393196101e-01
1.570205537466034002e+03 4.365144874217588011e-01
1.569419160512909002e+03 4.313461390115862493e-01
1.568633882192596502e+03 4.321671978781313483e-01
1.567849092153534002e+03 4.289710767871499630e-01
1.567065278676971502e+03 4.314520841600443801e-01
1.566282319692596502e+03 4.277921800001041053e-01
1.565500093130096502e+03 4.292910705757085887e-01
1.564718721059784002e+03 4.307366160719812154e-01
1.563938203481659002e+03 4.334508461582825545e-01
1.563158540395721502e+03 4.327989143202851663e-01
1.562379487661346502e+03 4.306571229291221714e-01
1.561601411489471502e+03 4.293951225410460593e-01
1.560824189809784002e+03 4.316202252169695774e-01
1.560047700551971502e+03 4.375560625450076735e-01
1.559271943716034002e+03 4.273097783661423121e-01
1.558497041372284002e+03 4.305430838958131945e-01
1.557723115591034002e+03 4.268027912935463686e-01
1.556949800161346502e+03 4.262544695506562675e-01
1.556177339223846502e+03 4.249070062966454620e-01
1.555405610708221502e+03 4.300422292179433281e-01
1.554634858755096502e+03 4.289839727590754048e-01
1.553864717153534002e+03 4.243720384478227858e-01
1.553095552114471502e+03 4.315990002805951686e-01
1.553095430044159002e+03 4.263273774360249457e-01
1.552839326528534002e+03 4.284181443519567978e-01
1.552583100942596502e+03 4.299388151648108058e-01
1.552327119497284002e+03 4.310724135761376252e-01
1.552326997426971502e+03 4.281495110155811856e-01
1.552071138051971502e+03 4.305740458377008695e-01
1.551559419301971502e+03 4.275314124203021260e-01
1.550792573598846502e+03 4.275584494348148024e-01
1.550026460317596502e+03 4.236571587137610839e-01
1.549261201528534002e+03 4.290889855686375043e-01
1.548496797231659002e+03 4.251278158740021129e-01
1.547733003286346502e+03 4.237435436720725646e-01
1.546970063833221502e+03 4.237256270489623833e-01
1.546207978872284002e+03 4.233692926346870888e-01
1.545446748403534002e+03 4.275301650556647126e-01
1.544686128286346502e+03 4.253772111486953111e-01
1.543926240591034002e+03 4.241225483239366434e-01
1.543167329458221502e+03 4.250314242634007367e-01
1.542409272817596502e+03 4.263777654819405072e-01
1.541651826528534002e+03 4.296307646787706491e-01
1.540895112661346502e+03 4.307859844311059949e-01
1.540139253286346502e+03 4.255035470327550029e-01
1.539384126333221502e+03 4.244153819896001600e-01
1.538629975942596502e+03 4.292591417864184411e-01
1.537876435903534002e+03 4.258200217600297544e-01
1.537123628286346502e+03 4.260842510792505200e-01
1.536371675161346502e+03 4.274740504477723690e-01
1.535620210317596502e+03 4.248319072370685401e-01
1.534870088247284002e+03 4.259692625493598506e-01
1.534120210317596502e+03 4.255554740829170512e-01
1.533371431020721502e+03 4.245923652110523694e-01
1.532623262075409002e+03 4.289977121360231682e-01
1.531875825551971502e+03 4.279341770373020215e-01
1.531129365591034002e+03 4.280918454810053730e-01
1.530383515981659002e+03 4.304155641336440130e-01
1.529638398794159002e+03 4.171113359131449760e-01
1.528894014028534002e+03 4.265832020161529070e-01
1.528150483755096502e+03 4.298019640417826692e-01
1.527407441762909002e+03 4.270236241374221198e-01
