# Wavelength, Reflectance
1.644533738746714789e+03 6.020130116593918057e-01
1.643667649879527289e+03 6.175797551539858876e-01
1.642802415504527289e+03 6.154501005326366014e-01
1.641938157692027289e+03 5.966163032779934206e-01
1.641074754371714789e+03 6.049606399226183928e-01
1.640212449684214789e+03 6.158042458809039887e-01
1.639350999488902289e+03 5.929833440312616277e-01
1.638490525856089789e+03 5.896543632309173555e-01
1.637630906715464789e+03 5.947195385647708887e-01
1.636772386207652289e+03 5.662892985912547639e-01
1.635914720192027289e+03 5.807033224287724282e-01
1.635058030738902289e+03 5.684773242334757448e-01
1.634202317848277289e+03 5.675552562381123156e-01
1.633347459449839789e+03 5.612808528481569859e-01
1.632493577613902289e+03 5.368038689439560418e-01
1.631640550270152289e+03 5.349742198756095579e-01
1.630788499488902289e+03 5.390193825335400923e-01
1.629937425270152289e+03 5.233192709093692496e-01
1.629087205543589789e+03 5.177214359355839512e-01
1.628237962379527289e+03 5.138051348937405782e-01
1.627389573707652289e+03 5.218939992649717086e-01
1.626542161598277289e+03 5.231108012480145675e-01
1.625695726051402289e+03 5.203733256465026269e-01
1.624850267067027289e+03 5.123059740721427335e-01
1.624005540504527289e+03 5.197091796602153480e-01
1.623161912574839789e+03 5.177723177285036282e-01
1.622319017067027289e+03 5.197571695197402697e-01
1.621477220192027289e+03 5.098585966355120291e-01
1.620636155738902289e+03 5.061337577009289435e-01
1.619796189918589789e+03 5.052699513663050368e-01
1.618956956520152289e+03 5.059165750616613222e-01
1.618118699684214789e+03 5.063485388419259881e-01
1.617281297340464789e+03 5.003528390718227081e-01
1.616444871559214789e+03 4.951396026400590178e-01
1.615609300270152289e+03 4.877353984111849616e-01
1.614774705543589789e+03 4.975362522315723846e-01
1.613941087379527289e+03 4.961500813569108548e-01
1.613108201637339789e+03 4.965171606831398909e-01
1.612276292457652289e+03 4.998967520714752699e-01
1.611445237770152289e+03 5.058335583858709628e-01
1.610615159645152289e+03 4.959504808539718645e-01
1.609785936012339789e+03 4.924229100420868810e-01
1.608957566871714789e+03 4.898491158130053313e-01
1.608130174293589789e+03 4.837474823345817576e-01
1.607303514137339789e+03 4.876425029618414730e-01
1.606477830543589789e+03 4.910489825596968116e-01
1.605653123512339789e+03 4.935221526819824067e-01
1.604829270973277289e+03 4.908047291133055268e-01
1.604006150856089789e+03 4.857645650722368647e-01
1.603184007301402289e+03 4.842389837562830479e-01
1.602362840309214789e+03 4.866884951198375830e-01
1.601542405738902289e+03 4.901815889623162281e-01
1.600722947731089789e+03 4.804355273774691404e-01
1.599904344215464789e+03 4.852843251286910187e-01
1.599086595192027289e+03 4.843491195884406242e-01
1.598269700660777289e+03 4.809804159735117657e-01
1.597453538551402289e+03 4.956833901688419419e-01
1.596638719215464789e+03 4.800485586653556180e-01
1.595824388160777289e+03 4.782424058657921417e-01
1.595010911598277289e+03 4.846713344360439879e-01
1.594198533668589789e+03 4.864065662035384485e-01
1.593386766090464789e+03 4.907089872567503286e-01
1.592575975074839789e+03 4.915364486269920286e-01
1.591766160621714789e+03 4.887751093901584465e-01
1.590957078590464789e+03 4.918090419268317803e-01
1.590148973121714789e+03 4.912162760453149257e-01
1.589341478004527289e+03 4.732143963439148227e-01
1.588534837379527289e+03 4.760563608110031653e-01
1.587729417457652289e+03 4.827115041431774278e-01
1.586924607887339789e+03 4.816906273592309606e-01
1.586120652809214789e+03 4.799837642208069077e-01
1.585317674293589789e+03 4.854733372194049990e-01
1.584515428199839789e+03 4.916811037163605902e-01
1.583714036598277289e+03 4.775233190050664489e-01
1.582913621559214789e+03 4.928552516466664923e-01
1.582113938942027289e+03 4.809943242581287692e-01
1.581315232887339789e+03 4.850792939179046082e-01
1.580517137184214789e+03 4.901432768919503635e-01
1.579719895973277289e+03 4.874423839498879252e-01
1.578923753395152289e+03 4.857217468493365553e-01
1.578128221168589789e+03 4.986485211715310784e-01
1.577333665504527289e+03 4.833570079081769277e-01
1.576539964332652289e+03 4.772235477869686826e-01
1.575746995582652289e+03 4.961464163613839573e-01
1.574954759254527289e+03 4.781419361504527510e-01
1.574163499488902289e+03 4.795392015998359292e-01
1.573373094215464789e+03 4.828404950847983712e-01
1.572583543434214789e+03 4.768224981826926223e-01
1.571794725074839789e+03 4.819528163137255516e-01
1.571006639137339789e+03 4.835062136126576648e-01
1.570219651832652289e+03 4.817448106478307568e-01
1.569433274879527289e+03 4.774598921204820656e-01
1.568647996559214789e+03 4.766060226167070923e-01
1.567863206520152289e+03 4.778686252736741302e-01
1.567079393043589789e+03 4.819983654649832583e-01
1.566296434059214789e+03 4.773435125286349390e-01
1.565514207496714789e+03 4.812870213624673710e-01
1.564732835426402289e+03 4.811710598442432985e-01
1.563952317848277289e+03 4.794173818144982779e-01
1.563172654762339789e+03 4.860286444383211668e-01
1.562393602027964789e+03 4.754765890481280066e-01
1.561615525856089789e+03 4.809188784733551270e-01
1.560838304176402289e+03 4.848903780648139428e-01
1.560061814918589789e+03 4.910608907393042011e-01
1.559286058082652289e+03 4.776122839909579532e-01
1.558511155738902289e+03 4.821129807786979082e-01
1.557737229957652289e+03 4.804879358760627550e-01
1.556963914527964789e+03 4.805558422390897033e-01
1.556191453590464789e+03 4.817919072042171624e-01
1.555419725074839789e+03 4.809446039041464505e-01
1.554648973121714789e+03 4.768702325887571036e-01
1.553878831520152289e+03 4.814221786028738403e-01
1.553109666481089789e+03 4.788014228647380355e-01
1.553109544410777289e+03 4.769624830964243611e-01
1.552853440895152289e+03 4.799944659502634603e-01
1.552597215309214789e+03 4.749610918017305727e-01
1.552341233863902289e+03 4.742349900398585283e-01
1.552341111793589789e+03 4.775377889234574957e-01
1.552085252418589789e+03 4.733692680860914770e-01
1.551573533668589789e+03 4.803478096695688038e-01
1.550806687965464789e+03 4.809503362494392253e-01
1.550040574684214789e+03 4.745450075155795977e-01
1.549275315895152289e+03 4.821577309659997868e-01
1.548510911598277289e+03 4.801557039429941720e-01
1.547747117652964789e+03 4.741352876580087750e-01
1.546984178199839789e+03 4.736085842065521079e-01
1.546222093238902289e+03 4.775698376731190575e-01
1.545460862770152289e+03 4.744554270285730180e-01
