# Wavelength, Reflectance
1.644690843967303863e+03 2.703915659202303368e-01
1.643824755100116363e+03 2.993281972486290798e-01
1.642959520725116363e+03 3.164335667905555094e-01
1.642095262912616363e+03 2.780669206488441958e-01
1.641231859592303863e+03 3.022352779958601965e-01
1.640369554904803863e+03 2.953563175137926544e-01
1.639508104709491363e+03 2.806590430849876250e-01
1.638647631076678863e+03 3.123918241122615735e-01
1.637788011936053863e+03 2.856321876941586568e-01
1.636929491428241363e+03 2.973085475236020292e-01
1.636071825412616363e+03 2.445647949951049727e-01
1.635215135959491363e+03 2.974618320836085461e-01
1.634359423068866363e+03 2.869283279190381619e-01
1.633504564670428863e+03 2.701228335378940693e-01
1.632650682834491363e+03 2.754658937912426442e-01
1.631797655490741363e+03 2.879005169318479274e-01
1.630945604709491363e+03 3.121295406105841219e-01
1.630094530490741363e+03 2.934278934412129503e-01
1.629244310764178863e+03 2.952091058680476054e-01
1.628395067600116363e+03 2.853838200952621418e-01
1.627546678928241363e+03 2.978479403197704101e-01
1.626699266818866363e+03 2.970918858137285845e-01
1.625852831271991363e+03 2.783223169428337695e-01
1.625007372287616363e+03 2.968276942391062656e-01
1.624162645725116363e+03 2.951318980458955687e-01
1.623319017795428863e+03 2.941711722912385696e-01
1.622476122287616363e+03 3.050090984630664526e-01
1.621634325412616363e+03 3.072012511085008835e-01
1.620793260959491363e+03 2.933876719719364368e-01
1.619953295139178863e+03 2.867452014404335836e-01
1.619114061740741363e+03 2.837249470009596819e-01
1.618275804904803863e+03 2.916355870178509724e-01
1.617438402561053863e+03 2.925296978179920404e-01
1.616601976779803863e+03 2.973704136434175971e-01
1.615766405490741363e+03 2.969318742717377280e-01
1.614931810764178863e+03 2.942631532032579100e-01
1.614098192600116363e+03 2.979675936344399201e-01
1.613265306857928863e+03 2.801775011945364380e-01
1.612433397678241363e+03 2.775317138730417632e-01
1.611602342990741363e+03 2.974813232927061013e-01
1.610772264865741363e+03 2.800876787415141900e-01
1.609943041232928863e+03 2.574710517362445716e-01
1.609114672092303863e+03 2.812859119117765427e-01
1.608287279514178863e+03 2.746787998560679123e-01
1.607460619357928863e+03 2.718293154584424109e-01
1.606634935764178863e+03 2.922987940168342846e-01
1.605810228732928863e+03 2.996017166997971271e-01
1.604986376193866363e+03 2.758242850648133793e-01
1.604163256076678863e+03 2.808860262256124840e-01
