# Wavelength, Reflectance
1.644651383882184518e+03 2.943582671229083014e-01
1.643785295014997018e+03 3.530104401607548903e-01
1.642920060639997018e+03 3.510244867470351249e-01
1.642055802827497018e+03 3.240566618775330698e-01
1.641192399507184518e+03 3.154707083902450471e-01
1.640330094819684518e+03 3.562409956197331584e-01
1.639468644624372018e+03 3.309200565102945468e-01
1.638608170991559518e+03 3.662333709952974581e-01
1.637748551850934518e+03 3.339342698339917703e-01
1.636890031343122018e+03 3.587584054265174904e-01
1.636032365327497018e+03 3.478521458166488611e-01
1.635175675874372018e+03 3.491395556508608555e-01
1.634319962983747018e+03 3.685054774540503786e-01
1.633465104585309518e+03 3.457998268809725495e-01
1.632611222749372018e+03 3.649702272458910657e-01
1.631758195405622018e+03 3.491008709662862253e-01
1.630906144624372018e+03 3.464607811335199128e-01
1.630055070405622018e+03 3.547592916571961630e-01
1.629204850679059518e+03 3.310477085031838240e-01
1.628355607514997018e+03 3.328357933488169662e-01
1.627507218843122018e+03 3.463390338573282268e-01
1.626659806733747018e+03 3.411065758956944305e-01
1.625813371186872018e+03 3.550593573874818443e-01
1.624967912202497018e+03 3.435597637233032686e-01
1.624123185639997018e+03 3.461392915506821266e-01
1.623279557710309518e+03 3.499761017458267731e-01
1.622436662202497018e+03 3.463770533961829656e-01
1.621594865327497018e+03 3.463670425306720757e-01
1.620753800874372018e+03 3.606323137042511950e-01
1.619913835054059518e+03 3.549248309937461654e-01
1.619074601655622018e+03 3.428063866048848829e-01
1.618236344819684518e+03 3.489947692654868927e-01
1.617398942475934518e+03 3.355365881200961242e-01
1.616562516694684518e+03 3.452695818893408708e-01
1.615726945405622018e+03 3.379303835162794645e-01
1.614892350679059518e+03 3.531436028610697719e-01
1.614058732514997018e+03 3.326798098613286125e-01
1.613225846772809518e+03 3.411203786707274754e-01
1.612393937593122018e+03 3.385827243084121863e-01
1.611562882905622018e+03 3.412650517901572589e-01
1.610732804780622018e+03 3.395920326400578837e-01
1.609903581147809518e+03 3.481511730369307722e-01
1.609075212007184518e+03 3.307931328342852972e-01
1.608247819429059518e+03 3.218283117745380228e-01
1.607421159272809518e+03 3.318930815679609903e-01
1.606595475679059518e+03 3.354732094832332812e-01
1.605770768647809518e+03 3.344445811463022111e-01
1.604946916108747018e+03 3.324916836296067379e-01
1.604123795991559518e+03 3.365956721866694146e-01
1.603301652436872018e+03 3.289895103434998247e-01
1.602480485444684518e+03 3.362649059833776599e-01
1.601660050874372018e+03 3.204316998255252735e-01
1.600840592866559518e+03 3.389569243649236951e-01
