# Wavelength, Reflectance
1.644499320205721006e+03 2.700765600896245511e-01
1.643633231338533506e+03 2.576389280322489150e-01
1.642767996963533506e+03 2.773241043951523155e-01
1.641903739151033506e+03 2.994155919861626325e-01
1.641040335830721006e+03 2.733982338442808580e-01
1.640178031143221006e+03 2.902804691901463841e-01
1.639316580947908506e+03 3.105003275672240104e-01
1.638456107315096006e+03 2.524480837992220117e-01
1.637596488174471006e+03 2.617999946356354690e-01
1.636737967666658506e+03 2.729651430882454877e-01
1.635880301651033506e+03 2.719531866402933318e-01
1.635023612197908506e+03 2.705636644148791126e-01
1.634167899307283506e+03 2.666807948132546291e-01
1.633313040908846006e+03 2.628575564142476284e-01
1.632459159072908506e+03 2.871740874279102296e-01
1.631606131729158506e+03 2.584260692496836431e-01
1.630754080947908506e+03 2.525400591986425858e-01
1.629903006729158506e+03 2.619151430943002512e-01
1.629052787002596006e+03 2.530927225798210167e-01
1.628203543838533506e+03 2.435486386291686733e-01
1.627355155166658506e+03 2.763201821247599499e-01
1.626507743057283506e+03 2.497916239428294993e-01
1.625661307510408506e+03 2.464721697479396179e-01
1.624815848526033506e+03 2.486354729230929039e-01
1.623971121963533506e+03 2.698562173367968775e-01
1.623127494033846006e+03 2.555357679122576831e-01
1.622284598526033506e+03 2.589895537903219580e-01
1.621442801651033506e+03 2.653766961118433354e-01
1.620601737197908506e+03 2.493689657465724685e-01
1.619761771377596006e+03 2.495753136977819364e-01
1.618922537979158506e+03 2.497680566022169035e-01
1.618084281143221006e+03 2.702311924896752537e-01
1.617246878799471006e+03 2.493702981004714547e-01
1.616410453018221006e+03 2.574067037436454930e-01
1.615574881729158506e+03 2.539237359907614566e-01
1.614740287002596006e+03 2.551017842674579983e-01
1.613906668838533506e+03 2.521682009973613137e-01
1.613073783096346006e+03 2.512272697696559809e-01
1.612241873916658506e+03 2.545034546486517613e-01
1.611410819229158506e+03 2.437402154902974794e-01
1.610580741104158506e+03 2.417908784856390159e-01
1.609751517471346006e+03 2.455617337051367588e-01
1.608923148330721006e+03 2.495530634083308053e-01
1.608095755752596006e+03 2.583110580623664276e-01
1.607269095596346006e+03 2.379784461891489844e-01
1.606443412002596006e+03 2.639601398595063930e-01
1.605618704971346006e+03 2.634663145059304989e-01
1.604794852432283506e+03 2.562959273305847607e-01
1.603971732315096006e+03 2.417749285380096369e-01
1.603149588760408506e+03 2.550506379588018957e-01
1.602328421768221006e+03 2.509605034214046904e-01
1.601507987197908506e+03 2.321027259763495942e-01
1.600688529190096006e+03 2.466039750652764539e-01
1.599869925674471006e+03 2.610710334480758066e-01
1.599052176651033506e+03 2.397944740785949713e-01
1.598235282119783506e+03 2.300399526213008639e-01
1.597419120010408506e+03 2.530742296072661657e-01
1.596604300674471006e+03 2.344608702615539608e-01
1.595789969619783506e+03 2.450496683267206488e-01
1.594976493057283506e+03 2.354880351418787710e-01
1.594164115127596006e+03 2.450904626954463206e-01
1.593352347549471006e+03 2.472238890130185607e-01
1.592541556533846006e+03 2.565903223884494766e-01
1.591731742080721006e+03 2.330948824126243546e-01
1.590922660049471006e+03 2.427634888223328402e-01
1.590114554580721006e+03 2.475792221305108676e-01
1.589307059463533506e+03 2.413929515026628780e-01
1.588500418838533506e+03 2.370764679592408386e-01
1.587694998916658506e+03 2.397788299273567181e-01
1.586890189346346006e+03 2.472769499655032288e-01
1.586086234268221006e+03 2.603381415993443748e-01
1.585283255752596006e+03 2.475302480402002681e-01
1.584481009658846006e+03 2.483775434006619542e-01
1.583679618057283506e+03 2.484675959135438095e-01
1.582879203018221006e+03 2.367562165515555150e-01
1.582079520401033506e+03 2.441571534521625730e-01
1.581280814346346006e+03 2.451172576484405563e-01
1.580482718643221006e+03 2.508159982602630733e-01
1.579685477432283506e+03 2.422939699900278354e-01
1.578889334854158506e+03 2.415810859096582941e-01
1.578093802627596006e+03 2.495277703941985725e-01
1.577299246963533506e+03 2.367566964990325540e-01
1.576505545791658506e+03 2.443557420452555917e-01
1.575712577041658506e+03 2.502709623062203681e-01
1.574920340713533506e+03 2.438300819492928706e-01
1.574129080947908506e+03 2.476960766044582762e-01
1.573338675674471006e+03 2.530504185885388835e-01
1.572549124893221006e+03 2.453217357786940667e-01
1.571760306533846006e+03 2.394843509993532515e-01
1.570972220596346006e+03 2.449440376477172165e-01
1.570185233291658506e+03 2.484841959601649108e-01
1.569398856338533506e+03 2.422496163057964724e-01
1.568613578018221006e+03 2.455002362672359661e-01
1.567828787979158506e+03 2.493550821201189482e-01
1.567044974502596006e+03 2.444435313742994165e-01
1.566262015518221006e+03 2.475372243877994594e-01
1.565479788955721006e+03 2.412869672340490212e-01
1.564698416885408506e+03 2.462297685646402667e-01
1.563917899307283506e+03 2.487297482225312995e-01
1.563138236221346006e+03 2.424239102274724778e-01
1.562359183486971006e+03 2.478743086381632321e-01
1.561581107315096006e+03 2.434337606310284785e-01
1.560803885635408506e+03 2.456806888294575664e-01
1.560027396377596006e+03 2.419958765987616223e-01
1.559251639541658506e+03 2.474884145289459880e-01
1.558476737197908506e+03 2.495152526697344830e-01
1.557702811416658506e+03 2.445177743332235532e-01
1.556929495986971006e+03 2.485747270216251137e-01
1.556157035049471006e+03 2.472585646247335844e-01
1.555385306533846006e+03 2.399192720197615425e-01
1.554614554580721006e+03 2.468039136512869824e-01
1.553844412979158506e+03 2.402976566475608367e-01
1.553075247940096006e+03 2.391268096221408068e-01
1.553075125869783506e+03 2.382286481152293689e-01
1.552819022354158506e+03 2.523868550142436828e-01
1.552562796768221006e+03 2.397455683578077201e-01
1.552306815322908506e+03 2.459258718154075651e-01
1.552306693252596006e+03 2.441340905376056525e-01
1.552050833877596006e+03 2.411493840635592634e-01
1.551539115127596006e+03 2.341557203482346194e-01
1.550772269424471006e+03 2.426718530911977922e-01
1.550006156143221006e+03 2.306799608597641105e-01
1.549240897354158506e+03 2.412515929515816060e-01
1.548476493057283506e+03 2.338153644069043968e-01
1.547712699111971006e+03 2.451240548903784455e-01
1.546949759658846006e+03 2.434773262514141334e-01
1.546187674697908506e+03 2.390011745004167742e-01
1.545426444229158506e+03 2.433711255778311933e-01
1.544665824111971006e+03 2.482905267680123318e-01
1.543905936416658506e+03 2.467740391244462594e-01
1.543147025283846006e+03 2.434359015843012286e-01
1.542388968643221006e+03 2.381478571760317353e-01
1.541631522354158506e+03 2.368333719707626517e-01
1.540874808486971006e+03 2.465768941736906084e-01
1.540118949111971006e+03 2.446839384775624793e-01
1.539363822158846006e+03 2.364254750308840691e-01
1.538609671768221006e+03 2.357822369760880499e-01
1.537856131729158506e+03 2.325225226221719621e-01
1.537103324111971006e+03 2.475823979277471110e-01
1.536351370986971006e+03 2.328435958818128038e-01
1.535599906143221006e+03 2.446396058824268083e-01
1.534849784072908506e+03 2.430303933790014526e-01
1.534099906143221006e+03 2.375504849632094628e-01
1.533351126846346006e+03 2.421693465339187501e-01
1.532602957901033506e+03 2.446213063842253010e-01
1.531855521377596006e+03 2.449077119157500038e-01
1.531109061416658506e+03 2.483610737221895737e-01
1.530363211807283506e+03 2.469220601547139904e-01
1.529618094619783506e+03 2.500388534289894604e-01
1.528873709854158506e+03 2.391360132078556855e-01
1.528130179580721006e+03 2.396080540674453141e-01
1.527387137588533506e+03 2.401246165803621047e-01
1.526645316299471006e+03 2.341113920605494558e-01
1.525903861221346006e+03 2.438256397319170377e-01
1.525163504776033506e+03 2.509059043962580948e-01
1.524423636611971006e+03 2.431802936563677575e-01
1.523684622940096006e+03 2.412574900311550696e-01
1.522946341690096006e+03 2.433279160296300536e-01
1.522208914932283506e+03 2.385370866456153482e-01
1.521472098526033506e+03 2.504307588958123443e-01
1.520736014541658506e+03 2.483679421335417969e-01
1.520000662979158506e+03 2.427081047373862988e-01
1.519266165908846006e+03 2.446032954876905252e-01
1.518532279190096006e+03 2.434856929626104116e-01
1.517799124893221006e+03 2.402070710189977698e-01
1.517067069229158506e+03 2.485662787341883229e-01
1.516335501846346006e+03 2.367389369615688355e-01
1.515604544815096006e+03 2.418852823953155928e-01
1.515361258682283506e+03 2.408733130083435814e-01
1.515117972549471006e+03 2.426845843295617755e-01
1.514874564346346006e+03 2.450183786743290182e-01
1.514874442276033506e+03 2.442109409237572248e-01
1.514631400283846006e+03 2.413991847710888483e-01
1.514388358291658506e+03 2.426436877801268210e-01
1.514145072158846006e+03 2.412133250939486051e-01
1.513416434463533506e+03 2.383812404841660626e-01
1.512688529190096006e+03 2.353918053904982266e-01
1.511961356338533506e+03 2.446337916407932966e-01
1.511235037979158506e+03 2.387668391152364400e-01
1.510509329971346006e+03 2.346865456527194860e-01
1.509784354385408506e+03 2.442727183088871934e-01
1.509060111221346006e+03 2.435794200215590233e-01
1.508336600479158506e+03 2.345048515742476636e-01
1.507613822158846006e+03 2.428672825744700725e-01
1.506891776260408506e+03 2.441282524896015715e-01
1.506170462783846006e+03 2.371492140127749726e-01
1.505449881729158506e+03 2.455238298737401903e-01
1.504730155166658506e+03 2.402330207797081230e-01
1.504010916885408506e+03 2.372769054903858532e-01
1.503292533096346006e+03 2.484198709279953898e-01
1.502573884953265178e+03 2.397562700367231181e-01
1.501855895480384788e+03 2.444121375662374474e-01
1.501138761629961209e+03 2.491216291205459177e-01
1.500422238938435157e+03 2.441117986701382137e-01
1.499706449637586275e+03 2.327344303707488959e-01
1.498991393727414334e+03 2.465127942722091237e-01
1.498276948976140147e+03 2.430534015789066749e-01
1.497563359847322545e+03 2.390855507695652526e-01
1.496850381877402469e+03 2.388349948500936293e-01
1.496138259529938978e+03 2.398469796185303260e-01
1.495426748341373241e+03 2.419347330807466723e-01
1.494715970543484445e+03 2.545310031902767722e-01
1.494005803904493177e+03 2.408702594596280888e-01
1.493296492887958721e+03 2.416203490274742016e-01
1.492587793030321563e+03 2.480684336598318052e-01
1.491879826563361803e+03 2.425308061573181739e-01
1.491172593487078984e+03 2.398211790752510786e-01
1.490465971569693693e+03 2.427302538998446224e-01
1.489760083042985798e+03 2.492318899065206761e-01
1.489054927906954617e+03 2.417240067894277089e-01
1.488350506161600833e+03 2.456266448457888052e-01
1.487646695575144577e+03 2.345999060923964485e-01
1.486943618379365262e+03 2.414785464896735956e-01
1.486241152342483701e+03 2.398971671811235273e-01
1.485539541928058497e+03 2.350946282536120202e-01
1.484838542672531048e+03 2.474287598353976658e-01
1.484138276807680768e+03 2.514528765768478391e-01
1.483438622101728015e+03 2.384712670912167709e-01
1.482739823018231846e+03 2.446972680640757125e-01
1.482041512861853789e+03 2.392960779867630561e-01
1.481344058327932316e+03 2.314635344024975061e-01
1.480647214952908598e+03 2.384429676689996114e-01
1.479950982736782180e+03 2.409618084196227528e-01
1.479255606143112573e+03 2.424161842717187654e-01
1.478560718476560851e+03 2.478469540176405084e-01
1.477866686432465940e+03 2.497335601879130673e-01
1.477173265547268556e+03 2.417684027863830909e-01
1.476480578052748115e+03 2.525996025774648324e-01
1.475788501717125428e+03 2.400619736440967322e-01
1.475097158772179910e+03 2.494793634113550429e-01
1.474406426986131692e+03 2.519053966462166949e-01
1.473716428590760870e+03 2.433034897962431664e-01
1.473027041354287348e+03 2.523350363616584380e-01
1.472338387508491223e+03 2.432711741973453135e-01
1.471650467053372040e+03 2.428599045270705692e-01
1.470963157757150384e+03 2.506271903688199187e-01
1.470276581851605897e+03 2.447280584754500388e-01
1.469590617104958937e+03 2.365684253471486143e-01
1.468905263517209733e+03 2.341325615342076394e-01
1.468220643320137469e+03 2.355851271834944471e-01
1.467536756513742375e+03 2.401541882070474532e-01
1.466853480866244809e+03 2.461668334950566916e-01
1.466170816377644769e+03 2.472288718801261553e-01
1.465488885279721899e+03 2.405388345825697216e-01
1.464807565340696783e+03 2.507672743472962873e-01
1.464126978792348609e+03 2.470872912541317579e-01
1.463447003402897963e+03 2.538300089183047059e-01
1.462767761404124485e+03 2.450122374128139158e-01
1.462089130564248535e+03 2.449005405082083087e-01
1.461411110883270339e+03 2.348421831445683117e-01
1.460733702361189444e+03 2.427678820819522965e-01
1.460057149461565359e+03 2.356156645211899547e-01
1.459381085489059387e+03 2.511100294392978327e-01
1.458705754907230357e+03 2.320817290880403116e-01
1.458031035484298854e+03 2.454227275304716460e-01
1.457357049452044748e+03 2.425216312617920755e-01
1.456683674578687942e+03 2.458620138346642447e-01
1.456010910864228890e+03 2.505829851604661762e-01
1.455338880540446780e+03 2.440379324601847089e-01
1.454667461375562425e+03 2.396005103188132423e-01
1.453996653369575597e+03 2.552306718686508935e-01
1.453326456522486296e+03 2.443009873435100787e-01
1.452657115297853579e+03 2.451150446984467213e-01
1.451988263000338975e+03 2.337562129868938909e-01
1.451320021861722125e+03 2.422615491018609846e-01
1.450652514113782217e+03 2.573700636607334502e-01
1.449985617524739837e+03 2.407850952027428826e-01
1.449319332094594984e+03 2.375726401057737525e-01
1.448653780055127527e+03 2.478376613422016150e-01
1.447988839174557370e+03 2.528652787882226249e-01
1.447324387221105326e+03 2.561841797649404562e-01
1.446660790890110093e+03 2.546350419753254379e-01
1.445997683486232745e+03 2.554508004978794933e-01
1.445335431704811981e+03 2.620223404546043189e-01
1.444673546618729915e+03 2.459403287837824137e-01
1.444012394923324791e+03 2.516722433896182443e-01
1.443351976618596836e+03 2.503931611463366957e-01
1.442692047240986994e+03 2.497197157383490296e-01
1.442032851254054322e+03 2.469891777115419684e-01
1.441374266426018949e+03 2.540057352741449392e-01
1.440716292756881330e+03 2.425420042899322226e-01
1.440058808014861825e+03 2.396076481061437391e-01
1.439402301127078545e+03 2.450252176094898093e-01
1.439402178895298903e+03 2.387489547673420087e-01
1.439183506241743771e+03 2.449543274496472356e-01
1.438964711356409225e+03 2.404132313256627240e-01
1.438746160934633508e+03 2.335195793584559920e-01
1.438746038702854094e+03 2.487255990867245914e-01
1.438527488281078377e+03 2.441776207159274958e-01
1.438309060091082301e+03 2.512550569426772462e-01
1.438090754132865868e+03 2.351890369337497066e-01
1.438090631901086226e+03 2.430330863291310373e-01
1.437872325942869793e+03 2.546308181732526155e-01
1.437654142216432774e+03 2.334835251732322592e-01
1.437435958489995528e+03 2.404842789569159311e-01
1.437435836258216113e+03 2.482510283002309637e-01
1.437217530299999453e+03 2.513914666621501204e-01
1.436999591037121490e+03 2.439219411922194658e-01
1.436781774006022943e+03 2.383765926468532359e-01
1.436781651774243528e+03 2.487623480058631098e-01
1.436563712511365566e+03 2.371381535069231328e-01
1.436345773248487376e+03 2.530069983691686786e-01
1.436128078449168470e+03 2.498860158729012682e-01
1.435910383649849564e+03 2.545268259350797480e-01
1.435692688850530430e+03 2.468867714303542571e-01
1.435475116282991166e+03 2.427936844509734626e-01
1.435257665947231089e+03 2.453360061747631715e-01
