# Wavelength, Reflectance
1.644435028718565945e+03 3.259944812146242654e-01
1.643568939851378445e+03 4.909895045419963022e-01
1.642703705476378445e+03 4.493444603441288931e-01
1.641839447663878445e+03 4.121681504654314265e-01
1.640976044343565945e+03 4.268032197838602659e-01
1.640113739656065945e+03 4.315428210912563012e-01
1.639252289460753445e+03 4.040128012511052247e-01
1.638391815827940945e+03 4.686987410290508471e-01
1.637532196687315945e+03 4.459109033334757721e-01
1.636673676179503445e+03 4.325862946264464881e-01
1.635816010163878445e+03 4.313123520280793821e-01
1.634959320710753445e+03 3.722886773522934845e-01
1.634103607820128445e+03 4.502287895330454037e-01
1.633248749421690945e+03 4.197790864485748119e-01
1.632394867585753445e+03 4.067644945700554238e-01
1.631541840242003445e+03 3.914324090360218333e-01
1.630689789460753445e+03 3.843237390837125900e-01
1.629838715242003445e+03 3.800661459780017570e-01
1.628988495515440945e+03 4.117510257211920988e-01
1.628139252351378445e+03 3.529373712894064985e-01
1.627290863679503445e+03 3.715765869940140242e-01
1.626443451570128445e+03 3.954418479804196473e-01
1.625597016023253445e+03 4.103486956693698784e-01
1.624751557038878445e+03 4.360645411180442133e-01
1.623906830476378445e+03 3.969111948822471869e-01
1.623063202546690945e+03 3.743749784041820461e-01
1.622220307038878445e+03 3.875315553319071959e-01
1.621378510163878445e+03 4.232826438150520953e-01
1.620537445710753445e+03 3.732892215502812694e-01
1.619697479890440945e+03 4.111646010252923422e-01
1.618858246492003445e+03 3.953387700485468392e-01
1.618019989656065945e+03 3.759497617488227195e-01
1.617182587312315945e+03 3.824717944222243426e-01
1.616346161531065945e+03 3.587079858998942217e-01
1.615510590242003445e+03 3.617909724852135245e-01
1.614675995515440945e+03 3.623808749238706661e-01
1.613842377351378445e+03 3.738197512613187778e-01
1.613009491609190945e+03 3.760890373991164770e-01
1.612177582429503445e+03 3.743858525783582136e-01
1.611346527742003445e+03 3.534300105221491184e-01
1.610516449617003445e+03 3.121529244481322518e-01
1.609687225984190945e+03 3.929302388934035606e-01
