# Wavelength, Reflectance
1.644644539827475683e+03 2.214980892984438343e-01
1.643778450960288183e+03 2.069855661491256382e-01
1.642913216585288183e+03 2.256812997468045368e-01
1.642048958772788183e+03 2.232769402771080103e-01
1.641185555452475683e+03 1.914995477350905917e-01
1.640323250764975683e+03 2.311527655604633524e-01
1.639461800569663183e+03 2.225057551019093416e-01
1.638601326936850683e+03 2.159802113803024892e-01
1.637741707796225683e+03 1.554346319521298092e-01
1.636883187288413183e+03 1.811138791337249254e-01
1.636025521272788183e+03 1.883340247771868037e-01
1.635168831819663183e+03 1.824139681396891866e-01
1.634313118929038183e+03 2.065843316138681329e-01
1.633458260530600683e+03 2.025728285029633202e-01
1.632604378694663183e+03 1.889321966515244977e-01
1.631751351350913183e+03 1.797700602345544130e-01
1.630899300569663183e+03 2.006680596481006940e-01
1.630048226350913183e+03 2.238104063455218784e-01
1.629198006624350683e+03 2.041495668114478024e-01
1.628348763460288183e+03 1.884781767064760138e-01
1.627500374788413183e+03 1.949988993621688538e-01
1.626652962679038183e+03 1.772931213300637521e-01
1.625806527132163183e+03 1.858942026252312918e-01
1.624961068147788183e+03 1.847327719932782830e-01
1.624116341585288183e+03 1.905294533511057709e-01
1.623272713655600683e+03 1.842882589857671727e-01
1.622429818147788183e+03 2.103095874036595703e-01
1.621588021272788183e+03 2.134784961341241738e-01
1.620746956819663183e+03 2.064444333816119470e-01
1.619906990999350683e+03 1.876161906584481176e-01
1.619067757600913183e+03 1.862399281334249646e-01
1.618229500764975683e+03 1.813093782282488853e-01
1.617392098421225683e+03 1.811573414889775802e-01
1.616555672639975683e+03 1.862285536643072947e-01
1.615720101350913183e+03 1.674109807423617979e-01
1.614885506624350683e+03 1.819776444646903912e-01
1.614051888460288183e+03 2.053149908495372489e-01
1.613219002718100683e+03 1.909617022136288200e-01
1.612387093538413183e+03 1.813873944224800860e-01
1.611556038850913183e+03 1.922306023400678354e-01
1.610725960725913183e+03 1.852918966650482502e-01
1.609896737093100683e+03 1.895359905471266648e-01
1.609068367952475683e+03 1.829173065517720187e-01
1.608240975374350683e+03 1.666970723830907553e-01
1.607414315218100683e+03 1.798211276716250584e-01
1.606588631624350683e+03 1.764507328609582482e-01
1.605763924593100683e+03 1.849480516397525864e-01
1.604940072054038183e+03 1.676354461200711410e-01
1.604116951936850683e+03 1.694746654001120512e-01
1.603294808382163183e+03 1.805943053121443209e-01
1.602473641389975683e+03 1.838535640234780777e-01
1.601653206819663183e+03 1.872292512824159927e-01
1.600833748811850683e+03 1.760144561171718691e-01
1.600015145296225683e+03 1.731775548195711723e-01
1.599197396272788183e+03 1.942003800391069179e-01
1.598380501741538183e+03 1.765276273264399509e-01
1.597564339632163183e+03 1.844866198894119791e-01
1.596749520296225683e+03 1.886703308215025021e-01
1.595935189241538183e+03 1.928837105069696467e-01
1.595121712679038183e+03 1.685492339446962307e-01
1.594309334749350683e+03 1.795369716942216975e-01
1.593497567171225683e+03 1.704465982275862046e-01
1.592686776155600683e+03 1.801910171769000313e-01
1.591876961702475683e+03 1.863080069222874668e-01
1.591067879671225683e+03 1.824654884421400558e-01
1.590259774202475683e+03 1.945312642900542954e-01
1.589452279085288183e+03 1.721567633435338862e-01
1.588645638460288183e+03 1.917651405508590257e-01
1.587840218538413183e+03 1.782998552488139210e-01
1.587035408968100683e+03 1.790305732172770559e-01
1.586231453889975683e+03 1.805369320464136340e-01
1.585428475374350683e+03 1.881585763678477186e-01
1.584626229280600683e+03 1.765698518912389714e-01
1.583824837679038183e+03 2.012267075222633761e-01
1.583024422639975683e+03 1.868155671996981904e-01
1.582224740022788183e+03 1.706592208081502693e-01
1.581426033968100683e+03 1.864116415074717759e-01
1.580627938264975683e+03 1.885760131361257919e-01
1.579830697054038183e+03 1.816072013547851693e-01
1.579034554475913183e+03 1.928216864140684661e-01
1.578239022249350683e+03 1.827797186200119661e-01
1.577444466585288183e+03 1.706432488892571098e-01
1.576650765413413183e+03 1.897762366780069432e-01
1.575857796663413183e+03 1.781780982044395278e-01
1.575065560335288183e+03 1.811235455857277132e-01
1.574274300569663183e+03 1.747678301769175491e-01
1.573483895296225683e+03 1.848020294191332347e-01
1.572694344514975683e+03 1.777494750947730406e-01
1.571905526155600683e+03 1.731531293310046293e-01
1.571117440218100683e+03 1.846798067321699377e-01
1.570330452913413183e+03 1.946745861442000236e-01
1.569544075960288183e+03 1.871011017140592758e-01
1.568758797639975683e+03 1.809514170937900068e-01
1.567974007600913183e+03 1.627278987242569697e-01
1.567190194124350683e+03 1.761126016785742321e-01
1.566407235139975683e+03 1.931758166636535490e-01
1.565625008577475683e+03 1.995902503597335731e-01
1.564843636507163183e+03 1.847144722461665500e-01
1.564063118929038183e+03 1.874510436466442775e-01
1.563283455843100683e+03 1.682997843727363496e-01
1.562504403108725683e+03 1.851321828689010685e-01
1.561726326936850683e+03 1.749993570968619017e-01
1.560949105257163183e+03 1.901586723666671142e-01
1.560172615999350683e+03 1.827180775682412939e-01
1.559396859163413183e+03 1.825054478747596409e-01
1.558621956819663183e+03 1.863319441735611370e-01
1.557848031038413183e+03 1.872792346314234302e-01
1.557074715608725683e+03 1.906950064109443066e-01
1.556302254671225683e+03 1.780626459366704828e-01
1.555530526155600683e+03 1.933141380590233938e-01
1.554759774202475683e+03 1.949488069022156655e-01
1.553989632600913183e+03 1.684194270374138602e-01
1.553220467561850683e+03 1.737523143982425688e-01
1.553220345491538183e+03 1.941653173852925796e-01
1.552964241975913183e+03 1.940341487091377659e-01
1.552708016389975683e+03 1.781431489085036624e-01
1.552452034944663183e+03 1.996032630975193012e-01
1.552451912874350683e+03 1.916833289362915305e-01
1.552196053499350683e+03 1.722694432683092025e-01
1.551684334749350683e+03 1.841716770319796470e-01
1.550917489046225683e+03 1.769126165361768754e-01
1.550151375764975683e+03 1.821398126245062365e-01
1.549386116975913183e+03 1.852589520582757221e-01
1.548621712679038183e+03 1.976386958335804855e-01
1.547857918733725683e+03 1.923518335626593356e-01
1.547094979280600683e+03 1.773916913906482262e-01
1.546332894319663183e+03 1.973958879420169565e-01
1.545571663850913183e+03 1.834932195416447975e-01
1.544811043733725683e+03 1.877559430345584479e-01
1.544051156038413183e+03 1.858173965153823159e-01
1.543292244905600683e+03 1.895949582614119833e-01
1.542534188264975683e+03 1.885740841035498938e-01
1.541776741975913183e+03 1.772411296335923425e-01
1.541020028108725683e+03 1.815638940112848099e-01
1.540264168733725683e+03 1.801559049437914950e-01
1.539509041780600683e+03 1.873877489563813281e-01
1.538754891389975683e+03 1.798070672479962773e-01
1.538001351350913183e+03 1.868145656862920390e-01
1.537248543733725683e+03 1.820598732153604626e-01
1.536496590608725683e+03 1.872667179655677083e-01
1.535745125764975683e+03 1.817156858777673190e-01
1.534995003694663183e+03 1.769587775320062006e-01
1.534245125764975683e+03 1.826180719711683609e-01
1.533496346468100683e+03 1.834539697858720009e-01
1.532748177522788183e+03 1.794024743495490903e-01
1.532000740999350683e+03 1.794656911281718725e-01
1.531254281038413183e+03 1.834352224490841954e-01
1.530508431429038183e+03 1.733053829374350818e-01
1.529763314241538183e+03 1.829991870115489083e-01
1.529018929475913183e+03 1.783654582569636771e-01
1.528275399202475683e+03 1.785570886971237781e-01
1.527532357210288183e+03 1.853886073486375741e-01
1.526790535921225683e+03 1.956698212260292724e-01
1.526049080843100683e+03 1.758765061564776522e-01
1.525308724397788183e+03 1.912601353951588201e-01
1.524568856233725683e+03 1.917523848839362277e-01
1.523829842561850683e+03 1.888365588605389889e-01
1.523091561311850683e+03 1.909082036129351734e-01
1.522354134554038183e+03 1.900732316846871495e-01
1.521617318147788183e+03 1.906575141049760558e-01
1.520881234163413183e+03 1.874452798450481072e-01
1.520145882600913183e+03 1.928902717291442470e-01
1.519411385530600683e+03 1.836366366274557460e-01
1.518677498811850683e+03 1.702275859425529947e-01
1.517944344514975683e+03 1.932948271911125449e-01
1.517212288850913183e+03 1.838112695217251624e-01
1.516480721468100683e+03 1.824996863077531506e-01
1.515749764436850683e+03 1.670582801820860164e-01
1.515506478304038183e+03 2.021397814556447070e-01
1.515263192171225683e+03 1.880262619792111844e-01
1.515019783968100683e+03 1.787784154363814826e-01
1.515019661897788183e+03 1.767390123400728041e-01
1.514776619905600683e+03 1.842017332754588843e-01
1.514533577913413183e+03 2.019338265594311510e-01
1.514290291780600683e+03 1.898094135222543888e-01
1.513561654085288183e+03 1.801069718073109172e-01
1.512833748811850683e+03 1.866510663203636844e-01
1.512106575960288183e+03 1.901460499636710710e-01
1.511380257600913183e+03 1.778051360101011447e-01
1.510654549593100683e+03 1.867686314943480808e-01
1.509929574007163183e+03 1.913956385135558158e-01
1.509205330843100683e+03 1.976537485601104205e-01
1.508481820100913183e+03 1.951714030907972519e-01
1.507759041780600683e+03 1.931083866530388382e-01
1.507036995882163183e+03 1.900382695403250444e-01
1.506315682405600683e+03 1.873355048883817986e-01
1.505595101350913183e+03 1.954689653828187712e-01
1.504875374788413183e+03 1.975200838171096429e-01
1.504156136507163183e+03 1.917107300647731272e-01
1.503437752718100683e+03 1.953961999953674478e-01
1.502719003048484865e+03 1.805528237380874257e-01
1.502000859740876422e+03 1.787633249500074906e-01
1.501283572239047999e+03 1.909479914722063965e-01
1.500566896027062739e+03 1.941980349671172945e-01
1.499850953362889186e+03 1.835649692294781532e-01
1.499135744246527338e+03 1.848899422678141335e-01
1.498421146420008427e+03 1.859783050522391679e-01
1.497707404399269763e+03 1.830722370717218495e-01
1.496994273668374262e+03 1.905573182791943099e-01
1.496281998743258782e+03 1.878173448529920908e-01
1.495570335107986693e+03 1.908553667391963971e-01
1.494859405020526083e+03 1.946852999393673955e-01
1.494149086222908409e+03 1.859082821617375481e-01
1.493439623231070982e+03 1.896213998232380571e-01
1.492730771529076719e+03 1.906243661200742179e-01
1.492022653374894162e+03 1.803002855519487690e-01
1.491315268768523310e+03 1.913024254099691124e-01
