# Wavelength, Reflectance
1.644407777674900672e+03 3.586534488444362290e-01
1.643541688807713172e+03 3.566929219793662509e-01
1.642676454432713172e+03 3.707865481541954278e-01
1.641812196620213172e+03 3.472649050542619409e-01
1.640948793299900672e+03 3.549929223710240889e-01
1.640086488612400672e+03 3.876447218270667183e-01
1.639225038417088172e+03 3.288669098269998980e-01
1.638364564784275672e+03 3.818262504338605923e-01
1.637504945643650672e+03 3.624010931671093894e-01
1.636646425135838172e+03 3.524929003775029157e-01
1.635788759120213172e+03 3.724375148187973328e-01
1.634932069667088172e+03 3.754419000444740306e-01
1.634076356776463172e+03 3.781463149089092646e-01
1.633221498378025672e+03 3.767179910650957919e-01
1.632367616542088172e+03 3.781862220112446327e-01
1.631514589198338172e+03 3.520724500243666566e-01
1.630662538417088172e+03 3.810824791436751569e-01
1.629811464198338172e+03 3.741873444640298474e-01
1.628961244471775672e+03 3.702042289062811853e-01
1.628112001307713172e+03 3.685989529076293958e-01
1.627263612635838172e+03 3.722450561140849268e-01
1.626416200526463172e+03 3.890126629920055978e-01
1.625569764979588172e+03 3.725707096610294533e-01
1.624724305995213172e+03 3.771151760895570804e-01
1.623879579432713172e+03 3.727171137747235519e-01
1.623035951503025672e+03 3.752674777934248418e-01
1.622193055995213172e+03 3.987434942285817963e-01
1.621351259120213172e+03 3.647072961819310399e-01
1.620510194667088172e+03 3.634999640466768378e-01
1.619670228846775672e+03 3.763880183622604902e-01
1.618830995448338172e+03 3.649987654064916209e-01
1.617992738612400672e+03 3.807295539549671592e-01
1.617155336268650672e+03 3.535713689530125547e-01
1.616318910487400672e+03 3.560869392717549431e-01
1.615483339198338172e+03 3.562618711243848435e-01
1.614648744471775672e+03 3.636308220000409874e-01
1.613815126307713172e+03 3.637179259743356652e-01
1.612982240565525672e+03 3.603333136869242281e-01
1.612150331385838172e+03 3.542387413255800865e-01
1.611319276698338172e+03 3.652535422945970556e-01
1.610489198573338172e+03 3.520156433457617418e-01
1.609659974940525672e+03 3.614550538352132025e-01
1.608831605799900672e+03 3.512601714408346565e-01
1.608004213221775672e+03 3.509445134596651528e-01
1.607177553065525672e+03 3.461417947610674339e-01
1.606351869471775672e+03 3.556763601235634065e-01
1.605527162440525672e+03 3.628455091867557880e-01
1.604703309901463172e+03 3.574322006253711215e-01
1.603880189784275672e+03 3.450682981669854210e-01
1.603058046229588172e+03 3.408824971305116636e-01
1.602236879237400672e+03 3.334151630898873897e-01
1.601416444667088172e+03 3.384345813875297981e-01
1.600596986659275672e+03 3.441731000588418299e-01
1.599778383143650672e+03 3.638232876439199126e-01
1.598960634120213172e+03 3.537579912731408927e-01
1.598143739588963172e+03 3.516480831524493311e-01
1.597327577479588172e+03 3.596067367475552778e-01
1.596512758143650672e+03 3.493701132797896181e-01
1.595698427088963172e+03 3.463880093259211757e-01
1.594884950526463172e+03 3.627969037653800410e-01
1.594072572596775672e+03 3.617912808051729767e-01
1.593260805018650672e+03 3.652519183397582303e-01
1.592450014003025672e+03 3.668137303452851938e-01
1.591640199549900672e+03 3.593794666184033648e-01
1.590831117518650672e+03 3.735131259578436391e-01
1.590023012049900672e+03 3.546939581547913223e-01
1.589215516932713172e+03 3.561409852985062963e-01
1.588408876307713172e+03 3.665363009332929800e-01
1.587603456385838172e+03 3.527751559306835927e-01
1.586798646815525672e+03 3.513154950603610827e-01
1.585994691737400672e+03 3.509223786872379125e-01
1.585191713221775672e+03 3.638434685453126316e-01
1.584389467128025672e+03 3.557273303868066505e-01
1.583588075526463172e+03 3.523367082082452528e-01
1.582787660487400672e+03 3.637617145808082486e-01
1.581987977870213172e+03 3.685052837624125388e-01
1.581189271815525672e+03 3.564530406486715597e-01
1.580391176112400672e+03 3.528827417150968704e-01
1.579593934901463172e+03 3.590569821600206879e-01
1.578797792323338172e+03 3.490176875731041406e-01
1.578002260096775672e+03 3.438012794037858533e-01
1.577207704432713172e+03 3.494529985236168868e-01
1.576414003260838172e+03 3.479444455883165532e-01
1.575621034510838172e+03 3.539289096513238975e-01
1.574828798182713172e+03 3.529710155782290748e-01
1.574037538417088172e+03 3.481621798460594608e-01
1.573247133143650672e+03 3.444816037709252377e-01
1.572457582362400672e+03 3.382880570086188587e-01
1.571668764003025672e+03 3.443101991891008296e-01
1.570880678065525672e+03 3.470831213523201120e-01
1.570093690760838172e+03 3.493796177797881541e-01
1.569307313807713172e+03 3.588504566946429386e-01
1.568522035487400672e+03 3.392491907688742203e-01
1.567737245448338172e+03 3.515020760241529540e-01
1.566953431971775672e+03 3.478876503108203622e-01
1.566170472987400672e+03 3.560485875829891844e-01
1.565388246424900672e+03 3.680616232336017535e-01
