# Wavelength, Reflectance
1.644153156981019265e+03 3.586367482861975708e-01
1.643287068113831765e+03 3.643958736509473884e-01
1.642421833738831765e+03 3.470912969383841973e-01
1.641557575926331765e+03 3.591572120268087809e-01
1.640694172606019265e+03 3.662518692652529939e-01
1.639831867918519265e+03 3.631151821012438274e-01
1.638970417723206765e+03 3.591267641360084695e-01
1.638109944090394265e+03 3.758828945515426123e-01
1.637250324949769265e+03 3.749426914683729462e-01
1.636391804441956765e+03 3.859843132114947339e-01
1.635534138426331765e+03 3.684211649425091495e-01
1.634677448973206765e+03 3.908087740800475496e-01
1.633821736082581765e+03 3.824373150177939329e-01
1.632966877684144265e+03 3.824404935250746984e-01
1.632112995848206765e+03 3.853578854609180926e-01
1.631259968504456765e+03 3.892342949464608903e-01
1.630407917723206765e+03 3.749510644196149545e-01
1.629556843504456765e+03 3.726735964678190571e-01
1.628706623777894265e+03 3.790286455299143875e-01
1.627857380613831765e+03 3.757102995874605500e-01
1.627008991941956765e+03 3.762114609698539169e-01
1.626161579832581765e+03 3.814746939878692067e-01
1.625315144285706765e+03 3.900246925950704990e-01
1.624469685301331765e+03 3.670989974964836700e-01
1.623624958738831765e+03 3.858278079008694017e-01
1.622781330809144265e+03 3.627513039112120197e-01
1.621938435301331765e+03 3.817950171129282921e-01
1.621096638426331765e+03 3.736881515335820358e-01
1.620255573973206765e+03 3.671587184141398286e-01
1.619415608152894265e+03 3.679082873922444041e-01
1.618576374754456765e+03 3.696920527215127317e-01
1.617738117918519265e+03 3.721834228416492363e-01
1.616900715574769265e+03 3.635934404756693272e-01
1.616064289793519265e+03 3.594546634458050671e-01
1.615228718504456765e+03 3.594348259890532971e-01
1.614394123777894265e+03 3.776431186689145902e-01
1.613560505613831765e+03 3.740665656723600740e-01
1.612727619871644265e+03 3.809561313014884210e-01
1.611895710691956765e+03 3.686926556663330246e-01
1.611064656004456765e+03 3.693022421967462887e-01
1.610234577879456765e+03 3.460190853981407466e-01
1.609405354246644265e+03 3.604418565118776008e-01
1.608576985106019265e+03 3.744398363983196254e-01
1.607749592527894265e+03 3.652108982492099920e-01
1.606922932371644265e+03 3.648373952119020602e-01
1.606097248777894265e+03 3.713059899444834389e-01
1.605272541746644265e+03 3.659395020341598137e-01
1.604448689207581765e+03 3.287748117352287114e-01
1.603625569090394265e+03 3.571163163288209597e-01
1.602803425535706765e+03 3.492562484307059623e-01
1.601982258543519265e+03 3.651747427812261360e-01
1.601161823973206765e+03 3.656887441006077544e-01
1.600342365965394265e+03 3.699335211043088267e-01
1.599523762449769265e+03 3.553794286849543127e-01
1.598706013426331765e+03 3.624319875447267192e-01
1.597889118895081765e+03 3.756566813227646962e-01
1.597072956785706765e+03 3.604075775528043368e-01
1.596258137449769265e+03 3.536890147885086155e-01
1.595443806395081765e+03 3.722067328146334564e-01
1.594630329832581765e+03 3.682223055236758524e-01
1.593817951902894265e+03 3.660665135522550018e-01
1.593006184324769265e+03 3.704082071051955083e-01
1.592195393309144265e+03 3.659665489965144847e-01
1.591385578856019265e+03 3.637656313187087598e-01
1.590576496824769265e+03 3.634443798276429938e-01
1.589768391356019265e+03 3.648412437095573946e-01
1.588960896238831765e+03 3.537337335035607433e-01
1.588154255613831765e+03 3.758467607858260173e-01
1.587348835691956765e+03 3.757722211269988177e-01
1.586544026121644265e+03 3.594476496327742021e-01
1.585740071043519265e+03 3.657437928456090948e-01
1.584937092527894265e+03 3.609020564513328311e-01
1.584134846434144265e+03 3.709386944116278562e-01
1.583333454832581765e+03 3.597219352403484005e-01
1.582533039793519265e+03 3.670498014596025316e-01
1.581733357176331765e+03 3.493266835582351515e-01
1.580934651121644265e+03 3.676595983763336628e-01
1.580136555418519265e+03 3.683768910280062481e-01
1.579339314207581765e+03 3.621632765833304179e-01
1.578543171629456765e+03 3.657871545880566067e-01
1.577747639402894265e+03 3.645245042701095173e-01
1.576953083738831765e+03 3.593776751191057883e-01
1.576159382566956765e+03 3.672502811215473950e-01
1.575366413816956765e+03 3.627691193697331618e-01
1.574574177488831765e+03 3.629814808202663223e-01
1.573782917723206765e+03 3.577468997394886996e-01
1.572992512449769265e+03 3.627010535648946266e-01
1.572202961668519265e+03 3.606325551796447093e-01
1.571414143309144265e+03 3.537192018034254759e-01
1.570626057371644265e+03 3.543737174482013419e-01
1.569839070066956765e+03 3.598855543275698565e-01
1.569052693113831765e+03 3.570627219487618187e-01
1.568267414793519265e+03 3.610391885985108074e-01
1.567482624754456765e+03 3.581824777811472016e-01
1.566698811277894265e+03 3.669942566061416556e-01
1.565915852293519265e+03 3.759824617242893963e-01
1.565133625731019265e+03 3.682914272442219805e-01
1.564352253660706765e+03 3.663328178580313454e-01
1.563571736082581765e+03 3.684458523273208552e-01
1.562792072996644265e+03 3.607353103964590635e-01
1.562013020262269265e+03 3.678645211983755381e-01
1.561234944090394265e+03 3.477376334454597706e-01
1.560457722410706765e+03 3.704607649464430330e-01
1.559681233152894265e+03 3.641356303073965961e-01
1.558905476316956765e+03 3.533101189453164981e-01
1.558130573973206765e+03 3.641360087147635927e-01
1.557356648191956765e+03 3.624869460693678769e-01
1.556583332762269265e+03 3.699612716855185113e-01
1.555810871824769265e+03 3.579660215244618304e-01
1.555039143309144265e+03 3.790578962436280119e-01
1.554268391356019265e+03 3.633565968703786342e-01
1.553498249754456765e+03 3.648182775315764181e-01
1.552729084715394265e+03 3.580878043798856880e-01
1.552728962645081765e+03 3.669657450517437303e-01
1.552472859129456765e+03 3.642224283001204710e-01
1.552216633543519265e+03 3.648672028082283192e-01
1.551960652098206765e+03 3.598646540527834503e-01
1.551960530027894265e+03 3.671119545052077271e-01
1.551704670652894265e+03 3.618006947395313033e-01
1.551192951902894265e+03 3.638017707440211468e-01
1.550426106199769265e+03 3.598731387155606476e-01
1.549659992918519265e+03 3.741520716322260798e-01
1.548894734129456765e+03 3.608984827740927548e-01
1.548130329832581765e+03 3.679067022679580745e-01
1.547366535887269265e+03 3.639733889013423984e-01
1.546603596434144265e+03 3.574509317586844759e-01
1.545841511473206765e+03 3.652541107999047743e-01
1.545080281004456765e+03 3.719391095826428684e-01
1.544319660887269265e+03 3.576183613215824786e-01
1.543559773191956765e+03 3.520206869316214182e-01
1.542800862059144265e+03 3.577372061767922218e-01
1.542042805418519265e+03 3.630914429337455673e-01
1.541285359129456765e+03 3.653542753558745582e-01
1.540528645262269265e+03 3.682939740754262448e-01
1.539772785887269265e+03 3.601414343061672962e-01
1.539017658934144265e+03 3.711882374516929373e-01
1.538263508543519265e+03 3.554561014661281049e-01
1.537509968504456765e+03 3.707741896805691328e-01
1.536757160887269265e+03 3.610544369134744414e-01
1.536005207762269265e+03 3.637221098575452172e-01
1.535253742918519265e+03 3.626056852464781821e-01
1.534503620848206765e+03 3.586596692946536491e-01
1.533753742918519265e+03 3.605643829319317706e-01
1.533004963621644265e+03 3.589780899021079441e-01
1.532256794676331765e+03 3.581376947031283398e-01
1.531509358152894265e+03 3.579948212995032741e-01
1.530762898191956765e+03 3.632385599636927531e-01
1.530017048582581765e+03 3.570743594590101710e-01
1.529271931395081765e+03 3.605481647117155242e-01
1.528527546629456765e+03 3.678946792656642151e-01
1.527784016356019265e+03 3.537087853244905156e-01
1.527040974363831765e+03 3.621594238145630640e-01
1.526299153074769265e+03 3.469897526376842234e-01
1.525557697996644265e+03 3.633510181532981220e-01
1.524817341551331765e+03 3.594472834611751599e-01
1.524077473387269265e+03 3.586861619507474286e-01
1.523338459715394265e+03 3.599683329842788271e-01
1.522600178465394265e+03 3.651275069923342609e-01
1.521862751707581765e+03 3.682833940456654576e-01
1.521125935301331765e+03 3.664354695768591852e-01
1.520389851316956765e+03 3.613671969733618927e-01
1.519654499754456765e+03 3.614601603518493023e-01
1.518920002684144265e+03 3.528077905466064368e-01
1.518186115965394265e+03 3.524655923875819608e-01
1.517452961668519265e+03 3.694707240931868197e-01
1.516720906004456765e+03 3.599594248016530496e-01
1.515989338621644265e+03 3.629703653466460622e-01
1.515258381590394265e+03 3.548536495282040293e-01
1.515015095457581765e+03 3.629777340045192702e-01
1.514771809324769265e+03 3.574611548386528725e-01
1.514528401121644265e+03 3.689642785949843740e-01
1.514528279051331765e+03 3.609878303763287555e-01
1.514285237059144265e+03 3.608828025140253248e-01
1.514042195066956765e+03 3.717131344687338301e-01
1.513798908934144265e+03 3.647187732386378278e-01
1.513070271238831765e+03 3.666805092881214034e-01
1.512342365965394265e+03 3.600854099044566436e-01
1.511615193113831765e+03 3.519709628850351546e-01
1.510888874754456765e+03 3.610024815236707596e-01
1.510163166746644265e+03 3.638448574609172703e-01
1.509438191160706765e+03 3.633799523496168415e-01
1.508713947996644265e+03 3.701890381715415845e-01
1.507990437254456765e+03 3.550815976493612580e-01
1.507267658934144265e+03 3.589102010287213429e-01
1.506545613035706765e+03 3.600484269298421247e-01
1.505824299559144265e+03 3.682614971235391166e-01
1.505103718504456765e+03 3.649658634911849275e-01
1.504383991941956765e+03 3.691143986049944536e-01
1.503664753660706765e+03 3.739679311252953053e-01
1.502946371280357425e+03 3.727796952603951164e-01
1.502228645934085080e+03 3.639896834010193372e-01
1.501511652960615038e+03 3.596889603579405126e-01
1.500795514422081169e+03 3.603276117153773050e-01
1.500079986194215962e+03 3.641697958058551787e-01
1.499365190339152832e+03 3.592178098934189490e-01
1.498651126856892233e+03 3.667532958567831791e-01
1.497937673685300069e+03 3.670266398509420824e-01
1.497225074948644078e+03 3.585004668653521964e-01
1.496513086522656749e+03 3.562438945567378279e-01
1.495801952531605139e+03 3.635653598741110382e-01
1.495091428851222418e+03 3.571105395563439200e-01
1.494381637543642000e+03 3.596980844235436181e-01
1.493672456546730018e+03 3.643611028631449922e-01
1.492964129984754209e+03 3.662954885750035472e-01
1.492256413733446834e+03 3.546872348476207137e-01
1.491549429854941991e+03 3.598560878590752465e-01
1.490843178349239452e+03 3.670194391300080072e-01
1.490137537154205347e+03 3.582374649944713996e-01
1.489432628331973774e+03 3.678238267539368223e-01
1.488728451882544277e+03 3.541501567735311218e-01
1.488025007805917312e+03 3.577462918053129215e-01
1.487322174039958782e+03 3.707860933739612896e-01
1.486620072646802555e+03 3.572088188329305414e-01
1.485918581564314991e+03 3.564237292609442886e-01
1.485217944916763599e+03 3.616062963013231268e-01
1.484517918579880643e+03 3.681282682501457182e-01
1.483818624615799990e+03 3.566033901954169250e-01
1.483119940962388000e+03 3.625352475353599280e-01
1.482422111743912183e+03 3.598894460984936594e-01
1.481724770773971159e+03 3.636614439474072924e-01
1.481028284238966080e+03 3.612095364978912815e-01
1.480332408014629664e+03 3.558637519062454180e-01
1.479637142100961682e+03 3.658809922983840002e-01
1.478942730622229874e+03 3.590440136090044532e-01
1.478248807392033086e+03 3.679992468758688240e-01
1.477555738596772244e+03 3.585768219036967186e-01
1.476863280112179837e+03 3.506024910130715044e-01
1.476171554000389960e+03 3.629534577353341618e-01
1.475480438199268519e+03 3.533952431799834981e-01
1.474790054770949610e+03 3.591076829004803406e-01
1.474100281653299135e+03 3.725096899804347661e-01
1.473411240908450964e+03 3.765746308785257734e-01
1.472722810474271455e+03 3.608160006199649938e-01
1.472035112412894250e+03 3.593410531974947086e-01
1.471348146724319349e+03 3.497595706392199189e-01
1.470661791346413111e+03 3.644267579598388651e-01
1.469976168341308949e+03 3.644048389468129145e-01
1.469291155646873676e+03 3.544203909650450179e-01
1.468606753263106839e+03 3.602838014929855559e-01
1.467923083252142533e+03 3.682848651139628560e-01
1.467240145613980303e+03 3.645503368601121785e-01
1.466557818286486736e+03 3.647393992511869798e-01
1.465876101269661831e+03 3.571594935217772271e-01
1.465195116625639230e+03 3.525274129021181979e-01
1.464514742292285291e+03 3.604145259203302976e-01
1.463835100331733429e+03 3.599070921271113055e-01
1.463156068681850456e+03 3.547196076243394613e-01
1.462477769404769560e+03 3.673074308458205151e-01
1.461800080438357327e+03 3.678497671592411700e-01
1.461123001782613755e+03 3.508033992742873863e-01
1.460446533437538847e+03 3.629439717776125063e-01
1.459770919527399883e+03 3.551773103237101936e-01
1.459095793865795713e+03 3.543177017694066899e-01
1.458421400576994074e+03 3.612578485741197998e-01
1.457747617598860870e+03 3.639334464432404381e-01
1.457074566993529970e+03 3.720525732689891063e-01
1.456402126698867733e+03 3.555513087286292784e-01
1.455730296714874157e+03 3.613003584079924613e-01
1.455059199103682886e+03 3.582581066330345898e-01
1.454388711803160049e+03 3.508233855621135100e-01
1.453718834813306103e+03 3.643753460674427069e-01
1.453049568134120591e+03 3.483004116506452919e-01
1.452381155889871025e+03 3.623687514673193388e-01
1.451713231894156479e+03 3.607671187955984182e-01
1.451045918209110368e+03 3.626142088025199328e-01
1.450379336896866789e+03 3.625635232687945408e-01
1.449713365895291645e+03 3.602121756868856273e-01
1.449048005204385163e+03 3.517043163720270926e-01
1.448383376886280985e+03 3.621865203572652292e-01
1.447719358878845469e+03 3.644436050820556994e-01
1.447055829119944747e+03 3.555172458742730801e-01
1.446393153795979970e+03 3.570553637932073476e-01
1.445730966720550214e+03 3.626683313178643009e-01
1.445069634080056403e+03 3.548771443758272359e-01
1.444408667625963972e+03 3.709552171390634312e-01
1.443748433544673617e+03 3.554020573878111100e-01
1.443088931836185793e+03 3.589265902868832292e-01
1.442429918376232763e+03 3.509401540858096413e-01
1.441771637289081809e+03 3.461385252935494372e-01
1.441113966512599745e+03 3.593759538926925012e-01
1.440456906046786116e+03 3.477888956421052447e-01
1.439800333829507508e+03 3.568223038080609588e-01
1.439144738109298714e+03 3.408320667415996597e-01
1.439144616047164845e+03 3.443205248758970383e-01
1.438926246889940330e+03 3.504207849281409382e-01
1.438707755670581946e+03 3.480117760534478522e-01
1.438489508575490845e+03 3.394145567647072204e-01
1.438489386513357204e+03 3.385421911355046554e-01
1.438271139418266330e+03 3.563901307425058618e-01
1.438053014385309098e+03 3.527433790675399972e-01
1.437835011414485507e+03 3.477740012223055621e-01
1.437834889352351865e+03 3.486258258402911148e-01
1.437616886381528275e+03 3.482780962054446983e-01
1.437399005472838326e+03 3.470510328944536593e-01
1.437181124564148604e+03 3.536037063229950372e-01
1.437181002502014962e+03 3.409207703950984381e-01
