# Wavelength, Reflectance
1.644131726972108254e+03 2.647619814949823680e-01
1.643265638104920754e+03 2.556064883446634850e-01
1.642400403729920754e+03 2.940339255650042949e-01
1.641536145917420754e+03 2.727410800169515759e-01
1.640672742597108254e+03 2.719211658939965637e-01
1.639810437909608254e+03 2.990824087145275700e-01
1.638948987714295754e+03 3.014124217548482809e-01
1.638088514081483254e+03 2.875870359689103317e-01
1.637228894940858254e+03 2.703349352224032609e-01
1.636370374433045754e+03 2.873975820467707387e-01
1.635512708417420754e+03 2.690836659614237458e-01
1.634656018964295754e+03 2.811981948417929811e-01
1.633800306073670754e+03 3.025627568351749730e-01
1.632945447675233254e+03 2.679652463735329726e-01
1.632091565839295754e+03 2.840340330710754979e-01
1.631238538495545754e+03 2.855727129234352235e-01
1.630386487714295754e+03 2.935619569062183354e-01
1.629535413495545754e+03 2.988575550887421217e-01
1.628685193768983254e+03 3.024239139933766474e-01
1.627835950604920754e+03 2.849674623646591409e-01
1.626987561933045754e+03 2.881198248763948699e-01
1.626140149823670754e+03 2.838946487808128860e-01
1.625293714276795754e+03 2.885599841480663841e-01
1.624448255292420754e+03 2.890938301867749249e-01
1.623603528729920754e+03 2.787130640288891792e-01
1.622759900800233254e+03 2.866316082141071586e-01
1.621917005292420754e+03 3.077632963110609188e-01
1.621075208417420754e+03 2.909658280299180499e-01
1.620234143964295754e+03 2.807498600174626602e-01
1.619394178143983254e+03 2.794572247587545633e-01
1.618554944745545754e+03 3.016084948298745072e-01
1.617716687909608254e+03 2.827033275984189298e-01
1.616879285565858254e+03 2.985802324779774364e-01
1.616042859784608254e+03 2.917295355594209383e-01
1.615207288495545754e+03 2.913606599450539458e-01
1.614372693768983254e+03 2.728762736541748835e-01
1.613539075604920754e+03 2.652680999285070285e-01
1.612706189862733254e+03 2.860729036919814061e-01
1.611874280683045754e+03 2.949067632524859373e-01
1.611043225995545754e+03 2.672340889826210208e-01
1.610213147870545754e+03 2.795186566204563849e-01
1.609383924237733254e+03 2.637959293922878534e-01
1.608555555097108254e+03 2.691066532006921586e-01
1.607728162518983254e+03 2.427287317944933076e-01
1.606901502362733254e+03 2.823329350528507309e-01
1.606075818768983254e+03 2.740407674660784720e-01
1.605251111737733254e+03 2.847922512776487336e-01
1.604427259198670754e+03 2.750022714048044881e-01
1.603604139081483254e+03 2.622930444867077604e-01
1.602781995526795754e+03 2.745503520902077277e-01
1.601960828534608254e+03 2.713477628151740317e-01
1.601140393964295754e+03 2.833639276860193124e-01
1.600320935956483254e+03 2.744989172067710537e-01
1.599502332440858254e+03 2.922473324202550238e-01
1.598684583417420754e+03 2.724690596541837206e-01
1.597867688886170754e+03 2.951579698130615825e-01
1.597051526776795754e+03 2.835583068285925656e-01
1.596236707440858254e+03 2.758889565975197744e-01
1.595422376386170754e+03 2.773082748096821204e-01
1.594608899823670754e+03 2.819112183331780042e-01
1.593796521893983254e+03 2.901081371951169663e-01
1.592984754315858254e+03 2.751807922051949240e-01
1.592173963300233254e+03 2.871437075869810451e-01
1.591364148847108254e+03 2.843405420441236231e-01
1.590555066815858254e+03 2.783115291469905883e-01
1.589746961347108254e+03 2.521348309712725944e-01
1.588939466229920754e+03 2.844338800028403669e-01
1.588132825604920754e+03 2.738637794200218245e-01
1.587327405683045754e+03 2.771843513498740141e-01
1.586522596112733254e+03 2.723842963658976157e-01
1.585718641034608254e+03 2.782416436991957953e-01
1.584915662518983254e+03 2.837304204008544439e-01
1.584113416425233254e+03 2.691833204622096076e-01
1.583312024823670754e+03 2.837801875532103835e-01
1.582511609784608254e+03 2.756684437320875425e-01
1.581711927167420754e+03 2.763565164323786294e-01
1.580913221112733254e+03 2.675682512002927060e-01
1.580115125409608254e+03 2.825031287767374999e-01
1.579317884198670754e+03 2.662024250193967267e-01
1.578521741620545754e+03 2.643846057918800008e-01
1.577726209393983254e+03 2.537864417964238450e-01
1.576931653729920754e+03 2.569759672668678330e-01
1.576137952558045754e+03 2.745130572066060703e-01
1.575344983808045754e+03 2.549791482833587697e-01
1.574552747479920754e+03 2.633530288838150102e-01
1.573761487714295754e+03 2.480949953796963148e-01
1.572971082440858254e+03 2.619749840026921461e-01
1.572181531659608254e+03 2.551033417985861251e-01
1.571392713300233254e+03 2.580288337316855030e-01
1.570604627362733254e+03 2.499619506949032066e-01
1.569817640058045754e+03 2.608140026680989543e-01
1.569031263104920754e+03 2.580189323506407728e-01
1.568245984784608254e+03 2.554383804930406843e-01
1.567461194745545754e+03 2.728893354456198295e-01
1.566677381268983254e+03 2.701935086906914751e-01
1.565894422284608254e+03 2.622090306715853525e-01
1.565112195722108254e+03 2.575377667872137954e-01
1.564330823651795754e+03 2.660417600010478445e-01
1.563550306073670754e+03 2.630076042452896834e-01
1.562770642987733254e+03 2.771807709208277126e-01
1.561991590253358254e+03 2.599782883791577071e-01
1.561213514081483254e+03 2.561550109322163760e-01
1.560436292401795754e+03 2.488780415179986383e-01
1.559659803143983254e+03 2.565730202577882757e-01
1.558884046308045754e+03 2.654592723383568664e-01
1.558109143964295754e+03 2.650851765102354984e-01
1.557335218183045754e+03 2.830190067999251435e-01
1.556561902753358254e+03 2.618061704418076507e-01
1.555789441815858254e+03 2.762595777181021117e-01
1.555017713300233254e+03 2.550199227042479477e-01
1.554246961347108254e+03 2.620819049071967943e-01
1.553476819745545754e+03 2.534578634386666640e-01
1.552707654706483254e+03 2.536499589158259793e-01
1.552707532636170754e+03 2.673748242416978393e-01
1.552451429120545754e+03 2.523963163094007922e-01
1.552195203534608254e+03 2.575798469382511446e-01
1.551939222089295754e+03 2.669621032724142085e-01
1.551939100018983254e+03 2.553766571638986238e-01
1.551683240643983254e+03 2.687337882191984662e-01
1.551171521893983254e+03 2.553092101416326032e-01
1.550404676190858254e+03 2.661795831668605783e-01
1.549638562909608254e+03 2.553920393294533131e-01
1.548873304120545754e+03 2.513197490608293783e-01
1.548108899823670754e+03 2.663516338505003689e-01
1.547345105878358254e+03 2.609876085312002880e-01
1.546582166425233254e+03 2.633489695147894771e-01
1.545820081464295754e+03 2.531317186293339239e-01
1.545058850995545754e+03 2.637444303499965614e-01
1.544298230878358254e+03 2.421368523732082001e-01
1.543538343183045754e+03 2.602182114729956197e-01
1.542779432050233254e+03 2.524215172341791047e-01
1.542021375409608254e+03 2.696279818716853516e-01
1.541263929120545754e+03 2.572327422044859979e-01
1.540507215253358254e+03 2.627419600742074701e-01
1.539751355878358254e+03 2.551464770519905056e-01
1.538996228925233254e+03 2.646485989787147330e-01
1.538242078534608254e+03 2.727262110341795442e-01
1.537488538495545754e+03 2.599644764418999054e-01
1.536735730878358254e+03 2.520249330792824760e-01
1.535983777753358254e+03 2.589215376200655339e-01
1.535232312909608254e+03 2.522440333327375384e-01
1.534482190839295754e+03 2.498438175786399651e-01
1.533732312909608254e+03 2.550613595962748503e-01
1.532983533612733254e+03 2.561077938859572245e-01
1.532235364667420754e+03 2.554016583654029060e-01
1.531487928143983254e+03 2.565471057432164859e-01
1.530741468183045754e+03 2.625735442748175497e-01
1.529995618573670754e+03 2.385798476190430784e-01
1.529250501386170754e+03 2.461302877168599634e-01
1.528506116620545754e+03 2.680486738750384457e-01
1.527762586347108254e+03 2.476116312681039544e-01
1.527019544354920754e+03 2.559880131672389592e-01
1.526277723065858254e+03 2.536377323271067352e-01
1.525536267987733254e+03 2.442616071202378114e-01
1.524795911542420754e+03 2.599940160168242587e-01
1.524056043378358254e+03 2.650310126330397975e-01
1.523317029706483254e+03 2.541539595528349849e-01
1.522578748456483254e+03 2.575269892838815688e-01
1.521841321698670754e+03 2.568400910681565841e-01
1.521104505292420754e+03 2.640211611131800251e-01
1.520368421308045754e+03 2.638811241707208488e-01
1.519633069745545754e+03 2.594250751322349502e-01
1.518898572675233254e+03 2.551196732163624192e-01
1.518164685956483254e+03 2.565109626916026175e-01
1.517431531659608254e+03 2.537036139594004980e-01
1.516699475995545754e+03 2.585994513054006294e-01
1.515967908612733254e+03 2.504992244710589899e-01
1.515236951581483254e+03 2.578269758900554876e-01
1.514993665448670754e+03 2.632071465926890119e-01
1.514750379315858254e+03 2.529911346428648788e-01
1.514506971112733254e+03 2.519812470485698341e-01
1.514506849042420754e+03 2.595748291616769565e-01
1.514263807050233254e+03 2.533639080335321481e-01
1.514020765058045754e+03 2.576226416538061059e-01
1.513777478925233254e+03 2.463807603719672668e-01
1.513048841229920754e+03 2.509132759594513429e-01
1.512320935956483254e+03 2.614437158929464045e-01
1.511593763104920754e+03 2.573277431017814698e-01
1.510867444745545754e+03 2.561349432226704415e-01
1.510141736737733254e+03 2.586582396531202921e-01
1.509416761151795754e+03 2.593537893239001857e-01
1.508692517987733254e+03 2.527551336317904740e-01
1.507969007245545754e+03 2.575151729184882443e-01
1.507246228925233254e+03 2.598887550999531282e-01
1.506524183026795754e+03 2.659681892950161441e-01
1.505802869550233254e+03 2.564062085647286215e-01
1.505082288495545754e+03 2.689711112745769572e-01
1.504362561933045754e+03 2.675439041847450516e-01
1.503643323651795754e+03 2.608636544497113796e-01
1.502924908144715346e+03 2.573165269298612334e-01
1.502206899296298161e+03 2.618729567611423614e-01
1.501489623109971262e+03 2.538083944469198827e-01
1.500773201696083106e+03 2.524633967066226559e-01
1.500057390833936779e+03 2.505523499101161011e-01
1.499342312633880510e+03 2.474887419510668485e-01
1.498627967095914528e+03 2.552128171150337965e-01
1.497914232109690374e+03 2.582190842428355171e-01
1.497201351895904736e+03 2.670411585835982815e-01
1.496489082233861154e+03 2.493459062871914433e-01
1.495777667344256088e+03 2.672790286640659985e-01
1.495066863006392850e+03 2.509818368712765646e-01
1.494356791330619671e+03 2.658531765930721158e-01
1.493647330206588549e+03 2.526398903782608452e-01
1.492938723854995942e+03 2.582127386294084115e-01
1.492230728055145391e+03 2.635672456202167169e-01
1.491523464917384899e+03 2.584200980436059947e-01
1.490816934441714466e+03 2.574566604223966215e-01
1.490111014517786089e+03 2.560831662489372884e-01
1.489405827255947770e+03 2.693063496703966275e-01
1.488701372656199965e+03 2.507112679106407449e-01
1.487997650718541990e+03 2.575092470155630475e-01
1.487294539332626073e+03 2.677889788048377628e-01
1.486592160608800441e+03 2.605854025563100196e-01
1.485890392436716638e+03 2.630174876077246426e-01
1.485189479037071351e+03 2.651313282654964021e-01
1.484489176189167893e+03 2.612245019011195657e-01
1.483789606003354720e+03 2.594627795163100270e-01
1.483090646369283377e+03 2.608443200960496311e-01
1.482392541507650776e+03 2.710869504906756045e-01
1.481694925087411548e+03 2.607999741386856085e-01
1.480998163439610835e+03 2.602213095848316948e-01
1.480302012343551951e+03 2.616484471367373499e-01
1.479606471799235123e+03 2.697048831226335763e-01
1.478911786027356584e+03 2.641792353217045641e-01
1.478217588696871871e+03 2.726726530594297260e-01
1.477524246138825447e+03 2.730441017591067610e-01
1.476831514132521079e+03 2.705932510167156635e-01
1.476139514788306769e+03 2.675872456021362034e-01
1.475448125995834516e+03 2.798477724857396098e-01
1.474757469865452322e+03 2.853940986278765690e-01
1.474067424286811956e+03 2.732378907187517081e-01
1.473378111370261877e+03 2.691194450216136125e-01
1.472689409005453626e+03 2.686078478838438421e-01
1.472001439302735662e+03 2.746391124696693775e-01
1.471314202262107983e+03 2.675187435001118441e-01
1.470627575773221906e+03 2.729579903729658086e-01
1.469941681946426343e+03 2.842845053209145934e-01
1.469256398671372381e+03 2.855909837100751858e-01
1.468571725948060475e+03 2.874980533211305422e-01
1.467887785886838628e+03 2.836361654561783130e-01
1.467204578487707067e+03 2.933931071675421332e-01
1.466521981640317335e+03 2.884617406778005044e-01
1.465839995344669433e+03 2.815646404545815717e-01
1.465158741711111816e+03 2.891963767033560728e-01
1.464478098629296028e+03 2.923318990242512183e-01
1.463798188209570526e+03 2.879906271461851186e-01
1.463118888341586626e+03 2.928922477629943288e-01
1.462440321135693239e+03 2.800114793692529691e-01
1.461762364481541681e+03 2.973129503477650593e-01
1.461085018379131725e+03 2.834636616891322292e-01
1.460408282828463825e+03 3.128245798294049806e-01
1.459732402050234441e+03 2.925739478559459261e-01
1.459057009713398656e+03 2.953508496761522717e-01
1.458382350038652930e+03 2.919247809548698447e-01
1.457708300915649261e+03 2.902400290753868184e-01
1.457034984454735650e+03 3.015740096016666372e-01
1.456362278545563868e+03 2.961907340039846015e-01
1.455690183188133915e+03 2.840543634966627984e-01
1.455018820492794248e+03 2.881315549880007487e-01
1.454348068349196637e+03 2.903693301429753348e-01
1.453677926757340629e+03 3.010392512208540094e-01
1.453008395717226449e+03 2.971131394163029626e-01
1.452339719449551012e+03 3.107493369967237462e-01
1.451671531623268947e+03 3.025572203035185037e-01
1.451003954348728712e+03 3.037312704173313893e-01
1.450337109736278762e+03 3.043731317770595468e-01
