# Wavelength, Reflectance
1.644586712244370801e+03 5.407078390075148455e-01
1.643720623377183301e+03 5.588266750032123698e-01
1.642855389002183301e+03 5.652663052748879702e-01
1.641991131189683301e+03 5.478898419610116477e-01
1.641127727869370801e+03 5.536152401709522053e-01
1.640265423181870801e+03 5.329495807701907228e-01
1.639403972986558301e+03 5.483903893856251210e-01
1.638543499353745801e+03 5.363816031571772003e-01
1.637683880213120801e+03 5.379567546788115440e-01
1.636825359705308301e+03 5.319897019441129915e-01
1.635967693689683301e+03 5.253230511453137463e-01
1.635111004236558301e+03 5.180898097930060064e-01
1.634255291345933301e+03 5.183395331702697062e-01
1.633400432947495801e+03 5.161409829081565759e-01
1.632546551111558301e+03 5.028279726036881669e-01
1.631693523767808301e+03 4.971375003937316683e-01
1.630841472986558301e+03 4.910250065586137524e-01
1.629990398767808301e+03 4.906461346032440218e-01
1.629140179041245801e+03 4.822453159317557914e-01
1.628290935877183301e+03 4.841064280758664573e-01
1.627442547205308301e+03 4.754220185607807569e-01
1.626595135095933301e+03 4.881923140662963179e-01
1.625748699549058301e+03 4.846045632921063273e-01
1.624903240564683301e+03 4.784942457597463061e-01
1.624058514002183301e+03 4.806547136703856471e-01
1.623214886072495801e+03 4.789194339914584764e-01
1.622371990564683301e+03 4.848680681638423695e-01
1.621530193689683301e+03 4.751832333415784704e-01
1.620689129236558301e+03 4.681349440190046840e-01
1.619849163416245801e+03 4.740258739258652043e-01
1.619009930017808301e+03 4.736571205135134410e-01
1.618171673181870801e+03 4.667444661186185839e-01
1.617334270838120801e+03 4.726338868585657771e-01
1.616497845056870801e+03 4.614965517443373466e-01
1.615662273767808301e+03 4.689833529278487068e-01
1.614827679041245801e+03 4.702846878173205236e-01
1.613994060877183301e+03 4.700977263278579010e-01
1.613161175134995801e+03 4.716580237944030807e-01
1.612329265955308301e+03 4.684865391936119394e-01
1.611498211267808301e+03 4.693010402903717848e-01
1.610668133142808301e+03 4.654701346844291598e-01
1.609838909509995801e+03 4.576388954180682367e-01
1.609010540369370801e+03 4.629598313336375504e-01
1.608183147791245801e+03 4.634723467792571938e-01
1.607356487634995801e+03 4.653342067979427954e-01
1.606530804041245801e+03 4.628099348728694218e-01
1.605706097009995801e+03 4.627444862035569595e-01
1.604882244470933301e+03 4.597754335532357461e-01
1.604059124353745801e+03 4.592609592816114250e-01
1.603236980799058301e+03 4.603493957695558025e-01
1.602415813806870801e+03 4.624125339746438246e-01
1.601595379236558301e+03 4.626257468883014368e-01
1.600775921228745801e+03 4.548560634329977814e-01
1.599957317713120801e+03 4.563161039261823260e-01
1.599139568689683301e+03 4.530857601690910230e-01
1.598322674158433301e+03 4.478713270016870807e-01
1.597506512049058301e+03 4.589891504229386410e-01
1.596691692713120801e+03 4.521595122783817478e-01
1.595877361658433301e+03 4.488333741769762186e-01
1.595063885095933301e+03 4.549570462029745577e-01
1.594251507166245801e+03 4.497584973565263988e-01
1.593439739588120801e+03 4.561705997404788548e-01
1.592628948572495801e+03 4.512239274829999980e-01
1.591819134119370801e+03 4.588841794858030121e-01
1.591010052088120801e+03 4.584142649618846987e-01
1.590201946619370801e+03 4.560444830401445548e-01
1.589394451502183301e+03 4.438131048457894523e-01
1.588587810877183301e+03 4.462710029596847483e-01
1.587782390955308301e+03 4.505706378434050641e-01
1.586977581384995801e+03 4.455222824952272953e-01
1.586173626306870801e+03 4.586991523455685726e-01
1.585370647791245801e+03 4.568758007878150340e-01
1.584568401697495801e+03 4.599264123554762662e-01
1.583767010095933301e+03 4.499369235577402315e-01
1.582966595056870801e+03 4.619707736725982561e-01
1.582166912439683301e+03 4.524695015439452739e-01
1.581368206384995801e+03 4.588463385008422213e-01
1.580570110681870801e+03 4.630319684343940922e-01
1.579772869470933301e+03 4.559927692558868872e-01
1.578976726892808301e+03 4.593147560621378411e-01
1.578181194666245801e+03 4.703351696318033848e-01
1.577386639002183301e+03 4.635412497710276747e-01
1.576592937830308301e+03 4.499901354560527644e-01
1.575799969080308301e+03 4.619494668760697476e-01
1.575007732752183301e+03 4.510873153461313900e-01
1.574216472986558301e+03 4.524242370065197916e-01
1.573426067713120801e+03 4.619034278467088472e-01
1.572636516931870801e+03 4.524757079970335716e-01
1.571847698572495801e+03 4.556251392050502669e-01
1.571059612634995801e+03 4.574259282964941442e-01
1.570272625330308301e+03 4.579158881997730246e-01
1.569486248377183301e+03 4.494838462033903248e-01
1.568700970056870801e+03 4.530153462297235589e-01
1.567916180017808301e+03 4.504647073551411030e-01
1.567132366541245801e+03 4.513359916609619438e-01
1.566349407556870801e+03 4.488199978622059994e-01
1.565567180994370801e+03 4.487938665400691418e-01
1.564785808924058301e+03 4.488995537496087151e-01
1.564005291345933301e+03 4.502025739011678018e-01
1.563225628259995801e+03 4.479077270723898496e-01
1.562446575525620801e+03 4.453707868323627528e-01
1.561668499353745801e+03 4.522504128969743742e-01
1.560891277674058301e+03 4.462894200493419672e-01
1.560114788416245801e+03 4.501957458642181220e-01
1.559339031580308301e+03 4.437208830090912937e-01
1.558564129236558301e+03 4.472437281792208119e-01
1.557790203455308301e+03 4.492226981318842571e-01
1.557016888025620801e+03 4.487523901045102348e-01
1.556244427088120801e+03 4.471855308294971354e-01
1.555472698572495801e+03 4.464154152677618503e-01
1.554701946619370801e+03 4.468699110530692242e-01
1.553931805017808301e+03 4.442457248034104578e-01
1.553162639978745801e+03 4.466785118884464834e-01
1.553162517908433301e+03 4.493728903205232994e-01
1.552906414392808301e+03 4.500046930231410558e-01
1.552650188806870801e+03 4.470659940838506152e-01
1.552394207361558301e+03 4.464258087702568378e-01
1.552394085291245801e+03 4.386572833790445269e-01
1.552138225916245801e+03 4.485890374920909474e-01
1.551626507166245801e+03 4.451543154474991160e-01
1.550859661463120801e+03 4.449564623208023262e-01
1.550093548181870801e+03 4.462057021750341357e-01
1.549328289392808301e+03 4.481210730107869633e-01
1.548563885095933301e+03 4.473702889919189962e-01
1.547800091150620801e+03 4.458478622385515511e-01
1.547037151697495801e+03 4.460677386559672719e-01
1.546275066736558301e+03 4.427551397458946436e-01
1.545513836267808301e+03 4.449171927760607326e-01
1.544753216150620801e+03 4.464801921567411180e-01
1.543993328455308301e+03 4.431401985915523478e-01
1.543234417322495801e+03 4.438267262531768731e-01
1.542476360681870801e+03 4.436799670321069922e-01
1.541718914392808301e+03 4.461077349073872544e-01
1.540962200525620801e+03 4.488275664970231005e-01
1.540206341150620801e+03 4.431736519764777338e-01
1.539451214197495801e+03 4.410398862661898400e-01
1.538697063806870801e+03 4.454514812125097145e-01
1.537943523767808301e+03 4.462023353112645752e-01
1.537190716150620801e+03 4.504457130885224370e-01
1.536438763025620801e+03 4.451558482556247642e-01
1.535687298181870801e+03 4.474144637347564624e-01
1.534937176111558301e+03 4.485908737625630693e-01
1.534187298181870801e+03 4.441124597222873005e-01
1.533438518884995801e+03 4.447419008988275912e-01
1.532690349939683301e+03 4.448821025291992970e-01
1.531942913416245801e+03 4.463416075018864504e-01
1.531196453455308301e+03 4.453456275457413072e-01
1.530450603845933301e+03 4.521030765314327793e-01
1.529705486658433301e+03 4.362699956815595526e-01
1.528961101892808301e+03 4.480265821842919216e-01
1.528217571619370801e+03 4.408140829925828452e-01
1.527474529627183301e+03 4.413575881098551479e-01
1.526732708338120801e+03 4.454222268596668144e-01
1.525991253259995801e+03 4.424492805933742945e-01
1.525250896814683301e+03 4.403400070373035269e-01
1.524511028650620801e+03 4.434334327830243838e-01
1.523772014978745801e+03 4.427911618605046562e-01
1.523033733728745801e+03 4.425226754202608581e-01
1.522296306970933301e+03 4.421722591370461086e-01
1.521559490564683301e+03 4.435920426204278399e-01
1.520823406580308301e+03 4.380128580268732863e-01
1.520088055017808301e+03 4.402704411564176135e-01
1.519353557947495801e+03 4.429069842824180925e-01
1.518619671228745801e+03 4.392993468646370081e-01
1.517886516931870801e+03 4.399970495594375808e-01
1.517154461267808301e+03 4.384151708495384048e-01
1.516422893884995801e+03 4.330307304678083224e-01
1.515691936853745801e+03 4.420819608724071426e-01
1.515448650720933301e+03 4.389970460300076094e-01
1.515205364588120801e+03 4.434882484135592717e-01
1.514961956384995801e+03 4.387101796663602782e-01
1.514961834314683301e+03 4.381717179943755425e-01
1.514718792322495801e+03 4.406767262835095678e-01
1.514475750330308301e+03 4.405757734197913167e-01
1.514232464197495801e+03 4.371260419071347214e-01
1.513503826502183301e+03 4.395846379626405787e-01
1.512775921228745801e+03 4.383065757783645711e-01
1.512048748377183301e+03 4.419650603363114993e-01
1.511322430017808301e+03 4.422087227835362899e-01
1.510596722009995801e+03 4.464105199139640767e-01
1.509871746424058301e+03 4.372085096333155341e-01
1.509147503259995801e+03 4.450315641959288193e-01
1.508423992517808301e+03 4.428117620267342236e-01
1.507701214197495801e+03 4.451263560662881424e-01
1.506979168299058301e+03 4.436164361385255828e-01
1.506257854822495801e+03 4.560191882049942080e-01
1.505537273767808301e+03 4.512349613454554320e-01
1.504817547205308301e+03 4.492880490745488342e-01
1.504098308924058301e+03 4.390044467604490297e-01
1.503379925134995801e+03 4.548698846098772619e-01
1.502661381747771202e+03 4.298906514796221323e-01
1.501943413428039548e+03 4.404572063316347652e-01
1.501226300705556241e+03 4.413938304368090204e-01
1.500509799123964967e+03 4.419922054998208227e-01
1.499794030911443770e+03 4.421575261310890514e-01
1.499078996067992875e+03 4.444394723158056615e-01
1.498364572365433787e+03 4.448275820322489804e-01
1.497651004260123273e+03 4.454769871652947133e-01
1.496938047295704564e+03 4.462137137050740110e-01
1.496225945928534429e+03 4.417061707271768833e-01
1.495514455702256100e+03 4.422020691518249169e-01
1.494803698845048075e+03 4.388210455315302294e-01
1.494093553128731855e+03 4.357156257988728520e-01
1.493384263009664210e+03 4.423255643324136011e-01
1.492675584031488370e+03 4.458503088738536846e-01
1.491967638422382834e+03 4.481165822123933107e-01
1.491260426182347373e+03 4.426737428372392036e-01
1.490553825083203719e+03 4.429415463714662660e-01
1.489847957353130369e+03 4.422522484245152152e-01
1.489142822992127321e+03 4.482500742182677356e-01
1.488438422000194350e+03 4.412524091536564885e-01
1.487734632149153185e+03 4.290843405776309516e-01
1.487031575667182324e+03 4.421106295497913563e-01
1.486329130326103268e+03 4.410982444633748112e-01
1.485627540582272786e+03 4.370960066648374442e-01
1.484926561979334110e+03 4.357271905249510136e-01
1.484226316745465510e+03 4.405920039859292370e-01
1.483526682652488944e+03 4.409723233913989682e-01
1.482827904156760951e+03 4.368118256027430646e-01
1.482129614573746267e+03 4.401871230565554405e-01
1.481432180587980383e+03 4.391390233560363843e-01
1.480735357743106306e+03 4.439373692930296822e-01
1.480039146039123807e+03 4.404461515035826835e-01
1.479343789932390109e+03 4.410931403450907839e-01
1.478648922738369947e+03 4.407616650653361501e-01
1.477954911141598132e+03 4.408543158147887331e-01
1.477261510685718349e+03 4.393228934055609103e-01
1.476568843598908643e+03 4.432838245657674814e-01
1.475876787652990743e+03 4.433409932097807649e-01
1.475185465076143146e+03 4.358618386125555078e-01
1.474494753640187355e+03 4.518580013581977584e-01
1.473804775573301868e+03 4.444523658502451124e-01
1.473115408647308186e+03 4.483126576140780140e-01
1.472426775090384581e+03 4.352878100235529901e-01
1.471738874902531279e+03 4.336668436601395227e-01
1.471051585855569783e+03 4.342639902303678245e-01
1.470365030177678591e+03 4.354324345285419118e-01
1.469679085640679205e+03 4.363271386898026627e-01
1.468993752244571624e+03 4.366734271559751246e-01
1.468309152217534120e+03 4.329543963917223404e-01
1.467625285559566919e+03 4.365205683569987616e-01
1.466942030042491524e+03 4.393567472400590201e-01
1.466259385666308162e+03 4.379423457953220411e-01
1.465577474659194877e+03 4.269812738634036209e-01
1.464896174792973397e+03 4.340965304141014003e-01
1.464215608295821994e+03 4.370580018753355001e-01
1.463535652939562624e+03 4.407662239496499268e-01
1.462856430952373557e+03 4.387882361905408035e-01
1.462177820106076069e+03 4.383520077732589448e-01
1.461499820400670615e+03 4.367615062832664319e-01
1.460822431836156966e+03 4.377860512252803593e-01
1.460145898868891663e+03 4.342878092360478726e-01
1.459469854814340124e+03 4.351452806342541724e-01
1.458794544128858661e+03 4.312452342525247562e-01
1.458119844584269003e+03 4.364710220299173327e-01
1.457445878408749650e+03 4.333627848003486771e-01
1.456772523374122102e+03 4.344618048400745169e-01
1.456099779480386360e+03 4.384597841585808342e-01
1.455427768955720921e+03 4.336321381782212159e-01
1.454756369571947062e+03 4.280721426414551001e-01
1.454085581329065235e+03 4.377633180033884686e-01
1.453415404227075214e+03 4.386928847984435387e-01
1.452746082722333995e+03 4.353897203993017939e-01
1.452077250130305856e+03 4.426080713298781721e-01
1.451409028679169751e+03 4.354431502404598753e-01
1.450741540597103949e+03 4.396603365755314963e-01
1.450074663655929726e+03 4.367548562193313555e-01
1.449408397855647536e+03 4.438128951017699664e-01
1.448742865424435649e+03 4.374432520772258415e-01
1.448077944134115342e+03 4.414454583839162449e-01
1.447413511756508569e+03 4.448205812108339541e-01
1.446749934976150598e+03 4.422156716539772936e-01
1.446086847108505708e+03 4.452312842051185382e-01
1.445424614838109619e+03 4.416978712468562218e-01
1.444762749252248796e+03 4.433099395808003940e-01
1.444101617035457821e+03 4.428784326442261055e-01
1.443441218187737377e+03 4.483658705721814686e-01
1.442781308252730241e+03 4.477522767150329819e-01
1.442122131686793182e+03 4.430811162586657526e-01
1.441463566261748156e+03 4.416809887734002293e-01
1.440805611977594936e+03 4.464886873812793922e-01
1.440148146606155251e+03 4.384134926459704040e-01
1.439491659060142410e+03 4.449963486411409042e-01
1.439491536831964140e+03 4.432208811853697306e-01
1.439272870620864296e+03 4.420572000005408841e-01
1.439054082181586182e+03 4.362602746459161018e-01
1.438835538198664608e+03 4.396073406657328708e-01
1.438835415970486338e+03 4.357829993613733244e-01
1.438616871987564991e+03 4.339378235338711698e-01
1.438398450232821915e+03 4.390768191948261623e-01
1.438180150706257109e+03 4.413597482624995738e-01
1.438180028478078839e+03 4.407862584562931008e-01
1.437961728951514033e+03 4.404120604333237043e-01
1.437743551653127724e+03 4.379017817548087055e-01
1.437525374354741416e+03 4.332015990389134208e-01
1.437525252126563146e+03 4.348985889190392085e-01
1.437306952599998340e+03 4.369678944081455407e-01
1.437089019757968799e+03 4.363697480024304465e-01
1.436871209144117756e+03 4.400869677960193016e-01
1.436871086915939259e+03 4.375310187643053905e-01
1.436653154073909718e+03 4.398773947428131770e-01
1.436435221231880178e+03 4.408555116764570347e-01
1.436217532846207405e+03 4.398340782524231551e-01
1.435999844460534405e+03 4.397107112113675109e-01
1.435782156074861632e+03 4.369416744797646190e-01
1.435564589917367130e+03 4.381570077073316805e-01
1.435347145988051125e+03 4.400664810456660914e-01
1.435129702058734892e+03 4.389667206255576382e-01
1.434912258129418888e+03 4.403377037388807036e-01
1.434695058656459423e+03 4.450600344292152677e-01
1.434477736955321689e+03 4.432241428962693242e-01
1.434260537482362224e+03 4.486913539140532925e-01
1.434043460237581257e+03 4.488555291558297133e-01
1.433826505220978788e+03 4.472248141607828020e-01
1.433609550204376092e+03 4.462414981713679341e-01
1.433392595187773395e+03 4.419087259324070427e-01
1.433175884627527466e+03 4.407356808950706473e-01
1.432959051839103267e+03 4.434202297883221289e-01
1.432742341278857339e+03 4.471297659776303224e-01
1.432525752946789908e+03 4.461928623772773994e-01
1.432309286842900747e+03 4.433188312364553241e-01
1.432092820739011586e+03 4.385730848097993961e-01
1.431876354635122425e+03 4.429083724411885803e-01
1.431660010759411534e+03 4.475463001597280166e-01
1.431443789111879141e+03 4.386037750981396366e-01
1.431227567464346748e+03 4.173582488323981932e-01
1.431011468044992625e+03 4.106198700430208071e-01
1.430795490853817000e+03 4.134364160114300524e-01
1.430579391434462877e+03 4.264193682999561363e-01
1.430363414243287252e+03 4.423193395471373690e-01
1.430147437052111400e+03 4.394336295595996922e-01
1.429931826545470813e+03 4.344626067344297682e-01
1.429716093810651955e+03 4.328243720097463831e-01
1.429500483304011368e+03 4.325062387533365471e-01
1.429284995025549051e+03 4.342491314958859538e-01
1.429069384518908464e+03 4.358024495755030148e-01
1.428853896240446375e+03 4.362392305725403818e-01
1.428638530190162328e+03 4.317890381868108030e-01
1.428423286368057006e+03 4.347277326942012299e-01
1.428208042545951457e+03 4.397261745392953003e-01
1.427992798723845908e+03 4.421439584363900943e-01
1.427777677129918857e+03 4.459314274492062191e-01
1.427562799992348346e+03 4.430082472275641003e-01
1.427347678398421294e+03 4.426355282561884041e-01
1.427132801260851011e+03 4.417325106246485222e-01
1.426918046351458997e+03 4.440056878405213570e-01
1.426703291442066984e+03 4.483606470582937042e-01
1.426488536532674971e+03 4.465727564545710626e-01
1.426273903851461228e+03 4.450430548342818038e-01
1.426059393398425982e+03 4.445982250474382336e-01
1.425844882945390736e+03 4.407029643728896384e-01
1.425630494720533761e+03 4.399399296757609545e-01
1.425416106495676786e+03 4.381158634813965835e-01
1.425201840498998308e+03 4.362261803741408484e-01
1.424987574502319831e+03 4.407478023639024300e-01
1.424773430733819623e+03 4.410768244147985073e-01
1.424559164737140918e+03 4.405423012415574657e-01
1.424345387653175976e+03 4.402582837613417954e-01
1.424131366112854039e+03 4.330607717356638742e-01
1.423917466800710599e+03 4.331940154668091347e-01
1.423703689716745657e+03 4.329365318405100083e-01
1.423489912632780488e+03 4.400537897516321739e-01
1.423276257776993816e+03 4.399751680169970980e-01
1.423062480693028647e+03 4.373803871514113650e-01
1.422849192521777240e+03 4.315311191379897493e-01
1.422635659894168839e+03 4.285632829023254264e-01
1.422422249494738708e+03 4.374544655767061418e-01
1.422208839095308804e+03 4.403648894315249085e-01
1.421995673152235668e+03 4.484881094315195660e-01
1.421782384980984034e+03 4.451028046338255661e-01
1.421569219037910671e+03 4.383785399411397887e-01
1.421356053094837534e+03 4.348499348898672290e-01
1.421143131608120939e+03 4.321505676437533694e-01
1.420930210121404571e+03 4.304332061821486421e-01
1.420717288634687975e+03 4.334342628551520193e-01
1.420504611604328147e+03 4.376038360439347685e-01
1.420291690117611779e+03 4.400935415008534468e-01
1.420079135315430449e+03 4.406122537894458513e-01
1.419866458285070621e+03 4.422740787729307343e-01
1.419654025711067561e+03 4.403501999971363157e-01
1.419441470908886231e+03 4.377156528422725956e-01
1.419229038334883171e+03 4.376929510392609801e-01
1.419016727989058381e+03 4.397037224674965605e-01
1.418804539871412089e+03 4.344389336895817522e-01
1.418592351753765797e+03 4.327607232876334309e-01
1.418380163636119505e+03 4.357361270798146280e-01
1.418167975518473213e+03 4.372198656194668520e-01
1.417956154085361959e+03 4.362620467938670421e-01
1.417744088195894165e+03 4.354063603532321025e-01
1.417532144534604640e+03 4.379585244688669610e-01
1.417320445329671657e+03 4.371853265551802203e-01
1.417108746124738900e+03 4.380866234871381715e-01
1.416897046919806144e+03 4.383218050499417262e-01
1.416685347714873387e+03 4.378983696371099854e-01
1.416473892966297171e+03 4.402999535997682568e-01
1.416262438217721183e+03 4.368759597531488570e-01
1.416050983469144967e+03 4.370710067233656848e-01
1.415839650948747249e+03 4.366610164426483198e-01
1.415628318428349530e+03 4.375694553495382277e-01
1.415417230364308580e+03 4.366447343199419961e-01
1.415206020072089132e+03 4.364871311130867904e-01
1.414994932008048181e+03 4.367866168994149478e-01
1.414783843944007231e+03 4.347694028140299816e-01
1.414573000336323048e+03 4.361343791452571006e-01
1.414362156728638638e+03 4.366129849982850475e-01
1.414151313120954455e+03 4.348354967868909293e-01
1.413940591741448543e+03 4.378876448461112569e-01
1.413729992590121128e+03 4.354817407713511002e-01
1.413519271210615216e+03 4.345645428174377822e-01
1.413308549831109303e+03 4.383949088998980170e-01
1.413098317364316927e+03 4.388119106295995664e-01
1.412887840441167782e+03 4.346791417050864803e-01
1.412677485746196908e+03 4.346891685796437366e-01
1.412467131051226261e+03 4.346897046451852487e-01
1.412257020812612154e+03 4.434323681653179472e-01
1.412046910573998048e+03 4.475865548866846400e-01
1.411836800335383941e+03 4.420753620226921532e-01
1.411626690096770062e+03 4.386246667244848019e-01
1.411416824314512724e+03 4.380792056525149580e-01
1.411206958532255385e+03 4.382735721412661101e-01
1.410997092749998046e+03 4.335230448975804785e-01
1.410787226967740708e+03 4.359758024624644790e-01
1.410577605641840137e+03 4.336374488053357235e-01
1.410367984315939566e+03 4.354113302311233280e-01
1.410158485218217493e+03 4.374833544690107101e-01
1.409948863892316922e+03 4.387552837017519303e-01
1.409739609250951389e+03 4.400439681158978544e-01
1.409530110153229089e+03 4.354391067542359717e-01
1.409320855511863783e+03 4.331562329373418452e-01
1.409111600870498251e+03 4.325589735466922603e-01
1.408902468457310988e+03 4.324730689709243570e-01
1.408693336044123953e+03 4.344803766794916866e-01
1.408484325859115188e+03 4.332944767647222695e-01
1.408275315674106423e+03 4.338181179979935242e-01
1.408066427717276156e+03 4.361126074159074051e-01
1.407857539760445889e+03 4.354776290885893908e-01
1.407648774031793891e+03 4.366767271621889157e-01
1.407440008303141667e+03 4.349143701367255144e-01
1.407231364802668168e+03 4.380251333498185184e-01
1.407022843530372938e+03 4.326902761265665198e-01
1.406814322258077709e+03 4.389763300997050477e-01
1.406605800985782253e+03 4.367109611500733513e-01
1.406397401941665521e+03 4.388814154075362794e-01
1.406189247353905330e+03 4.357811412557692221e-01
1.405980848309788371e+03 4.399212481327477997e-01
1.405772693722028180e+03 4.429298344838498713e-01
1.405564539134267989e+03 4.469439840287563470e-01
1.405356506774686295e+03 4.450773366644302231e-01
1.405148474415104374e+03 4.421911151566231823e-01
1.404940564283700951e+03 4.362282180484777783e-01
1.404732654152297528e+03 4.372168978180693832e-01
1.404524988477250872e+03 4.370255671387137109e-01
1.404317200574025946e+03 4.400362432973540794e-01
1.404109412670800793e+03 4.372929168061100991e-01
1.403901869223932408e+03 4.405041399396635304e-01
1.403694325777064250e+03 4.425040188453777668e-01
1.403486904558374135e+03 4.443779807827650252e-01
1.403279361111505978e+03 4.421373344155016816e-01
1.403072062120994360e+03 4.398455257657309936e-01
1.402864885358661013e+03 4.412181594376659577e-01
1.402657586368149396e+03 4.438301284580450368e-01
1.402450409605816276e+03 4.406376749821387939e-01
1.402243232843482929e+03 4.423524109665011306e-01
1.402036300537506577e+03 4.421433908527464540e-01
1.401829368231529998e+03 4.427478838204131906e-01
1.401622435925553646e+03 4.427048553902193651e-01
1.401415503619577066e+03 4.404998047658705285e-01
1.401208693541778985e+03 4.425481451821052237e-01
1.401002005692159173e+03 4.364491603227350636e-01
1.400795440070717859e+03 4.378303733638459483e-01
1.400588874449276545e+03 4.422318025645493034e-01
1.400382308827835004e+03 4.410337398194142944e-01
1.400175865434571961e+03 4.396911656564816973e-01
1.399969544269487415e+03 4.337499315090134200e-01
1.399763100876224371e+03 4.337301739347805829e-01
1.399556901939318095e+03 4.345209464914519537e-01
1.399350703002411819e+03 4.349074060323891988e-01
1.399144626293683814e+03 4.382121849363725952e-01
1.398938427356777538e+03 4.402385467733994084e-01
1.398732472876228030e+03 4.407674898628314852e-01
1.398526640623857020e+03 4.367841726136243441e-01
1.398320563915129014e+03 4.369878580406066360e-01
1.398114853890936274e+03 4.379433247808979246e-01
1.397909021638565036e+03 4.370510153600044023e-01
1.397703311614372296e+03 4.409180073041865100e-01
1.397497846046536097e+03 4.403669383571367502e-01
1.397292258250521627e+03 4.406171846587358387e-01
1.397086670454507157e+03 4.393020165271631639e-01
1.396881082658492687e+03 4.404428047008785985e-01
1.396675983775191753e+03 4.399674837638567482e-01
1.396470640435534051e+03 4.398324359122647298e-01
1.396265297095876349e+03 4.408922709839051546e-01
1.396060198212575415e+03 4.394852570165722616e-01
1.395855099329274481e+03 4.417518140532644133e-01
1.395650000445973546e+03 4.391013282152003150e-01
1.395445023790850883e+03 4.413271761334370824e-01
1.395240047135728219e+03 4.399134592587903847e-01
1.395035192708784052e+03 4.383036347692371715e-01
1.394830460510018156e+03 4.380592036365261177e-01
1.394625728311252260e+03 4.371243308287217633e-01
1.394420996112486364e+03 4.412223239160085186e-01
1.394216263913720695e+03 4.403646489408864495e-01
1.394011898399489837e+03 4.380813638365581020e-01
1.393807410657080709e+03 4.400582961839254459e-01
1.393602922914671581e+03 4.377956970552984162e-01
1.393398557400440723e+03 4.387925227424893659e-01
1.393194314114388362e+03 4.430735502073346321e-01
1.392990070828336002e+03 4.472263571515073255e-01
1.392785949770461912e+03 4.423305662235220703e-01
1.392581828712588049e+03 4.371411029865455156e-01
1.392377707654713959e+03 4.377490498764891602e-01
1.392173831053196636e+03 4.333296618305194636e-01
1.391969832223501044e+03 4.332267837156509871e-01
1.391765955621983721e+03 4.387599081881658480e-01
1.391562079020466399e+03 4.381509436436764604e-01
1.391358569103484115e+03 4.382494931025245899e-01
1.391154814730145290e+03 4.333530860534565154e-01
1.390951182584984736e+03 4.358359027777689021e-01
1.390747672668002451e+03 4.414182919939707572e-01
1.390544162751020394e+03 4.394969481730927607e-01
1.390340775062216380e+03 4.399579566090604521e-01
1.390137387373412594e+03 4.372138652554667937e-01
1.389934121912787305e+03 4.361852110646127767e-01
1.389730856452161788e+03 4.374672669469698572e-01
1.389527835447893040e+03 4.428831625381141612e-01
1.389324692215446021e+03 4.397224607285368236e-01
1.389121548982998775e+03 4.402056222072811553e-01
1.388918527978730026e+03 4.422955644794390739e-01
1.388715629202639775e+03 4.411689314062202105e-01
1.388512852654727794e+03 4.404816332621037667e-01
1.388310076106815814e+03 4.422299854647454009e-01
1.388107299558903833e+03 4.371552330279394605e-01
1.387904645239170122e+03 4.371446162323044393e-01
1.387702113147614909e+03 4.380913153403381832e-01
1.387499458827881426e+03 4.392186519095370723e-01
1.387297048964504484e+03 4.410949782604726144e-01
1.387094639101127541e+03 4.375850722627693257e-01
1.386892229237750598e+03 4.437952809717612968e-01
1.386689941602552153e+03 4.403269522693633586e-01
1.386487776195531978e+03 4.404585271334581220e-01
1.386285488560333533e+03 4.437891130296973130e-01
1.386083445381491629e+03 4.452871307278180590e-01
1.385881402202649952e+03 4.449341934803057730e-01
1.385679481251986545e+03 4.459430915190859546e-01
1.385477560301323138e+03 4.425257698200060208e-01
1.385275639350659731e+03 4.426448469156746834e-01
1.385073840628174594e+03 4.356017417853074170e-01
1.384872041905689684e+03 4.375266730844104557e-01
1.384670487639561316e+03 4.387833182076063543e-01
1.384468811145254676e+03 4.388835688500363763e-01
1.384267256879126307e+03 4.452703275545688011e-01
1.384065702612997939e+03 4.446425866171855312e-01
1.383864392803226565e+03 4.419614842619667416e-01
1.383662960765276466e+03 4.404800730519684016e-01
1.383461650955504865e+03 4.453516057577978082e-01
1.383260341145733264e+03 4.487305022651204012e-01
1.383059275792318431e+03 4.393598558151465272e-01
1.382858210438903598e+03 4.388982604253527930e-01
1.382657022857310494e+03 4.370545467099045678e-01
1.382456079732073931e+03 4.395727658017095640e-01
1.382255136606837596e+03 4.440380144282157215e-01
1.382054315709779530e+03 4.394397210047705227e-01
1.381853494812721465e+03 4.410258298193415194e-01
1.381652673915663172e+03 4.429972474529226822e-01
1.381451975246783604e+03 4.465763700538306624e-01
1.381251276577903809e+03 4.487595268161668205e-01
1.381050822365380782e+03 4.441556054033563017e-01
1.380850368152857754e+03 4.428728430655862192e-01
1.380649913940334727e+03 4.405820038825704055e-01
1.380449459727811700e+03 4.393635401274360031e-01
1.380249127743467170e+03 4.369071480659982853e-01
1.380048917987300911e+03 4.378689407432349578e-01
1.379848708231134651e+03 4.388681183028624866e-01
