# Wavelength, Reflectance
1.644489056174814095e+03 3.313509443053065384e-01
1.643622967307626595e+03 3.219989645793527866e-01
1.642757732932626595e+03 3.355971461685741675e-01
1.641893475120126595e+03 3.352310513978952189e-01
1.641030071799814095e+03 3.491992084653187667e-01
1.640167767112314095e+03 3.529822641100843206e-01
1.639306316917001595e+03 3.595581905223488306e-01
1.638445843284189095e+03 3.629106214067747693e-01
1.637586224143564095e+03 3.579298605634158581e-01
1.636727703635751595e+03 3.498931001969836641e-01
1.635870037620126595e+03 3.728552753773555217e-01
1.635013348167001595e+03 3.543821301764654152e-01
1.634157635276376595e+03 3.568368082214821713e-01
1.633302776877939095e+03 3.681822464101412451e-01
1.632448895042001595e+03 3.504974813871143957e-01
1.631595867698251595e+03 3.473129745301893334e-01
1.630743816917001595e+03 3.607155218904298244e-01
1.629892742698251595e+03 3.341333268111023602e-01
1.629042522971689095e+03 3.404961608029388742e-01
1.628193279807626595e+03 3.337447352391731403e-01
1.627344891135751595e+03 3.632083776321505253e-01
1.626497479026376595e+03 3.617465033748080705e-01
1.625651043479501595e+03 3.596362129113226391e-01
1.624805584495126595e+03 3.522188277457399264e-01
1.623960857932626595e+03 3.559044213845082849e-01
1.623117230002939095e+03 3.454811003823786697e-01
1.622274334495126595e+03 3.470109785369980826e-01
1.621432537620126595e+03 3.482310786714386541e-01
1.620591473167001595e+03 3.483326922409476500e-01
1.619751507346689095e+03 3.515659288608327104e-01
1.618912273948251595e+03 3.544228552640236729e-01
1.618074017112314095e+03 3.590944265869244201e-01
1.617236614768564095e+03 3.631370758998319626e-01
1.616400188987314095e+03 3.453964729781820453e-01
1.615564617698251595e+03 3.331974283898513911e-01
1.614730022971689095e+03 3.611057505659384104e-01
1.613896404807626595e+03 3.455550383702515327e-01
1.613063519065439095e+03 3.491489114140616246e-01
1.612231609885751595e+03 3.500503315165118812e-01
1.611400555198251595e+03 3.476791107908733802e-01
1.610570477073251595e+03 3.411153019511708462e-01
1.609741253440439095e+03 3.369619306696480243e-01
1.608912884299814095e+03 3.355351971245092990e-01
1.608085491721689095e+03 3.327038680220640865e-01
1.607258831565439095e+03 3.223810489357498699e-01
1.606433147971689095e+03 3.469913214742397223e-01
1.605608440940439095e+03 3.477996609810596884e-01
1.604784588401376595e+03 3.344387094784223580e-01
1.603961468284189095e+03 3.344799594227197970e-01
1.603139324729501595e+03 3.372817941493930216e-01
1.602318157737314095e+03 3.399025105935581381e-01
1.601497723167001595e+03 3.247191253631087626e-01
1.600678265159189095e+03 3.352020264236740821e-01
1.599859661643564095e+03 3.369340166844240203e-01
1.599041912620126595e+03 3.489452169331781484e-01
1.598225018088876595e+03 3.369309002814367959e-01
1.597408855979501595e+03 3.447162589733781535e-01
1.596594036643564095e+03 3.405193084433305040e-01
1.595779705588876595e+03 3.411447098414715495e-01
1.594966229026376595e+03 3.387329030945679942e-01
1.594153851096689095e+03 3.447143215264454885e-01
1.593342083518564095e+03 3.318212666483989493e-01
1.592531292502939095e+03 3.410592540974978770e-01
1.591721478049814095e+03 3.486309629961303336e-01
1.590912396018564095e+03 3.454380080902788031e-01
1.590104290549814095e+03 3.337050459064832553e-01
1.589296795432626595e+03 3.402414569721715631e-01
1.588490154807626595e+03 3.255938847760068700e-01
1.587684734885751595e+03 3.356437541596047902e-01
1.586879925315439095e+03 3.359640310094121896e-01
1.586075970237314095e+03 3.344421732480223342e-01
1.585272991721689095e+03 3.399184051688546870e-01
1.584470745627939095e+03 3.321369077238291445e-01
1.583669354026376595e+03 3.392772781038047580e-01
1.582868938987314095e+03 3.275398433896412609e-01
1.582069256370126595e+03 3.392914467809685086e-01
1.581270550315439095e+03 3.274490967954658549e-01
1.580472454612314095e+03 3.349467415590506869e-01
1.579675213401376595e+03 3.292542011509455024e-01
1.578879070823251595e+03 3.467426562041313054e-01
1.578083538596689095e+03 3.340757111797700851e-01
1.577288982932626595e+03 3.360565065517778782e-01
1.576495281760751595e+03 3.501814364741300811e-01
1.575702313010751595e+03 3.307729567772171309e-01
1.574910076682626595e+03 3.360615818712142655e-01
1.574118816917001595e+03 3.300397430362412843e-01
1.573328411643564095e+03 3.390075250018074193e-01
1.572538860862314095e+03 3.202067377047319030e-01
1.571750042502939095e+03 3.341677901286683738e-01
1.570961956565439095e+03 3.327878569486404370e-01
1.570174969260751595e+03 3.323761696223160866e-01
1.569388592307626595e+03 3.405648075348489123e-01
1.568603313987314095e+03 3.295043891677070236e-01
1.567818523948251595e+03 3.403595765572943743e-01
1.567034710471689095e+03 3.334628996298921177e-01
1.566251751487314095e+03 3.366547364570138257e-01
1.565469524924814095e+03 3.403645216388473949e-01
1.564688152854501595e+03 3.428139952972241167e-01
1.563907635276376595e+03 3.480812754547255028e-01
1.563127972190439095e+03 3.473431613372697235e-01
1.562348919456064095e+03 3.344448178098493596e-01
1.561570843284189095e+03 3.308577428249971919e-01
1.560793621604501595e+03 3.388298986663392243e-01
1.560017132346689095e+03 3.416925945811819521e-01
1.559241375510751595e+03 3.426833789886272186e-01
1.558466473167001595e+03 3.434756014732756046e-01
1.557692547385751595e+03 3.324767633049439119e-01
1.556919231956064095e+03 3.261456874411020612e-01
1.556146771018564095e+03 3.431523224890642987e-01
1.555375042502939095e+03 3.256579019057727065e-01
1.554604290549814095e+03 3.325617026142542176e-01
1.553834148948251595e+03 3.221867640176664382e-01
1.553064983909189095e+03 3.385505213505893285e-01
1.553064861838876595e+03 3.354656178310528869e-01
1.552808758323251595e+03 3.282367795193315008e-01
1.552552532737314095e+03 3.327150904737520842e-01
1.552296551292001595e+03 3.256376832126932075e-01
1.552296429221689095e+03 3.287152391574111876e-01
1.552040569846689095e+03 3.298204878172844023e-01
1.551528851096689095e+03 3.402151623938701186e-01
1.550762005393564095e+03 3.371758294090115293e-01
1.549995892112314095e+03 3.348316880684090169e-01
1.549230633323251595e+03 3.337355251163200420e-01
1.548466229026376595e+03 3.251097997037188936e-01
1.547702435081064095e+03 3.442309187629163381e-01
1.546939495627939095e+03 3.387234035420821354e-01
1.546177410667001595e+03 3.355395792860730309e-01
1.545416180198251595e+03 3.358711092489173322e-01
1.544655560081064095e+03 3.311188390472546983e-01
1.543895672385751595e+03 3.241239746276453615e-01
1.543136761252939095e+03 3.414489740107507498e-01
1.542378704612314095e+03 3.296399961159742209e-01
1.541621258323251595e+03 3.323876747326676151e-01
1.540864544456064095e+03 3.286997843585514056e-01
1.540108685081064095e+03 3.245089151449848108e-01
1.539353558127939095e+03 3.330860945734117062e-01
1.538599407737314095e+03 3.282559959547413087e-01
1.537845867698251595e+03 3.334404518568805376e-01
1.537093060081064095e+03 3.426281133585894478e-01
1.536341106956064095e+03 3.395494088333340099e-01
1.535589642112314095e+03 3.214748082692687747e-01
1.534839520042001595e+03 3.329917927914153308e-01
1.534089642112314095e+03 3.295379094766675565e-01
1.533340862815439095e+03 3.322516372279393781e-01
1.532592693870126595e+03 3.423463543897958816e-01
1.531845257346689095e+03 3.363621210254992833e-01
1.531098797385751595e+03 3.300845016006921928e-01
1.530352947776376595e+03 3.405856710222319728e-01
1.529607830588876595e+03 3.254904143419679596e-01
1.528863445823251595e+03 3.409994998860392812e-01
1.528119915549814095e+03 3.363303671454120347e-01
1.527376873557626595e+03 3.348811340675964532e-01
1.526635052268564095e+03 3.292594955691948155e-01
1.525893597190439095e+03 3.260379247084136400e-01
1.525153240745126595e+03 3.303562981257440190e-01
1.524413372581064095e+03 3.299637390589070796e-01
1.523674358909189095e+03 3.263175793431519756e-01
1.522936077659189095e+03 3.304641828931832448e-01
1.522198650901376595e+03 3.270006037250675068e-01
1.521461834495126595e+03 3.339159783994598008e-01
1.520725750510751595e+03 3.370624801462174802e-01
1.519990398948251595e+03 3.260154448020006757e-01
1.519255901877939095e+03 3.297124743249382206e-01
1.518522015159189095e+03 3.349536499210580831e-01
1.517788860862314095e+03 3.351552666204448694e-01
1.517056805198251595e+03 3.337083080117633216e-01
1.516325237815439095e+03 3.303109709527031757e-01
1.515594280784189095e+03 3.269085242343750530e-01
1.515350994651376595e+03 3.304871794125622819e-01
1.515107708518564095e+03 3.314418806089546865e-01
1.514864300315439095e+03 3.341135080924327871e-01
1.514864178245126595e+03 3.354995028133661572e-01
1.514621136252939095e+03 3.187242478059030826e-01
1.514378094260751595e+03 3.297242066191335974e-01
1.514134808127939095e+03 3.334604057064350924e-01
1.513406170432626595e+03 3.368455682628386239e-01
1.512678265159189095e+03 3.311342258778029457e-01
1.511951092307626595e+03 3.310708327887955660e-01
1.511224773948251595e+03 3.355663261405478215e-01
1.510499065940439095e+03 3.305538443842550023e-01
1.509774090354501595e+03 3.377363336553110829e-01
1.509049847190439095e+03 3.379542336416750947e-01
1.508326336448251595e+03 3.374908362650168581e-01
1.507603558127939095e+03 3.315172928928748486e-01
1.506881512229501595e+03 3.408553455175541425e-01
1.506160198752939095e+03 3.366452111020858950e-01
1.505439617698251595e+03 3.377958969031298886e-01
1.504719891135751595e+03 3.361454284381716340e-01
1.504000652854501595e+03 3.445106501017283773e-01
1.503282266660376763e+03 3.303957159454987136e-01
