# Wavelength, Reflectance
1.644349341684011961e+03 3.793988542914693562e-01
1.643483252816824461e+03 3.133274321067726631e-01
1.642618018441824461e+03 3.604777201613774684e-01
1.641753760629324461e+03 2.976064099146152886e-01
1.640890357309011961e+03 3.500775653131825704e-01
1.640028052621511961e+03 3.608980123857176148e-01
1.639166602426199461e+03 3.677570195316590684e-01
1.638306128793386961e+03 3.488292235065936775e-01
1.637446509652761961e+03 3.559718416747412739e-01
1.636587989144949461e+03 3.586624032397661699e-01
1.635730323129324461e+03 3.755426446975966281e-01
1.634873633676199461e+03 3.607436462929768384e-01
1.634017920785574461e+03 3.264182959268615569e-01
1.633163062387136961e+03 3.647988524856782822e-01
1.632309180551199461e+03 3.576421431581424115e-01
1.631456153207449461e+03 4.129904004576805954e-01
1.630604102426199461e+03 3.750677047033671441e-01
1.629753028207449461e+03 3.792367917706795377e-01
1.628902808480886961e+03 3.509641684945272178e-01
1.628053565316824461e+03 3.840456501764404895e-01
1.627205176644949461e+03 3.736321689718188344e-01
1.626357764535574461e+03 3.796270731386492403e-01
1.625511328988699461e+03 3.627558987982811844e-01
1.624665870004324461e+03 3.729299159795770313e-01
1.623821143441824461e+03 3.759590719273450676e-01
1.622977515512136961e+03 3.719158309675332230e-01
1.622134620004324461e+03 3.742486072882604264e-01
1.621292823129324461e+03 3.630935620818161458e-01
1.620451758676199461e+03 3.573338819988098880e-01
1.619611792855886961e+03 3.724186617536454635e-01
1.618772559457449461e+03 3.816137768014898346e-01
1.617934302621511961e+03 3.695817574303111863e-01
1.617096900277761961e+03 3.727553357944375367e-01
1.616260474496511961e+03 3.646044706441498584e-01
1.615424903207449461e+03 3.874287218281882716e-01
1.614590308480886961e+03 3.407505959895777981e-01
1.613756690316824461e+03 3.654607849846249201e-01
1.612923804574636961e+03 3.490507380906791024e-01
1.612091895394949461e+03 3.553902300507836842e-01
1.611260840707449461e+03 3.313169711702798614e-01
1.610430762582449461e+03 2.970081650430669851e-01
1.609601538949636961e+03 3.004518790782872983e-01
1.608773169809011961e+03 2.974256875993923077e-01
1.607945777230886961e+03 3.123531109170362141e-01
1.607119117074636961e+03 3.408150120357729684e-01
1.606293433480886961e+03 3.531635393280710411e-01
1.605468726449636961e+03 3.498694865588815595e-01
1.604644873910574461e+03 3.319097298656079054e-01
1.603821753793386961e+03 3.481877766929457052e-01
1.602999610238699461e+03 3.417687892686571693e-01
1.602178443246511961e+03 3.509013913636503390e-01
1.601358008676199461e+03 3.477724545941364709e-01
1.600538550668386961e+03 3.616470218202246234e-01
1.599719947152761961e+03 3.556532562637996775e-01
1.598902198129324461e+03 3.552215557434600379e-01
1.598085303598074461e+03 3.435904995469076795e-01
1.597269141488699461e+03 3.527111485607990482e-01
1.596454322152761961e+03 3.360103873566447907e-01
1.595639991098074461e+03 3.386368587211383008e-01
1.594826514535574461e+03 3.328269764938867059e-01
1.594014136605886961e+03 3.256065965969196507e-01
1.593202369027761961e+03 3.418356806707868456e-01
1.592391578012136961e+03 3.563680304436619983e-01
1.591581763559011961e+03 3.408612488046590672e-01
1.590772681527761961e+03 3.290682935865699155e-01
1.589964576059011961e+03 3.502378705324497021e-01
1.589157080941824461e+03 3.171815916527711554e-01
1.588350440316824461e+03 3.361941849583102715e-01
1.587545020394949461e+03 3.277254265102297337e-01
1.586740210824636961e+03 3.334561894143558414e-01
1.585936255746511961e+03 3.381146028204770060e-01
1.585133277230886961e+03 3.247655077005630053e-01
1.584331031137136961e+03 3.107803472739975037e-01
1.583529639535574461e+03 3.377015622365611702e-01
1.582729224496511961e+03 3.108507707991461366e-01
1.581929541879324461e+03 3.242599926834561774e-01
1.581130835824636961e+03 3.160405878589424011e-01
1.580332740121511961e+03 3.015696863303768405e-01
1.579535498910574461e+03 2.842449073214124433e-01
1.578739356332449461e+03 2.900240303635144290e-01
1.577943824105886961e+03 2.654382078651035815e-01
1.577149268441824461e+03 2.814115283072821105e-01
1.576355567269949461e+03 2.972714861833793965e-01
1.575562598519949461e+03 2.949220621569894063e-01
1.574770362191824461e+03 2.986792257914097082e-01
1.573979102426199461e+03 2.930171246227453175e-01
1.573188697152761961e+03 3.006068482861381508e-01
1.572399146371511961e+03 2.849238378558575646e-01
1.571610328012136961e+03 3.129000943881322105e-01
1.570822242074636961e+03 2.927212614426707993e-01
1.570035254769949461e+03 3.133844332197414095e-01
1.569248877816824461e+03 3.053511318190255674e-01
1.568463599496511961e+03 3.068627872582009863e-01
1.567678809457449461e+03 3.196665789402959312e-01
1.566894995980886961e+03 3.032601289105010811e-01
1.566112036996511961e+03 3.010125647436865393e-01
1.565329810434011961e+03 3.034300941474507018e-01
1.564548438363699461e+03 3.062556899914506414e-01
1.563767920785574461e+03 3.008167509437936205e-01
1.562988257699636961e+03 3.002059927005586437e-01
1.562209204965261961e+03 3.107350731973194669e-01
1.561431128793386961e+03 3.194348241565383995e-01
1.560653907113699461e+03 2.994516383896236311e-01
1.559877417855886961e+03 3.066583508736032138e-01
1.559101661019949461e+03 3.053102933747308123e-01
1.558326758676199461e+03 3.034240704334660310e-01
1.557552832894949461e+03 3.088362409598414682e-01
1.556779517465261961e+03 2.894442931142654496e-01
1.556007056527761961e+03 3.027755976087311285e-01
1.555235328012136961e+03 2.866937634533369139e-01
1.554464576059011961e+03 3.001533963538818295e-01
1.553694434457449461e+03 2.966146716098064240e-01
1.552925269418386961e+03 2.930026827988651550e-01
1.552925147348074461e+03 2.964252807335864270e-01
1.552669043832449461e+03 2.870619764833400311e-01
1.552412818246511961e+03 2.983421055250275455e-01
1.552156836801199461e+03 2.845595043287571513e-01
1.552156714730886961e+03 2.834213028215513130e-01
1.551900855355886961e+03 2.932917135681499810e-01
1.551389136605886961e+03 2.934803252254205019e-01
1.550622290902761961e+03 2.939457620683224581e-01
1.549856177621511961e+03 3.002996199726188919e-01
1.549090918832449461e+03 3.046250808929375498e-01
1.548326514535574461e+03 3.097153346718259925e-01
1.547562720590261961e+03 2.925254439121001138e-01
1.546799781137136961e+03 3.128081043945311612e-01
1.546037696176199461e+03 2.950925193003191560e-01
1.545276465707449461e+03 2.953946631097736919e-01
1.544515845590261961e+03 2.765261300986103787e-01
1.543755957894949461e+03 2.849944954913745665e-01
1.542997046762136961e+03 2.643329317714405713e-01
1.542238990121511961e+03 2.931468955241167129e-01
1.541481543832449461e+03 2.742604713627410096e-01
1.540724829965261961e+03 3.099560080041515175e-01
1.539968970590261961e+03 2.952219177822074103e-01
1.539213843637136961e+03 2.938597381550171472e-01
1.538459693246511961e+03 2.844186748410333365e-01
1.537706153207449461e+03 3.029596844997511917e-01
1.536953345590261961e+03 2.967780266112723941e-01
1.536201392465261961e+03 3.089271253445629584e-01
1.535449927621511961e+03 2.971998065324960026e-01
1.534699805551199461e+03 2.977731436383838082e-01
1.533949927621511961e+03 2.907137525745547291e-01
1.533201148324636961e+03 2.946932625122953286e-01
1.532452979379324461e+03 2.903352393611828286e-01
1.531705542855886961e+03 2.990280740001404758e-01
1.530959082894949461e+03 2.934706235667728369e-01
1.530213233285574461e+03 2.965546805247610829e-01
1.529468116098074461e+03 2.922864762158379759e-01
1.528723731332449461e+03 2.876563964266268258e-01
1.527980201059011961e+03 2.913165588772596015e-01
1.527237159066824461e+03 2.938536485415554900e-01
1.526495337777761961e+03 2.956413769790742219e-01
1.525753882699636961e+03 2.992156023496126416e-01
1.525013526254324461e+03 3.100798137936292553e-01
1.524273658090261961e+03 2.887761843705096143e-01
1.523534644418386961e+03 3.088715984976016515e-01
1.522796363168386961e+03 3.064309422426735319e-01
1.522058936410574461e+03 2.919432045852367041e-01
1.521322120004324461e+03 2.965034365487758672e-01
1.520586036019949461e+03 2.941388425316293076e-01
1.519850684457449461e+03 2.923580370372871329e-01
1.519116187387136961e+03 3.031153560880714970e-01
1.518382300668386961e+03 2.933690631002928706e-01
1.517649146371511961e+03 2.902805396485519385e-01
1.516917090707449461e+03 2.852700449468510424e-01
1.516185523324636961e+03 2.961863955378063462e-01
1.515454566293386961e+03 2.976595324840959345e-01
1.515211280160574461e+03 3.014700405678109041e-01
1.514967994027761961e+03 2.986602819808441001e-01
1.514724585824636961e+03 2.914071635793306636e-01
