# Wavelength, Reflectance
1.644469120548679484e+03 2.682218524468001908e-01
1.643603031681491984e+03 2.751152822725068670e-01
1.642737797306491984e+03 2.900712435759667529e-01
1.641873539493991984e+03 2.771436812821669315e-01
1.641010136173679484e+03 2.732295155879728155e-01
1.640147831486179484e+03 2.758905094007999548e-01
1.639286381290866984e+03 2.731732081481546559e-01
1.638425907658054484e+03 2.771536936798208450e-01
1.637566288517429484e+03 2.779545263528427346e-01
1.636707768009616984e+03 2.708936287348775451e-01
1.635850101993991984e+03 2.763313571559110060e-01
1.634993412540866984e+03 2.777014282237608156e-01
1.634137699650241984e+03 2.715598060097463851e-01
1.633282841251804484e+03 2.707878859295677065e-01
1.632428959415866984e+03 2.665796801340233335e-01
1.631575932072116984e+03 2.664471367712057948e-01
1.630723881290866984e+03 2.666423261915695786e-01
1.629872807072116984e+03 2.587110734524997180e-01
1.629022587345554484e+03 2.584037097741097577e-01
1.628173344181491984e+03 2.609252508387264191e-01
1.627324955509616984e+03 2.563093072413402118e-01
1.626477543400241984e+03 2.626910145283614106e-01
1.625631107853366984e+03 2.661128870705669058e-01
1.624785648868991984e+03 2.597691959310900467e-01
1.623940922306491984e+03 2.651354586557716497e-01
1.623097294376804484e+03 2.618533182487716715e-01
1.622254398868991984e+03 2.616169288699711215e-01
1.621412601993991984e+03 2.626135242967938543e-01
1.620571537540866984e+03 2.607578344282508453e-01
1.619731571720554484e+03 2.580189239404459545e-01
1.618892338322116984e+03 2.575950317412194490e-01
1.618054081486179484e+03 2.578913991569176667e-01
1.617216679142429484e+03 2.612165175742559575e-01
1.616380253361179484e+03 2.538819739357612848e-01
1.615544682072116984e+03 2.548386891346963168e-01
1.614710087345554484e+03 2.516973025932344177e-01
1.613876469181491984e+03 2.521567297264685203e-01
1.613043583439304484e+03 2.525189802132711270e-01
1.612211674259616984e+03 2.514278016397436533e-01
1.611380619572116984e+03 2.564758910563496030e-01
1.610550541447116984e+03 2.499348555032779029e-01
1.609721317814304484e+03 2.532658098670414470e-01
1.608892948673679484e+03 2.518370814038556893e-01
1.608065556095554484e+03 2.546648525415309838e-01
1.607238895939304484e+03 2.509940487369709539e-01
1.606413212345554484e+03 2.502761995289405350e-01
1.605588505314304484e+03 2.532407151825135094e-01
1.604764652775241984e+03 2.540475046662854508e-01
1.603941532658054484e+03 2.529655305450936309e-01
1.603119389103366984e+03 2.542621246760773390e-01
1.602298222111179484e+03 2.524019605189513071e-01
1.601477787540866984e+03 2.555973598511692146e-01
1.600658329533054484e+03 2.452527418956763627e-01
1.599839726017429484e+03 2.518117494465492712e-01
1.599021976993991984e+03 2.492538604035227645e-01
1.598205082462741984e+03 2.489567825945570023e-01
1.597388920353366984e+03 2.529315269614841877e-01
1.596574101017429484e+03 2.439233391917999816e-01
1.595759769962741984e+03 2.489528954892187007e-01
1.594946293400241984e+03 2.513543486306386576e-01
1.594133915470554484e+03 2.481363959974730860e-01
1.593322147892429484e+03 2.512644126713327042e-01
1.592511356876804484e+03 2.531980979497433504e-01
1.591701542423679484e+03 2.525047518096317223e-01
1.590892460392429484e+03 2.520238133588577623e-01
1.590084354923679484e+03 2.517133245546934184e-01
1.589276859806491984e+03 2.473197294764282739e-01
1.588470219181491984e+03 2.461580952117515819e-01
1.587664799259616984e+03 2.471875088990483638e-01
1.586859989689304484e+03 2.494351354188400482e-01
1.586056034611179484e+03 2.459650303039517538e-01
1.585253056095554484e+03 2.487936158739138814e-01
1.584450810001804484e+03 2.534353641867708729e-01
1.583649418400241984e+03 2.511346080499444189e-01
1.582849003361179484e+03 2.516177679023043900e-01
1.582049320743991984e+03 2.468428716957801194e-01
1.581250614689304484e+03 2.520663226299699189e-01
1.580452518986179484e+03 2.529194281661581445e-01
1.579655277775241984e+03 2.575340303328845781e-01
1.578859135197116984e+03 2.536982572436383698e-01
1.578063602970554484e+03 2.602196353193292344e-01
1.577269047306491984e+03 2.487361902557291837e-01
1.576475346134616984e+03 2.530081942200511635e-01
1.575682377384616984e+03 2.554820516921560425e-01
1.574890141056491984e+03 2.529260796846339310e-01
1.574098881290866984e+03 2.460304933859816801e-01
1.573308476017429484e+03 2.504898886452395224e-01
1.572518925236179484e+03 2.490969209379377269e-01
1.571730106876804484e+03 2.537212528163264036e-01
1.570942020939304484e+03 2.504701892601197688e-01
1.570155033634616984e+03 2.497209598386321006e-01
1.569368656681491984e+03 2.478367536393077941e-01
1.568583378361179484e+03 2.466684546142096368e-01
1.567798588322116984e+03 2.466795954769792909e-01
1.567014774845554484e+03 2.454782524325191118e-01
1.566231815861179484e+03 2.492535823059665867e-01
1.565449589298679484e+03 2.463076085032079865e-01
1.564668217228366984e+03 2.449080481538963849e-01
1.563887699650241984e+03 2.486941004550736745e-01
1.563108036564304484e+03 2.451838537040454125e-01
1.562328983829929484e+03 2.467956779437647241e-01
1.561550907658054484e+03 2.493518737311364863e-01
1.560773685978366984e+03 2.497027495072593750e-01
1.559997196720554484e+03 2.492595826917930468e-01
1.559221439884616984e+03 2.486750545318914818e-01
1.558446537540866984e+03 2.451842730925457847e-01
1.557672611759616984e+03 2.459438068936093957e-01
1.556899296329929484e+03 2.467032640526831133e-01
1.556126835392429484e+03 2.506836183671411478e-01
1.555355106876804484e+03 2.473203196719923058e-01
1.554584354923679484e+03 2.450791113166781443e-01
1.553814213322116984e+03 2.458723403337875757e-01
1.553045048283054484e+03 2.485491946709997291e-01
1.553044926212741984e+03 2.479890380953752027e-01
1.552788822697116984e+03 2.489709662734753970e-01
1.552532597111179484e+03 2.521997441831246300e-01
1.552276615665866984e+03 2.475447870488157176e-01
1.552276493595554484e+03 2.489420150633508133e-01
1.552020634220554484e+03 2.501686607691044339e-01
1.551508915470554484e+03 2.447046540482943622e-01
1.550742069767429484e+03 2.462578551234575752e-01
1.549975956486179484e+03 2.433696831461888144e-01
1.549210697697116984e+03 2.458495547558338656e-01
1.548446293400241984e+03 2.440957430741726997e-01
1.547682499454929484e+03 2.430422501777712296e-01
1.546919560001804484e+03 2.484223116568989032e-01
1.546157475040866984e+03 2.425772456380347331e-01
1.545396244572116984e+03 2.418107090883524213e-01
1.544635624454929484e+03 2.440146264362045847e-01
