# Wavelength, Reflectance
1.644665809623003724e+03 1.934178166271246779e-01
1.643799720755816224e+03 2.373416832975931978e-01
1.642934486380816224e+03 2.541331154736553577e-01
1.642070228568316224e+03 2.282420520756128501e-01
1.641206825248003724e+03 2.081934991147763869e-01
1.640344520560503724e+03 2.636923993151190082e-01
1.639483070365191224e+03 2.468673020733372914e-01
1.638622596732378724e+03 2.024336940392888473e-01
1.637762977591753724e+03 1.939942735101490567e-01
1.636904457083941224e+03 2.190419503800564160e-01
1.636046791068316224e+03 2.089541182384488105e-01
1.635190101615191224e+03 2.079751302164646876e-01
1.634334388724566224e+03 2.268651153300474121e-01
1.633479530326128724e+03 2.330277592426625299e-01
1.632625648490191224e+03 2.046436875858210214e-01
1.631772621146441224e+03 2.294855645634266417e-01
1.630920570365191224e+03 2.015001049836436520e-01
1.630069496146441224e+03 2.256872525779560212e-01
1.629219276419878724e+03 2.156117044456576926e-01
1.628370033255816224e+03 2.095765278486548533e-01
1.627521644583941224e+03 2.212910224125650138e-01
1.626674232474566224e+03 2.491301252242480169e-01
1.625827796927691224e+03 2.238236964098720971e-01
1.624982337943316224e+03 1.859550090611131745e-01
1.624137611380816224e+03 2.139312665350793508e-01
1.623293983451128724e+03 1.965077789659029350e-01
1.622451087943316224e+03 2.109393601804588070e-01
1.621609291068316224e+03 2.208887963764971651e-01
1.620768226615191224e+03 2.005608387688225802e-01
1.619928260794878724e+03 1.964470468534407765e-01
1.619089027396441224e+03 2.192503682542965571e-01
1.618250770560503724e+03 2.116349220310870527e-01
1.617413368216753724e+03 2.014664971393760051e-01
1.616576942435503724e+03 1.913152766449675579e-01
1.615741371146441224e+03 1.978315348490494729e-01
1.614906776419878724e+03 1.853807549813539790e-01
1.614073158255816224e+03 2.096428154608737937e-01
1.613240272513628724e+03 2.146939625660576056e-01
1.612408363333941224e+03 2.156938551189062914e-01
1.611577308646441224e+03 2.066462114912490933e-01
1.610747230521441224e+03 1.788654542644174672e-01
1.609918006888628724e+03 1.898841523950570154e-01
1.609089637748003724e+03 2.042186552448330139e-01
1.608262245169878724e+03 2.147262946223616742e-01
1.607435585013628724e+03 1.802325738802273147e-01
1.606609901419878724e+03 1.784534137972230705e-01
1.605785194388628724e+03 2.064263863151959422e-01
1.604961341849566224e+03 1.946515489745143102e-01
1.604138221732378724e+03 1.968566224538358111e-01
1.603316078177691224e+03 1.855880797273678773e-01
1.602494911185503724e+03 2.093412189701710779e-01
1.601674476615191224e+03 2.000891235333099871e-01
1.600855018607378724e+03 1.787634904758808874e-01
1.600036415091753724e+03 2.001130079689815711e-01
1.599218666068316224e+03 1.943143291177520382e-01
1.598401771537066224e+03 1.984207571576993290e-01
1.597585609427691224e+03 1.818262931200120003e-01
1.596770790091753724e+03 1.999937813354410177e-01
1.595956459037066224e+03 2.069125027885620471e-01
1.595142982474566224e+03 1.990076110968663214e-01
1.594330604544878724e+03 1.969291408849900005e-01
1.593518836966753724e+03 1.930262997004243974e-01
1.592708045951128724e+03 1.881587848066251789e-01
1.591898231498003724e+03 1.980817936216704711e-01
1.591089149466753724e+03 1.952213229969669006e-01
1.590281043998003724e+03 1.887252006686544470e-01
1.589473548880816224e+03 1.950447547082163613e-01
1.588666908255816224e+03 2.279540847782527691e-01
1.587861488333941224e+03 2.033057672030781915e-01
1.587056678763628724e+03 1.933767482417269035e-01
1.586252723685503724e+03 2.073381161829539465e-01
1.585449745169878724e+03 2.067964933506609149e-01
1.584647499076128724e+03 1.968277623175051227e-01
1.583846107474566224e+03 2.011651185380153029e-01
1.583045692435503724e+03 2.020950512397884091e-01
1.582246009818316224e+03 2.012524317194469003e-01
1.581447303763628724e+03 1.942960249076530754e-01
1.580649208060503724e+03 2.122246133035546323e-01
1.579851966849566224e+03 1.842516492041013088e-01
1.579055824271441224e+03 2.031284054669326156e-01
1.578260292044878724e+03 2.076719957690579543e-01
1.577465736380816224e+03 1.941927564320069244e-01
1.576672035208941224e+03 2.010396784660607450e-01
1.575879066458941224e+03 2.152470159723560428e-01
1.575086830130816224e+03 2.090346362440012318e-01
1.574295570365191224e+03 1.908668347976320012e-01
1.573505165091753724e+03 2.007256871693400557e-01
1.572715614310503724e+03 2.022478565656241900e-01
1.571926795951128724e+03 2.030940060367255884e-01
1.571138710013628724e+03 1.958816108697401526e-01
1.570351722708941224e+03 1.913726447003053222e-01
1.569565345755816224e+03 1.843620389598711606e-01
1.568780067435503724e+03 2.063172315530812095e-01
1.567995277396441224e+03 1.856845643106883326e-01
1.567211463919878724e+03 1.921340756310842834e-01
1.566428504935503724e+03 1.824710560937419790e-01
1.565646278373003724e+03 2.035744820427589641e-01
1.564864906302691224e+03 2.155072802157812495e-01
1.564084388724566224e+03 1.941240193892067589e-01
1.563304725638628724e+03 2.093514893817654265e-01
1.562525672904253724e+03 2.214093671198518742e-01
1.561747596732378724e+03 1.898454528324235169e-01
1.560970375052691224e+03 2.175068276516524401e-01
1.560193885794878724e+03 2.105142913582576103e-01
1.559418128958941224e+03 1.969775522245734989e-01
1.558643226615191224e+03 2.260909717571664979e-01
1.557869300833941224e+03 2.024803071537178145e-01
1.557095985404253724e+03 2.088744486351626350e-01
1.556323524466753724e+03 2.025628529232897934e-01
1.555551795951128724e+03 1.898618835805142846e-01
1.554781043998003724e+03 2.020166240821119896e-01
1.554010902396441224e+03 2.020404671323434709e-01
1.553241737357378724e+03 1.874589033538384963e-01
1.553241615287066224e+03 2.268532053091125156e-01
1.552985511771441224e+03 2.178097779076933194e-01
1.552729286185503724e+03 2.025390298951154633e-01
1.552473304740191224e+03 1.847456132872173917e-01
1.552473182669878724e+03 1.974237531306136939e-01
1.552217323294878724e+03 2.060763029146806813e-01
1.551705604544878724e+03 2.017050088189378532e-01
1.550938758841753724e+03 2.011600435727846914e-01
1.550172645560503724e+03 1.843086256917351173e-01
1.549407386771441224e+03 1.917158213965990676e-01
1.548642982474566224e+03 2.193128597753888631e-01
1.547879188529253724e+03 1.984128991147142695e-01
1.547116249076128724e+03 1.991401359280955963e-01
1.546354164115191224e+03 2.165918170253981201e-01
1.545592933646441224e+03 1.985659242183654971e-01
1.544832313529253724e+03 2.144952926203397559e-01
1.544072425833941224e+03 2.073978497699615620e-01
1.543313514701128724e+03 2.153896068498620253e-01
1.542555458060503724e+03 2.005776157117611092e-01
1.541798011771441224e+03 1.978646016816743292e-01
1.541041297904253724e+03 2.039838925962126071e-01
1.540285438529253724e+03 2.062274445466390493e-01
