# Wavelength, Reflectance
1.644132796219305646e+03 2.127170491014500897e-01
1.643266707352118146e+03 2.142926083317028829e-01
1.642401472977118146e+03 2.187960421551951584e-01
1.641537215164618146e+03 2.182170528593576075e-01
1.640673811844305646e+03 2.075911889503228025e-01
1.639811507156805646e+03 2.035940170271938188e-01
1.638950056961493146e+03 2.028630734957474757e-01
1.638089583328680646e+03 2.275467206194904946e-01
1.637229964188055646e+03 2.380976191809896503e-01
1.636371443680243146e+03 2.264401259788451359e-01
1.635513777664618146e+03 2.295970940672867333e-01
1.634657088211493146e+03 2.218716262026048380e-01
1.633801375320868146e+03 2.006569535632270196e-01
1.632946516922430646e+03 2.240988458519221904e-01
1.632092635086493146e+03 2.267061880388548667e-01
1.631239607742743146e+03 2.267471460331660082e-01
1.630387556961493146e+03 2.389083088318805503e-01
1.629536482742743146e+03 2.224544816654153989e-01
1.628686263016180646e+03 2.388038057014463811e-01
1.627837019852118146e+03 2.231734932516636905e-01
1.626988631180243146e+03 2.263029511219987466e-01
1.626141219070868146e+03 2.169814459784856764e-01
1.625294783523993146e+03 2.210339407722173022e-01
1.624449324539618146e+03 2.170230072979666969e-01
1.623604597977118146e+03 2.103011899553901554e-01
1.622760970047430646e+03 2.131719192750062553e-01
1.621918074539618146e+03 2.339832304865681611e-01
1.621076277664618146e+03 2.202843931280994427e-01
1.620235213211493146e+03 2.292618604811658967e-01
1.619395247391180646e+03 2.270868511722973770e-01
1.618556013992743146e+03 2.162997504090584111e-01
1.617717757156805646e+03 2.344831490302215216e-01
1.616880354813055646e+03 2.282069268562545994e-01
1.616043929031805646e+03 2.327088193218171674e-01
1.615208357742743146e+03 2.274359324325985476e-01
1.614373763016180646e+03 2.216335526177787008e-01
1.613540144852118146e+03 2.288222722853744395e-01
1.612707259109930646e+03 2.162440307975521392e-01
1.611875349930243146e+03 2.182461127742945928e-01
1.611044295242743146e+03 2.279997207152213157e-01
1.610214217117743146e+03 2.186692638174436432e-01
1.609384993484930646e+03 2.281241185163505603e-01
1.608556624344305646e+03 2.365794581516500183e-01
1.607729231766180646e+03 2.263759930823224242e-01
1.606902571609930646e+03 2.069063327369820293e-01
1.606076888016180646e+03 2.302750374793615662e-01
1.605252180984930646e+03 2.338282497066392074e-01
1.604428328445868146e+03 2.213432776389087087e-01
1.603605208328680646e+03 2.230649862809294670e-01
1.602783064773993146e+03 2.256122067881388138e-01
1.601961897781805646e+03 2.141501655678512139e-01
1.601141463211493146e+03 2.084997836743993360e-01
1.600322005203680646e+03 2.090563123183573069e-01
1.599503401688055646e+03 2.063921645589003595e-01
1.598685652664618146e+03 2.082545116865259782e-01
1.597868758133368146e+03 2.154512174763135446e-01
1.597052596023993146e+03 2.150408479949353358e-01
1.596237776688055646e+03 2.173392018043097118e-01
1.595423445633368146e+03 2.269365173478986863e-01
1.594609969070868146e+03 2.083313893762566149e-01
1.593797591141180646e+03 2.143823806165056078e-01
1.592985823563055646e+03 2.249742060465117488e-01
1.592175032547430646e+03 2.348546651212222447e-01
1.591365218094305646e+03 2.269274166194195363e-01
1.590556136063055646e+03 2.284753108067454908e-01
1.589748030594305646e+03 2.158000243364012471e-01
1.588940535477118146e+03 2.044550224277223160e-01
1.588133894852118146e+03 2.164468989323346804e-01
1.587328474930243146e+03 2.141845602564794171e-01
1.586523665359930646e+03 2.134681747987814959e-01
1.585719710281805646e+03 2.280696252968648918e-01
1.584916731766180646e+03 2.265332982734750145e-01
1.584114485672430646e+03 2.263731067520114437e-01
1.583313094070868146e+03 2.205146861000429059e-01
1.582512679031805646e+03 2.194126414247944135e-01
1.581712996414618146e+03 2.280738287111926943e-01
1.580914290359930646e+03 2.264512164700587249e-01
1.580116194656805646e+03 2.159098913044625589e-01
1.579318953445868146e+03 2.231496738592115281e-01
1.578522810867743146e+03 2.280399555070966033e-01
1.577727278641180646e+03 2.040067320603499157e-01
1.576932722977118146e+03 2.257197606350234975e-01
1.576139021805243146e+03 2.128039198706920543e-01
1.575346053055243146e+03 2.370242527664217225e-01
1.574553816727118146e+03 2.221579557570712293e-01
1.573762556961493146e+03 2.047966216288151509e-01
1.572972151688055646e+03 2.111943442414060124e-01
1.572182600906805646e+03 2.117532573102260951e-01
1.571393782547430646e+03 2.138273990745037656e-01
1.570605696609930646e+03 2.198460805811464636e-01
1.569818709305243146e+03 2.159435542375880979e-01
1.569032332352118146e+03 2.210998987708348018e-01
1.568247054031805646e+03 2.175542886999835279e-01
1.567462263992743146e+03 2.288841224977140043e-01
1.566678450516180646e+03 2.144271754349240666e-01
1.565895491531805646e+03 2.385545323213965896e-01
1.565113264969305646e+03 2.177974388543351680e-01
1.564331892898993146e+03 2.227209531066214609e-01
1.563551375320868146e+03 2.219665168912333120e-01
1.562771712234930646e+03 2.261952833295403642e-01
1.561992659500555646e+03 2.305955467072445253e-01
1.561214583328680646e+03 2.309705368176195595e-01
1.560437361648993146e+03 2.239347348239226487e-01
1.559660872391180646e+03 2.137353054447387601e-01
1.558885115555243146e+03 2.311788010473379840e-01
1.558110213211493146e+03 2.207315871685249509e-01
1.557336287430243146e+03 2.275246316484900999e-01
1.556562972000555646e+03 2.169863390076154086e-01
1.555790511063055646e+03 2.216938631676614313e-01
1.555018782547430646e+03 2.113187852125534283e-01
1.554248030594305646e+03 2.198841616763501372e-01
1.553477888992743146e+03 2.225482099767260857e-01
1.552708723953680646e+03 2.453849930836072279e-01
1.552708601883368146e+03 2.234127082805569819e-01
1.552452498367743146e+03 2.487027580822977202e-01
1.552196272781805646e+03 2.380855214812317433e-01
1.551940291336493146e+03 2.371206498751374792e-01
1.551940169266180646e+03 2.204605648933926354e-01
1.551684309891180646e+03 2.482118127789773587e-01
1.551172591141180646e+03 2.238728926963170218e-01
1.550405745438055646e+03 2.207230411707475082e-01
1.549639632156805646e+03 2.283326264512219317e-01
1.548874373367743146e+03 2.188196807717010250e-01
1.548109969070868146e+03 2.332396588598494303e-01
1.547346175125555646e+03 2.253822723006216333e-01
1.546583235672430646e+03 2.170840848674510659e-01
1.545821150711493146e+03 2.162673725324813223e-01
1.545059920242743146e+03 2.207997590569868440e-01
1.544299300125555646e+03 2.259544897014607034e-01
1.543539412430243146e+03 2.179046838468670366e-01
1.542780501297430646e+03 2.278832835690876302e-01
1.542022444656805646e+03 2.326971346813136998e-01
1.541264998367743146e+03 2.240468495249224035e-01
1.540508284500555646e+03 2.216748812804003321e-01
1.539752425125555646e+03 2.162173765485386756e-01
1.538997298172430646e+03 2.197539622612594001e-01
1.538243147781805646e+03 2.168528879333248838e-01
1.537489607742743146e+03 2.270406085556022080e-01
1.536736800125555646e+03 2.222936683630758470e-01
1.535984847000555646e+03 2.265913337784168091e-01
1.535233382156805646e+03 2.231426440631327779e-01
1.534483260086493146e+03 2.100982508956065475e-01
1.533733382156805646e+03 2.138225362687954378e-01
1.532984602859930646e+03 2.261008354188461522e-01
1.532236433914618146e+03 2.228425382230194152e-01
1.531488997391180646e+03 2.289453892050937467e-01
1.530742537430243146e+03 2.135112428129466722e-01
1.529996687820868146e+03 2.213824305217690913e-01
1.529251570633368146e+03 2.130611751183011937e-01
1.528507185867743146e+03 2.268320181814803549e-01
1.527763655594305646e+03 2.198234239350039809e-01
1.527020613602118146e+03 2.202861219872387089e-01
1.526278792313055646e+03 2.225717995222284695e-01
