# Wavelength, Reflectance
1.644169786569968664e+03 1.732298595364691884e-01
1.643303697702781164e+03 2.015863979534946449e-01
1.642438463327781164e+03 1.658641495480941697e-01
1.641574205515281164e+03 1.731361585735261555e-01
1.640710802194968664e+03 1.941091543959758969e-01
1.639848497507468664e+03 1.507187772588378105e-01
1.638987047312156164e+03 1.656421760202969329e-01
1.638126573679343664e+03 1.805801189884010116e-01
1.637266954538718664e+03 1.794215290980704924e-01
1.636408434030906164e+03 1.922065411401757684e-01
1.635550768015281164e+03 2.089214641759080393e-01
1.634694078562156164e+03 1.773785628224835709e-01
1.633838365671531164e+03 1.886201455612334654e-01
1.632983507273093664e+03 2.045187240115024230e-01
1.632129625437156164e+03 1.809915713661820469e-01
1.631276598093406164e+03 1.927213432398019732e-01
1.630424547312156164e+03 2.018197478453274685e-01
1.629573473093406164e+03 1.907068005514742648e-01
1.628723253366843664e+03 1.968829097012625706e-01
1.627874010202781164e+03 1.914676935608359554e-01
1.627025621530906164e+03 1.958297651304088949e-01
1.626178209421531164e+03 2.075501855294478726e-01
1.625331773874656164e+03 1.994561710484469286e-01
1.624486314890281164e+03 1.967828073322802629e-01
1.623641588327781164e+03 1.837651026376403707e-01
1.622797960398093664e+03 2.012980071906280699e-01
1.621955064890281164e+03 1.999731486812725556e-01
1.621113268015281164e+03 2.056033179090747121e-01
1.620272203562156164e+03 1.905427251274304512e-01
1.619432237741843664e+03 2.165011183822349305e-01
1.618593004343406164e+03 1.974693869201891716e-01
1.617754747507468664e+03 2.051350808782546331e-01
1.616917345163718664e+03 2.070998580623491236e-01
1.616080919382468664e+03 1.989707808641541786e-01
1.615245348093406164e+03 1.710318939165464125e-01
1.614410753366843664e+03 2.044354714294479569e-01
1.613577135202781164e+03 1.874638067342442316e-01
1.612744249460593664e+03 1.907978668919791676e-01
1.611912340280906164e+03 2.160484873162966946e-01
1.611081285593406164e+03 1.836663181007333334e-01
1.610251207468406164e+03 1.976384709071821177e-01
1.609421983835593664e+03 1.988102903721584713e-01
1.608593614694968664e+03 1.838961980826133435e-01
1.607766222116843664e+03 1.892621635696975224e-01
1.606939561960593664e+03 2.032861872407914772e-01
1.606113878366843664e+03 2.049034615599033826e-01
1.605289171335593664e+03 1.828075130461639108e-01
1.604465318796531164e+03 1.874702687274838464e-01
1.603642198679343664e+03 1.806676224970580336e-01
1.602820055124656164e+03 1.891712089514384909e-01
1.601998888132468664e+03 1.799299801652937958e-01
1.601178453562156164e+03 1.790554424744305595e-01
1.600358995554343664e+03 1.857559072183601057e-01
1.599540392038718664e+03 1.895498718708867047e-01
1.598722643015281164e+03 1.959614365485321530e-01
1.597905748484031164e+03 1.874895836651478964e-01
1.597089586374656164e+03 1.948795141029130151e-01
1.596274767038718664e+03 1.959416972072839935e-01
1.595460435984031164e+03 1.911074053635507253e-01
1.594646959421531164e+03 1.949538958031625246e-01
1.593834581491843664e+03 1.983273142575885939e-01
1.593022813913718664e+03 2.052454678720087577e-01
1.592212022898093664e+03 1.911759545022364004e-01
1.591402208444968664e+03 1.964273791021160231e-01
1.590593126413718664e+03 1.914172983103822612e-01
1.589785020944968664e+03 1.937427741095892331e-01
1.588977525827781164e+03 1.957758581580137380e-01
1.588170885202781164e+03 1.900116994361235323e-01
1.587365465280906164e+03 1.907797126578536506e-01
1.586560655710593664e+03 1.902040482168912694e-01
1.585756700632468664e+03 2.049148486305996109e-01
1.584953722116843664e+03 1.954821781845401951e-01
1.584151476023093664e+03 1.766662884988526860e-01
1.583350084421531164e+03 1.965926922157833767e-01
1.582549669382468664e+03 2.006533668466149445e-01
1.581749986765281164e+03 1.887549371939690190e-01
1.580951280710593664e+03 2.002024893889809698e-01
1.580153185007468664e+03 1.907096388519629315e-01
1.579355943796531164e+03 1.920637065614106964e-01
1.578559801218406164e+03 1.945169467635115279e-01
1.577764268991843664e+03 1.898445767240427851e-01
1.576969713327781164e+03 1.816645993041612894e-01
1.576176012155906164e+03 1.873987896112974672e-01
1.575383043405906164e+03 1.982074144745205324e-01
1.574590807077781164e+03 1.965595007485019252e-01
1.573799547312156164e+03 1.935128594236562583e-01
1.573009142038718664e+03 1.863594532494068645e-01
1.572219591257468664e+03 1.957823019989428370e-01
1.571430772898093664e+03 1.802956884985099650e-01
1.570642686960593664e+03 1.919497103304995400e-01
1.569855699655906164e+03 1.973054416794727539e-01
1.569069322702781164e+03 1.964610168273183688e-01
1.568284044382468664e+03 1.908017064962838905e-01
1.567499254343406164e+03 2.022618043116387876e-01
1.566715440866843664e+03 1.998262212495319767e-01
1.565932481882468664e+03 1.929873721415449328e-01
1.565150255319968664e+03 2.049845455349602885e-01
1.564368883249656164e+03 1.908695024039856469e-01
1.563588365671531164e+03 2.066763669690645233e-01
1.562808702585593664e+03 1.873910754030982118e-01
1.562029649851218664e+03 1.962121718866828568e-01
1.561251573679343664e+03 1.952018296108803952e-01
1.560474351999656164e+03 1.977115629708811329e-01
1.559697862741843664e+03 1.896635451393195171e-01
1.558922105905906164e+03 1.979046064378315595e-01
1.558147203562156164e+03 1.828940467241073065e-01
1.557373277780906164e+03 1.903124377788577570e-01
1.556599962351218664e+03 2.019260525180996968e-01
1.555827501413718664e+03 2.017282551266318391e-01
1.555055772898093664e+03 1.922883347035952428e-01
