# Wavelength, Reflectance
1.644559944203191890e+03 5.851294629735543928e-01
1.643693855336004390e+03 5.795206394651797321e-01
1.642828620961004390e+03 5.853056736478401412e-01
1.641964363148504390e+03 5.644143858652305168e-01
1.641100959828191890e+03 5.742243244527335255e-01
1.640238655140691890e+03 5.637513023254161482e-01
1.639377204945379390e+03 5.578726055593167255e-01
1.638516731312566890e+03 5.468739401227096231e-01
1.637657112171941890e+03 5.583880754940165891e-01
1.636798591664129390e+03 5.512570665090514854e-01
1.635940925648504390e+03 5.406618216488850992e-01
1.635084236195379390e+03 5.351445037083916167e-01
1.634228523304754390e+03 5.339635306514971536e-01
1.633373664906316890e+03 5.155303664764078198e-01
1.632519783070379390e+03 5.174831275337258285e-01
1.631666755726629390e+03 5.087079127293857583e-01
1.630814704945379390e+03 5.121836695431903896e-01
1.629963630726629390e+03 5.021555150491868735e-01
1.629113411000066890e+03 4.994133577782142175e-01
1.628264167836004390e+03 4.949851153572482065e-01
1.627415779164129390e+03 4.933568271179225029e-01
1.626568367054754390e+03 4.940099433883130553e-01
1.625721931507879390e+03 4.968661990402010731e-01
1.624876472523504390e+03 4.903036195751939719e-01
1.624031745961004390e+03 4.919120062014021300e-01
1.623188118031316890e+03 4.948010249784390857e-01
1.622345222523504390e+03 4.920378264150408465e-01
1.621503425648504390e+03 4.856461125132325307e-01
1.620662361195379390e+03 4.844545240557895371e-01
1.619822395375066890e+03 4.841324839492181509e-01
1.618983161976629390e+03 4.790863710330683367e-01
1.618144905140691890e+03 4.722199540547782348e-01
1.617307502796941890e+03 4.809766543722209242e-01
1.616471077015691890e+03 4.735909341840996434e-01
1.615635505726629390e+03 4.705174240625588089e-01
1.614800911000066890e+03 4.744905070925320989e-01
1.613967292836004390e+03 4.777002833097324097e-01
1.613134407093816890e+03 4.812321871610695800e-01
1.612302497914129390e+03 4.751410105700505371e-01
1.611471443226629390e+03 4.865312464704958928e-01
1.610641365101629390e+03 4.757196424368717036e-01
1.609812141468816890e+03 4.713321003000758291e-01
1.608983772328191890e+03 4.740667039253562698e-01
1.608156379750066890e+03 4.707178562766849983e-01
1.607329719593816890e+03 4.740716832703593675e-01
1.606504036000066890e+03 4.675112077389562137e-01
1.605679328968816890e+03 4.716322963331852636e-01
1.604855476429754390e+03 4.681973961519192984e-01
1.604032356312566890e+03 4.645345107865835321e-01
1.603210212757879390e+03 4.713094067767583106e-01
1.602389045765691890e+03 4.650313318109923766e-01
1.601568611195379390e+03 4.653038791544004127e-01
1.600749153187566890e+03 4.640530340621407679e-01
1.599930549671941890e+03 4.662758913566509289e-01
1.599112800648504390e+03 4.693013766446649804e-01
1.598295906117254390e+03 4.625000435285564482e-01
1.597479744007879390e+03 4.717245174629141058e-01
1.596664924671941890e+03 4.653389763996856332e-01
1.595850593617254390e+03 4.540990195321980005e-01
1.595037117054754390e+03 4.621747898775991348e-01
1.594224739125066890e+03 4.620522197050034863e-01
1.593412971546941890e+03 4.677490673803205157e-01
1.592602180531316890e+03 4.658726736036167826e-01
1.591792366078191890e+03 4.682473253261987822e-01
1.590983284046941890e+03 4.665588113536364712e-01
1.590175178578191890e+03 4.691645581518972818e-01
1.589367683461004390e+03 4.549895546331469975e-01
1.588561042836004390e+03 4.618232621027457685e-01
1.587755622914129390e+03 4.585674912570340545e-01
1.586950813343816890e+03 4.619786368400299326e-01
1.586146858265691890e+03 4.640027904119842783e-01
1.585343879750066890e+03 4.692254775214291240e-01
1.584541633656316890e+03 4.695856768199599962e-01
1.583740242054754390e+03 4.611287753441639659e-01
1.582939827015691890e+03 4.703224127185601233e-01
1.582140144398504390e+03 4.615391212687449674e-01
1.581341438343816890e+03 4.690431770665302591e-01
1.580543342640691890e+03 4.634474548134698835e-01
1.579746101429754390e+03 4.689147238977723342e-01
1.578949958851629390e+03 4.623125598709231787e-01
1.578154426625066890e+03 4.813575417282214830e-01
1.577359870961004390e+03 4.696430725174263188e-01
1.576566169789129390e+03 4.575773396488758693e-01
1.575773201039129390e+03 4.711659342542480200e-01
1.574980964711004390e+03 4.660794311946893642e-01
1.574189704945379390e+03 4.644507745064927473e-01
1.573399299671941890e+03 4.667500379723136805e-01
1.572609748890691890e+03 4.589490916118771358e-01
1.571820930531316890e+03 4.658842999179055311e-01
1.571032844593816890e+03 4.661131899717413929e-01
1.570245857289129390e+03 4.635083180767790023e-01
1.569459480336004390e+03 4.573656753981081291e-01
1.568674202015691890e+03 4.570259186206613866e-01
1.567889411976629390e+03 4.576667165066958809e-01
1.567105598500066890e+03 4.590485013826995364e-01
1.566322639515691890e+03 4.594849046445788621e-01
1.565540412953191890e+03 4.659845613502922590e-01
1.564759040882879390e+03 4.642246612986706267e-01
1.563978523304754390e+03 4.629187988295714318e-01
1.563198860218816890e+03 4.619324146097917305e-01
1.562419807484441890e+03 4.569243372708707285e-01
1.561641731312566890e+03 4.651555973532066623e-01
1.560864509632879390e+03 4.582126074001948712e-01
1.560088020375066890e+03 4.625539059715858548e-01
1.559312263539129390e+03 4.505826241245328156e-01
1.558537361195379390e+03 4.580324101184962693e-01
1.557763435414129390e+03 4.595222617511258156e-01
1.556990119984441890e+03 4.611631725281302718e-01
1.556217659046941890e+03 4.542635655048813947e-01
1.555445930531316890e+03 4.565429999747206424e-01
1.554675178578191890e+03 4.556745715284766796e-01
1.553905036976629390e+03 4.559054327169324017e-01
1.553135871937566890e+03 4.572617953088991549e-01
1.553135749867254390e+03 4.559731124292719096e-01
1.552879646351629390e+03 4.618230699234487924e-01
1.552623420765691890e+03 4.583539465681605307e-01
1.552367439320379390e+03 4.563976895413422441e-01
1.552367317250066890e+03 4.567188863319796011e-01
1.552111457875066890e+03 4.562037823643811940e-01
1.551599739125066890e+03 4.577089700795667349e-01
1.550832893421941890e+03 4.560040636093389832e-01
1.550066780140691890e+03 4.560343094749955695e-01
1.549301521351629390e+03 4.541665925555550820e-01
1.548537117054754390e+03 4.583231308005187854e-01
1.547773323109441890e+03 4.537171748700379315e-01
1.547010383656316890e+03 4.550154951959088923e-01
1.546248298695379390e+03 4.530631326946674697e-01
1.545487068226629390e+03 4.542508001288882991e-01
1.544726448109441890e+03 4.559912368693692652e-01
1.543966560414129390e+03 4.536928470708608274e-01
