# Wavelength, Reflectance
1.644337673192634156e+03 2.459789830097143526e-01
1.643471584325446656e+03 2.404617110749342479e-01
1.642606349950446656e+03 2.447589800465949372e-01
1.641742092137946656e+03 2.357132426699954375e-01
1.640878688817634156e+03 2.497512928286962919e-01
1.640016384130134156e+03 2.485213333577569184e-01
1.639154933934821656e+03 2.500213644945399327e-01
1.638294460302009156e+03 2.592874530547911172e-01
1.637434841161384156e+03 2.466895732753086323e-01
1.636576320653571656e+03 2.493981259619048596e-01
1.635718654637946656e+03 2.451287218434350379e-01
1.634861965184821656e+03 2.494582619086687658e-01
1.634006252294196656e+03 2.527636336852588372e-01
1.633151393895759156e+03 2.435558229922764606e-01
1.632297512059821656e+03 2.459192548948452295e-01
1.631444484716071656e+03 2.455082477310728817e-01
1.630592433934821656e+03 2.420117976669530213e-01
1.629741359716071656e+03 2.414205023778909220e-01
1.628891139989509156e+03 2.387059336559031741e-01
1.628041896825446656e+03 2.429973942485168514e-01
1.627193508153571656e+03 2.408949605392526616e-01
1.626346096044196656e+03 2.373269542296410073e-01
1.625499660497321656e+03 2.362067833806696104e-01
1.624654201512946656e+03 2.444272852597512702e-01
1.623809474950446656e+03 2.405930287514165822e-01
1.622965847020759156e+03 2.455353500005247880e-01
1.622122951512946656e+03 2.424309928097086453e-01
1.621281154637946656e+03 2.384226211285999930e-01
1.620440090184821656e+03 2.374497847424290320e-01
1.619600124364509156e+03 2.318175895153308519e-01
1.618760890966071656e+03 2.411332827634314613e-01
1.617922634130134156e+03 2.383109023678348926e-01
1.617085231786384156e+03 2.392528030824763452e-01
1.616248806005134156e+03 2.335347273861974049e-01
1.615413234716071656e+03 2.305756992792942495e-01
1.614578639989509156e+03 2.307784120246036685e-01
1.613745021825446656e+03 2.381909995164082638e-01
1.612912136083259156e+03 2.388290092516001384e-01
1.612080226903571656e+03 2.359853001415861684e-01
1.611249172216071656e+03 2.337808306418531767e-01
1.610419094091071656e+03 2.386095799256400252e-01
1.609589870458259156e+03 2.397520617282178079e-01
1.608761501317634156e+03 2.426472438893013117e-01
1.607934108739509156e+03 2.356190366982373330e-01
1.607107448583259156e+03 2.341979358218934104e-01
1.606281764989509156e+03 2.357446240470072452e-01
1.605457057958259156e+03 2.345810072790409095e-01
1.604633205419196656e+03 2.270367774383173776e-01
1.603810085302009156e+03 2.324969831311006208e-01
1.602987941747321656e+03 2.397263486771602781e-01
1.602166774755134156e+03 2.335290050895565961e-01
1.601346340184821656e+03 2.311395480761282151e-01
1.600526882177009156e+03 2.332821901182339785e-01
1.599708278661384156e+03 2.310754021267986957e-01
1.598890529637946656e+03 2.357251265736702850e-01
1.598073635106696656e+03 2.312183042056261406e-01
1.597257472997321656e+03 2.312099914955140223e-01
1.596442653661384156e+03 2.332827736208504532e-01
1.595628322606696656e+03 2.330263109086138651e-01
1.594814846044196656e+03 2.291246163957222359e-01
1.594002468114509156e+03 2.318619134292127792e-01
1.593190700536384156e+03 2.266088444840577143e-01
1.592379909520759156e+03 2.307681143125435153e-01
1.591570095067634156e+03 2.326358474901273066e-01
1.590761013036384156e+03 2.357771326119568189e-01
1.589952907567634156e+03 2.322633889012485076e-01
1.589145412450446656e+03 2.287065800633509283e-01
1.588338771825446656e+03 2.311674813261050399e-01
1.587533351903571656e+03 2.281576826939788749e-01
1.586728542333259156e+03 2.366311685629685913e-01
1.585924587255134156e+03 2.316963879023214157e-01
1.585121608739509156e+03 2.296378679858585570e-01
1.584319362645759156e+03 2.361700757896785519e-01
1.583517971044196656e+03 2.325773158201837609e-01
1.582717556005134156e+03 2.352311608013838151e-01
1.581917873387946656e+03 2.334524467654450486e-01
1.581119167333259156e+03 2.366029484227400725e-01
1.580321071630134156e+03 2.344436007747065787e-01
1.579523830419196656e+03 2.354300441173400316e-01
1.578727687841071656e+03 2.349221387648238457e-01
1.577932155614509156e+03 2.371572204021316355e-01
1.577137599950446656e+03 2.307593718881495726e-01
1.576343898778571656e+03 2.306510413607918419e-01
1.575550930028571656e+03 2.374725060449995317e-01
1.574758693700446656e+03 2.417562859256965069e-01
1.573967433934821656e+03 2.321150647139791912e-01
1.573177028661384156e+03 2.316381598679089771e-01
1.572387477880134156e+03 2.340674030142469997e-01
1.571598659520759156e+03 2.316042185972340128e-01
1.570810573583259156e+03 2.375343422702540230e-01
1.570023586278571656e+03 2.321107441895993440e-01
1.569237209325446656e+03 2.300805005588400509e-01
1.568451931005134156e+03 2.357041243995390556e-01
1.567667140966071656e+03 2.350056403571773866e-01
1.566883327489509156e+03 2.336443334301384622e-01
1.566100368505134156e+03 2.294022848458255048e-01
1.565318141942634156e+03 2.318322330729917224e-01
1.564536769872321656e+03 2.295039269199074250e-01
1.563756252294196656e+03 2.324561576362174364e-01
1.562976589208259156e+03 2.294822094966515735e-01
1.562197536473884156e+03 2.288720225689546695e-01
1.561419460302009156e+03 2.313109851709747866e-01
1.560642238622321656e+03 2.307065146860509397e-01
1.559865749364509156e+03 2.324327103875174771e-01
1.559089992528571656e+03 2.283145158547604803e-01
1.558315090184821656e+03 2.288789185112595492e-01
1.557541164403571656e+03 2.307201999531705572e-01
1.556767848973884156e+03 2.290806986979907478e-01
1.555995388036384156e+03 2.302046024651512868e-01
1.555223659520759156e+03 2.338989683947769738e-01
1.554452907567634156e+03 2.288580277221070880e-01
1.553682765966071656e+03 2.286498407778184416e-01
1.552913600927009156e+03 2.325442565456558308e-01
1.552913478856696656e+03 2.322367983792516244e-01
1.552657375341071656e+03 2.287341622759692383e-01
1.552401149755134156e+03 2.307716543398024289e-01
1.552145168309821656e+03 2.327560943943103311e-01
1.552145046239509156e+03 2.330627479873745578e-01
1.551889186864509156e+03 2.323427008991523213e-01
1.551377468114509156e+03 2.301416512938440628e-01
1.550610622411384156e+03 2.274790342430561274e-01
1.549844509130134156e+03 2.312277592676453275e-01
1.549079250341071656e+03 2.305963383873106121e-01
1.548314846044196656e+03 2.278533090681738593e-01
1.547551052098884156e+03 2.324457814214261064e-01
1.546788112645759156e+03 2.303480270922233786e-01
1.546026027684821656e+03 2.291117415333774610e-01
1.545264797216071656e+03 2.305453779520218460e-01
1.544504177098884156e+03 2.276476831566412729e-01
1.543744289403571656e+03 2.291188958887566685e-01
1.542985378270759156e+03 2.313892204331391700e-01
1.542227321630134156e+03 2.330106636632855166e-01
1.541469875341071656e+03 2.291946739021926693e-01
1.540713161473884156e+03 2.336802226677546501e-01
1.539957302098884156e+03 2.273244258568693499e-01
1.539202175145759156e+03 2.285455564152372443e-01
1.538448024755134156e+03 2.289889033860625089e-01
1.537694484716071656e+03 2.285113112184703199e-01
1.536941677098884156e+03 2.321803888158046059e-01
1.536189723973884156e+03 2.321212731339309387e-01
1.535438259130134156e+03 2.274206174540833458e-01
1.534688137059821656e+03 2.267482362031318643e-01
1.533938259130134156e+03 2.294690068944673089e-01
1.533189479833259156e+03 2.318941785884932882e-01
1.532441310887946656e+03 2.268990596680767746e-01
