# Wavelength, Reflectance
1.644461175374096229e+03 2.611359340141007346e-01
1.643595086506908729e+03 2.741106200281498428e-01
1.642729852131908729e+03 2.744271837289379845e-01
1.641865594319408729e+03 2.731422508823367901e-01
1.641002190999096229e+03 2.761333758235889335e-01
1.640139886311596229e+03 2.612261207949972963e-01
1.639278436116283729e+03 2.692635279683029959e-01
1.638417962483471229e+03 2.766165557907370731e-01
1.637558343342846229e+03 2.713735104423977695e-01
1.636699822835033729e+03 2.741853630790626606e-01
1.635842156819408729e+03 2.804603834601031576e-01
1.634985467366283729e+03 2.626186292213596452e-01
1.634129754475658729e+03 2.750790705233186473e-01
1.633274896077221229e+03 2.660937369778095807e-01
1.632421014241283729e+03 2.619580301095328911e-01
1.631567986897533729e+03 2.528189743364492870e-01
1.630715936116283729e+03 2.567956504025782349e-01
1.629864861897533729e+03 2.585288649424783980e-01
1.629014642170971229e+03 2.563154711057133439e-01
1.628165399006908729e+03 2.585377524734757126e-01
1.627317010335033729e+03 2.554775381342214713e-01
1.626469598225658729e+03 2.591418210267298905e-01
1.625623162678783729e+03 2.636716369782657887e-01
1.624777703694408729e+03 2.591568751528818271e-01
1.623932977131908729e+03 2.584904896640294880e-01
1.623089349202221229e+03 2.544212546333022851e-01
1.622246453694408729e+03 2.583212930439606758e-01
1.621404656819408729e+03 2.523834099915034934e-01
1.620563592366283729e+03 2.505023952953087107e-01
1.619723626545971229e+03 2.517602500027494861e-01
1.618884393147533729e+03 2.586033975720377631e-01
1.618046136311596229e+03 2.481542280547889834e-01
1.617208733967846229e+03 2.514332054825219598e-01
1.616372308186596229e+03 2.526706666176835592e-01
1.615536736897533729e+03 2.511708497474909874e-01
1.614702142170971229e+03 2.528250197848854741e-01
1.613868524006908729e+03 2.515514974466215858e-01
1.613035638264721229e+03 2.527327853039002536e-01
1.612203729085033729e+03 2.537690373358975071e-01
1.611372674397533729e+03 2.537114620208075211e-01
1.610542596272533729e+03 2.530384413431762680e-01
1.609713372639721229e+03 2.538354620558806451e-01
1.608885003499096229e+03 2.482578322052585440e-01
1.608057610920971229e+03 2.562087754879981971e-01
1.607230950764721229e+03 2.513258614314767270e-01
1.606405267170971229e+03 2.482389309564707325e-01
1.605580560139721229e+03 2.502062904949989286e-01
1.604756707600658729e+03 2.511505384268742924e-01
1.603933587483471229e+03 2.481551725489347937e-01
1.603111443928783729e+03 2.514909908428961671e-01
1.602290276936596229e+03 2.520298886133852112e-01
1.601469842366283729e+03 2.515399487328514594e-01
1.600650384358471229e+03 2.523493844254590113e-01
1.599831780842846229e+03 2.471448144606514519e-01
1.599014031819408729e+03 2.495359673720377036e-01
1.598197137288158729e+03 2.473927123252790683e-01
1.597380975178783729e+03 2.460739950536161291e-01
1.596566155842846229e+03 2.475793503517099425e-01
1.595751824788158729e+03 2.491205450821516454e-01
1.594938348225658729e+03 2.451743084944225382e-01
1.594125970295971229e+03 2.455906079000523545e-01
1.593314202717846229e+03 2.509272665455192786e-01
1.592503411702221229e+03 2.535888542653956246e-01
1.591693597249096229e+03 2.492641224146401047e-01
1.590884515217846229e+03 2.435731449789022562e-01
1.590076409749096229e+03 2.469845488360883912e-01
1.589268914631908729e+03 2.428024803037599211e-01
1.588462274006908729e+03 2.446518059954141122e-01
1.587656854085033729e+03 2.485939256203051617e-01
1.586852044514721229e+03 2.450539769836458937e-01
1.586048089436596229e+03 2.467181236522080490e-01
1.585245110920971229e+03 2.448675469325825305e-01
1.584442864827221229e+03 2.451275569825374090e-01
1.583641473225658729e+03 2.473829335460133449e-01
1.582841058186596229e+03 2.456026512941175410e-01
1.582041375569408729e+03 2.454086077708771962e-01
1.581242669514721229e+03 2.514785956124951372e-01
1.580444573811596229e+03 2.481422478679336519e-01
1.579647332600658729e+03 2.496733180677790098e-01
1.578851190022533729e+03 2.526692561797129200e-01
1.578055657795971229e+03 2.558604887248188686e-01
1.577261102131908729e+03 2.447416381513788375e-01
1.576467400960033729e+03 2.480065001025969773e-01
1.575674432210033729e+03 2.506856925533152980e-01
1.574882195881908729e+03 2.426680128790247859e-01
1.574090936116283729e+03 2.475845866331194411e-01
1.573300530842846229e+03 2.496638419849516177e-01
1.572510980061596229e+03 2.469441698458520740e-01
1.571722161702221229e+03 2.496938190363321430e-01
1.570934075764721229e+03 2.518576796732747702e-01
1.570147088460033729e+03 2.503999453365632344e-01
1.569360711506908729e+03 2.458191100010799768e-01
1.568575433186596229e+03 2.461378899373432017e-01
1.567790643147533729e+03 2.466610758589868613e-01
1.567006829670971229e+03 2.528271964935139837e-01
1.566223870686596229e+03 2.464188049047051909e-01
1.565441644124096229e+03 2.434551607461985789e-01
1.564660272053783729e+03 2.454764672549755722e-01
1.563879754475658729e+03 2.431558382691901832e-01
1.563100091389721229e+03 2.460364663058973722e-01
1.562321038655346229e+03 2.455821758181541137e-01
1.561542962483471229e+03 2.422124274356217133e-01
1.560765740803783729e+03 2.435513648563150113e-01
1.559989251545971229e+03 2.484280923994460211e-01
1.559213494710033729e+03 2.420034595849851200e-01
1.558438592366283729e+03 2.435736878925089943e-01
1.557664666585033729e+03 2.423248518760919012e-01
1.556891351155346229e+03 2.448070544390152370e-01
1.556118890217846229e+03 2.434818834423218004e-01
1.555347161702221229e+03 2.405639881251531442e-01
1.554576409749096229e+03 2.443666097030446072e-01
1.553806268147533729e+03 2.391079429356673947e-01
1.553037103108471229e+03 2.400169984992276684e-01
1.553036981038158729e+03 2.420148426889435211e-01
1.552780877522533729e+03 2.381735885859988799e-01
1.552524651936596229e+03 2.374827530549972199e-01
1.552268670491283729e+03 2.378815679428781249e-01
1.552268548420971229e+03 2.461417143339278135e-01
1.552012689045971229e+03 2.380243491075779982e-01
1.551500970295971229e+03 2.404443506805134800e-01
1.550734124592846229e+03 2.450900520217015599e-01
1.549968011311596229e+03 2.402386817404880692e-01
1.549202752522533729e+03 2.428211118976898453e-01
1.548438348225658729e+03 2.440922605670430012e-01
1.547674554280346229e+03 2.405240587384456230e-01
1.546911614827221229e+03 2.429493159410058001e-01
1.546149529866283729e+03 2.425940425517593702e-01
1.545388299397533729e+03 2.409985682593709377e-01
1.544627679280346229e+03 2.424162455445847131e-01
1.543867791585033729e+03 2.434614071746611097e-01
1.543108880452221229e+03 2.460469889231787777e-01
1.542350823811596229e+03 2.434830579586441945e-01
1.541593377522533729e+03 2.446477619647507706e-01
1.540836663655346229e+03 2.418054231344693994e-01
1.540080804280346229e+03 2.417252677222636037e-01
1.539325677327221229e+03 2.409470906105002919e-01
1.538571526936596229e+03 2.445534010023673877e-01
