# Wavelength, Reflectance
1.644491113670605273e+03 3.983125234089247568e-01
1.643625024803417773e+03 3.938074621382799401e-01
1.642759790428417773e+03 4.001251539481689989e-01
1.641895532615917773e+03 4.006737558792641263e-01
1.641032129295605273e+03 3.871827102861580272e-01
1.640169824608105273e+03 3.950644312745026365e-01
1.639308374412792773e+03 4.041298215574277708e-01
1.638447900779980273e+03 3.860576752087568897e-01
1.637588281639355273e+03 3.898445826640732359e-01
1.636729761131542773e+03 3.842908453312099959e-01
1.635872095115917773e+03 3.805679681451417107e-01
1.635015405662792773e+03 3.769419793160241894e-01
1.634159692772167773e+03 3.792983576008334690e-01
1.633304834373730273e+03 3.787576042259059861e-01
1.632450952537792773e+03 3.684524593649431412e-01
1.631597925194042773e+03 3.681712698173260079e-01
1.630745874412792773e+03 3.678807978307503390e-01
1.629894800194042773e+03 3.609394136846874046e-01
1.629044580467480273e+03 3.570491791818838356e-01
1.628195337303417773e+03 3.534570599864036433e-01
1.627346948631542773e+03 3.625710883454996702e-01
1.626499536522167773e+03 3.580365267193614254e-01
1.625653100975292773e+03 3.607838554907620843e-01
1.624807641990917773e+03 3.532893410166103587e-01
1.623962915428417773e+03 3.503476140231562841e-01
1.623119287498730273e+03 3.569535223863148365e-01
1.622276391990917773e+03 3.490086280445626743e-01
1.621434595115917773e+03 3.514202940291544230e-01
1.620593530662792773e+03 3.480542575688881923e-01
1.619753564842480273e+03 3.488106904135986897e-01
1.618914331444042773e+03 3.503400158634727424e-01
1.618076074608105273e+03 3.402574145908963676e-01
1.617238672264355273e+03 3.468029551603364902e-01
1.616402246483105273e+03 3.457662509519689453e-01
1.615566675194042773e+03 3.397811153678663709e-01
1.614732080467480273e+03 3.457879457631862774e-01
1.613898462303417773e+03 3.435469242361886555e-01
1.613065576561230273e+03 3.441245081459825550e-01
1.612233667381542773e+03 3.452778135301967644e-01
1.611402612694042773e+03 3.505164121911562014e-01
1.610572534569042773e+03 3.440934288324642987e-01
1.609743310936230273e+03 3.422819009579477489e-01
1.608914941795605273e+03 3.439573352584598398e-01
1.608087549217480273e+03 3.390479778801335220e-01
1.607260889061230273e+03 3.439134578711271484e-01
1.606435205467480273e+03 3.425826479414952885e-01
1.605610498436230273e+03 3.450051907213033120e-01
1.604786645897167773e+03 3.404899487378167944e-01
1.603963525779980273e+03 3.405050505411674755e-01
1.603141382225292773e+03 3.455479051300406335e-01
1.602320215233105273e+03 3.388855214861297149e-01
1.601499780662792773e+03 3.354895143648801148e-01
1.600680322654980273e+03 3.376336338776753099e-01
1.599861719139355273e+03 3.401834505821511034e-01
1.599043970115917773e+03 3.403707434619501759e-01
1.598227075584667773e+03 3.398121017367907726e-01
1.597410913475292773e+03 3.383004889474064414e-01
1.596596094139355273e+03 3.361838069258851203e-01
1.595781763084667773e+03 3.338670944714985378e-01
1.594968286522167773e+03 3.367291979148174796e-01
1.594155908592480273e+03 3.370206247323959681e-01
1.593344141014355273e+03 3.399488575175712013e-01
1.592533349998730273e+03 3.363712311561483648e-01
1.591723535545605273e+03 3.371448671060154334e-01
1.590914453514355273e+03 3.392611991365165336e-01
1.590106348045605273e+03 3.428375369087754976e-01
1.589298852928417773e+03 3.309556262848100117e-01
1.588492212303417773e+03 3.296723422563753170e-01
1.587686792381542773e+03 3.370631004279416865e-01
1.586881982811230273e+03 3.361120464750183001e-01
1.586078027733105273e+03 3.383133055627531305e-01
