# Wavelength, Reflectance
1.644260365942642693e+03 3.542829024729653997e-01
1.643394277075455193e+03 3.520057400151227478e-01
1.642529042700455193e+03 3.527129991520142061e-01
1.641664784887955193e+03 3.785890032706947794e-01
1.640801381567642693e+03 3.472594305964916694e-01
1.639939076880142693e+03 3.536666900034912686e-01
1.639077626684830193e+03 3.563413834328819085e-01
1.638217153052017693e+03 3.620848061530114181e-01
1.637357533911392693e+03 3.891858257891969708e-01
1.636499013403580193e+03 3.534525782673137995e-01
1.635641347387955193e+03 3.682142016872231860e-01
1.634784657934830193e+03 3.532866228144835863e-01
1.633928945044205193e+03 3.628292236361079226e-01
1.633074086645767693e+03 3.614309661635934368e-01
1.632220204809830193e+03 3.790398739777329218e-01
1.631367177466080193e+03 3.656888782897727563e-01
1.630515126684830193e+03 3.656780845489601695e-01
1.629664052466080193e+03 3.488153248081167224e-01
1.628813832739517693e+03 3.711101783857093106e-01
1.627964589575455193e+03 3.608381292726472456e-01
1.627116200903580193e+03 3.546337245181888087e-01
1.626268788794205193e+03 3.600647657872271257e-01
1.625422353247330193e+03 3.578948981421245512e-01
1.624576894262955193e+03 3.636524051013229619e-01
1.623732167700455193e+03 3.647338434547920394e-01
1.622888539770767693e+03 3.644901518665678020e-01
1.622045644262955193e+03 3.766474902272521352e-01
1.621203847387955193e+03 3.504460653109812696e-01
1.620362782934830193e+03 3.792270637608417538e-01
1.619522817114517693e+03 3.604096740500397633e-01
1.618683583716080193e+03 3.621418649944317947e-01
1.617845326880142693e+03 3.670724987149324714e-01
1.617007924536392693e+03 3.510400946770971253e-01
1.616171498755142693e+03 3.507868398087493622e-01
1.615335927466080193e+03 3.667248807493340701e-01
1.614501332739517693e+03 3.467451903453838136e-01
1.613667714575455193e+03 3.418291584481047973e-01
1.612834828833267693e+03 3.419389289879457561e-01
1.612002919653580193e+03 3.655518449906612344e-01
1.611171864966080193e+03 3.560637897843668132e-01
1.610341786841080193e+03 3.599815647605448810e-01
1.609512563208267693e+03 3.470251833840927724e-01
1.608684194067642693e+03 3.433197065173337892e-01
1.607856801489517693e+03 3.454448744206114474e-01
1.607030141333267693e+03 3.442020686367575077e-01
1.606204457739517693e+03 3.568719848324786170e-01
1.605379750708267693e+03 3.438243036285261178e-01
1.604555898169205193e+03 3.485228832387853304e-01
1.603732778052017693e+03 3.314232660569304545e-01
1.602910634497330193e+03 3.357292154621153157e-01
1.602089467505142693e+03 3.501788064433587477e-01
1.601269032934830193e+03 3.448109505664962993e-01
1.600449574927017693e+03 3.417843264377112833e-01
1.599630971411392693e+03 3.440526602442153803e-01
