# Wavelength, Reflectance
1.644525430255738229e+03 2.433202983097190464e-01
1.643659341388550729e+03 2.650364204945538371e-01
1.642794107013550729e+03 2.631940409277256365e-01
1.641929849201050729e+03 2.562718876350697506e-01
1.641066445880738229e+03 2.625673065563979836e-01
1.640204141193238229e+03 2.595812654930616525e-01
1.639342690997925729e+03 2.577404306811598156e-01
1.638482217365113229e+03 2.573841958785132999e-01
1.637622598224488229e+03 2.642946711004342530e-01
1.636764077716675729e+03 2.655859643777424006e-01
1.635906411701050729e+03 2.653711353889828262e-01
1.635049722247925729e+03 2.612206511476762860e-01
1.634194009357300729e+03 2.629919402632824865e-01
1.633339150958863229e+03 2.578752680036226486e-01
1.632485269122925729e+03 2.573582008002129884e-01
1.631632241779175729e+03 2.536004542414428409e-01
1.630780190997925729e+03 2.584101173866928947e-01
1.629929116779175729e+03 2.538964186479837903e-01
1.629078897052613229e+03 2.529055177155701828e-01
1.628229653888550729e+03 2.471152548740424559e-01
1.627381265216675729e+03 2.553740731532065933e-01
1.626533853107300729e+03 2.541392514833240579e-01
1.625687417560425729e+03 2.494131166849120618e-01
1.624841958576050729e+03 2.576475786788882116e-01
1.623997232013550729e+03 2.463844183178406921e-01
1.623153604083863229e+03 2.550065148726428643e-01
1.622310708576050729e+03 2.541935389710633375e-01
1.621468911701050729e+03 2.530356843733598815e-01
1.620627847247925729e+03 2.468385203346257495e-01
1.619787881427613229e+03 2.441727844745934517e-01
1.618948648029175729e+03 2.549058626410696804e-01
1.618110391193238229e+03 2.504379927769995184e-01
1.617272988849488229e+03 2.408488583526162130e-01
1.616436563068238229e+03 2.483730681642606908e-01
1.615600991779175729e+03 2.493491862348128918e-01
1.614766397052613229e+03 2.446568997027654402e-01
1.613932778888550729e+03 2.433697092514237881e-01
1.613099893146363229e+03 2.454185921762204736e-01
1.612267983966675729e+03 2.448704515326959041e-01
1.611436929279175729e+03 2.502543878212009631e-01
1.610606851154175729e+03 2.463921619971345123e-01
1.609777627521363229e+03 2.528855276073609937e-01
1.608949258380738229e+03 2.461937156873906796e-01
1.608121865802613229e+03 2.426156553386247527e-01
1.607295205646363229e+03 2.433637671993172935e-01
1.606469522052613229e+03 2.475341320154938740e-01
1.605644815021363229e+03 2.467278686140757515e-01
1.604820962482300729e+03 2.415079047106724608e-01
1.603997842365113229e+03 2.439744611335080970e-01
1.603175698810425729e+03 2.503296984183971396e-01
1.602354531818238229e+03 2.435531858408961359e-01
1.601534097247925729e+03 2.426355450759482835e-01
1.600714639240113229e+03 2.385589768342729067e-01
1.599896035724488229e+03 2.428158941667087900e-01
1.599078286701050729e+03 2.422467229538174671e-01
1.598261392169800729e+03 2.475056907532877382e-01
1.597445230060425729e+03 2.425851701145011474e-01
1.596630410724488229e+03 2.388264980182806807e-01
1.595816079669800729e+03 2.395164336533265048e-01
1.595002603107300729e+03 2.414500590286164650e-01
