# Wavelength, Reflectance
1.644257508116230611e+03 3.417986383946197138e-01
1.643391419249043111e+03 3.395962566485271616e-01
1.642526184874043111e+03 3.670726864972955195e-01
1.641661927061543111e+03 3.280725182799558159e-01
1.640798523741230611e+03 3.331077314162865788e-01
1.639936219053730611e+03 3.484606845635107031e-01
1.639074768858418111e+03 3.278853254344137880e-01
1.638214295225605611e+03 3.422074621389105120e-01
1.637354676084980611e+03 3.693339703688634512e-01
1.636496155577168111e+03 3.664652807521603384e-01
1.635638489561543111e+03 3.550547244369129385e-01
1.634781800108418111e+03 3.575795055490992858e-01
1.633926087217793111e+03 3.435198977688315169e-01
1.633071228819355611e+03 3.567481089537842265e-01
1.632217346983418111e+03 3.644661535209839376e-01
1.631364319639668111e+03 3.440745383210639941e-01
1.630512268858418111e+03 3.341090070193305506e-01
1.629661194639668111e+03 3.481902542564248026e-01
1.628810974913105611e+03 3.542795370239297803e-01
1.627961731749043111e+03 3.458679290464007905e-01
1.627113343077168111e+03 3.454482331017047492e-01
1.626265930967793111e+03 3.297509248695121298e-01
1.625419495420918111e+03 3.410943801986454083e-01
1.624574036436543111e+03 3.494004694552333978e-01
1.623729309874043111e+03 3.324580219057959862e-01
1.622885681944355611e+03 3.363917351352078144e-01
1.622042786436543111e+03 3.429724825647482156e-01
1.621200989561543111e+03 3.454764512092529660e-01
1.620359925108418111e+03 3.481170815244719607e-01
1.619519959288105611e+03 3.389405695932285467e-01
1.618680725889668111e+03 3.343502571644307864e-01
1.617842469053730611e+03 3.305748153100125375e-01
1.617005066709980611e+03 3.356440462766999144e-01
1.616168640928730611e+03 3.316818463562320463e-01
1.615333069639668111e+03 3.580143790499571432e-01
1.614498474913105611e+03 3.336593359811561021e-01
1.613664856749043111e+03 3.285989696107142755e-01
1.612831971006855611e+03 3.403043477814776119e-01
1.612000061827168111e+03 3.350710444245382780e-01
1.611169007139668111e+03 3.253757706184562948e-01
1.610338929014668111e+03 3.218285642818553560e-01
1.609509705381855611e+03 3.226809076053742675e-01
1.608681336241230611e+03 3.251793232953595902e-01
1.607853943663105611e+03 3.271363305709740210e-01
1.607027283506855611e+03 3.251644442081748632e-01
1.606201599913105611e+03 3.223359007565664291e-01
1.605376892881855611e+03 3.250052953584474102e-01
1.604553040342793111e+03 3.254996549353171287e-01
1.603729920225605611e+03 3.104446946006502173e-01
1.602907776670918111e+03 3.362596785842187908e-01
1.602086609678730611e+03 3.183062183242645893e-01
1.601266175108418111e+03 3.169127962582122260e-01
1.600446717100605611e+03 3.278087435702934926e-01
1.599628113584980611e+03 3.256162806859808079e-01
1.598810364561543111e+03 3.251890497232287069e-01
1.597993470030293111e+03 3.344490037457614195e-01
1.597177307920918111e+03 3.349684020198834267e-01
1.596362488584980611e+03 3.286103120024459479e-01
1.595548157530293111e+03 3.408024081671540695e-01
1.594734680967793111e+03 3.403643363721260973e-01
