# Wavelength, Reflectance
1.644403795629902334e+03 2.939530297926957192e-01
1.643537706762714834e+03 3.460741328254451910e-01
1.642672472387714834e+03 3.593102830087664401e-01
1.641808214575214834e+03 3.621788371219355485e-01
1.640944811254902334e+03 3.390093678332760097e-01
1.640082506567402334e+03 3.340315875234250442e-01
1.639221056372089834e+03 3.417746230046245226e-01
1.638360582739277334e+03 3.117056239947481044e-01
1.637500963598652334e+03 3.625215979453696447e-01
1.636642443090839834e+03 3.432364301538579632e-01
1.635784777075214834e+03 3.577635095441116242e-01
1.634928087622089834e+03 3.583559709779156610e-01
1.634072374731464834e+03 3.387573250157861482e-01
1.633217516333027334e+03 3.668226883459685950e-01
1.632363634497089834e+03 3.573734855867092830e-01
1.631510607153339834e+03 3.589116972645355896e-01
1.630658556372089834e+03 3.507577604108550462e-01
1.629807482153339834e+03 3.657416511058779185e-01
1.628957262426777334e+03 3.462354509494145471e-01
1.628108019262714834e+03 3.509131401004296213e-01
1.627259630590839834e+03 3.686053428768184537e-01
1.626412218481464834e+03 3.687597352257889760e-01
1.625565782934589834e+03 3.767937697725078361e-01
1.624720323950214834e+03 3.319201803948756413e-01
1.623875597387714834e+03 3.689988212773096521e-01
1.623031969458027334e+03 3.668958372371844967e-01
1.622189073950214834e+03 3.581871656889428213e-01
1.621347277075214834e+03 3.491406870994245848e-01
1.620506212622089834e+03 3.544852871646580472e-01
1.619666246801777334e+03 3.906960811589719196e-01
1.618827013403339834e+03 3.624543746610882078e-01
1.617988756567402334e+03 3.630679494975621591e-01
1.617151354223652334e+03 3.502390141909015320e-01
1.616314928442402334e+03 3.651752932370694316e-01
1.615479357153339834e+03 3.721746787462189010e-01
1.614644762426777334e+03 3.330555839900915527e-01
1.613811144262714834e+03 3.574058608864924547e-01
1.612978258520527334e+03 3.497748804587190730e-01
1.612146349340839834e+03 3.491304569014850867e-01
1.611315294653339834e+03 3.322971361925349809e-01
1.610485216528339834e+03 2.950230896342975750e-01
1.609655992895527334e+03 2.893629396226434780e-01
1.608827623754902334e+03 3.108568021399950587e-01
1.608000231176777334e+03 3.360189347039979069e-01
1.607173571020527334e+03 3.443644625248737934e-01
1.606347887426777334e+03 3.546859745780163720e-01
1.605523180395527334e+03 3.479887161473869117e-01
1.604699327856464834e+03 3.320594552977856329e-01
1.603876207739277334e+03 3.324940488555389595e-01
1.603054064184589834e+03 3.383126754458581353e-01
1.602232897192402334e+03 3.271165788581865685e-01
1.601412462622089834e+03 3.463231737262215115e-01
1.600593004614277334e+03 3.292192072553188353e-01
1.599774401098652334e+03 3.415799004660977634e-01
1.598956652075214834e+03 3.459057583034800265e-01
1.598139757543964834e+03 3.344935487951439801e-01
1.597323595434589834e+03 3.358785671610157175e-01
1.596508776098652334e+03 3.375330377793336334e-01
1.595694445043964834e+03 3.383194615711616060e-01
1.594880968481464834e+03 3.282300327630184866e-01
1.594068590551777334e+03 3.407272180869104772e-01
1.593256822973652334e+03 3.357051031427785714e-01
1.592446031958027334e+03 3.235014509089318424e-01
1.591636217504902334e+03 3.234773899042269751e-01
1.590827135473652334e+03 3.245083930841075603e-01
1.590019030004902334e+03 3.351690465195524826e-01
1.589211534887714834e+03 3.128341612306284603e-01
1.588404894262714834e+03 3.231895858443212810e-01
1.587599474340839834e+03 3.382353829137819123e-01
1.586794664770527334e+03 3.207266048501618005e-01
1.585990709692402334e+03 3.226855440560111310e-01
1.585187731176777334e+03 3.390900223921060608e-01
1.584385485083027334e+03 3.313016238160590432e-01
1.583584093481464834e+03 3.469253824992148960e-01
1.582783678442402334e+03 3.053050939581248846e-01
1.581983995825214834e+03 3.101821487683242839e-01
1.581185289770527334e+03 2.993975947402188198e-01
1.580387194067402334e+03 3.198525378667295693e-01
