# Wavelength, Reflectance
1.644621700671555345e+03 3.315226261343180436e-01
1.643755611804367845e+03 3.398712078685288129e-01
1.642890377429367845e+03 3.504031592098019732e-01
1.642026119616867845e+03 3.118662864251345868e-01
1.641162716296555345e+03 3.608376572707306384e-01
1.640300411609055345e+03 3.553910723104596325e-01
1.639438961413742845e+03 3.534441491753206877e-01
1.638578487780930345e+03 3.383835384284522019e-01
1.637718868640305345e+03 3.562085450133433140e-01
1.636860348132492845e+03 3.910536200398671003e-01
1.636002682116867845e+03 3.536771431312284442e-01
1.635145992663742845e+03 3.698727991608257715e-01
1.634290279773117845e+03 3.488417383339469935e-01
1.633435421374680345e+03 3.539854401767423275e-01
1.632581539538742845e+03 3.696521004513562692e-01
1.631728512194992845e+03 3.369356712763857953e-01
1.630876461413742845e+03 3.624181632259230734e-01
1.630025387194992845e+03 3.415098343769842892e-01
1.629175167468430345e+03 3.505776315254887643e-01
1.628325924304367845e+03 3.436062132211830655e-01
1.627477535632492845e+03 3.297483430077868816e-01
1.626630123523117845e+03 3.646173726115755076e-01
1.625783687976242845e+03 3.532910046125549708e-01
1.624938228991867845e+03 3.484859689125287541e-01
1.624093502429367845e+03 3.509317930651691952e-01
1.623249874499680345e+03 3.647637338003277274e-01
1.622406978991867845e+03 3.664242327478572925e-01
1.621565182116867845e+03 3.420619930558208011e-01
1.620724117663742845e+03 3.523553347957173454e-01
1.619884151843430345e+03 3.455647338253590162e-01
1.619044918444992845e+03 3.521557779865150395e-01
1.618206661609055345e+03 3.507082346769118120e-01
1.617369259265305345e+03 3.472728400952745931e-01
1.616532833484055345e+03 3.358502022102879403e-01
1.615697262194992845e+03 3.394271305593192789e-01
1.614862667468430345e+03 3.401477523909467449e-01
1.614029049304367845e+03 3.410862490524497748e-01
1.613196163562180345e+03 3.470433402669831913e-01
1.612364254382492845e+03 3.322869931766017637e-01
1.611533199694992845e+03 3.347317888455998980e-01
1.610703121569992845e+03 3.427339229650860908e-01
1.609873897937180345e+03 3.323997175820250782e-01
1.609045528796555345e+03 3.419585892551031403e-01
1.608218136218430345e+03 3.258728434579980515e-01
1.607391476062180345e+03 3.344668639609906235e-01
1.606565792468430345e+03 3.404810524429517371e-01
1.605741085437180345e+03 3.392713582869063549e-01
1.604917232898117845e+03 3.348592317216228520e-01
1.604094112780930345e+03 3.222128985766183340e-01
1.603271969226242845e+03 3.320009158146076111e-01
1.602450802234055345e+03 3.288795199308553463e-01
1.601630367663742845e+03 3.356301127848159149e-01
1.600810909655930345e+03 3.489478183537084721e-01
1.599992306140305345e+03 3.383499620105506756e-01
1.599174557116867845e+03 3.259083395120860316e-01
1.598357662585617845e+03 3.392855621922941656e-01
1.597541500476242845e+03 3.324199615374133221e-01
1.596726681140305345e+03 3.249500688858791286e-01
1.595912350085617845e+03 3.353870901052657394e-01
1.595098873523117845e+03 3.438590115926802859e-01
1.594286495593430345e+03 3.449410540231882538e-01
1.593474728015305345e+03 3.454356617683026487e-01
1.592663936999680345e+03 3.441522806314827321e-01
1.591854122546555345e+03 3.411010338018380939e-01
1.591045040515305345e+03 3.377850343084104479e-01
1.590236935046555345e+03 3.268636774663615796e-01
1.589429439929367845e+03 3.394118718298702042e-01
1.588622799304367845e+03 3.469946424041883137e-01
1.587817379382492845e+03 3.330159560567337307e-01
1.587012569812180345e+03 3.492962853374422250e-01
1.586208614734055345e+03 3.523218050822221614e-01
1.585405636218430345e+03 3.373670418887478872e-01
1.584603390124680345e+03 3.361661577936074230e-01
1.583801998523117845e+03 3.366511940738486919e-01
1.583001583484055345e+03 3.394124920112626120e-01
1.582201900866867845e+03 3.395697763629386134e-01
1.581403194812180345e+03 3.401655436938339494e-01
1.580605099109055345e+03 3.401199020495470626e-01
1.579807857898117845e+03 3.227785174477587615e-01
1.579011715319992845e+03 3.402653120187458802e-01
1.578216183093430345e+03 3.385326284656415829e-01
1.577421627429367845e+03 3.255963557192927404e-01
1.576627926257492845e+03 3.355607144966050726e-01
1.575834957507492845e+03 3.482549907401202294e-01
1.575042721179367845e+03 3.425711506744835155e-01
1.574251461413742845e+03 3.264839190136953340e-01
1.573461056140305345e+03 3.234356374375901289e-01
1.572671505359055345e+03 3.325977999338540769e-01
1.571882686999680345e+03 3.336428348078060990e-01
1.571094601062180345e+03 3.370691456646785489e-01
1.570307613757492845e+03 3.278815355172798318e-01
1.569521236804367845e+03 3.313067186163434763e-01
1.568735958484055345e+03 3.371384338798449898e-01
1.567951168444992845e+03 3.450394750862096349e-01
1.567167354968430345e+03 3.354038303726699088e-01
1.566384395984055345e+03 3.334912350547573068e-01
1.565602169421555345e+03 3.380697518701073490e-01
1.564820797351242845e+03 3.364643785990731328e-01
1.564040279773117845e+03 3.474634308872371347e-01
