# Wavelength, Reflectance
1.644647181637140648e+03 6.305845484989714977e-01
1.643781092769953148e+03 6.541514081552898263e-01
1.642915858394953148e+03 6.372325082205655411e-01
1.642051600582453148e+03 6.386511869522806251e-01
1.641188197262140648e+03 6.123343814184024625e-01
1.640325892574640648e+03 5.947880996738510451e-01
1.639464442379328148e+03 6.434745633447335189e-01
1.638603968746515648e+03 6.000870227876320406e-01
1.637744349605890648e+03 6.012635597705344725e-01
1.636885829098078148e+03 5.906166017825080772e-01
1.636028163082453148e+03 5.834572243396712876e-01
1.635171473629328148e+03 5.862102697987721101e-01
1.634315760738703148e+03 5.732653101123308392e-01
1.633460902340265648e+03 5.582390025784604859e-01
1.632607020504328148e+03 5.667406593867292397e-01
1.631753993160578148e+03 5.435734179552867973e-01
1.630901942379328148e+03 5.435709358140058400e-01
1.630050868160578148e+03 5.467626366171817187e-01
1.629200648434015648e+03 5.241770518793693601e-01
1.628351405269953148e+03 5.216435347762367059e-01
1.627503016598078148e+03 5.237205811768816943e-01
1.626655604488703148e+03 5.227976418697671823e-01
1.625809168941828148e+03 5.154784640905253346e-01
1.624963709957453148e+03 5.274912736813336389e-01
1.624118983394953148e+03 5.222745225843337114e-01
1.623275355465265648e+03 5.172733144213707002e-01
1.622432459957453148e+03 5.245096186189881493e-01
1.621590663082453148e+03 5.202044415521651644e-01
1.620749598629328148e+03 5.131620358064873377e-01
1.619909632809015648e+03 5.216817228799762729e-01
1.619070399410578148e+03 5.228543808286320038e-01
1.618232142574640648e+03 5.040862417639151438e-01
1.617394740230890648e+03 5.193100976176354688e-01
1.616558314449640648e+03 4.956994571802952887e-01
1.615722743160578148e+03 5.065613193231853773e-01
1.614888148434015648e+03 4.970724402463796987e-01
1.614054530269953148e+03 5.119140508961809166e-01
1.613221644527765648e+03 5.096239950670259367e-01
1.612389735348078148e+03 5.003578713688081603e-01
1.611558680660578148e+03 5.140826846392529959e-01
1.610728602535578148e+03 5.105390148296095054e-01
1.609899378902765648e+03 4.835002743043035900e-01
1.609071009762140648e+03 4.901254804171576440e-01
1.608243617184015648e+03 4.900244280510914763e-01
1.607416957027765648e+03 4.884825958540858215e-01
1.606591273434015648e+03 4.890622402465539253e-01
1.605766566402765648e+03 5.044026031207778926e-01
1.604942713863703148e+03 5.025498922795420542e-01
1.604119593746515648e+03 4.811387457746232887e-01
1.603297450191828148e+03 4.944131048977042364e-01
1.602476283199640648e+03 4.881034290099873774e-01
1.601655848629328148e+03 4.835873253508740643e-01
1.600836390621515648e+03 4.736380488720695059e-01
1.600017787105890648e+03 4.982315739028579382e-01
1.599200038082453148e+03 4.947905848618491254e-01
1.598383143551203148e+03 4.963147249916688986e-01
1.597566981441828148e+03 4.969676119433689698e-01
1.596752162105890648e+03 4.848186672298890887e-01
1.595937831051203148e+03 4.810956099586628509e-01
1.595124354488703148e+03 4.868834821765035681e-01
1.594311976559015648e+03 4.848411615068207170e-01
1.593500208980890648e+03 5.022607552836239053e-01
1.592689417965265648e+03 5.082959741098437290e-01
1.591879603512140648e+03 4.835481714676412301e-01
1.591070521480890648e+03 5.002317744864156479e-01
1.590262416012140648e+03 5.075865296350328126e-01
1.589454920894953148e+03 4.810876134472827914e-01
1.588648280269953148e+03 4.762993974895226579e-01
1.587842860348078148e+03 4.935636059863779401e-01
1.587038050777765648e+03 4.919235877396531120e-01
1.586234095699640648e+03 4.886875764744096351e-01
1.585431117184015648e+03 4.905208216840303281e-01
1.584628871090265648e+03 4.909656837043797073e-01
1.583827479488703148e+03 4.846031670846304706e-01
1.583027064449640648e+03 4.960417962071998477e-01
