# Wavelength, Reflectance
1.644481726999090824e+03 2.163125213456566220e-01
1.643615638131903324e+03 1.743683891148721243e-01
1.642750403756903324e+03 1.875386410713478780e-01
1.641886145944403324e+03 1.944070641139065136e-01
1.641022742624090824e+03 2.068575226547567925e-01
1.640160437936590824e+03 1.977080754770690896e-01
1.639298987741278324e+03 2.321035299577062228e-01
1.638438514108465824e+03 2.152871920935728878e-01
1.637578894967840824e+03 1.641716447513211496e-01
1.636720374460028324e+03 2.127598914583029854e-01
1.635862708444403324e+03 2.225767244519086530e-01
1.635006018991278324e+03 1.983986307454575215e-01
1.634150306100653324e+03 1.889496714346443895e-01
1.633295447702215824e+03 2.254215419920648500e-01
1.632441565866278324e+03 2.108691190961793360e-01
1.631588538522528324e+03 2.313299919205486499e-01
1.630736487741278324e+03 2.048304009352010790e-01
1.629885413522528324e+03 2.202589874239769818e-01
1.629035193795965824e+03 2.156476034373485950e-01
1.628185950631903324e+03 2.217855439416403229e-01
1.627337561960028324e+03 2.055203018780942803e-01
1.626490149850653324e+03 2.075862450440990326e-01
1.625643714303778324e+03 1.928296873397732925e-01
1.624798255319403324e+03 2.243153498368462839e-01
1.623953528756903324e+03 2.186613332624629535e-01
1.623109900827215824e+03 2.219060619269496437e-01
1.622267005319403324e+03 2.205841988910299811e-01
1.621425208444403324e+03 2.262407661635051914e-01
1.620584143991278324e+03 2.138986812886121136e-01
1.619744178170965824e+03 2.138880516896462525e-01
1.618904944772528324e+03 2.174281657076312102e-01
1.618066687936590824e+03 1.976705007596837038e-01
1.617229285592840824e+03 2.180077877895503780e-01
1.616392859811590824e+03 2.247059210003705676e-01
1.615557288522528324e+03 2.119643564212095599e-01
1.614722693795965824e+03 2.134481024240724722e-01
1.613889075631903324e+03 2.210235630310109223e-01
1.613056189889715824e+03 2.144407030767024602e-01
1.612224280710028324e+03 2.028598313652417995e-01
1.611393226022528324e+03 2.329169043073817114e-01
1.610563147897528324e+03 2.128164637394062975e-01
1.609733924264715824e+03 2.356579933294181972e-01
1.608905555124090824e+03 2.104934196153339931e-01
1.608078162545965824e+03 1.949124154298090827e-01
1.607251502389715824e+03 2.005599601477081051e-01
1.606425818795965824e+03 2.039509621474691614e-01
1.605601111764715824e+03 2.080769817017201206e-01
1.604777259225653324e+03 2.124561452322086264e-01
1.603954139108465824e+03 2.186488912435944898e-01
1.603131995553778324e+03 2.022694760517833035e-01
1.602310828561590824e+03 2.101711342034143781e-01
1.601490393991278324e+03 2.094354785065800917e-01
1.600670935983465824e+03 2.066634001206895110e-01
1.599852332467840824e+03 2.099547083568988615e-01
1.599034583444403324e+03 2.044448678309223333e-01
1.598217688913153324e+03 2.061971824632908845e-01
1.597401526803778324e+03 2.254870421415441362e-01
1.596586707467840824e+03 2.085268280392223728e-01
1.595772376413153324e+03 2.094582798711934202e-01
1.594958899850653324e+03 1.997323339349092175e-01
1.594146521920965824e+03 1.947858421377862970e-01
1.593334754342840824e+03 2.199043391034256056e-01
1.592523963327215824e+03 2.042993304233669816e-01
1.591714148874090824e+03 2.242475921892156943e-01
1.590905066842840824e+03 2.145305655367072406e-01
1.590096961374090824e+03 2.097895156324292298e-01
1.589289466256903324e+03 2.056889212090272923e-01
1.588482825631903324e+03 2.162825207553095430e-01
