# Wavelength, Reflectance
1.644374959740264558e+03 3.377736327583872877e-01
1.643508870873077058e+03 3.522771297563377368e-01
1.642643636498077058e+03 3.643886265289985604e-01
1.641779378685577058e+03 3.342528160612099897e-01
1.640915975365264558e+03 3.523192365575242846e-01
1.640053670677764558e+03 3.407227701565027078e-01
1.639192220482452058e+03 3.441263957630628090e-01
1.638331746849639558e+03 3.492660769656710240e-01
1.637472127709014558e+03 3.398612751148539224e-01
1.636613607201202058e+03 3.529711016510408972e-01
1.635755941185577058e+03 3.545156864485826120e-01
1.634899251732452058e+03 3.572313806792401514e-01
1.634043538841827058e+03 3.497478060770449204e-01
1.633188680443389558e+03 3.449868526613922848e-01
1.632334798607452058e+03 3.533010098268319910e-01
1.631481771263702058e+03 3.564911900445858484e-01
1.630629720482452058e+03 3.553889282892692125e-01
1.629778646263702058e+03 3.494492454062498865e-01
1.628928426537139558e+03 3.480754249511065490e-01
1.628079183373077058e+03 3.460155454300626876e-01
1.627230794701202058e+03 3.397532523434233509e-01
1.626383382591827058e+03 3.513149092056825906e-01
1.625536947044952058e+03 3.472015520301887093e-01
1.624691488060577058e+03 3.483540231089991557e-01
1.623846761498077058e+03 3.493290912279987670e-01
1.623003133568389558e+03 3.482270901912722927e-01
1.622160238060577058e+03 3.518050342539678077e-01
1.621318441185577058e+03 3.454290633903688290e-01
1.620477376732452058e+03 3.419833618564961930e-01
1.619637410912139558e+03 3.461591604411805578e-01
1.618798177513702058e+03 3.462273355950540310e-01
1.617959920677764558e+03 3.429340212509068841e-01
1.617122518334014558e+03 3.430953227891647694e-01
1.616286092552764558e+03 3.350771772354563804e-01
1.615450521263702058e+03 3.367829958281516323e-01
1.614615926537139558e+03 3.514397119497899014e-01
1.613782308373077058e+03 3.439866072378346962e-01
1.612949422630889558e+03 3.413549853914286669e-01
1.612117513451202058e+03 3.404964839354107098e-01
1.611286458763702058e+03 3.338792461876616269e-01
1.610456380638702058e+03 3.251706665950474529e-01
1.609627157005889558e+03 3.139641767134802031e-01
1.608798787865264558e+03 3.207897136948792416e-01
1.607971395287139558e+03 3.167003000628391685e-01
1.607144735130889558e+03 3.273876385956926427e-01
1.606319051537139558e+03 3.393634143087115307e-01
1.605494344505889558e+03 3.357679021772747574e-01
1.604670491966827058e+03 3.411880914848526292e-01
1.603847371849639558e+03 3.346146773123528373e-01
1.603025228294952058e+03 3.436863382061318695e-01
1.602204061302764558e+03 3.328817971173297918e-01
1.601383626732452058e+03 3.339976196570034750e-01
1.600564168724639558e+03 3.392252052639657678e-01
1.599745565209014558e+03 3.355315545492900120e-01
1.598927816185577058e+03 3.348209386056930081e-01
1.598110921654327058e+03 3.453249414266446049e-01
1.597294759544952058e+03 3.366183309429561787e-01
1.596479940209014558e+03 3.383976206390839625e-01
1.595665609154327058e+03 3.361587370059795354e-01
1.594852132591827058e+03 3.303929051118121296e-01
1.594039754662139558e+03 3.349686432826098348e-01
1.593227987084014558e+03 3.369950899234602226e-01
1.592417196068389558e+03 3.331791410014352528e-01
1.591607381615264558e+03 3.309699279926390236e-01
1.590798299584014558e+03 3.310422172699221677e-01
1.589990194115264558e+03 3.312472775059943642e-01
1.589182698998077058e+03 3.297358977419161952e-01
1.588376058373077058e+03 3.372500518958396198e-01
1.587570638451202058e+03 3.343834812400875989e-01
1.586765828880889558e+03 3.389033806362457546e-01
1.585961873802764558e+03 3.362292350690296305e-01
1.585158895287139558e+03 3.292985094515789579e-01
1.584356649193389558e+03 3.366893712805183458e-01
1.583555257591827058e+03 3.328296919771861484e-01
1.582754842552764558e+03 3.273132607585527154e-01
1.581955159935577058e+03 3.288748894064458250e-01
1.581156453880889558e+03 3.342368489500986972e-01
1.580358358177764558e+03 3.286090115776729714e-01
1.579561116966827058e+03 3.210251972343894922e-01
1.578764974388702058e+03 3.121905803523035705e-01
1.577969442162139558e+03 3.095322904765743233e-01
1.577174886498077058e+03 3.141234547170754232e-01
1.576381185326202058e+03 3.229710030438623369e-01
1.575588216576202058e+03 3.247249719486000608e-01
1.574795980248077058e+03 3.316624471880300074e-01
1.574004720482452058e+03 3.294301266249400340e-01
1.573214315209014558e+03 3.250934582598594136e-01
1.572424764427764558e+03 3.332151082442653123e-01
1.571635946068389558e+03 3.290715001541320572e-01
1.570847860130889558e+03 3.350786649334318024e-01
1.570060872826202058e+03 3.306454897327590903e-01
1.569274495873077058e+03 3.304433224223172205e-01
1.568489217552764558e+03 3.308790833211809890e-01
1.567704427513702058e+03 3.342589387378867016e-01
1.566920614037139558e+03 3.348718974345192279e-01
1.566137655052764558e+03 3.393680446987589194e-01
1.565355428490264558e+03 3.329556910185590968e-01
1.564574056419952058e+03 3.399806641759752224e-01
