# Wavelength, Reflectance
1.645284541491839718e+03 2.863385792061107771e-01
1.644418452624652218e+03 3.115310692607176635e-01
1.643553218249652218e+03 2.641762177895837227e-01
1.642688960437152218e+03 2.939789969172499351e-01
1.641825557116839718e+03 2.872135840495076975e-01
1.640963252429339718e+03 3.385080728911283310e-01
1.640101802234027218e+03 2.847806575282967323e-01
1.639241328601214718e+03 2.523535629035674188e-01
1.638381709460589718e+03 2.863541375137457767e-01
1.637523188952777218e+03 3.067653919506464488e-01
1.636665522937152218e+03 2.855925027663232529e-01
1.635808833484027218e+03 2.929523889434001438e-01
1.634953120593402218e+03 2.755388955314155841e-01
1.634098262194964718e+03 2.452759361864156051e-01
1.633244380359027218e+03 2.305643706279450478e-01
1.632391353015277218e+03 2.545186592609842702e-01
1.631539302234027218e+03 2.703299506878653058e-01
1.630688228015277218e+03 2.592286160661693151e-01
1.629838008288714718e+03 2.555404622969055795e-01
1.628988765124652218e+03 2.243619127568431681e-01
1.628140376452777218e+03 2.751788167561660114e-01
1.627292964343402218e+03 2.590954925919778384e-01
1.626446528796527218e+03 2.600306368654003442e-01
1.625601069812152218e+03 2.482942370516262598e-01
1.624756343249652218e+03 2.583681860769520000e-01
1.623912715319964718e+03 2.401107685900378819e-01
1.623069819812152218e+03 2.422821226065401956e-01
1.622228022937152218e+03 2.515624778808339679e-01
1.621386958484027218e+03 2.815456451128949822e-01
1.620546992663714718e+03 2.516260893943262911e-01
1.619707759265277218e+03 2.641396282221266656e-01
1.618869502429339718e+03 2.597929210645470444e-01
1.618032100085589718e+03 2.644962414385494398e-01
1.617195674304339718e+03 2.263324726483237626e-01
1.616360103015277218e+03 2.431639244957164991e-01
1.615525508288714718e+03 2.440406799843730379e-01
1.614691890124652218e+03 2.478933100406572332e-01
1.613859004382464718e+03 2.516063115439245435e-01
1.613027095202777218e+03 2.276190738929378399e-01
1.612196040515277218e+03 2.672609521984640191e-01
1.611365962390277218e+03 2.538092216600925655e-01
1.610536738757464718e+03 2.687626768325329096e-01
1.609708369616839718e+03 2.595290564822860802e-01
1.608880977038714718e+03 2.652420174623502658e-01
1.608054316882464718e+03 2.464775046457653995e-01
1.607228633288714718e+03 2.309882835901130582e-01
1.606403926257464718e+03 2.445126212012100897e-01
1.605580073718402218e+03 2.548663998519263840e-01
1.604756953601214718e+03 2.615513908343393701e-01
1.603934810046527218e+03 2.285957819805218005e-01
1.603113643054339718e+03 2.479386761491553237e-01
1.602293208484027218e+03 2.325672675776972176e-01
1.601473750476214718e+03 2.368861762721550801e-01
1.600655146960589718e+03 2.266412157813864625e-01
1.599837397937152218e+03 2.461912017475695880e-01
1.599020503405902218e+03 2.428416280490303669e-01
1.598204341296527218e+03 2.333016367236930844e-01
1.597389521960589718e+03 2.469998724416399283e-01
1.596575190905902218e+03 2.277010175124017932e-01
1.595761714343402218e+03 2.603838883242804991e-01
1.594949336413714718e+03 2.370498265139040217e-01
1.594137568835589718e+03 2.454158579679789065e-01
1.593326777819964718e+03 2.472098614271993067e-01
1.592516963366839718e+03 2.384609081204252523e-01
1.591707881335589718e+03 2.599269654505921290e-01
1.590899775866839718e+03 2.587392202766661264e-01
1.590092280749652218e+03 2.291079716715092585e-01
1.589285640124652218e+03 2.400152146075579807e-01
1.588480220202777218e+03 2.389532978409714681e-01
1.587675410632464718e+03 2.399524576525773611e-01
