# Wavelength, Reflectance
1.644169515545090235e+03 3.109356872377691539e-01
1.643303426677902735e+03 3.409394194527536337e-01
1.642438192302902735e+03 3.517690306976450354e-01
1.641573934490402735e+03 3.318988364444465100e-01
1.640710531170090235e+03 3.578298223140639611e-01
1.639848226482590235e+03 3.525162882753776761e-01
1.638986776287277735e+03 3.572107516822733420e-01
1.638126302654465235e+03 3.565460817537624005e-01
1.637266683513840235e+03 3.424305094243384473e-01
1.636408163006027735e+03 3.576104705745190571e-01
1.635550496990402735e+03 3.503540309219297377e-01
1.634693807537277735e+03 3.670481609588102101e-01
1.633838094646652735e+03 3.709330853296156083e-01
1.632983236248215235e+03 3.481406567386773898e-01
1.632129354412277735e+03 3.577347210086195273e-01
1.631276327068527735e+03 3.590225061957548203e-01
1.630424276287277735e+03 3.442192596929301018e-01
1.629573202068527735e+03 3.584147107948819078e-01
1.628722982341965235e+03 3.431621357839653719e-01
1.627873739177902735e+03 3.502904951405635958e-01
1.627025350506027735e+03 3.497938423923634965e-01
1.626177938396652735e+03 3.565685853477792433e-01
1.625331502849777735e+03 3.571069637634004534e-01
1.624486043865402735e+03 3.362901999278577470e-01
1.623641317302902735e+03 3.481459986583897437e-01
1.622797689373215235e+03 3.532617800151453546e-01
1.621954793865402735e+03 3.509741711844933665e-01
1.621112996990402735e+03 3.586885912289164979e-01
1.620271932537277735e+03 3.484925963847184671e-01
1.619431966716965235e+03 3.481171635592378855e-01
1.618592733318527735e+03 3.410110163020428908e-01
1.617754476482590235e+03 3.622117452816274175e-01
1.616917074138840235e+03 3.362688698878467108e-01
1.616080648357590235e+03 3.398464832452922635e-01
1.615245077068527735e+03 3.350530117531434482e-01
1.614410482341965235e+03 3.527715355879711412e-01
1.613576864177902735e+03 3.527101470338929179e-01
1.612743978435715235e+03 3.444003788270225686e-01
1.611912069256027735e+03 3.321184798997783294e-01
1.611081014568527735e+03 3.286816327054693510e-01
1.610250936443527735e+03 3.405701620477137315e-01
1.609421712810715235e+03 3.428898163009358457e-01
1.608593343670090235e+03 3.391596186548372360e-01
1.607765951091965235e+03 3.289536325439573750e-01
1.606939290935715235e+03 3.424256097044944824e-01
1.606113607341965235e+03 3.387391055880844548e-01
1.605288900310715235e+03 3.353559856005207673e-01
1.604465047771652735e+03 3.275878836734344435e-01
1.603641927654465235e+03 3.341760844650614737e-01
1.602819784099777735e+03 3.277502371683622129e-01
1.601998617107590235e+03 3.291707365946126562e-01
1.601178182537277735e+03 3.095830340428643024e-01
1.600358724529465235e+03 3.467565953016119584e-01
1.599540121013840235e+03 3.237632428773130067e-01
1.598722371990402735e+03 3.356635241972858452e-01
1.597905477459152735e+03 3.265689976753831103e-01
1.597089315349777735e+03 3.555468754306767010e-01
1.596274496013840235e+03 3.298884305444597098e-01
1.595460164959152735e+03 3.312529897035652593e-01
1.594646688396652735e+03 3.379421268004710321e-01
1.593834310466965235e+03 3.410745558356855223e-01
1.593022542888840235e+03 3.464175189869324600e-01
1.592211751873215235e+03 3.401857329340288727e-01
1.591401937420090235e+03 3.438669744653368165e-01
1.590592855388840235e+03 3.414683515468724950e-01
1.589784749920090235e+03 3.354843577477605310e-01
1.588977254802902735e+03 3.462006444276153339e-01
1.588170614177902735e+03 3.439545332079299578e-01
1.587365194256027735e+03 3.328487592713476606e-01
1.586560384685715235e+03 3.342336720281393059e-01
1.585756429607590235e+03 3.271760818059652465e-01
1.584953451091965235e+03 3.384827667639964677e-01
1.584151204998215235e+03 3.353458381880740635e-01
1.583349813396652735e+03 3.359195131610072105e-01
1.582549398357590235e+03 3.417544184536497331e-01
1.581749715740402735e+03 3.313502771747073306e-01
1.580951009685715235e+03 3.323593409157475365e-01
1.580152913982590235e+03 3.334066822677428377e-01
1.579355672771652735e+03 3.348193194675611606e-01
1.578559530193527735e+03 3.408942920035744062e-01
1.577763997966965235e+03 3.422381473916795702e-01
1.576969442302902735e+03 3.465853096016761059e-01
1.576175741131027735e+03 3.328917656411580217e-01
1.575382772381027735e+03 3.381478844635057990e-01
1.574590536052902735e+03 3.336252851550422505e-01
1.573799276287277735e+03 3.293285287531576011e-01
1.573008871013840235e+03 3.326837234163301238e-01
1.572219320232590235e+03 3.196949584842960213e-01
1.571430501873215235e+03 3.317941833015120023e-01
1.570642415935715235e+03 3.310322644197732367e-01
1.569855428631027735e+03 3.379179701102590916e-01
1.569069051677902735e+03 3.320316076435622654e-01
1.568283773357590235e+03 3.311211810028029667e-01
1.567498983318527735e+03 3.401359663391291255e-01
1.566715169841965235e+03 3.339685741933662855e-01
1.565932210857590235e+03 3.329681914935283538e-01
1.565149984295090235e+03 3.359117102967092983e-01
1.564368612224777735e+03 3.401748312610135550e-01
1.563588094646652735e+03 3.370005146477108582e-01
1.562808431560715235e+03 3.455313394862495890e-01
1.562029378826340235e+03 3.407940927530728747e-01
1.561251302654465235e+03 3.387748816477212377e-01
1.560474080974777735e+03 3.378123717649465507e-01
1.559697591716965235e+03 3.291725709547586587e-01
1.558921834881027735e+03 3.295102225869166457e-01
1.558146932537277735e+03 3.322342399563008586e-01
1.557373006756027735e+03 3.410483501714733912e-01
1.556599691326340235e+03 3.370441319367023514e-01
1.555827230388840235e+03 3.292343141861512890e-01
1.555055501873215235e+03 3.348971351483955305e-01
1.554284749920090235e+03 3.323671175465300887e-01
1.553514608318527735e+03 3.393509080654151244e-01
1.552745443279465235e+03 3.439968047271341756e-01
1.552745321209152735e+03 3.361863504363875599e-01
1.552489217693527735e+03 3.444740314379025614e-01
1.552232992107590235e+03 3.443239545341201802e-01
1.551977010662277735e+03 3.418271222950214350e-01
1.551976888591965235e+03 3.285800096875748366e-01
1.551721029216965235e+03 3.382645598206430737e-01
1.551209310466965235e+03 3.402472860258183851e-01
1.550442464763840235e+03 3.371295086015683728e-01
1.549676351482590235e+03 3.332486363573182730e-01
1.548911092693527735e+03 3.391020480362407219e-01
1.548146688396652735e+03 3.303819210545976826e-01
1.547382894451340235e+03 3.413002644213430914e-01
1.546619954998215235e+03 3.319388039814613056e-01
1.545857870037277735e+03 3.333416786788845898e-01
1.545096639568527735e+03 3.428969494229123227e-01
1.544336019451340235e+03 3.328084338890597293e-01
1.543576131756027735e+03 3.372333476876467895e-01
1.542817220623215235e+03 3.364832931042099906e-01
1.542059163982590235e+03 3.384720846374456027e-01
1.541301717693527735e+03 3.313381536977557662e-01
1.540545003826340235e+03 3.369562623667627377e-01
1.539789144451340235e+03 3.359285152788935580e-01
1.539034017498215235e+03 3.344361360396344574e-01
1.538279867107590235e+03 3.317482752821045988e-01
1.537526327068527735e+03 3.399550410370249520e-01
1.536773519451340235e+03 3.234939271111617054e-01
1.536021566326340235e+03 3.334587855251778810e-01
1.535270101482590235e+03 3.275315607589038835e-01
1.534519979412277735e+03 3.252124803209225923e-01
1.533770101482590235e+03 3.403445565808494999e-01
1.533021322185715235e+03 3.313417722961372602e-01
1.532273153240402735e+03 3.284670370457069555e-01
1.531525716716965235e+03 3.407034720267121952e-01
1.530779256756027735e+03 3.442462168933909661e-01
1.530033407146652735e+03 3.324657209110586376e-01
1.529288289959152735e+03 3.367288567524485687e-01
1.528543905193527735e+03 3.348026757031424272e-01
1.527800374920090235e+03 3.353146480956427089e-01
1.527057332927902735e+03 3.301055045905762486e-01
1.526315511638840235e+03 3.333104141137635534e-01
1.525574056560715235e+03 3.329603739817272312e-01
1.524833700115402735e+03 3.506627923640741606e-01
1.524093831951340235e+03 3.331134515646131944e-01
1.523354818279465235e+03 3.380740403519238435e-01
1.522616537029465235e+03 3.379121397236691804e-01
1.521879110271652735e+03 3.336696575761382011e-01
1.521142293865402735e+03 3.399339613335163879e-01
1.520406209881027735e+03 3.409421412646338467e-01
1.519670858318527735e+03 3.368573080233446260e-01
1.518936361248215235e+03 3.356178599162616960e-01
1.518202474529465235e+03 3.402228129212422347e-01
1.517469320232590235e+03 3.439559909887662803e-01
1.516737264568527735e+03 3.339880753986457229e-01
1.516005697185715235e+03 3.369293666713899515e-01
1.515274740154465235e+03 3.348513002570084884e-01
1.515031454021652735e+03 3.370813559966663320e-01
1.514788167888840235e+03 3.268182847887521891e-01
1.514544759685715235e+03 3.421605279232014518e-01
1.514544637615402735e+03 3.288276191038542740e-01
1.514301595623215235e+03 3.336119586916470592e-01
1.514058553631027735e+03 3.398406754599053170e-01
1.513815267498215235e+03 3.295339748649057654e-01
1.513086629802902735e+03 3.351266041123198702e-01
1.512358724529465235e+03 3.236626953349209246e-01
1.511631551677902735e+03 3.285871921777696603e-01
1.510905233318527735e+03 3.352427543995996628e-01
1.510179525310715235e+03 3.357482812536876082e-01
1.509454549724777735e+03 3.380800678291171479e-01
1.508730306560715235e+03 3.460729505656772176e-01
1.508006795818527735e+03 3.322482244584332167e-01
1.507284017498215235e+03 3.374120369315111168e-01
1.506561971599777735e+03 3.335547082687961851e-01
1.505840658123215235e+03 3.405074015535802245e-01
1.505120077068527735e+03 3.386191324077011400e-01
1.504400350506027735e+03 3.423025465763073205e-01
1.503681112224777735e+03 3.470107005512740872e-01
1.502962730951650883e+03 3.396078782723621070e-01
1.502245177527544911e+03 3.372781647992881826e-01
1.501528356300810401e+03 3.336741253520552064e-01
1.500812389304342787e+03 3.394052636928262534e-01
1.500097032472351430e+03 3.431447516995440594e-01
1.499382407837731762e+03 3.355011710397995395e-01
1.498668515400483329e+03 3.369930508090703825e-01
1.497955233127711381e+03 3.455465964056481099e-01
1.497242805085206328e+03 3.441758722991320463e-01
1.496530987207177304e+03 3.415278997795955229e-01
1.495820023559415176e+03 3.379022807047148969e-01
1.495109670076129532e+03 3.291698590814171044e-01
1.494400048790215124e+03 3.267813148277734503e-01
1.493691037668777199e+03 3.362589977524610974e-01
1.492982880777605942e+03 3.389516287373187109e-01
1.492275334050910942e+03 3.381874706050294610e-01
1.491568519521587632e+03 3.403868338619709943e-01
1.490862437189635784e+03 3.404852586601854747e-01
1.490156965022160193e+03 3.339890929065525427e-01
1.489452225052056065e+03 3.418623679861659825e-01
