# Wavelength, Reflectance
1.644501297887807141e+03 3.969766494049699057e-01
1.643635209020619641e+03 4.005312628097384420e-01
1.642769974645619641e+03 4.090451640964625768e-01
1.641905716833119641e+03 4.007999091694882665e-01
1.641042313512807141e+03 3.938898894941501028e-01
1.640180008825307141e+03 3.981507607867012521e-01
1.639318558629994641e+03 4.045945157367756839e-01
1.638458084997182141e+03 3.858833611541943043e-01
1.637598465856557141e+03 3.984503227672861470e-01
1.636739945348744641e+03 3.864314188859955812e-01
1.635882279333119641e+03 3.817032031039217510e-01
1.635025589879994641e+03 3.820490133450973880e-01
1.634169876989369641e+03 3.816623810564209185e-01
1.633315018590932141e+03 3.878603894575772815e-01
1.632461136754994641e+03 3.768522069156692300e-01
1.631608109411244641e+03 3.766272586587726678e-01
1.630756058629994641e+03 3.729564013611384454e-01
1.629904984411244641e+03 3.664737744432680078e-01
1.629054764684682141e+03 3.615544169463346669e-01
1.628205521520619641e+03 3.627168736554676198e-01
1.627357132848744641e+03 3.622321633344286473e-01
1.626509720739369641e+03 3.685133246253879391e-01
1.625663285192494641e+03 3.602002780593566156e-01
1.624817826208119641e+03 3.593826865671477244e-01
1.623973099645619641e+03 3.601425462259499333e-01
1.623129471715932141e+03 3.633058387519679799e-01
1.622286576208119641e+03 3.644256926404576546e-01
1.621444779333119641e+03 3.553158172024812878e-01
1.620603714879994641e+03 3.561335222519062538e-01
1.619763749059682141e+03 3.601401295194521790e-01
1.618924515661244641e+03 3.555628605101442408e-01
1.618086258825307141e+03 3.565376996075724225e-01
1.617248856481557141e+03 3.512991350039487704e-01
1.616412430700307141e+03 3.485195667123235364e-01
1.615576859411244641e+03 3.531172711912059503e-01
1.614742264684682141e+03 3.510182054332696144e-01
1.613908646520619641e+03 3.534943076839159870e-01
1.613075760778432141e+03 3.513234730013513607e-01
1.612243851598744641e+03 3.522541935904763832e-01
1.611412796911244641e+03 3.534491639534753094e-01
1.610582718786244641e+03 3.544227518003138511e-01
1.609753495153432141e+03 3.509299356289967142e-01
1.608925126012807141e+03 3.500535033117265216e-01
1.608097733434682141e+03 3.475783546343115260e-01
1.607271073278432141e+03 3.456927202781395203e-01
1.606445389684682141e+03 3.441219336860285583e-01
1.605620682653432141e+03 3.493653562274844915e-01
1.604796830114369641e+03 3.496773973443606520e-01
1.603973709997182141e+03 3.412550123483893416e-01
1.603151566442494641e+03 3.498419878469454236e-01
1.602330399450307141e+03 3.509896412842692381e-01
1.601509964879994641e+03 3.477198484898078590e-01
1.600690506872182141e+03 3.457847119169417671e-01
1.599871903356557141e+03 3.414025777446161869e-01
1.599054154333119641e+03 3.502280509470990233e-01
1.598237259801869641e+03 3.424751275438296383e-01
1.597421097692494641e+03 3.472421928015186343e-01
1.596606278356557141e+03 3.408059764303785766e-01
1.595791947301869641e+03 3.410856755073373714e-01
1.594978470739369641e+03 3.450022344184260348e-01
1.594166092809682141e+03 3.412177979054835664e-01
1.593354325231557141e+03 3.439949260300418921e-01
1.592543534215932141e+03 3.459711206881732615e-01
1.591733719762807141e+03 3.482333748375623372e-01
1.590924637731557141e+03 3.459683001386746337e-01
1.590116532262807141e+03 3.418474123405373932e-01
1.589309037145619641e+03 3.338439485000248563e-01
1.588502396520619641e+03 3.363398881651880057e-01
1.587696976598744641e+03 3.448119747125982237e-01
1.586892167028432141e+03 3.438034308185360932e-01
1.586088211950307141e+03 3.436157828594210151e-01
1.585285233434682141e+03 3.460953455241560506e-01
1.584482987340932141e+03 3.444996697460313562e-01
1.583681595739369641e+03 3.435747490029175677e-01
1.582881180700307141e+03 3.449094605040012862e-01
1.582081498083119641e+03 3.434502134724371492e-01
1.581282792028432141e+03 3.450079113955477617e-01
1.580484696325307141e+03 3.449034271852153277e-01
1.579687455114369641e+03 3.478336474694495029e-01
1.578891312536244641e+03 3.500409889837874378e-01
1.578095780309682141e+03 3.537021895121462700e-01
1.577301224645619641e+03 3.500785532453302706e-01
1.576507523473744641e+03 3.446915454616073515e-01
1.575714554723744641e+03 3.485400756493642893e-01
1.574922318395619641e+03 3.476526838290899257e-01
1.574131058629994641e+03 3.445661613449462202e-01
1.573340653356557141e+03 3.396756096691783688e-01
1.572551102575307141e+03 3.411109629675678767e-01
1.571762284215932141e+03 3.464449587803046793e-01
1.570974198278432141e+03 3.480967662925440465e-01
1.570187210973744641e+03 3.449095617211352383e-01
1.569400834020619641e+03 3.414672718951938246e-01
1.568615555700307141e+03 3.429336434463054473e-01
1.567830765661244641e+03 3.377941042641230962e-01
1.567046952184682141e+03 3.424715592426522681e-01
1.566263993200307141e+03 3.432505877808113004e-01
1.565481766637807141e+03 3.429555217042714599e-01
1.564700394567494641e+03 3.394809557271180611e-01
1.563919876989369641e+03 3.411979472878479691e-01
1.563140213903432141e+03 3.424939082286274084e-01
1.562361161169057141e+03 3.393878303173330502e-01
1.561583084997182141e+03 3.409997016236180345e-01
1.560805863317494641e+03 3.371914536409632568e-01
1.560029374059682141e+03 3.404510178139195098e-01
1.559253617223744641e+03 3.400564844859809144e-01
1.558478714879994641e+03 3.420835281087061808e-01
1.557704789098744641e+03 3.369760121108472672e-01
1.556931473669057141e+03 3.403179493601896088e-01
1.556159012731557141e+03 3.379050838197317219e-01
1.555387284215932141e+03 3.402976280627776351e-01
1.554616532262807141e+03 3.399865683743493183e-01
1.553846390661244641e+03 3.372833024579718897e-01
1.553077225622182141e+03 3.421030579935261939e-01
1.553077103551869641e+03 3.415469916083626045e-01
1.552821000036244641e+03 3.427380062906492109e-01
1.552564774450307141e+03 3.419981991649519992e-01
1.552308793004994641e+03 3.397990762217289462e-01
1.552308670934682141e+03 3.353601221435311697e-01
1.552052811559682141e+03 3.405643464719763647e-01
1.551541092809682141e+03 3.384403880006304211e-01
1.550774247106557141e+03 3.325284998184791507e-01
1.550008133825307141e+03 3.379610848041093019e-01
1.549242875036244641e+03 3.397337636274997408e-01
1.548478470739369641e+03 3.402205388264187835e-01
1.547714676794057141e+03 3.374073620239959603e-01
1.546951737340932141e+03 3.383787353283985722e-01
1.546189652379994641e+03 3.400491076383366784e-01
1.545428421911244641e+03 3.377686918324264709e-01
1.544667801794057141e+03 3.406578484159047959e-01
1.543907914098744641e+03 3.378546618064606766e-01
1.543149002965932141e+03 3.381865402561977652e-01
1.542390946325307141e+03 3.350615946054001926e-01
1.541633500036244641e+03 3.394740056036208986e-01
1.540876786169057141e+03 3.375807245005592039e-01
1.540120926794057141e+03 3.398263396505151190e-01
1.539365799840932141e+03 3.398200201902917827e-01
1.538611649450307141e+03 3.358920162322592828e-01
1.537858109411244641e+03 3.346252127405665022e-01
1.537105301794057141e+03 3.383090365301940627e-01
1.536353348669057141e+03 3.319065557921354603e-01
1.535601883825307141e+03 3.356547092346710004e-01
1.534851761754994641e+03 3.392140160997781928e-01
1.534101883825307141e+03 3.393200595467193992e-01
1.533353104528432141e+03 3.401501053703425703e-01
1.532604935583119641e+03 3.408214282862349065e-01
1.531857499059682141e+03 3.380160473679367228e-01
1.531111039098744641e+03 3.403935788353010250e-01
1.530365189489369641e+03 3.459581099318339015e-01
1.529620072301869641e+03 3.295848429447107986e-01
1.528875687536244641e+03 3.351985389443003505e-01
1.528132157262807141e+03 3.386221409609498911e-01
1.527389115270619641e+03 3.399582345567563890e-01
1.526647293981557141e+03 3.386420894869647813e-01
1.525905838903432141e+03 3.414388795763079187e-01
1.525165482458119641e+03 3.378388295271938513e-01
1.524425614294057141e+03 3.328337649476533211e-01
1.523686600622182141e+03 3.397193440682238497e-01
1.522948319372182141e+03 3.401364190418306177e-01
1.522210892614369641e+03 3.329387484685064069e-01
