# Wavelength, Reflectance
1.644637304647631254e+03 3.101786733459072631e-01
1.643771215780443754e+03 3.138842566310634519e-01
1.642905981405443754e+03 2.109323487377706419e-01
1.642041723592943754e+03 3.212925133097502828e-01
1.641178320272631254e+03 3.259072475876145791e-01
1.640316015585131254e+03 2.318849418035958954e-01
1.639454565389818754e+03 2.348913455599514477e-01
1.638594091757006254e+03 1.975984799573622386e-01
1.637734472616381254e+03 1.884418221251835113e-01
1.636875952108568754e+03 2.828027590449317397e-01
1.636018286092943754e+03 3.565517755832214308e-01
1.635161596639818754e+03 3.096772211001216357e-01
1.634305883749193754e+03 2.599068461573231792e-01
1.633451025350756254e+03 2.354758636858238496e-01
1.632597143514818754e+03 2.001436077539516245e-01
1.631744116171068754e+03 3.602731496727777927e-01
1.630892065389818754e+03 2.292147771331120021e-01
1.630040991171068754e+03 2.571978858944736213e-01
1.629190771444506254e+03 1.810273935316412952e-01
1.628341528280443754e+03 2.213478312387718583e-01
1.627493139608568754e+03 2.070629189449159913e-01
1.626645727499193754e+03 2.697815361800181555e-01
1.625799291952318754e+03 3.152278190736281238e-01
1.624953832967943754e+03 1.973286437493595724e-01
1.624109106405443754e+03 2.418262528552612700e-01
1.623265478475756254e+03 2.285796976396397007e-01
1.622422582967943754e+03 2.927741009449297271e-01
1.621580786092943754e+03 2.541427827787637872e-01
1.620739721639818754e+03 2.665923833698743417e-01
1.619899755819506254e+03 2.350744313502333149e-01
1.619060522421068754e+03 2.205357081343449210e-01
1.618222265585131254e+03 2.464233492645168111e-01
1.617384863241381254e+03 2.550968455332800477e-01
1.616548437460131254e+03 2.060946162787470615e-01
1.615712866171068754e+03 2.190767924604658246e-01
1.614878271444506254e+03 2.420395527978913275e-01
1.614044653280443754e+03 2.698070740915304855e-01
1.613211767538256254e+03 1.982058985143271557e-01
1.612379858358568754e+03 2.612424023292376773e-01
1.611548803671068754e+03 2.628352764268244712e-01
1.610718725546068754e+03 2.241546914530959944e-01
1.609889501913256254e+03 2.498835828856766084e-01
1.609061132772631254e+03 1.893558594255490002e-01
1.608233740194506254e+03 1.969394105240368231e-01
1.607407080038256254e+03 2.538989515629628269e-01
1.606581396444506254e+03 2.531803087526523499e-01
1.605756689413256254e+03 2.721187032298720831e-01
1.604932836874193754e+03 2.250514834160884381e-01
1.604109716757006254e+03 2.337251119909672104e-01
1.603287573202318754e+03 1.810503263436699095e-01
1.602466406210131254e+03 2.060554621416673671e-01
1.601645971639818754e+03 2.009558344844649125e-01
1.600826513632006254e+03 2.419856989782218915e-01
1.600007910116381254e+03 2.277550201621137971e-01
1.599190161092943754e+03 1.875493795992171642e-01
1.598373266561693754e+03 2.190991769992921834e-01
1.597557104452318754e+03 2.433702243116080965e-01
1.596742285116381254e+03 2.303850173059480699e-01
1.595927954061693754e+03 2.425339134846131728e-01
1.595114477499193754e+03 2.145145629578187607e-01
1.594302099569506254e+03 1.965391250709831172e-01
1.593490331991381254e+03 2.680100038948763363e-01
1.592679540975756254e+03 2.414895017990840720e-01
1.591869726522631254e+03 2.491618133702376281e-01
1.591060644491381254e+03 2.373488123139044781e-01
1.590252539022631254e+03 1.915805163631646713e-01
1.589445043905443754e+03 1.927653488751389643e-01
1.588638403280443754e+03 1.908085424937399355e-01
1.587832983358568754e+03 2.537781571582773954e-01
1.587028173788256254e+03 2.659667480565390263e-01
1.586224218710131254e+03 2.285064715925638201e-01
1.585421240194506254e+03 2.568578150077966971e-01
1.584618994100756254e+03 2.230958892227822288e-01
1.583817602499193754e+03 2.292058399641142274e-01
1.583017187460131254e+03 2.034660881290000500e-01
1.582217504842943754e+03 1.990856191440564527e-01
1.581418798788256254e+03 2.621803724452458351e-01
1.580620703085131254e+03 2.290246696259155834e-01
1.579823461874193754e+03 2.150608401787764967e-01
1.579027319296068754e+03 2.343842653637721596e-01
1.578231787069506254e+03 2.337335586695856171e-01
1.577437231405443754e+03 1.845355139437690195e-01
1.576643530233568754e+03 1.977795689485585262e-01
1.575850561483568754e+03 2.358316834323558597e-01
1.575058325155443754e+03 2.256353547604881271e-01
1.574267065389818754e+03 2.661363732223976930e-01
1.573476660116381254e+03 2.209441179220235918e-01
1.572687109335131254e+03 1.989638683420795473e-01
1.571898290975756254e+03 2.336146796298040063e-01
1.571110205038256254e+03 2.248548142094159152e-01
1.570323217733568754e+03 2.355599640732046474e-01
1.569536840780443754e+03 2.433399315708830724e-01
1.568751562460131254e+03 2.533036551849385809e-01
1.567966772421068754e+03 1.788547435884362269e-01
1.567182958944506254e+03 2.259216356887925603e-01
1.566399999960131254e+03 2.044042333683895596e-01
1.565617773397631254e+03 2.191518066163258005e-01
1.564836401327318754e+03 2.240611044241988536e-01
1.564055883749193754e+03 2.280677969153294404e-01
1.563276220663256254e+03 1.840790360997518194e-01
1.562497167928881254e+03 2.386782454646901308e-01
1.561719091757006254e+03 1.976791645256402719e-01
1.560941870077318754e+03 2.333950585207627548e-01
1.560165380819506254e+03 2.599635555059196523e-01
1.559389623983568754e+03 2.266665465217999054e-01
1.558614721639818754e+03 2.475728862314261480e-01
1.557840795858568754e+03 2.477682686787900102e-01
1.557067480428881254e+03 2.600888847793081937e-01
1.556295019491381254e+03 2.008014297471978626e-01
1.555523290975756254e+03 2.459572078109972526e-01
1.554752539022631254e+03 2.400497694798041926e-01
1.553982397421068754e+03 2.197338329264749979e-01
1.553213232382006254e+03 1.861626022102402800e-01
1.553213110311693754e+03 2.234744831185839775e-01
1.552957006796068754e+03 1.692409575369870078e-01
1.552700781210131254e+03 1.964471938107834048e-01
1.552444799764818754e+03 2.168434314047902323e-01
1.552444677694506254e+03 2.439138911745482030e-01
1.552188818319506254e+03 2.167387435931149298e-01
1.551677099569506254e+03 2.264592096622483897e-01
1.550910253866381254e+03 2.120699679352529010e-01
1.550144140585131254e+03 2.509256604604905849e-01
1.549378881796068754e+03 2.493396193165267893e-01
1.548614477499193754e+03 2.209920409943753328e-01
1.547850683553881254e+03 2.435799384871475959e-01
1.547087744100756254e+03 2.331490667517648885e-01
1.546325659139818754e+03 2.600022398110416466e-01
1.545564428671068754e+03 2.496044469237619634e-01
1.544803808553881254e+03 2.233816000639611277e-01
1.544043920858568754e+03 2.240189360422623344e-01
1.543285009725756254e+03 2.228747687886531159e-01
1.542526953085131254e+03 2.034000484513397711e-01
1.541769506796068754e+03 2.266283651043989045e-01
1.541012792928881254e+03 2.563677702487416887e-01
1.540256933553881254e+03 2.256659709454505169e-01
1.539501806600756254e+03 2.556134508133833805e-01
1.538747656210131254e+03 2.827742690777844126e-01
1.537994116171068754e+03 1.979624922954645039e-01
1.537241308553881254e+03 2.239351157012608728e-01
1.536489355428881254e+03 2.282590681071485494e-01
1.535737890585131254e+03 2.460587795871022609e-01
1.534987768514818754e+03 2.635759276780876847e-01
1.534237890585131254e+03 2.221186134104896903e-01
1.533489111288256254e+03 2.224721809171141540e-01
1.532740942342943754e+03 2.444989957293515204e-01
1.531993505819506254e+03 2.561211639069347901e-01
1.531247045858568754e+03 2.442426111346363837e-01
1.530501196249193754e+03 2.353528945429661512e-01
1.529756079061693754e+03 2.440299320811629702e-01
1.529011694296068754e+03 2.033273568761332084e-01
1.528268164022631254e+03 2.373177686348512117e-01
1.527525122030443754e+03 2.506084528697544722e-01
1.526783300741381254e+03 2.420053162904342303e-01
1.526041845663256254e+03 2.622605396336772365e-01
1.525301489217943754e+03 2.329918365375386324e-01
1.524561621053881254e+03 2.460169227973991180e-01
1.523822607382006254e+03 2.329856343965261978e-01
1.523084326132006254e+03 2.282941153096850473e-01
1.522346899374193754e+03 2.319603620529934462e-01
1.521610082967943754e+03 2.599307382851911430e-01
1.520873998983568754e+03 2.789269599724416016e-01
1.520138647421068754e+03 2.239859840606189811e-01
1.519404150350756254e+03 2.474551873172957939e-01
1.518670263632006254e+03 2.551317507266146478e-01
1.517937109335131254e+03 2.236601220879726182e-01
1.517205053671068754e+03 2.216575804001929551e-01
1.516473486288256254e+03 2.152748306910755027e-01
1.515742529257006254e+03 2.340522168359297772e-01
1.515499243124193754e+03 2.102706864088406680e-01
1.515255956991381254e+03 2.074244338289605860e-01
1.515012548788256254e+03 2.012613433984846989e-01
1.515012426717943754e+03 2.409199992339666752e-01
1.514769384725756254e+03 1.802538718308179244e-01
1.514526342733568754e+03 1.959184322167792647e-01
