# Wavelength, Reflectance
1.644429503022668996e+03 3.271911666860515822e-01
1.643563414155481496e+03 3.809757542106867456e-01
1.642698179780481496e+03 3.480007123952003623e-01
1.641833921967981496e+03 3.426799185174442264e-01
1.640970518647668996e+03 3.287768142633989421e-01
1.640108213960168996e+03 3.838623704824787319e-01
1.639246763764856496e+03 3.505134739796040844e-01
1.638386290132043996e+03 3.735417744117555672e-01
1.637526670991418996e+03 3.824251979280121616e-01
1.636668150483606496e+03 3.794276955956921715e-01
1.635810484467981496e+03 3.530489927624686497e-01
1.634953795014856496e+03 3.685118753587598994e-01
1.634098082124231496e+03 3.726745531742287620e-01
1.633243223725793996e+03 3.678086985810238296e-01
1.632389341889856496e+03 3.741125337910579662e-01
1.631536314546106496e+03 3.844447402046102247e-01
1.630684263764856496e+03 3.657846623413893994e-01
1.629833189546106496e+03 3.577239039727335701e-01
1.628982969819543996e+03 3.583507250390505772e-01
1.628133726655481496e+03 3.668359633639911577e-01
1.627285337983606496e+03 3.674523194135546067e-01
1.626437925874231496e+03 3.672720044977543785e-01
1.625591490327356496e+03 3.623109599800444225e-01
1.624746031342981496e+03 3.735202402991709691e-01
1.623901304780481496e+03 3.852011725361573768e-01
1.623057676850793996e+03 3.728562982708688023e-01
1.622214781342981496e+03 3.653222424535395030e-01
1.621372984467981496e+03 3.521145590435016404e-01
1.620531920014856496e+03 3.693371086514432022e-01
1.619691954194543996e+03 3.686274135739345814e-01
1.618852720796106496e+03 3.601230532418475683e-01
1.618014463960168996e+03 3.537134055716456005e-01
1.617177061616418996e+03 3.502392166448222710e-01
1.616340635835168996e+03 3.576320493558921565e-01
1.615505064546106496e+03 3.525830766609073796e-01
1.614670469819543996e+03 3.510460394361588077e-01
1.613836851655481496e+03 3.522607730908355328e-01
1.613003965913293996e+03 3.587494785855021573e-01
1.612172056733606496e+03 3.589705106525059031e-01
1.611341002046106496e+03 3.582158308601831043e-01
1.610510923921106496e+03 3.622036468228951867e-01
1.609681700288293996e+03 3.427254553334695975e-01
1.608853331147668996e+03 3.480175777869180531e-01
1.608025938569543996e+03 3.690466424564596282e-01
1.607199278413293996e+03 3.525487692087083125e-01
1.606373594819543996e+03 3.460714674657223711e-01
1.605548887788293996e+03 3.679855474879512034e-01
1.604725035249231496e+03 3.460648682411519017e-01
1.603901915132043996e+03 3.495365304359702163e-01
1.603079771577356496e+03 3.429900780649250969e-01
1.602258604585168996e+03 3.515165125891385189e-01
1.601438170014856496e+03 3.544857254614636188e-01
1.600618712007043996e+03 3.602854276439841907e-01
1.599800108491418996e+03 3.440248322310872631e-01
1.598982359467981496e+03 3.424379166088993842e-01
1.598165464936731496e+03 3.525062580225972741e-01
1.597349302827356496e+03 3.429758875864628020e-01
1.596534483491418996e+03 3.405941709291220310e-01
1.595720152436731496e+03 3.520849974141088690e-01
1.594906675874231496e+03 3.555553481062254106e-01
1.594094297944543996e+03 3.535615414617425678e-01
1.593282530366418996e+03 3.549629295221681247e-01
1.592471739350793996e+03 3.535353444368605769e-01
1.591661924897668996e+03 3.573142856672207324e-01
1.590852842866418996e+03 3.519076399181447767e-01
1.590044737397668996e+03 3.562515434266231851e-01
1.589237242280481496e+03 3.441506538697876594e-01
1.588430601655481496e+03 3.613150195440871237e-01
1.587625181733606496e+03 3.517158256080621936e-01
1.586820372163293996e+03 3.676354510061314307e-01
1.586016417085168996e+03 3.497132124398450448e-01
1.585213438569543996e+03 3.545345917767937505e-01
1.584411192475793996e+03 3.545636592910219043e-01
1.583609800874231496e+03 3.533033196237914675e-01
1.582809385835168996e+03 3.524643138235136752e-01
1.582009703217981496e+03 3.489621686793489830e-01
1.581210997163293996e+03 3.570200353275381766e-01
1.580412901460168996e+03 3.525167344004184744e-01
1.579615660249231496e+03 3.461734679839964524e-01
1.578819517671106496e+03 3.433985661654347932e-01
1.578023985444543996e+03 3.500182497120475356e-01
1.577229429780481496e+03 3.419844151991006109e-01
1.576435728608606496e+03 3.559843730550110164e-01
1.575642759858606496e+03 3.558784804414930614e-01
1.574850523530481496e+03 3.516815111928788817e-01
1.574059263764856496e+03 3.422815629427549688e-01
1.573268858491418996e+03 3.554228189230151380e-01
1.572479307710168996e+03 3.450845849800922571e-01
1.571690489350793996e+03 3.426529515742905985e-01
1.570902403413293996e+03 3.455544439201476137e-01
1.570115416108606496e+03 3.552141240347471696e-01
1.569329039155481496e+03 3.555737922846030630e-01
1.568543760835168996e+03 3.614225243785996189e-01
1.567758970796106496e+03 3.474510532328649037e-01
1.566975157319543996e+03 3.599047568705965316e-01
1.566192198335168996e+03 3.557402519322197532e-01
1.565409971772668996e+03 3.629166169339693715e-01
1.564628599702356496e+03 3.457406315678447917e-01
1.563848082124231496e+03 3.596274405207346425e-01
1.563068419038293996e+03 3.588512938846987743e-01
1.562289366303918996e+03 3.641856353501307653e-01
1.561511290132043996e+03 3.560573515445912274e-01
1.560734068452356496e+03 3.525242489860056505e-01
1.559957579194543996e+03 3.613405249502116834e-01
1.559181822358606496e+03 3.514685493303583708e-01
1.558406920014856496e+03 3.490631634571654818e-01
1.557632994233606496e+03 3.620907149848692774e-01
1.556859678803918996e+03 3.515338226683965006e-01
1.556087217866418996e+03 3.502656718936111302e-01
1.555315489350793996e+03 3.541381561803603195e-01
1.554544737397668996e+03 3.507728350922131311e-01
1.553774595796106496e+03 3.530307079173011786e-01
1.553005430757043996e+03 3.560647606166592039e-01
1.553005308686731496e+03 3.520811166868688113e-01
1.552749205171106496e+03 3.525673163449342673e-01
1.552492979585168996e+03 3.484362299622411618e-01
1.552236998139856496e+03 3.474804181068941733e-01
1.552236876069543996e+03 3.411214614711404192e-01
1.551981016694543996e+03 3.509907621451685555e-01
1.551469297944543996e+03 3.514080984073723046e-01
1.550702452241418996e+03 3.602284527851516982e-01
1.549936338960168996e+03 3.521584281781107717e-01
1.549171080171106496e+03 3.486230927289550308e-01
1.548406675874231496e+03 3.531376608293603225e-01
1.547642881928918996e+03 3.516553974918982806e-01
1.546879942475793996e+03 3.608723830624915863e-01
1.546117857514856496e+03 3.537139542557029559e-01
1.545356627046106496e+03 3.548770789528873926e-01
1.544596006928918996e+03 3.492880489112807352e-01
1.543836119233606496e+03 3.507479261907598400e-01
1.543077208100793996e+03 3.391050761874042641e-01
1.542319151460168996e+03 3.592911983220164474e-01
1.541561705171106496e+03 3.512742398709410296e-01
1.540804991303918996e+03 3.540382689326092014e-01
1.540049131928918996e+03 3.474918734200731496e-01
1.539294004975793996e+03 3.514127722903395146e-01
1.538539854585168996e+03 3.493690400992194856e-01
1.537786314546106496e+03 3.466128246496282816e-01
1.537033506928918996e+03 3.416336997290385646e-01
1.536281553803918996e+03 3.535558606476315591e-01
1.535530088960168996e+03 3.579434225464552810e-01
1.534779966889856496e+03 3.477059834500694224e-01
1.534030088960168996e+03 3.551833640273786008e-01
1.533281309663293996e+03 3.544512930290759645e-01
1.532533140717981496e+03 3.552236304912477771e-01
1.531785704194543996e+03 3.512196323523950059e-01
1.531039244233606496e+03 3.416013401905151348e-01
1.530293394624231496e+03 3.486090681408501868e-01
1.529548277436731496e+03 3.504774304026123111e-01
1.528803892671106496e+03 3.404865341869465212e-01
1.528060362397668996e+03 3.561560969484686701e-01
1.527317320405481496e+03 3.455435430364281468e-01
1.526575499116418996e+03 3.442490781320390880e-01
1.525834044038293996e+03 3.566283858197555334e-01
1.525093687592981496e+03 3.520162275942256835e-01
1.524353819428918996e+03 3.513164997843745141e-01
1.523614805757043996e+03 3.555486349497621323e-01
1.522876524507043996e+03 3.509753285887807772e-01
1.522139097749231496e+03 3.548246380441671954e-01
1.521402281342981496e+03 3.574677782460348174e-01
1.520666197358606496e+03 3.488561490890177974e-01
1.519930845796106496e+03 3.577171008315006562e-01
1.519196348725793996e+03 3.441290484527907423e-01
1.518462462007043996e+03 3.481118967918677698e-01
1.517729307710168996e+03 3.562423783370727293e-01
1.516997252046106496e+03 3.584047055594665188e-01
1.516265684663293996e+03 3.555893879727378692e-01
1.515534727632043996e+03 3.518932384347341347e-01
1.515291441499231496e+03 3.456077257763869870e-01
1.515048155366418996e+03 3.487444535422810077e-01
1.514804747163293996e+03 3.507952556798771271e-01
1.514804625092981496e+03 3.529426733518318815e-01
1.514561583100793996e+03 3.463803299938159053e-01
1.514318541108606496e+03 3.498710024006525532e-01
1.514075254975793996e+03 3.508611542260249849e-01
1.513346617280481496e+03 3.485997582098682712e-01
1.512618712007043996e+03 3.556327451981025622e-01
1.511891539155481496e+03 3.483332953261557008e-01
1.511165220796106496e+03 3.544003845475273140e-01
1.510439512788293996e+03 3.535970269262544430e-01
1.509714537202356496e+03 3.596069655752299754e-01
1.508990294038293996e+03 3.562363259021271711e-01
