# Wavelength, Reflectance
1.644164170431491357e+03 1.875559705462863935e-01
1.643298081564303857e+03 1.189243200404886958e-01
1.642432847189303857e+03 1.646343658599862259e-01
1.641568589376803857e+03 1.604783455481648968e-01
1.640705186056491357e+03 1.729701163488350513e-01
1.639842881368991357e+03 1.599936954907767717e-01
1.638981431173678857e+03 1.589810798893701305e-01
1.638120957540866357e+03 1.468556135111166727e-01
1.637261338400241357e+03 1.633943136769546167e-01
1.636402817892428857e+03 1.586402944424856742e-01
1.635545151876803857e+03 1.658470964628851740e-01
1.634688462423678857e+03 1.745383711056856246e-01
1.633832749533053857e+03 1.563154027304373417e-01
1.632977891134616357e+03 1.572222646579824745e-01
1.632124009298678857e+03 1.629514042425714571e-01
1.631270981954928857e+03 1.926337406405257135e-01
1.630418931173678857e+03 1.615649577547719762e-01
1.629567856954928857e+03 1.802934314387263370e-01
1.628717637228366357e+03 1.548707425055323161e-01
1.627868394064303857e+03 1.536976069198267569e-01
1.627020005392428857e+03 1.729353145402969527e-01
1.626172593283053857e+03 1.612348267659627077e-01
1.625326157736178857e+03 1.692203191084061253e-01
1.624480698751803857e+03 1.697188915624540939e-01
1.623635972189303857e+03 1.680308171138074624e-01
1.622792344259616357e+03 1.688037681325763595e-01
1.621949448751803857e+03 1.659104751290716440e-01
1.621107651876803857e+03 2.014085512787807952e-01
1.620266587423678857e+03 1.644616039600275692e-01
1.619426621603366357e+03 1.741310101659177823e-01
1.618587388204928857e+03 1.673524097492139207e-01
1.617749131368991357e+03 1.721585226827263282e-01
1.616911729025241357e+03 1.622778801209031341e-01
1.616075303243991357e+03 1.592418301794216173e-01
1.615239731954928857e+03 1.567141488446445741e-01
1.614405137228366357e+03 1.422676461942737336e-01
1.613571519064303857e+03 1.602941736228450376e-01
1.612738633322116357e+03 1.716649740010021130e-01
1.611906724142428857e+03 1.562977169652801090e-01
1.611075669454928857e+03 1.574990747314875261e-01
1.610245591329928857e+03 1.512694580349364382e-01
1.609416367697116357e+03 1.481756970411889640e-01
1.608587998556491357e+03 1.591666842135913695e-01
1.607760605978366357e+03 1.642861442604803823e-01
1.606933945822116357e+03 1.518180285759348769e-01
1.606108262228366357e+03 1.570119249359523683e-01
1.605283555197116357e+03 1.645365479235180173e-01
1.604459702658053857e+03 1.586535833526361572e-01
1.603636582540866357e+03 1.493417922958769628e-01
1.602814438986178857e+03 1.757507311171681574e-01
1.601993271993991357e+03 1.627670216348879040e-01
1.601172837423678857e+03 1.702242727809576972e-01
1.600353379415866357e+03 1.570596886392881253e-01
1.599534775900241357e+03 1.667051256976638529e-01
1.598717026876803857e+03 1.706402263855165413e-01
1.597900132345553857e+03 1.650993541647555740e-01
1.597083970236178857e+03 1.599894720775786039e-01
1.596269150900241357e+03 1.680957874143377828e-01
1.595454819845553857e+03 1.586153232441273597e-01
