# Wavelength, Reflectance
1.644577570776997163e+03 5.689067642201459662e-01
1.643711481909809663e+03 5.643652977571043117e-01
1.642846247534809663e+03 5.698983145593653488e-01
1.641981989722309663e+03 5.600125793667939389e-01
1.641118586401997163e+03 5.553448437871614241e-01
1.640256281714497163e+03 5.621022984141932355e-01
1.639394831519184663e+03 5.644093568990256049e-01
1.638534357886372163e+03 5.430677292182026772e-01
1.637674738745747163e+03 5.473047659858171210e-01
1.636816218237934663e+03 5.341930393403574451e-01
1.635958552222309663e+03 5.332391512158808355e-01
1.635101862769184663e+03 5.310248290448621455e-01
1.634246149878559663e+03 5.322247690173635970e-01
1.633391291480122163e+03 5.282335658514110133e-01
1.632537409644184663e+03 5.182634242518532330e-01
1.631684382300434663e+03 5.151241598766808094e-01
1.630832331519184663e+03 5.101321993667332633e-01
1.629981257300434663e+03 4.908160115099079457e-01
1.629131037573872163e+03 4.949232684846273100e-01
1.628281794409809663e+03 4.887458180416512366e-01
1.627433405737934663e+03 4.886496394842526625e-01
1.626585993628559663e+03 4.977565072071227781e-01
1.625739558081684663e+03 4.919192341397484736e-01
1.624894099097309663e+03 4.945526631717173660e-01
1.624049372534809663e+03 4.901029831870559739e-01
1.623205744605122163e+03 4.859779327403476734e-01
1.622362849097309663e+03 4.859012508564528043e-01
1.621521052222309663e+03 4.806284100018958783e-01
1.620679987769184663e+03 4.799670512495729513e-01
1.619840021948872163e+03 4.808932983368663927e-01
1.619000788550434663e+03 4.835198941747596013e-01
1.618162531714497163e+03 4.735744372087669074e-01
1.617325129370747163e+03 4.766883563863807960e-01
1.616488703589497163e+03 4.756725826338398799e-01
1.615653132300434663e+03 4.722776779831334149e-01
1.614818537573872163e+03 4.758746389326669601e-01
1.613984919409809663e+03 4.771147466233949253e-01
1.613152033667622163e+03 4.696700811697950839e-01
1.612320124487934663e+03 4.689056363350410095e-01
1.611489069800434663e+03 4.737033057933549562e-01
1.610658991675434663e+03 4.743356709406640892e-01
1.609829768042622163e+03 4.635889694461880484e-01
1.609001398901997163e+03 4.664617196438141100e-01
1.608174006323872163e+03 4.683578124865792613e-01
1.607347346167622163e+03 4.687126503039273362e-01
1.606521662573872163e+03 4.677879096646482826e-01
1.605696955542622163e+03 4.706487643431143675e-01
1.604873103003559663e+03 4.661606858265686659e-01
1.604049982886372163e+03 4.591207485617146422e-01
1.603227839331684663e+03 4.638793674145800239e-01
1.602406672339497163e+03 4.612819729020086745e-01
1.601586237769184663e+03 4.618112991935239275e-01
1.600766779761372163e+03 4.586041627823513323e-01
1.599948176245747163e+03 4.649103436581158988e-01
1.599130427222309663e+03 4.701107408517639086e-01
1.598313532691059663e+03 4.592123817934457564e-01
1.597497370581684663e+03 4.665639650954334638e-01
1.596682551245747163e+03 4.571205181515807237e-01
1.595868220191059663e+03 4.555711484233346820e-01
1.595054743628559663e+03 4.589251825970293575e-01
1.594242365698872163e+03 4.555948505687460459e-01
1.593430598120747163e+03 4.665548443151095737e-01
1.592619807105122163e+03 4.624702995842781550e-01
1.591809992651997163e+03 4.601674206173417825e-01
1.591000910620747163e+03 4.649731005946843854e-01
1.590192805151997163e+03 4.637387119323314044e-01
1.589385310034809663e+03 4.492055183520097805e-01
1.588578669409809663e+03 4.546142382378813296e-01
1.587773249487934663e+03 4.597202597454109751e-01
1.586968439917622163e+03 4.575980290328471312e-01
1.586164484839497163e+03 4.598555585773896337e-01
1.585361506323872163e+03 4.611102270103795142e-01
1.584559260230122163e+03 4.657958370633661360e-01
1.583757868628559663e+03 4.582186478375618877e-01
1.582957453589497163e+03 4.653038618510777491e-01
1.582157770972309663e+03 4.561745533234461969e-01
1.581359064917622163e+03 4.677745077100767812e-01
1.580560969214497163e+03 4.581804351126649855e-01
1.579763728003559663e+03 4.615343129275791267e-01
1.578967585425434663e+03 4.654331911511345732e-01
1.578172053198872163e+03 4.733719768674304329e-01
1.577377497534809663e+03 4.611999790840715097e-01
1.576583796362934663e+03 4.580515741984943490e-01
1.575790827612934663e+03 4.665041265150257632e-01
1.574998591284809663e+03 4.606026731474032188e-01
1.574207331519184663e+03 4.570186094401423871e-01
1.573416926245747163e+03 4.556803496287771815e-01
1.572627375464497163e+03 4.601650014689011026e-01
1.571838557105122163e+03 4.634433836656082217e-01
1.571050471167622163e+03 4.618410512996342643e-01
1.570263483862934663e+03 4.607164758404589944e-01
1.569477106909809663e+03 4.559167915181900343e-01
1.568691828589497163e+03 4.594180907988374973e-01
1.567907038550434663e+03 4.542703915505439394e-01
1.567123225073872163e+03 4.521083264646008626e-01
1.566340266089497163e+03 4.535141224228965151e-01
1.565558039526997163e+03 4.575024698693181402e-01
1.564776667456684663e+03 4.570784543536308142e-01
1.563996149878559663e+03 4.532197590161179956e-01
1.563216486792622163e+03 4.585930082968806554e-01
1.562437434058247163e+03 4.536719852791261109e-01
1.561659357886372163e+03 4.573136513525518088e-01
1.560882136206684663e+03 4.564266662724352774e-01
1.560105646948872163e+03 4.581037516772840101e-01
1.559329890112934663e+03 4.521810324840280781e-01
1.558554987769184663e+03 4.518547310028623865e-01
1.557781061987934663e+03 4.545771941004709826e-01
1.557007746558247163e+03 4.559086990205245549e-01
1.556235285620747163e+03 4.541469175722099849e-01
1.555463557105122163e+03 4.548535271181184947e-01
1.554692805151997163e+03 4.530749599626936464e-01
1.553922663550434663e+03 4.545256776063275050e-01
1.553153498511372163e+03 4.559718097082442467e-01
1.553153376441059663e+03 4.506525113162030416e-01
1.552897272925434663e+03 4.535146790874978739e-01
1.552641047339497163e+03 4.563918579728697411e-01
1.552385065894184663e+03 4.560438269465797445e-01
1.552384943823872163e+03 4.551067340280923745e-01
1.552129084448872163e+03 4.561429045295406492e-01
1.551617365698872163e+03 4.556998140708698464e-01
1.550850519995747163e+03 4.488164218849562404e-01
1.550084406714497163e+03 4.472217566387007293e-01
1.549319147925434663e+03 4.586019777395988761e-01
1.548554743628559663e+03 4.540634363813788599e-01
1.547790949683247163e+03 4.464388164808853476e-01
1.547028010230122163e+03 4.498162741047834756e-01
1.546265925269184663e+03 4.552578007025757101e-01
1.545504694800434663e+03 4.523772543584053674e-01
1.544744074683247163e+03 4.537399570631653334e-01
1.543984186987934663e+03 4.542312494976593062e-01
1.543225275855122163e+03 4.552142837747253368e-01
1.542467219214497163e+03 4.474870509539053409e-01
1.541709772925434663e+03 4.537202662175348622e-01
1.540953059058247163e+03 4.536629734929297220e-01
1.540197199683247163e+03 4.467329566477135083e-01
1.539442072730122163e+03 4.512098653803132131e-01
1.538687922339497163e+03 4.490045508953700026e-01
1.537934382300434663e+03 4.457489067842586028e-01
1.537181574683247163e+03 4.530183740734761710e-01
1.536429621558247163e+03 4.517863801886820574e-01
1.535678156714497163e+03 4.532193351546535132e-01
1.534928034644184663e+03 4.510664380803760531e-01
1.534178156714497163e+03 4.487537596738065959e-01
1.533429377417622163e+03 4.468952005617776724e-01
1.532681208472309663e+03 4.531337701621123704e-01
1.531933771948872163e+03 4.484163710087985533e-01
1.531187311987934663e+03 4.518912318259911687e-01
1.530441462378559663e+03 4.610711222187582337e-01
1.529696345191059663e+03 4.443565641169566760e-01
