# Wavelength, Reflectance
1.644592877761035197e+03 5.250543110207063213e-01
1.643726788893847697e+03 5.479716083508546776e-01
1.642861554518847697e+03 5.479345816333275332e-01
1.641997296706347697e+03 5.409374207632905440e-01
1.641133893386035197e+03 5.326683004781811448e-01
1.640271588698535197e+03 5.362185792476829027e-01
1.639410138503222697e+03 5.309420770352786256e-01
1.638549664870410197e+03 5.131520657551484899e-01
1.637690045729785197e+03 5.303073769414912153e-01
1.636831525221972697e+03 5.075320514760768287e-01
1.635973859206347697e+03 5.059426432134125351e-01
1.635117169753222697e+03 5.045665264318631715e-01
1.634261456862597697e+03 4.994619068382668559e-01
1.633406598464160197e+03 4.945359295640523456e-01
1.632552716628222697e+03 4.889295951583657596e-01
1.631699689284472697e+03 4.766651729843945917e-01
1.630847638503222697e+03 4.753838685717345913e-01
1.629996564284472697e+03 4.746151987991141241e-01
1.629146344557910197e+03 4.697358149209532319e-01
1.628297101393847697e+03 4.649581192255510809e-01
1.627448712721972697e+03 4.706004690415331315e-01
1.626601300612597697e+03 4.686800084611585371e-01
1.625754865065722697e+03 4.713627792867417510e-01
1.624909406081347697e+03 4.628426087637770858e-01
1.624064679518847697e+03 4.675183289927088981e-01
1.623221051589160197e+03 4.639303339871882481e-01
1.622378156081347697e+03 4.715631587563541838e-01
1.621536359206347697e+03 4.610207020710830883e-01
1.620695294753222697e+03 4.564461805073523615e-01
1.619855328932910197e+03 4.553249237903637670e-01
1.619016095534472697e+03 4.586178713829761056e-01
1.618177838698535197e+03 4.559873033080206195e-01
1.617340436354785197e+03 4.518399442321083814e-01
1.616504010573535197e+03 4.566622826668362278e-01
1.615668439284472697e+03 4.418641360281059804e-01
1.614833844557910197e+03 4.486803371471556057e-01
1.614000226393847697e+03 4.545725087084058202e-01
1.613167340651660197e+03 4.523131851557866678e-01
1.612335431471972697e+03 4.507271679122883956e-01
1.611504376784472697e+03 4.468254592307498441e-01
1.610674298659472697e+03 4.519186436122306083e-01
1.609845075026660197e+03 4.445349744885560006e-01
1.609016705886035197e+03 4.448931281599305954e-01
1.608189313307910197e+03 4.471859999446097245e-01
1.607362653151660197e+03 4.440952582990692621e-01
1.606536969557910197e+03 4.466187252815996267e-01
1.605712262526660197e+03 4.452454009037218330e-01
1.604888409987597697e+03 4.421336665561769741e-01
1.604065289870410197e+03 4.409121851651650603e-01
1.603243146315722697e+03 4.481637972129348668e-01
1.602421979323535197e+03 4.432119874405410775e-01
1.601601544753222697e+03 4.447011195761775837e-01
1.600782086745410197e+03 4.327704495621732539e-01
1.599963483229785197e+03 4.436777415470589125e-01
1.599145734206347697e+03 4.440800054013483433e-01
1.598328839675097697e+03 4.390417604146414909e-01
1.597512677565722697e+03 4.461301752140120480e-01
1.596697858229785197e+03 4.407969181088844390e-01
1.595883527175097697e+03 4.372412572734548641e-01
1.595070050612597697e+03 4.398203820716245493e-01
1.594257672682910197e+03 4.371407011966318423e-01
1.593445905104785197e+03 4.388429904601244269e-01
1.592635114089160197e+03 4.398466123211984824e-01
1.591825299636035197e+03 4.425659939839253210e-01
1.591016217604785197e+03 4.404191285525665411e-01
1.590208112136035197e+03 4.438769526178151237e-01
1.589400617018847697e+03 4.301309898122124276e-01
1.588593976393847697e+03 4.367242772541134466e-01
1.587788556471972697e+03 4.403201129508997891e-01
1.586983746901660197e+03 4.363947452036160413e-01
1.586179791823535197e+03 4.334521895413170345e-01
1.585376813307910197e+03 4.394301683753032428e-01
1.584574567214160197e+03 4.455442727986803075e-01
1.583773175612597697e+03 4.359183719203980067e-01
1.582972760573535197e+03 4.444910305172676823e-01
1.582173077956347697e+03 4.393155280004491514e-01
1.581374371901660197e+03 4.421815392341946760e-01
1.580576276198535197e+03 4.445031500288849635e-01
1.579779034987597697e+03 4.426318992764640137e-01
1.578982892409472697e+03 4.396695090623247704e-01
1.578187360182910197e+03 4.532076495451686227e-01
1.577392804518847697e+03 4.484159777735541863e-01
1.576599103346972697e+03 4.359277116148387310e-01
1.575806134596972697e+03 4.497740188974305164e-01
1.575013898268847697e+03 4.363076281990651006e-01
1.574222638503222697e+03 4.451923287130970519e-01
1.573432233229785197e+03 4.397390406577955657e-01
1.572642682448535197e+03 4.430051747082437430e-01
1.571853864089160197e+03 4.421929537129081211e-01
1.571065778151660197e+03 4.421946917047682168e-01
1.570278790846972697e+03 4.440905103186174596e-01
1.569492413893847697e+03 4.334411249071752903e-01
1.568707135573535197e+03 4.363664348856076680e-01
1.567922345534472697e+03 4.340885171185489555e-01
1.567138532057910197e+03 4.333475300356481874e-01
1.566355573073535197e+03 4.379885242478577800e-01
1.565573346511035197e+03 4.363028730920651133e-01
1.564791974440722697e+03 4.319281579965412177e-01
1.564011456862597697e+03 4.404301134046303412e-01
1.563231793776660197e+03 4.360035252108598880e-01
1.562452741042285197e+03 4.344815174507588029e-01
1.561674664870410197e+03 4.360243076303339516e-01
1.560897443190722697e+03 4.289787802054976229e-01
1.560120953932910197e+03 4.368137680497922171e-01
1.559345197096972697e+03 4.268841848083921309e-01
1.558570294753222697e+03 4.332917800768458227e-01
1.557796368971972697e+03 4.368068419841080186e-01
1.557023053542285197e+03 4.338800057840680457e-01
1.556250592604785197e+03 4.313368439384898667e-01
1.555478864089160197e+03 4.292739213197975245e-01
1.554708112136035197e+03 4.327038943449406649e-01
1.553937970534472697e+03 4.304338265458053092e-01
1.553168805495410197e+03 4.374170076129552664e-01
1.553168683425097697e+03 4.329741709834638019e-01
1.552912579909472697e+03 4.413005074291401209e-01
1.552656354323535197e+03 4.342527599474416133e-01
1.552400372878222697e+03 4.345125282137226042e-01
1.552400250807910197e+03 4.300785745878239474e-01
1.552144391432910197e+03 4.337151336285005598e-01
1.551632672682910197e+03 4.318180008509839296e-01
1.550865826979785197e+03 4.324275083412770782e-01
1.550099713698535197e+03 4.290518754685173075e-01
1.549334454909472697e+03 4.333394346092023786e-01
1.548570050612597697e+03 4.351306146135965891e-01
1.547806256667285197e+03 4.310052038419726061e-01
1.547043317214160197e+03 4.280115335104042740e-01
1.546281232253222697e+03 4.343153342890924695e-01
1.545520001784472697e+03 4.304032897693464976e-01
1.544759381667285197e+03 4.319306486955057922e-01
1.543999493971972697e+03 4.303247909316256781e-01
1.543240582839160197e+03 4.303116590323736168e-01
1.542482526198535197e+03 4.304249706138800757e-01
1.541725079909472697e+03 4.316186424733811089e-01
1.540968366042285197e+03 4.329866037446977178e-01
1.540212506667285197e+03 4.267061314521065074e-01
1.539457379714160197e+03 4.276535208433205337e-01
1.538703229323535197e+03 4.326623522478829087e-01
1.537949689284472697e+03 4.272201446768403854e-01
1.537196881667285197e+03 4.306633374105680034e-01
1.536444928542285197e+03 4.258363430685395690e-01
1.535693463698535197e+03 4.350508330877664864e-01
1.534943341628222697e+03 4.314977748023093862e-01
1.534193463698535197e+03 4.272995325763079277e-01
1.533444684401660197e+03 4.300982918705603675e-01
1.532696515456347697e+03 4.277361025459687771e-01
1.531949078932910197e+03 4.269452475954448323e-01
1.531202618971972697e+03 4.306962651115490703e-01
1.530456769362597697e+03 4.365223250513500797e-01
1.529711652175097697e+03 4.231251450831641781e-01
1.528967267409472697e+03 4.309826675197108159e-01
1.528223737136035197e+03 4.286207363322256936e-01
1.527480695143847697e+03 4.318921342328032598e-01
1.526738873854785197e+03 4.297694360223190957e-01
1.525997418776660197e+03 4.297822444240545492e-01
1.525257062331347697e+03 4.283540992105855372e-01
1.524517194167285197e+03 4.253954918158657783e-01
1.523778180495410197e+03 4.274404155476965173e-01
1.523039899245410197e+03 4.307670420301578096e-01
1.522302472487597697e+03 4.258099865912159387e-01
1.521565656081347697e+03 4.272346425224804456e-01
1.520829572096972697e+03 4.251534284535353203e-01
1.520094220534472697e+03 4.242463295810283697e-01
1.519359723464160197e+03 4.293222574433889771e-01
1.518625836745410197e+03 4.265293292285313176e-01
1.517892682448535197e+03 4.261830759842116789e-01
1.517160626784472697e+03 4.253835244272863303e-01
1.516429059401660197e+03 4.241343192897729653e-01
1.515698102370410197e+03 4.294081221998381492e-01
1.515454816237597697e+03 4.311379346588760098e-01
1.515211530104785197e+03 4.270522085311426186e-01
1.514968121901660197e+03 4.276587425218243976e-01
1.514967999831347697e+03 4.255262466749295536e-01
1.514724957839160197e+03 4.303925285503549802e-01
1.514481915846972697e+03 4.273394379692741496e-01
1.514238629714160197e+03 4.263366431484607588e-01
1.513509992018847697e+03 4.243015681267530148e-01
1.512782086745410197e+03 4.280420998634904550e-01
1.512054913893847697e+03 4.282633090437507062e-01
1.511328595534472697e+03 4.271894660612325922e-01
1.510602887526660197e+03 4.325503256373769423e-01
1.509877911940722697e+03 4.245352887336207304e-01
1.509153668776660197e+03 4.359955193202302293e-01
1.508430158034472697e+03 4.282546987260424376e-01
1.507707379714160197e+03 4.271607825793902191e-01
1.506985333815722697e+03 4.314361225155307622e-01
1.506264020339160197e+03 4.374832001779261903e-01
1.505543439284472697e+03 4.394824909839716853e-01
1.504823712721972697e+03 4.382724575032720948e-01
1.504104474440722697e+03 4.264914274361397140e-01
1.503386090651660197e+03 4.398824322139197607e-01
1.502667487663226439e+03 4.207812723020800116e-01
1.501949458702533093e+03 4.291881715730831437e-01
