# Wavelength, Reflectance
1.644646246967598699e+03 3.492955169988943842e-01
1.643780158100411199e+03 3.520193999426892151e-01
1.642914923725411199e+03 3.553122165200873761e-01
1.642050665912911199e+03 3.504329914651947986e-01
1.641187262592598699e+03 3.474952781185046691e-01
1.640324957905098699e+03 3.550578517451126737e-01
1.639463507709786199e+03 3.486593793312458001e-01
1.638603034076973699e+03 3.471409675478003831e-01
1.637743414936348699e+03 3.452598687871871741e-01
1.636884894428536199e+03 3.373914216013799150e-01
1.636027228412911199e+03 3.444691940466321212e-01
1.635170538959786199e+03 3.370994922725387699e-01
1.634314826069161199e+03 3.368318822125517253e-01
1.633459967670723699e+03 3.441232267693218327e-01
1.632606085834786199e+03 3.281022242671634559e-01
1.631753058491036199e+03 3.256914165403704264e-01
1.630901007709786199e+03 3.282520060446855736e-01
1.630049933491036199e+03 3.177738848673365424e-01
1.629199713764473699e+03 3.167528569507999658e-01
1.628350470600411199e+03 3.193771052554120748e-01
1.627502081928536199e+03 3.236196499699526830e-01
1.626654669819161199e+03 3.209140210478150790e-01
1.625808234272286199e+03 3.205114349490867376e-01
1.624962775287911199e+03 3.221106401359993265e-01
1.624118048725411199e+03 3.163847629969875896e-01
1.623274420795723699e+03 3.153326731021646734e-01
1.622431525287911199e+03 3.183437754418756427e-01
1.621589728412911199e+03 3.201504005948786480e-01
1.620748663959786199e+03 3.173564972088727676e-01
1.619908698139473699e+03 3.179467639446225680e-01
1.619069464741036199e+03 3.132646615088457986e-01
1.618231207905098699e+03 3.157535939446316497e-01
1.617393805561348699e+03 3.168472813669325205e-01
1.616557379780098699e+03 3.150946369371432354e-01
1.615721808491036199e+03 3.094746363261924871e-01
1.614887213764473699e+03 3.100988055084262229e-01
1.614053595600411199e+03 3.116088797839485780e-01
1.613220709858223699e+03 3.137498368069554511e-01
1.612388800678536199e+03 3.105285775138340587e-01
1.611557745991036199e+03 3.121742529696944768e-01
1.610727667866036199e+03 3.165274603856730873e-01
1.609898444233223699e+03 3.106988512181130813e-01
1.609070075092598699e+03 3.101180101423916535e-01
1.608242682514473699e+03 3.047300469935590450e-01
1.607416022358223699e+03 3.110673082617305685e-01
1.606590338764473699e+03 3.079169693461274449e-01
1.605765631733223699e+03 3.103928805225462662e-01
1.604941779194161199e+03 3.103445853750866346e-01
1.604118659076973699e+03 3.089865795092798795e-01
1.603296515522286199e+03 3.070602514970209307e-01
1.602475348530098699e+03 3.029772563107792638e-01
1.601654913959786199e+03 3.102881246837730922e-01
1.600835455951973699e+03 3.079220952646446463e-01
1.600016852436348699e+03 3.073373188363685005e-01
1.599199103412911199e+03 3.104599337691736904e-01
1.598382208881661199e+03 3.013080349874115438e-01
1.597566046772286199e+03 3.088386766830738539e-01
1.596751227436348699e+03 3.014033721153168144e-01
1.595936896381661199e+03 2.994195063552108071e-01
1.595123419819161199e+03 3.042214719789579913e-01
1.594311041889473699e+03 3.102759626936033577e-01
1.593499274311348699e+03 3.066217229384810561e-01
1.592688483295723699e+03 3.056738574110236528e-01
1.591878668842598699e+03 3.002595305216304022e-01
1.591069586811348699e+03 3.050874189274669357e-01
1.590261481342598699e+03 3.059982908555474168e-01
1.589453986225411199e+03 2.914914271405333324e-01
1.588647345600411199e+03 3.006304698427309519e-01
1.587841925678536199e+03 3.012873714448746632e-01
1.587037116108223699e+03 3.010061654129508324e-01
1.586233161030098699e+03 3.018080056113352505e-01
1.585430182514473699e+03 3.039034304124985097e-01
1.584627936420723699e+03 3.122873501864212864e-01
1.583826544819161199e+03 2.994443083686333384e-01
1.583026129780098699e+03 3.059175552966045819e-01
1.582226447162911199e+03 3.016916223627071347e-01
1.581427741108223699e+03 3.048133467611676140e-01
1.580629645405098699e+03 3.118238781837174289e-01
1.579832404194161199e+03 3.129557620729285228e-01
1.579036261616036199e+03 3.052750152329457012e-01
1.578240729389473699e+03 3.133229871530014976e-01
1.577446173725411199e+03 3.072170507996602740e-01
1.576652472553536199e+03 3.040423535983518555e-01
1.575859503803536199e+03 3.101098219128227695e-01
1.575067267475411199e+03 3.072099653439186451e-01
1.574276007709786199e+03 3.082657241593271258e-01
1.573485602436348699e+03 3.077536492092934339e-01
1.572696051655098699e+03 3.059297097154775602e-01
1.571907233295723699e+03 3.066096047902497901e-01
1.571119147358223699e+03 3.123552424468807320e-01
1.570332160053536199e+03 3.073556202953932059e-01
1.569545783100411199e+03 3.009106621725908814e-01
1.568760504780098699e+03 3.023164741226799235e-01
1.567975714741036199e+03 3.053965794829541225e-01
1.567191901264473699e+03 3.043982077682654275e-01
1.566408942280098699e+03 3.048504587266197552e-01
1.565626715717598699e+03 3.022988968730678239e-01
1.564845343647286199e+03 3.041406489080677455e-01
1.564064826069161199e+03 3.071908501998700802e-01
1.563285162983223699e+03 3.015740990634090402e-01
1.562506110248848699e+03 3.043015415576640348e-01
1.561728034076973699e+03 3.070188096279344303e-01
1.560950812397286199e+03 3.014221302534783042e-01
1.560174323139473699e+03 3.029088187231019358e-01
1.559398566303536199e+03 2.988076548312691427e-01
1.558623663959786199e+03 3.028294812897081578e-01
1.557849738178536199e+03 3.009159888108198788e-01
1.557076422748848699e+03 2.986084725490071312e-01
1.556303961811348699e+03 2.992883238766604337e-01
1.555532233295723699e+03 3.001101455710635246e-01
1.554761481342598699e+03 3.022586526630781645e-01
1.553991339741036199e+03 2.963259344311925392e-01
1.553222174701973699e+03 3.098130022896011249e-01
1.553222052631661199e+03 3.037080096556789011e-01
1.552965949116036199e+03 3.068622346927051825e-01
1.552709723530098699e+03 3.080851281086654514e-01
1.552453742084786199e+03 3.070248644847761166e-01
1.552453620014473699e+03 2.984399038881499489e-01
1.552197760639473699e+03 3.064675722949520287e-01
1.551686041889473699e+03 2.992165634470123070e-01
1.550919196186348699e+03 2.951737638543644460e-01
1.550153082905098699e+03 3.004902839526393254e-01
1.549387824116036199e+03 2.995223758930665725e-01
1.548623419819161199e+03 2.992221983961829701e-01
1.547859625873848699e+03 3.016042368483902170e-01
1.547096686420723699e+03 3.005050860862492068e-01
1.546334601459786199e+03 2.997875818385836166e-01
1.545573370991036199e+03 2.998490226481840826e-01
1.544812750873848699e+03 2.995382106753583518e-01
1.544052863178536199e+03 2.983769389955802098e-01
1.543293952045723699e+03 3.035628525652895315e-01
1.542535895405098699e+03 2.965073119412768299e-01
1.541778449116036199e+03 3.000966695045310106e-01
1.541021735248848699e+03 2.980442338323025520e-01
1.540265875873848699e+03 2.983795747244686880e-01
1.539510748920723699e+03 2.963234499024139934e-01
1.538756598530098699e+03 3.012903540470853181e-01
1.538003058491036199e+03 2.934798097281341445e-01
1.537250250873848699e+03 3.006739939355489999e-01
1.536498297748848699e+03 3.022970754012117012e-01
1.535746832905098699e+03 3.045166791543355012e-01
1.534996710834786199e+03 2.987538006076494446e-01
1.534246832905098699e+03 3.011198964364261710e-01
1.533498053608223699e+03 3.000708443323807928e-01
1.532749884662911199e+03 3.003502833763050939e-01
1.532002448139473699e+03 2.982942516251752552e-01
1.531255988178536199e+03 3.032561367815361786e-01
1.530510138569161199e+03 3.069499151725781361e-01
1.529765021381661199e+03 2.901828110303113495e-01
1.529020636616036199e+03 2.973551489698159078e-01
1.528277106342598699e+03 3.015052172707854972e-01
1.527534064350411199e+03 3.024696681183909885e-01
1.526792243061348699e+03 2.961192209881558512e-01
1.526050787983223699e+03 3.010639104084015805e-01
1.525310431537911199e+03 2.984264728737195393e-01
1.524570563373848699e+03 2.971458715057218036e-01
1.523831549701973699e+03 3.023158847575779795e-01
1.523093268451973699e+03 3.023934726530228545e-01
1.522355841694161199e+03 2.969458967883386591e-01
1.521619025287911199e+03 3.013529678047663363e-01
1.520882941303536199e+03 2.966811308013916904e-01
1.520147589741036199e+03 2.972505297895620124e-01
1.519413092670723699e+03 2.945956060040223479e-01
1.518679205951973699e+03 2.965059163013369914e-01
1.517946051655098699e+03 2.978441535694864584e-01
1.517213995991036199e+03 2.980268057465250697e-01
1.516482428608223699e+03 2.951389097420296093e-01
1.515751471576973699e+03 2.974963446356292951e-01
1.515508185444161199e+03 3.048847215672726430e-01
1.515264899311348699e+03 3.048231884046095908e-01
1.515021491108223699e+03 3.036409641321894948e-01
1.515021369037911199e+03 2.941495589048641057e-01
1.514778327045723699e+03 3.045050641113470347e-01
1.514535285053536199e+03 3.009852591801213673e-01
1.514291998920723699e+03 2.953322511281860074e-01
1.513563361225411199e+03 2.981617383701381518e-01
1.512835455951973699e+03 3.004778290641652028e-01
1.512108283100411199e+03 2.988377102197133373e-01
1.511381964741036199e+03 2.984594989344954152e-01
1.510656256733223699e+03 2.998118560653469378e-01
1.509931281147286199e+03 2.985800671142357920e-01
1.509207037983223699e+03 3.034994283704338658e-01
1.508483527241036199e+03 3.003852442134811174e-01
1.507760748920723699e+03 2.949699438343671987e-01
1.507038703022286199e+03 3.012458453950291326e-01
1.506317389545723699e+03 3.044932054078287598e-01
1.505596808491036199e+03 3.043973696198472578e-01
1.504877081928536199e+03 3.041647649910466655e-01
1.504157843647286199e+03 2.986472681144272112e-01
1.503439459858223699e+03 3.073005236416347929e-01
1.502720577732732409e+03 2.894734866289605524e-01
1.502002284865355023e+03 3.017499344812973328e-01
1.501284847981987241e+03 2.982522814827965885e-01
1.500568022515768916e+03 2.992578889031078937e-01
1.499851930750130123e+03 2.973057025700391320e-01
1.499136572685071087e+03 2.982415242130878053e-01
1.498421826037161509e+03 3.003346420458532506e-01
1.497707935373261535e+03 3.007530258683451252e-01
1.496994656126511018e+03 3.015742919896361451e-01
1.496282232863770105e+03 2.977574964983634720e-01
1.495570421018178649e+03 2.957482654567689662e-01
1.494859342873166952e+03 2.959913103786453448e-01
1.494148876145304712e+03 2.941892284237609956e-01
1.493439265401451848e+03 2.952778819051473658e-01
