# Wavelength, Reflectance
1.644394793226499814e+03 2.866384696723369152e-01
1.643528704359312314e+03 3.584776278039089048e-01
1.642663469984312314e+03 3.513752090261243466e-01
1.641799212171812314e+03 3.553827476270947638e-01
1.640935808851499814e+03 3.643747088449190707e-01
1.640073504163999814e+03 3.387504801827302958e-01
1.639212053968687314e+03 3.696155219447089801e-01
1.638351580335874814e+03 3.686734767373658350e-01
1.637491961195249814e+03 3.674368100697567030e-01
1.636633440687437314e+03 3.609900620600807186e-01
1.635775774671812314e+03 3.464060092678625247e-01
1.634919085218687314e+03 3.580642755496141749e-01
1.634063372328062314e+03 3.821602580125348370e-01
1.633208513929624814e+03 3.380305705137893191e-01
1.632354632093687314e+03 3.573468321684967752e-01
1.631501604749937314e+03 3.494448255412020976e-01
1.630649553968687314e+03 3.601629920050691824e-01
1.629798479749937314e+03 3.478727248408507999e-01
1.628948260023374814e+03 3.399296730391691557e-01
1.628099016859312314e+03 3.568728254551455925e-01
1.627250628187437314e+03 3.494085600362669686e-01
1.626403216078062314e+03 3.508206751065758855e-01
1.625556780531187314e+03 3.567261333103335930e-01
1.624711321546812314e+03 3.597866691777392711e-01
1.623866594984312314e+03 3.582396686507708372e-01
1.623022967054624814e+03 3.464527527495718795e-01
1.622180071546812314e+03 3.544822212959463648e-01
1.621338274671812314e+03 3.479919465219173391e-01
1.620497210218687314e+03 3.545496786736228589e-01
1.619657244398374814e+03 3.540174980514347869e-01
1.618818010999937314e+03 3.481699968350462360e-01
1.617979754163999814e+03 3.568194806123299867e-01
1.617142351820249814e+03 3.308679628246874449e-01
1.616305926038999814e+03 3.394463103121522218e-01
1.615470354749937314e+03 3.419340094497917981e-01
1.614635760023374814e+03 3.499489749955508322e-01
1.613802141859312314e+03 3.546636078087913035e-01
1.612969256117124814e+03 3.451663700665613121e-01
1.612137346937437314e+03 3.487845654378514682e-01
1.611306292249937314e+03 3.343421692987063043e-01
1.610476214124937314e+03 3.387863182981070143e-01
1.609646990492124814e+03 3.436075665102127363e-01
1.608818621351499814e+03 3.373875378605561970e-01
1.607991228773374814e+03 3.284196431819140782e-01
1.607164568617124814e+03 3.240308988947998570e-01
1.606338885023374814e+03 3.545335502628039204e-01
1.605514177992124814e+03 3.450219784282845259e-01
1.604690325453062314e+03 3.270562316972039363e-01
1.603867205335874814e+03 3.394854235061280923e-01
1.603045061781187314e+03 3.306915483880119577e-01
1.602223894788999814e+03 3.367927142402546425e-01
1.601403460218687314e+03 3.375046145531602204e-01
1.600584002210874814e+03 3.360355178748200000e-01
1.599765398695249814e+03 3.374740105660589129e-01
1.598947649671812314e+03 3.341510492488179440e-01
1.598130755140562314e+03 3.346626773093681062e-01
1.597314593031187314e+03 3.307819167639591273e-01
1.596499773695249814e+03 3.412391080480270955e-01
1.595685442640562314e+03 3.450279983077224610e-01
1.594871966078062314e+03 3.395436848548216147e-01
1.594059588148374814e+03 3.367914789366359130e-01
1.593247820570249814e+03 3.334505602764340493e-01
1.592437029554624814e+03 3.456501388070615799e-01
1.591627215101499814e+03 3.425210587499792902e-01
1.590818133070249814e+03 3.460716511235317205e-01
1.590010027601499814e+03 3.249663410888480319e-01
1.589202532484312314e+03 3.354521429089027951e-01
1.588395891859312314e+03 3.465125583645078944e-01
1.587590471937437314e+03 3.420246552008662788e-01
1.586785662367124814e+03 3.376621846694888296e-01
1.585981707288999814e+03 3.465629157128642390e-01
1.585178728773374814e+03 3.455950966210273312e-01
1.584376482679624814e+03 3.407295883364802602e-01
1.583575091078062314e+03 3.403602633216211149e-01
1.582774676038999814e+03 3.226897483803948807e-01
1.581974993421812314e+03 3.407068253953161596e-01
1.581176287367124814e+03 3.367502211488572206e-01
1.580378191663999814e+03 3.388212902019518413e-01
1.579580950453062314e+03 3.442261339729270064e-01
1.578784807874937314e+03 3.373586935635350392e-01
1.577989275648374814e+03 3.334474792239553453e-01
1.577194719984312314e+03 3.316639480089876857e-01
1.576401018812437314e+03 3.333927721162898705e-01
1.575608050062437314e+03 3.458496449123370509e-01
1.574815813734312314e+03 3.372566351218109215e-01
1.574024553968687314e+03 3.389304160319922543e-01
1.573234148695249814e+03 3.392417488917676693e-01
1.572444597913999814e+03 3.211431239304937679e-01
1.571655779554624814e+03 3.401839767287687666e-01
1.570867693617124814e+03 3.383649153881926885e-01
1.570080706312437314e+03 3.324876200480486599e-01
1.569294329359312314e+03 3.325493537037195191e-01
1.568509051038999814e+03 3.391275502885211512e-01
1.567724260999937314e+03 3.334231090620538018e-01
1.566940447523374814e+03 3.397363044140677690e-01
1.566157488538999814e+03 3.411241245289109991e-01
1.565375261976499814e+03 3.330170336392355157e-01
1.564593889906187314e+03 3.422977572414491187e-01
1.563813372328062314e+03 3.458740871616548529e-01
1.563033709242124814e+03 3.376676367222288255e-01
1.562254656507749814e+03 3.337845603237653558e-01
1.561476580335874814e+03 3.433460006522338626e-01
1.560699358656187314e+03 3.374555416812534681e-01
1.559922869398374814e+03 3.321117486480246739e-01
1.559147112562437314e+03 3.356725716632226741e-01
1.558372210218687314e+03 3.350781470224699632e-01
1.557598284437437314e+03 3.271626002915113962e-01
1.556824969007749814e+03 3.390896232069969818e-01
1.556052508070249814e+03 3.410264981325243361e-01
1.555280779554624814e+03 3.329627837887613739e-01
1.554510027601499814e+03 3.423458066949863765e-01
1.553739885999937314e+03 3.397892152572482560e-01
1.552970720960874814e+03 3.288128219899367211e-01
1.552970598890562314e+03 3.373940448492339095e-01
1.552714495374937314e+03 3.300842092968590546e-01
1.552458269788999814e+03 3.307216023833843277e-01
1.552202288343687314e+03 3.399112206851462870e-01
1.552202166273374814e+03 3.352409729688141105e-01
1.551946306898374814e+03 3.332461442043069821e-01
1.551434588148374814e+03 3.329203582927918736e-01
1.550667742445249814e+03 3.461498456580170413e-01
1.549901629163999814e+03 3.406349033276680482e-01
1.549136370374937314e+03 3.364435857265319352e-01
1.548371966078062314e+03 3.454656608082767311e-01
1.547608172132749814e+03 3.332583746044875950e-01
1.546845232679624814e+03 3.369443567332793266e-01
1.546083147718687314e+03 3.398692067898930191e-01
1.545321917249937314e+03 3.356677583028178646e-01
1.544561297132749814e+03 3.316824975346367443e-01
1.543801409437437314e+03 3.391449772622528447e-01
1.543042498304624814e+03 3.337946100746922995e-01
1.542284441663999814e+03 3.396197407604978902e-01
1.541526995374937314e+03 3.347926959047986539e-01
1.540770281507749814e+03 3.427775126493411428e-01
1.540014422132749814e+03 3.394551074912958155e-01
1.539259295179624814e+03 3.363542999391956334e-01
1.538505144788999814e+03 3.313585430070520310e-01
1.537751604749937314e+03 3.456668733213626443e-01
1.536998797132749814e+03 3.337935721276811818e-01
1.536246844007749814e+03 3.461083790971852814e-01
1.535495379163999814e+03 3.379553991742793584e-01
1.534745257093687314e+03 3.317996625577572245e-01
1.533995379163999814e+03 3.321016540483673896e-01
1.533246599867124814e+03 3.386334121508818851e-01
1.532498430921812314e+03 3.380165078235760068e-01
1.531750994398374814e+03 3.387836319988157263e-01
1.531004534437437314e+03 3.484130329028699014e-01
1.530258684828062314e+03 3.320693172082375133e-01
1.529513567640562314e+03 3.332195453065491253e-01
