# Wavelength, Reflectance
1.644446018986118816e+03 2.995618324398878207e-01
1.643579930118931316e+03 2.664028003167661085e-01
1.642714695743931316e+03 2.630573072370649967e-01
1.641850437931431316e+03 3.000512162092212054e-01
1.640987034611118816e+03 2.949727014748574905e-01
1.640124729923618816e+03 2.904901644758471346e-01
1.639263279728306316e+03 2.766707451178873067e-01
1.638402806095493816e+03 3.106050597381186384e-01
1.637543186954868816e+03 2.916931200849158246e-01
1.636684666447056316e+03 2.968701300714207125e-01
1.635827000431431316e+03 2.685915287009763008e-01
1.634970310978306316e+03 2.782614366818433327e-01
1.634114598087681316e+03 2.958441300537749674e-01
1.633259739689243816e+03 2.805204744122853366e-01
1.632405857853306316e+03 2.718091125959379850e-01
1.631552830509556316e+03 2.679604960313097251e-01
1.630700779728306316e+03 2.763971784700442469e-01
1.629849705509556316e+03 2.798383309969441068e-01
1.628999485782993816e+03 2.725040392461515748e-01
1.628150242618931316e+03 2.779983384569503779e-01
1.627301853947056316e+03 2.905503860780496717e-01
1.626454441837681316e+03 2.734838453369453082e-01
1.625608006290806316e+03 2.655567072047747001e-01
1.624762547306431316e+03 2.632557437211400786e-01
1.623917820743931316e+03 2.703732007049723385e-01
1.623074192814243816e+03 2.635366051275117028e-01
1.622231297306431316e+03 2.613170241718342779e-01
1.621389500431431316e+03 2.801478854923239448e-01
1.620548435978306316e+03 2.774686009910996010e-01
1.619708470157993816e+03 2.726185176650293696e-01
1.618869236759556316e+03 2.727966066011466295e-01
1.618030979923618816e+03 2.731065554193082279e-01
1.617193577579868816e+03 2.709600126238677631e-01
1.616357151798618816e+03 2.566944682617461893e-01
1.615521580509556316e+03 2.611298777220602552e-01
1.614686985782993816e+03 2.749822288808843607e-01
1.613853367618931316e+03 2.618970635289419868e-01
1.613020481876743816e+03 2.691325534663103203e-01
1.612188572697056316e+03 2.724199979288236539e-01
1.611357518009556316e+03 2.621240511299529063e-01
1.610527439884556316e+03 2.462644236732974556e-01
1.609698216251743816e+03 2.658821498542899286e-01
1.608869847111118816e+03 2.598996410737682283e-01
1.608042454532993816e+03 2.748347064466444833e-01
1.607215794376743816e+03 2.695770453773269626e-01
1.606390110782993816e+03 2.589033784275033834e-01
1.605565403751743816e+03 2.714961483766020200e-01
1.604741551212681316e+03 2.467061172113665102e-01
1.603918431095493816e+03 2.701470035795107694e-01
1.603096287540806316e+03 2.630748058346617513e-01
1.602275120548618816e+03 2.480080612595333689e-01
1.601454685978306316e+03 2.498260716960624128e-01
1.600635227970493816e+03 2.626342948838404912e-01
1.599816624454868816e+03 2.698290166458254258e-01
1.598998875431431316e+03 2.723186298186960341e-01
1.598181980900181316e+03 2.544568612368930394e-01
1.597365818790806316e+03 2.569253056728958984e-01
1.596550999454868816e+03 2.542140665514355247e-01
1.595736668400181316e+03 2.528957046938943298e-01
1.594923191837681316e+03 2.596342762902818513e-01
1.594110813907993816e+03 2.565625588927551992e-01
1.593299046329868816e+03 2.573630487380931808e-01
1.592488255314243816e+03 2.653457699773288936e-01
