# Wavelength, Reflectance
1.644283475877748742e+03 3.648330631314548045e-01
1.643417387010561242e+03 3.464636874813349920e-01
1.642552152635561242e+03 3.710748786665553633e-01
1.641687894823061242e+03 3.551239242414869768e-01
1.640824491502748742e+03 3.721934363990518357e-01
1.639962186815248742e+03 3.502563471104311321e-01
1.639100736619936242e+03 3.737017760710445446e-01
1.638240262987123742e+03 3.816571167470466097e-01
1.637380643846498742e+03 3.867042430187526136e-01
1.636522123338686242e+03 3.778899813838922928e-01
1.635664457323061242e+03 3.682512090535820515e-01
1.634807767869936242e+03 3.712880760788596080e-01
1.633952054979311242e+03 3.792337983927984157e-01
1.633097196580873742e+03 3.777226700813471894e-01
1.632243314744936242e+03 3.657728539985554694e-01
1.631390287401186242e+03 3.738624873360870682e-01
1.630538236619936242e+03 3.739985720637803990e-01
1.629687162401186242e+03 3.612005170066346915e-01
1.628836942674623742e+03 3.678592487801922717e-01
1.627987699510561242e+03 3.633575549047979303e-01
1.627139310838686242e+03 3.727581096351019196e-01
1.626291898729311242e+03 3.851759295071570666e-01
1.625445463182436242e+03 3.827147883987975230e-01
1.624600004198061242e+03 3.733891358805110361e-01
1.623755277635561242e+03 3.772395881944093365e-01
1.622911649705873742e+03 3.581628958823619979e-01
1.622068754198061242e+03 3.556921294627959362e-01
1.621226957323061242e+03 3.718833732969113459e-01
1.620385892869936242e+03 3.747075561328084836e-01
1.619545927049623742e+03 3.753750703736198346e-01
1.618706693651186242e+03 3.719337987549003466e-01
1.617868436815248742e+03 3.640640515705200198e-01
1.617031034471498742e+03 3.697339315451478869e-01
1.616194608690248742e+03 3.732938296999580019e-01
1.615359037401186242e+03 3.629420275636441318e-01
1.614524442674623742e+03 3.651178531942675387e-01
1.613690824510561242e+03 3.614434223611563413e-01
1.612857938768373742e+03 3.733397490912218064e-01
1.612026029588686242e+03 3.570958406991590062e-01
1.611194974901186242e+03 3.590083708308458577e-01
1.610364896776186242e+03 3.696436137765340968e-01
