# Wavelength, Reflectance
1.644357262311754312e+03 6.085310763906182085e-01
1.643491173444566812e+03 6.234161752823806912e-01
1.642625939069566812e+03 5.973387144625200706e-01
1.641761681257066812e+03 5.881432371548399596e-01
1.640898277936754312e+03 6.077702456248670337e-01
1.640035973249254312e+03 6.002906073444840285e-01
1.639174523053941812e+03 5.739991891190850959e-01
1.638314049421129312e+03 6.119694890564361112e-01
1.637454430280504312e+03 6.072585513940526036e-01
1.636595909772691812e+03 6.049192003157534137e-01
1.635738243757066812e+03 5.856774608191096521e-01
1.634881554303941812e+03 5.690943097599187039e-01
1.634025841413316812e+03 5.967034175146344044e-01
1.633170983014879312e+03 6.133003350924102204e-01
1.632317101178941812e+03 6.085353420876573605e-01
1.631464073835191812e+03 6.246068341271959756e-01
1.630612023053941812e+03 6.160247301419562449e-01
1.629760948835191812e+03 6.138564612701572498e-01
1.628910729108629312e+03 6.096665611987736044e-01
1.628061485944566812e+03 6.127550853547594212e-01
1.627213097272691812e+03 6.269059628596319600e-01
1.626365685163316812e+03 6.256811578725801626e-01
1.625519249616441812e+03 6.231658728918818557e-01
1.624673790632066812e+03 6.191289202048598783e-01
1.623829064069566812e+03 6.286879105239990828e-01
1.622985436139879312e+03 6.128698526539735347e-01
1.622142540632066812e+03 6.012897073294249939e-01
1.621300743757066812e+03 6.128844551768702908e-01
1.620459679303941812e+03 6.136009388492366101e-01
1.619619713483629312e+03 6.060737326429703753e-01
1.618780480085191812e+03 6.029765633181349838e-01
1.617942223249254312e+03 5.839897139488388067e-01
1.617104820905504312e+03 5.664553938207115280e-01
1.616268395124254312e+03 5.786763320061312221e-01
1.615432823835191812e+03 5.715474373333343516e-01
1.614598229108629312e+03 5.666569615372626378e-01
1.613764610944566812e+03 5.494590838001913724e-01
1.612931725202379312e+03 5.243590575497901751e-01
1.612099816022691812e+03 4.917568898771810249e-01
1.611268761335191812e+03 4.185299550263587021e-01
1.610438683210191812e+03 3.231292931584310857e-01
1.609609459577379312e+03 2.707315309399869196e-01
1.608781090436754312e+03 2.967951559138377049e-01
1.607953697858629312e+03 3.879592027650755615e-01
1.607127037702379312e+03 4.534689112128572064e-01
1.606301354108629312e+03 5.060817192807827158e-01
1.605476647077379312e+03 5.254375597428910805e-01
1.604652794538316812e+03 5.167430830120279817e-01
1.603829674421129312e+03 4.752765960617359453e-01
1.603007530866441812e+03 5.042019084179500954e-01
1.602186363874254312e+03 5.223007145662026396e-01
1.601365929303941812e+03 5.469211425361125700e-01
1.600546471296129312e+03 5.605145063326525401e-01
1.599727867780504312e+03 5.732357683289486250e-01
1.598910118757066812e+03 5.694413152186732496e-01
1.598093224225816812e+03 5.699045538254041698e-01
1.597277062116441812e+03 5.517394167412513761e-01
1.596462242780504312e+03 5.507842450502071774e-01
1.595647911725816812e+03 5.332543300795186125e-01
1.594834435163316812e+03 5.117114256352256474e-01
1.594022057233629312e+03 4.962617403574890451e-01
1.593210289655504312e+03 4.902656155269514149e-01
1.592399498639879312e+03 4.929864135424533167e-01
1.591589684186754312e+03 4.836273642317649446e-01
1.590780602155504312e+03 4.858871142216227845e-01
1.589972496686754312e+03 4.988129079695750590e-01
1.589165001569566812e+03 5.319861329573133402e-01
1.588358360944566812e+03 5.452930934266031482e-01
1.587552941022691812e+03 5.266821187147587846e-01
1.586748131452379312e+03 5.270121654085802021e-01
1.585944176374254312e+03 5.241773986989296530e-01
1.585141197858629312e+03 5.339219014651445105e-01
1.584338951764879312e+03 5.187339902650016654e-01
1.583537560163316812e+03 5.105512960003387724e-01
1.582737145124254312e+03 5.103415406775700935e-01
1.581937462507066812e+03 5.013414672651962389e-01
1.581138756452379312e+03 4.666969642642312954e-01
1.580340660749254312e+03 4.287084100135797882e-01
1.579543419538316812e+03 3.776731022483600930e-01
1.578747276960191812e+03 2.954292764468549048e-01
