# Wavelength, Reflectance
1.644468075207579886e+03 3.440835939276147282e-01
1.643601986340392386e+03 3.379491040184564032e-01
1.642736751965392386e+03 3.469447036245273397e-01
1.641872494152892386e+03 3.364577949560216275e-01
1.641009090832579886e+03 3.380211723338822360e-01
1.640146786145079886e+03 3.467173905603365691e-01
1.639285335949767386e+03 3.413786816560541726e-01
1.638424862316954886e+03 3.393666085037579938e-01
1.637565243176329886e+03 3.420517013999533895e-01
1.636706722668517386e+03 3.402656127358107407e-01
1.635849056652892386e+03 3.427697004026631911e-01
1.634992367199767386e+03 3.360580246033895713e-01
1.634136654309142386e+03 3.363977618802945768e-01
1.633281795910704886e+03 3.299390868973878788e-01
1.632427914074767386e+03 3.276902724800410116e-01
1.631574886731017386e+03 3.258303560258967169e-01
1.630722835949767386e+03 3.168628858077142119e-01
1.629871761731017386e+03 3.148465495001847025e-01
1.629021542004454886e+03 3.104337440793108471e-01
1.628172298840392386e+03 3.161460716608189281e-01
1.627323910168517386e+03 3.195023224039258425e-01
1.626476498059142386e+03 3.168647346361151418e-01
1.625630062512267386e+03 3.146229555792606769e-01
1.624784603527892386e+03 3.171808555891282855e-01
1.623939876965392386e+03 3.157059077526523372e-01
1.623096249035704886e+03 3.142158104874973601e-01
1.622253353527892386e+03 3.103381548283784541e-01
1.621411556652892386e+03 3.113113751790679284e-01
1.620570492199767386e+03 3.112569469574118508e-01
1.619730526379454886e+03 3.142208614110160170e-01
1.618891292981017386e+03 3.090905819367191221e-01
1.618053036145079886e+03 3.050843499971258588e-01
1.617215633801329886e+03 3.091826434864016759e-01
1.616379208020079886e+03 3.015006153753023721e-01
1.615543636731017386e+03 3.025424370555124254e-01
1.614709042004454886e+03 3.045326018899706666e-01
1.613875423840392386e+03 3.089369551078638976e-01
1.613042538098204886e+03 3.038814579896482182e-01
1.612210628918517386e+03 3.061265846039856187e-01
1.611379574231017386e+03 3.069224199089113925e-01
1.610549496106017386e+03 3.064231630501192960e-01
1.609720272473204886e+03 3.028721718469139512e-01
1.608891903332579886e+03 3.066237922458556198e-01
1.608064510754454886e+03 3.053499502876924065e-01
1.607237850598204886e+03 3.036101690182431145e-01
1.606412167004454886e+03 3.017348449276899269e-01
1.605587459973204886e+03 3.077979357969196084e-01
1.604763607434142386e+03 3.004401125526241501e-01
1.603940487316954886e+03 3.015973196119405841e-01
1.603118343762267386e+03 3.020266181950680418e-01
1.602297176770079886e+03 3.034251682508411485e-01
1.601476742199767386e+03 3.028416480711346725e-01
1.600657284191954886e+03 3.034689777225077489e-01
1.599838680676329886e+03 3.037535303294380262e-01
1.599020931652892386e+03 2.975581857634945759e-01
1.598204037121642386e+03 3.033369860222014935e-01
1.597387875012267386e+03 3.034570140947280836e-01
1.596573055676329886e+03 2.959601930182007568e-01
1.595758724621642386e+03 2.991916282209035605e-01
1.594945248059142386e+03 2.984030443022395729e-01
1.594132870129454886e+03 2.990204989561623394e-01
1.593321102551329886e+03 3.009000414527353007e-01
1.592510311535704886e+03 3.016554844423390835e-01
1.591700497082579886e+03 3.028223984965919269e-01
1.590891415051329886e+03 2.971060722892707173e-01
1.590083309582579886e+03 3.017922096662971065e-01
1.589275814465392386e+03 2.942201108926698616e-01
1.588469173840392386e+03 2.966489452596938192e-01
1.587663753918517386e+03 2.997375476827711660e-01
1.586858944348204886e+03 3.008029497279853803e-01
1.586054989270079886e+03 2.986193671966886343e-01
1.585252010754454886e+03 2.964470570710928121e-01
1.584449764660704886e+03 3.018972440758971310e-01
1.583648373059142386e+03 3.036653756397058590e-01
1.582847958020079886e+03 3.047274061498305708e-01
1.582048275402892386e+03 2.981577034619123379e-01
1.581249569348204886e+03 3.016531502352727823e-01
1.580451473645079886e+03 3.035837212095099380e-01
1.579654232434142386e+03 3.036545336037063669e-01
1.578858089856017386e+03 3.047145054729215041e-01
1.578062557629454886e+03 3.102840238072459011e-01
1.577268001965392386e+03 2.980548655281370363e-01
1.576474300793517386e+03 2.945474669255561118e-01
1.575681332043517386e+03 3.060263317998935251e-01
1.574889095715392386e+03 2.996147870497253285e-01
1.574097835949767386e+03 2.988855046991628073e-01
1.573307430676329886e+03 3.010584196275024049e-01
1.572517879895079886e+03 2.989977414103423548e-01
1.571729061535704886e+03 3.027406286826936910e-01
1.570940975598204886e+03 3.009480337952917250e-01
1.570153988293517386e+03 3.025232345881702090e-01
1.569367611340392386e+03 2.954889167912174708e-01
1.568582333020079886e+03 2.993136124178683577e-01
1.567797542981017386e+03 2.971790533353148578e-01
1.567013729504454886e+03 3.036716197119037619e-01
1.566230770520079886e+03 2.968754955405405460e-01
1.565448543957579886e+03 3.005997300776256376e-01
1.564667171887267386e+03 2.986268257445787722e-01
1.563886654309142386e+03 2.974321945776032816e-01
1.563106991223204886e+03 2.972002987822633946e-01
1.562327938488829886e+03 2.949482607168381620e-01
1.561549862316954886e+03 2.991870345936926689e-01
1.560772640637267386e+03 2.950992047756995640e-01
1.559996151379454886e+03 3.009222805164183945e-01
1.559220394543517386e+03 2.908090796912036757e-01
1.558445492199767386e+03 2.943723595042913033e-01
1.557671566418517386e+03 2.955916560425893569e-01
1.556898250988829886e+03 2.969562386391718101e-01
1.556125790051329886e+03 2.970476706319339355e-01
1.555354061535704886e+03 2.950847930010032649e-01
1.554583309582579886e+03 2.966554320129817790e-01
1.553813167981017386e+03 2.952552191149468985e-01
1.553044002941954886e+03 2.968237704225202833e-01
1.553043880871642386e+03 2.968236812626957599e-01
1.552787777356017386e+03 2.952688517584616812e-01
1.552531551770079886e+03 2.995453045711700679e-01
1.552275570324767386e+03 2.987694999081993430e-01
1.552275448254454886e+03 2.990461034018405129e-01
