# Wavelength, Reflectance
1.644400890916884009e+03 3.896814290888681587e-01
1.643534802049696509e+03 3.730163239968029565e-01
1.642669567674696509e+03 3.477099307889976454e-01
1.641805309862196509e+03 3.672267296646215540e-01
1.640941906541884009e+03 3.428929844515108960e-01
1.640079601854384009e+03 3.868950152795522235e-01
1.639218151659071509e+03 3.708217853686167076e-01
1.638357678026259009e+03 3.679048769542035968e-01
1.637498058885634009e+03 3.574003601881403647e-01
1.636639538377821509e+03 3.866799534948650585e-01
1.635781872362196509e+03 3.616864947881985870e-01
1.634925182909071509e+03 3.523562557838647025e-01
1.634069470018446509e+03 3.693539844060890198e-01
1.633214611620009009e+03 3.764169815508445760e-01
1.632360729784071509e+03 3.844122021475213091e-01
1.631507702440321509e+03 3.740781205346285221e-01
1.630655651659071509e+03 3.710269783319152803e-01
1.629804577440321509e+03 3.673520058574456515e-01
1.628954357713759009e+03 3.738155389044574006e-01
1.628105114549696509e+03 3.720627198580056527e-01
1.627256725877821509e+03 3.867922670141578645e-01
1.626409313768446509e+03 3.793907627577762232e-01
1.625562878221571509e+03 3.701312649827599444e-01
1.624717419237196509e+03 3.801160460014350595e-01
1.623872692674696509e+03 3.770398721537832065e-01
1.623029064745009009e+03 3.807295285531503426e-01
1.622186169237196509e+03 3.865071928614172703e-01
1.621344372362196509e+03 3.930487436839803506e-01
1.620503307909071509e+03 3.798203294096741400e-01
1.619663342088759009e+03 3.646658594990583313e-01
1.618824108690321509e+03 3.729609006111476721e-01
1.617985851854384009e+03 3.651122997316753049e-01
1.617148449510634009e+03 3.668499522362355103e-01
1.616312023729384009e+03 3.588224600555445232e-01
1.615476452440321509e+03 3.651238318938554994e-01
1.614641857713759009e+03 3.634680581042444292e-01
1.613808239549696509e+03 3.598030648067849224e-01
1.612975353807509009e+03 3.665094509599179928e-01
1.612143444627821509e+03 3.655781122047572773e-01
1.611312389940321509e+03 3.700148542495595438e-01
1.610482311815321509e+03 3.796269513195275058e-01
1.609653088182509009e+03 3.690188089096726465e-01
1.608824719041884009e+03 3.483787664066039791e-01
1.607997326463759009e+03 3.582728212787772426e-01
1.607170666307509009e+03 3.506797027525103694e-01
1.606344982713759009e+03 3.744662588041498541e-01
1.605520275682509009e+03 3.678394929459344875e-01
1.604696423143446509e+03 3.566330197560015902e-01
1.603873303026259009e+03 3.467688177611115141e-01
1.603051159471571509e+03 3.524621574503943866e-01
1.602229992479384009e+03 3.573690266340940336e-01
1.601409557909071509e+03 3.738701316536032770e-01
1.600590099901259009e+03 3.624220005104222819e-01
1.599771496385634009e+03 3.640143316300474829e-01
1.598953747362196509e+03 3.698188604683060321e-01
1.598136852830946509e+03 3.664390307570170036e-01
1.597320690721571509e+03 3.632700313272490544e-01
1.596505871385634009e+03 3.720521937843230820e-01
1.595691540330946509e+03 3.634607709718600255e-01
1.594878063768446509e+03 3.637682466745705279e-01
1.594065685838759009e+03 3.525722560277637085e-01
1.593253918260634009e+03 3.700904000957378481e-01
1.592443127245009009e+03 3.605976067019942000e-01
1.591633312791884009e+03 3.512493926691435675e-01
1.590824230760634009e+03 3.651413962627746979e-01
1.590016125291884009e+03 3.623488613520521318e-01
1.589208630174696509e+03 3.694420900339708269e-01
1.588401989549696509e+03 3.623908748163984783e-01
1.587596569627821509e+03 3.586783450009556340e-01
1.586791760057509009e+03 3.610917947045870213e-01
1.585987804979384009e+03 3.644694803462616983e-01
1.585184826463759009e+03 3.605984356885063580e-01
1.584382580370009009e+03 3.756165418478232265e-01
1.583581188768446509e+03 3.603863582646117392e-01
1.582780773729384009e+03 3.616197287820870354e-01
1.581981091112196509e+03 3.540424082558093488e-01
1.581182385057509009e+03 3.693642410066436121e-01
1.580384289354384009e+03 3.741990356513181237e-01
1.579587048143446509e+03 3.649413680261529014e-01
1.578790905565321509e+03 3.644369950099136113e-01
1.577995373338759009e+03 3.502243344750459730e-01
1.577200817674696509e+03 3.624106866247882031e-01
1.576407116502821509e+03 3.520681423366148199e-01
1.575614147752821509e+03 3.613487064989744368e-01
1.574821911424696509e+03 3.766877460639048714e-01
1.574030651659071509e+03 3.584877664763942429e-01
1.573240246385634009e+03 3.388669754464868067e-01
1.572450695604384009e+03 3.465585797539365576e-01
1.571661877245009009e+03 3.575668191985225675e-01
1.570873791307509009e+03 3.489169548225823370e-01
1.570086804002821509e+03 3.564799366632949718e-01
1.569300427049696509e+03 3.567192321604679695e-01
1.568515148729384009e+03 3.568417088073283505e-01
1.567730358690321509e+03 3.653654675092155579e-01
1.566946545213759009e+03 3.722018573285294507e-01
1.566163586229384009e+03 3.678373191217790272e-01
1.565381359666884009e+03 3.628456035712568362e-01
1.564599987596571509e+03 3.635723393015580784e-01
1.563819470018446509e+03 3.595573343205720751e-01
1.563039806932509009e+03 3.570853530745937143e-01
1.562260754198134009e+03 3.685461204050669015e-01
1.561482678026259009e+03 3.637110720096375371e-01
1.560705456346571509e+03 3.609616906311119977e-01
1.559928967088759009e+03 3.614037668514006874e-01
1.559153210252821509e+03 3.649247717149782799e-01
1.558378307909071509e+03 3.730826053924269359e-01
1.557604382127821509e+03 3.639835833902306250e-01
1.556831066698134009e+03 3.590514951021869794e-01
1.556058605760634009e+03 3.653360767602152892e-01
