# Wavelength, Reflectance
1.644394943326681187e+03 2.146141170513924945e-01
1.643528854459493687e+03 2.150926137430711760e-01
1.642663620084493687e+03 2.096629879410446540e-01
1.641799362271993687e+03 2.089288872235222083e-01
1.640935958951681187e+03 2.143169488602188755e-01
1.640073654264181187e+03 2.157929102773389063e-01
1.639212204068868687e+03 2.148563734289284655e-01
1.638351730436056187e+03 2.051244366931361807e-01
1.637492111295431187e+03 2.131658133900124208e-01
1.636633590787618687e+03 2.111198580195306485e-01
1.635775924771993687e+03 2.124434584693780104e-01
1.634919235318868687e+03 2.168440636825454682e-01
1.634063522428243687e+03 2.112943352752697512e-01
1.633208664029806187e+03 2.136124836310349939e-01
1.632354782193868687e+03 2.071375951033473106e-01
1.631501754850118687e+03 2.092176488358693520e-01
1.630649704068868687e+03 2.077993441247911743e-01
1.629798629850118687e+03 2.007817337297521654e-01
1.628948410123556187e+03 2.050734777418395105e-01
1.628099166959493687e+03 2.087032644517749502e-01
1.627250778287618687e+03 2.066733961288182708e-01
1.626403366178243687e+03 2.111564711627621493e-01
1.625556930631368687e+03 2.091928652609039152e-01
1.624711471646993687e+03 2.091085800930530536e-01
1.623866745084493687e+03 2.052636289324808183e-01
1.623023117154806187e+03 2.095448259998211049e-01
1.622180221646993687e+03 2.048582133264008620e-01
1.621338424771993687e+03 2.080866277680406273e-01
1.620497360318868687e+03 2.022998058907088392e-01
1.619657394498556187e+03 2.084750526124192760e-01
1.618818161100118687e+03 2.045982213042126241e-01
1.617979904264181187e+03 1.999828246431920031e-01
1.617142501920431187e+03 2.091908210184107719e-01
1.616306076139181187e+03 2.045376831949946572e-01
1.615470504850118687e+03 1.981125709325043116e-01
1.614635910123556187e+03 2.035724792830838348e-01
1.613802291959493687e+03 2.053006309117528516e-01
1.612969406217306187e+03 2.025769540785850031e-01
1.612137497037618687e+03 2.026286251226180057e-01
1.611306442350118687e+03 1.996521234351665008e-01
1.610476364225118687e+03 2.023933842213646861e-01
1.609647140592306187e+03 1.989751947495623785e-01
1.608818771451681187e+03 2.062532068797352236e-01
1.607991378873556187e+03 2.016643521662255800e-01
1.607164718717306187e+03 2.038814879830138926e-01
1.606339035123556187e+03 2.042664113244603841e-01
1.605514328092306187e+03 2.052629904031035568e-01
1.604690475553243687e+03 2.030595587709697336e-01
1.603867355436056187e+03 1.990576814031808639e-01
1.603045211881368687e+03 2.002031281030116627e-01
1.602224044889181187e+03 2.014959400240819709e-01
1.601403610318868687e+03 1.978251217375880111e-01
1.600584152311056187e+03 1.946640992164399842e-01
1.599765548795431187e+03 1.951246055142112634e-01
1.598947799771993687e+03 1.986648276234930233e-01
1.598130905240743687e+03 1.989584556564695794e-01
1.597314743131368687e+03 2.004143849227468244e-01
1.596499923795431187e+03 1.966398602959770758e-01
1.595685592740743687e+03 1.997026200806929497e-01
1.594872116178243687e+03 1.984875207153344590e-01
1.594059738248556187e+03 1.999258015895328255e-01
1.593247970670431187e+03 1.985946413983780690e-01
1.592437179654806187e+03 1.999275305584893858e-01
1.591627365201681187e+03 2.000321453608767397e-01
1.590818283170431187e+03 1.959337610024471654e-01
