# Wavelength, Reflectance
1.644142472087298302e+03 1.751688637887214017e-01
1.643276383220110802e+03 2.399675292830638906e-01
1.642411148845110802e+03 1.985973095776801534e-01
1.641546891032610802e+03 1.873884533683279618e-01
1.640683487712298302e+03 1.743078938840717518e-01
1.639821183024798302e+03 2.274371050183001675e-01
1.638959732829485802e+03 2.132555079934397857e-01
1.638099259196673302e+03 2.460272450567522473e-01
1.637239640056048302e+03 1.900650949631855213e-01
1.636381119548235802e+03 2.407515108606544385e-01
1.635523453532610802e+03 2.449557924684671040e-01
1.634666764079485802e+03 2.283547928175276853e-01
1.633811051188860802e+03 2.117085980497220021e-01
1.632956192790423302e+03 2.278788427973040542e-01
1.632102310954485802e+03 2.131527654031159513e-01
1.631249283610735802e+03 2.319569920887944170e-01
1.630397232829485802e+03 2.367042215158637330e-01
1.629546158610735802e+03 2.244612570497760695e-01
1.628695938884173302e+03 2.286300369134492416e-01
1.627846695720110802e+03 2.328524797830505144e-01
1.626998307048235802e+03 2.195843793463061466e-01
1.626150894938860802e+03 2.298217987305474497e-01
1.625304459391985802e+03 2.394233699294766315e-01
1.624459000407610802e+03 2.349797219585375574e-01
1.623614273845110802e+03 2.323886965300698826e-01
1.622770645915423302e+03 2.242738925750563661e-01
1.621927750407610802e+03 2.164753763241422935e-01
1.621085953532610802e+03 2.350042342003841600e-01
1.620244889079485802e+03 2.416523182345049203e-01
1.619404923259173302e+03 2.238806757844100936e-01
1.618565689860735802e+03 2.305563191017910296e-01
1.617727433024798302e+03 2.089146758185426167e-01
1.616890030681048302e+03 2.357469905002802513e-01
1.616053604899798302e+03 2.285079291346483743e-01
1.615218033610735802e+03 2.275959224239851864e-01
1.614383438884173302e+03 2.436373005327252816e-01
1.613549820720110802e+03 2.202309772819227851e-01
1.612716934977923302e+03 2.301176121868467039e-01
1.611885025798235802e+03 2.382047718951618709e-01
1.611053971110735802e+03 2.062127656653906793e-01
1.610223892985735802e+03 2.384109462195695139e-01
1.609394669352923302e+03 2.332081188067664790e-01
1.608566300212298302e+03 2.277268810017497869e-01
1.607738907634173302e+03 2.319317445614001161e-01
1.606912247477923302e+03 2.263724058374187165e-01
1.606086563884173302e+03 2.249923163714779295e-01
1.605261856852923302e+03 2.272184124010386275e-01
1.604438004313860802e+03 2.235804244563264764e-01
