# Wavelength, Reflectance
1.644113081702843147e+03 3.527047100003242175e-01
1.643246992835655647e+03 3.082961765346626248e-01
1.642381758460655647e+03 2.618223287407067112e-01
1.641517500648155647e+03 2.554407948011973573e-01
1.640654097327843147e+03 2.699580269388926479e-01
1.639791792640343147e+03 2.430472495130474864e-01
1.638930342445030647e+03 2.896405577636453343e-01
1.638069868812218147e+03 2.582213479535484524e-01
1.637210249671593147e+03 2.729584155163427561e-01
1.636351729163780647e+03 3.301915782767582130e-01
1.635494063148155647e+03 2.916536086694445085e-01
1.634637373695030647e+03 2.787347049497169160e-01
1.633781660804405647e+03 2.822503396503998063e-01
1.632926802405968147e+03 1.926886890297903332e-01
1.632072920570030647e+03 2.498963422975289950e-01
1.631219893226280647e+03 2.640674575247674571e-01
1.630367842445030647e+03 2.153379726910545078e-01
1.629516768226280647e+03 2.426200283623790588e-01
1.628666548499718147e+03 2.669736292967385127e-01
1.627817305335655647e+03 2.352521479617039890e-01
1.626968916663780647e+03 2.458033603128353395e-01
1.626121504554405647e+03 2.545468184998001537e-01
1.625275069007530647e+03 2.329922578912866360e-01
1.624429610023155647e+03 2.569042600197618542e-01
1.623584883460655647e+03 2.629320879455274151e-01
1.622741255530968147e+03 2.235168316326851257e-01
1.621898360023155647e+03 2.452773874414108934e-01
1.621056563148155647e+03 2.531816809991173645e-01
1.620215498695030647e+03 2.179364668055417398e-01
1.619375532874718147e+03 2.271348211992709476e-01
1.618536299476280647e+03 2.171414259993497409e-01
1.617698042640343147e+03 2.292246551312810687e-01
1.616860640296593147e+03 2.181895591781367327e-01
1.616024214515343147e+03 2.319075785071804119e-01
1.615188643226280647e+03 2.463102709139525226e-01
1.614354048499718147e+03 2.326625851590587157e-01
1.613520430335655647e+03 2.498206556840026349e-01
1.612687544593468147e+03 2.306691867525474948e-01
1.611855635413780647e+03 2.555987014463116380e-01
1.611024580726280647e+03 2.516376894252803087e-01
1.610194502601280647e+03 2.062158063358552063e-01
1.609365278968468147e+03 2.241869769382139055e-01
1.608536909827843147e+03 2.548062966812842389e-01
1.607709517249718147e+03 2.355762357043635902e-01
1.606882857093468147e+03 1.930041986959316891e-01
1.606057173499718147e+03 2.279376038727856379e-01
1.605232466468468147e+03 2.391942960696106235e-01
1.604408613929405647e+03 2.204378480215561098e-01
1.603585493812218147e+03 2.468784818131803671e-01
1.602763350257530647e+03 2.071590547439797481e-01
1.601942183265343147e+03 2.096489144299364393e-01
1.601121748695030647e+03 2.231619339493162157e-01
1.600302290687218147e+03 2.481147212396475066e-01
1.599483687171593147e+03 2.549357257540234012e-01
1.598665938148155647e+03 2.168360653735634247e-01
1.597849043616905647e+03 2.360124964903690392e-01
1.597032881507530647e+03 2.387357098660945476e-01
1.596218062171593147e+03 2.033861155558235878e-01
1.595403731116905647e+03 2.330832620228326935e-01
1.594590254554405647e+03 2.403069068032850641e-01
1.593777876624718147e+03 2.314668414522652040e-01
1.592966109046593147e+03 2.347572386621254170e-01
1.592155318030968147e+03 2.344222246919935582e-01
1.591345503577843147e+03 2.453594108386741579e-01
1.590536421546593147e+03 2.241133259712698167e-01
1.589728316077843147e+03 2.387882624585989655e-01
1.588920820960655647e+03 2.178013468730761182e-01
1.588114180335655647e+03 2.199255391861656417e-01
1.587308760413780647e+03 2.424907840737069442e-01
1.586503950843468147e+03 2.418182881367326731e-01
1.585699995765343147e+03 2.545401947682790489e-01
1.584897017249718147e+03 2.338769906298455159e-01
1.584094771155968147e+03 2.176299262429219061e-01
1.583293379554405647e+03 2.254250433405018961e-01
1.582492964515343147e+03 2.159529373909115091e-01
1.581693281898155647e+03 2.320677230957240156e-01
1.580894575843468147e+03 2.421192164591545737e-01
1.580096480140343147e+03 2.310508897897045055e-01
1.579299238929405647e+03 2.104279554283393638e-01
1.578503096351280647e+03 2.232428110121741360e-01
1.577707564124718147e+03 2.455826883994859378e-01
1.576913008460655647e+03 2.320358109273788494e-01
1.576119307288780647e+03 2.409694623727731133e-01
1.575326338538780647e+03 1.939763884728286925e-01
1.574534102210655647e+03 2.314690394824505670e-01
1.573742842445030647e+03 2.347869118344907968e-01
1.572952437171593147e+03 2.229071387941347349e-01
1.572162886390343147e+03 2.190799832220498011e-01
1.571374068030968147e+03 2.392379010232672520e-01
1.570585982093468147e+03 2.394879801122908602e-01
1.569798994788780647e+03 2.222187052812180375e-01
1.569012617835655647e+03 2.287765195960619058e-01
1.568227339515343147e+03 2.401725688497543809e-01
1.567442549476280647e+03 2.422594991092066052e-01
1.566658735999718147e+03 2.321127761261018718e-01
1.565875777015343147e+03 2.363304091628463943e-01
1.565093550452843147e+03 2.462371601712357860e-01
1.564312178382530647e+03 2.427830127458540377e-01
1.563531660804405647e+03 2.373555064477771426e-01
1.562751997718468147e+03 2.361262599923809880e-01
1.561972944984093147e+03 2.306760158660084159e-01
1.561194868812218147e+03 2.214055240443956463e-01
1.560417647132530647e+03 2.547210285837852584e-01
1.559641157874718147e+03 2.239839207840599311e-01
1.558865401038780647e+03 2.258507604350070697e-01
1.558090498695030647e+03 2.306683698500315571e-01
1.557316572913780647e+03 2.390710564213544831e-01
1.556543257484093147e+03 2.405029253314326654e-01
1.555770796546593147e+03 2.281306859200659121e-01
1.554999068030968147e+03 2.360884793353300037e-01
1.554228316077843147e+03 2.419123649506347284e-01
1.553458174476280647e+03 2.179357662175726018e-01
1.552689009437218147e+03 2.466965586598706961e-01
1.552688887366905647e+03 2.298082569067878833e-01
1.552432783851280647e+03 2.347357583509833978e-01
1.552176558265343147e+03 2.616788637639214099e-01
1.551920576820030647e+03 2.414042201143917210e-01
1.551920454749718147e+03 2.515131916278404711e-01
1.551664595374718147e+03 2.495662912304003056e-01
1.551152876624718147e+03 2.438375465515729978e-01
1.550386030921593147e+03 2.462727639702350368e-01
1.549619917640343147e+03 2.290986722234654160e-01
1.548854658851280647e+03 2.357468676103786354e-01
1.548090254554405647e+03 2.122531360068230233e-01
1.547326460609093147e+03 2.263843983541482530e-01
1.546563521155968147e+03 2.275076129059306895e-01
1.545801436195030647e+03 2.259779547755312312e-01
1.545040205726280647e+03 2.302862590584982272e-01
1.544279585609093147e+03 2.433677287241036435e-01
1.543519697913780647e+03 2.257513020334466769e-01
1.542760786780968147e+03 2.311157926287713549e-01
