# Wavelength, Reflectance
1.644240697006985556e+03 2.980170807799496502e-01
1.643374608139798056e+03 3.345911926115662238e-01
1.642509373764798056e+03 3.374741187974689138e-01
1.641645115952298056e+03 3.241126807413938771e-01
1.640781712631985556e+03 3.545193855193698451e-01
1.639919407944485556e+03 3.143873420954096387e-01
1.639057957749173056e+03 3.287057458176346203e-01
1.638197484116360556e+03 3.432117146674448782e-01
1.637337864975735556e+03 3.114667483436843742e-01
1.636479344467923056e+03 3.390302043040349100e-01
1.635621678452298056e+03 3.281097588348648730e-01
1.634764988999173056e+03 3.319648555694557635e-01
1.633909276108548056e+03 3.368011049514694766e-01
1.633054417710110556e+03 3.368270645199044622e-01
1.632200535874173056e+03 3.324346647962043710e-01
1.631347508530423056e+03 3.477745412871974806e-01
1.630495457749173056e+03 3.504312602128337728e-01
1.629644383530423056e+03 3.303015462416408199e-01
1.628794163803860556e+03 3.740065746098105159e-01
1.627944920639798056e+03 3.601918605064375334e-01
1.627096531967923056e+03 3.753989066896844529e-01
1.626249119858548056e+03 3.772333776197754340e-01
1.625402684311673056e+03 3.457946383265290691e-01
1.624557225327298056e+03 3.519315897028590379e-01
1.623712498764798056e+03 3.679141272767373350e-01
1.622868870835110556e+03 3.730177832009654026e-01
1.622025975327298056e+03 3.518105089410149544e-01
1.621184178452298056e+03 3.754036436175431923e-01
1.620343113999173056e+03 3.644534961887456737e-01
1.619503148178860556e+03 3.665017080858567478e-01
1.618663914780423056e+03 3.369468093124026731e-01
1.617825657944485556e+03 3.585988590885965666e-01
1.616988255600735556e+03 3.424497883326134140e-01
1.616151829819485556e+03 3.469015293322242344e-01
1.615316258530423056e+03 3.743656478122290299e-01
1.614481663803860556e+03 3.456231090185878374e-01
1.613648045639798056e+03 3.396659927029376802e-01
1.612815159897610556e+03 3.285324032796154703e-01
1.611983250717923056e+03 3.328987631557600579e-01
1.611152196030423056e+03 3.281907874814982140e-01
1.610322117905423056e+03 2.966963143740631303e-01
1.609492894272610556e+03 3.280270884092714168e-01
1.608664525131985556e+03 2.998715830713404307e-01
1.607837132553860556e+03 3.296402574896795112e-01
1.607010472397610556e+03 3.360603057786324954e-01
1.606184788803860556e+03 3.364052281609418160e-01
1.605360081772610556e+03 3.302118780327518710e-01
1.604536229233548056e+03 3.305812969333117302e-01
1.603713109116360556e+03 3.258449654434715237e-01
1.602890965561673056e+03 3.030000051988214760e-01
1.602069798569485556e+03 3.308727160760592811e-01
1.601249363999173056e+03 3.080514695083185206e-01
1.600429905991360556e+03 3.313131106416010163e-01
1.599611302475735556e+03 3.463946915120723058e-01
1.598793553452298056e+03 3.414886983555683875e-01
1.597976658921048056e+03 3.495873338397279539e-01
1.597160496811673056e+03 3.181610175713074362e-01
