# Wavelength, Reflectance
1.644536750180569925e+03 3.230749311919464128e-01
1.643670661313382425e+03 3.177547854287584017e-01
1.642805426938382425e+03 3.197255193460643574e-01
1.641941169125882425e+03 3.109494797205554772e-01
1.641077765805569925e+03 3.116964654235516718e-01
1.640215461118069925e+03 3.120313474494169625e-01
1.639354010922757425e+03 3.147817831611103845e-01
1.638493537289944925e+03 3.224591446659784699e-01
1.637633918149319925e+03 3.109453658330726400e-01
1.636775397641507425e+03 3.031682899182274182e-01
1.635917731625882425e+03 3.125716480944541464e-01
1.635061042172757425e+03 3.082239232427175790e-01
1.634205329282132425e+03 2.993903538080872062e-01
1.633350470883694925e+03 3.087940757386872237e-01
1.632496589047757425e+03 3.045933828953481526e-01
1.631643561704007425e+03 2.973059474323268003e-01
1.630791510922757425e+03 3.007513989191284987e-01
1.629940436704007425e+03 2.955813139706721104e-01
1.629090216977444925e+03 2.945985967821434515e-01
1.628240973813382425e+03 2.972579451588900357e-01
1.627392585141507425e+03 2.995887600464531286e-01
1.626545173032132425e+03 2.948463731659060616e-01
1.625698737485257425e+03 2.984408322227008470e-01
1.624853278500882425e+03 2.916169242861184063e-01
1.624008551938382425e+03 2.937435733377642411e-01
1.623164924008694925e+03 2.963330161916992722e-01
1.622322028500882425e+03 2.853804883573015094e-01
1.621480231625882425e+03 2.907144724676355985e-01
1.620639167172757425e+03 2.943313236617650652e-01
1.619799201352444925e+03 2.911175690378707270e-01
1.618959967954007425e+03 2.868034390314117554e-01
1.618121711118069925e+03 2.910511989536789801e-01
1.617284308774319925e+03 2.901953651231287123e-01
1.616447882993069925e+03 2.850153950874002584e-01
1.615612311704007425e+03 2.864802448855079398e-01
1.614777716977444925e+03 2.837338662590349059e-01
1.613944098813382425e+03 2.822124447934158953e-01
1.613111213071194925e+03 2.824144418308067728e-01
1.612279303891507425e+03 2.838613802916413187e-01
1.611448249204007425e+03 2.897427478466537698e-01
1.610618171079007425e+03 2.879836022042389088e-01
1.609788947446194925e+03 2.868744731301705042e-01
1.608960578305569925e+03 2.845285724164310914e-01
1.608133185727444925e+03 2.852953914376929467e-01
1.607306525571194925e+03 2.840161622025339505e-01
1.606480841977444925e+03 2.811575521111220333e-01
1.605656134946194925e+03 2.787215325283782796e-01
1.604832282407132425e+03 2.892718221789645217e-01
1.604009162289944925e+03 2.855875282582653885e-01
1.603187018735257425e+03 2.833064834074076610e-01
1.602365851743069925e+03 2.848161813214420413e-01
1.601545417172757425e+03 2.818596569076469716e-01
