# Wavelength, Reflectance
1.644610000396431815e+03 2.162500315253701455e-01
1.643743911529244315e+03 1.950435115477368031e-01
1.642878677154244315e+03 2.131475968250681197e-01
1.642014419341744315e+03 2.406997317481150145e-01
1.641151016021431815e+03 2.094048109486591758e-01
1.640288711333931815e+03 2.342544563909702282e-01
1.639427261138619315e+03 2.106365195226190534e-01
1.638566787505806815e+03 1.870645603605037288e-01
1.637707168365181815e+03 2.413028922293702916e-01
1.636848647857369315e+03 2.157018128005544766e-01
1.635990981841744315e+03 2.378708775755754845e-01
1.635134292388619315e+03 2.014237985421244437e-01
1.634278579497994315e+03 1.868290117225407665e-01
1.633423721099556815e+03 1.968022863621400331e-01
1.632569839263619315e+03 2.036985101264736364e-01
1.631716811919869315e+03 1.982291617586625088e-01
1.630864761138619315e+03 1.720778018158769518e-01
1.630013686919869315e+03 1.928093947975230982e-01
1.629163467193306815e+03 1.802418823310121265e-01
1.628314224029244315e+03 2.138770287738085696e-01
1.627465835357369315e+03 2.005447739741322288e-01
1.626618423247994315e+03 1.982652516753312943e-01
1.625771987701119315e+03 1.952214383468469650e-01
1.624926528716744315e+03 2.125680497558250226e-01
1.624081802154244315e+03 2.158412093961503964e-01
1.623238174224556815e+03 1.770712095812065900e-01
1.622395278716744315e+03 2.056713045717529775e-01
1.621553481841744315e+03 2.051074409674576438e-01
1.620712417388619315e+03 2.019039500978686563e-01
1.619872451568306815e+03 2.063437639462636641e-01
1.619033218169869315e+03 2.084418324404232192e-01
1.618194961333931815e+03 1.999097636687011958e-01
1.617357558990181815e+03 1.964192775660822399e-01
1.616521133208931815e+03 2.162527949494433277e-01
1.615685561919869315e+03 1.907021400828198265e-01
1.614850967193306815e+03 2.041151546360052138e-01
1.614017349029244315e+03 1.937714955474224010e-01
1.613184463287056815e+03 1.997864676521626526e-01
1.612352554107369315e+03 1.756024055614565094e-01
1.611521499419869315e+03 2.008362893696026830e-01
1.610691421294869315e+03 1.826121645785649672e-01
1.609862197662056815e+03 1.882530055301742389e-01
1.609033828521431815e+03 2.028579981710618707e-01
1.608206435943306815e+03 1.595955579674532832e-01
1.607379775787056815e+03 1.817914188990234214e-01
1.606554092193306815e+03 2.053097810931763245e-01
1.605729385162056815e+03 1.911139931623156152e-01
1.604905532622994315e+03 1.811410885234147616e-01
1.604082412505806815e+03 1.871894746369071605e-01
1.603260268951119315e+03 1.930112749029253005e-01
1.602439101958931815e+03 1.790221904239562012e-01
1.601618667388619315e+03 1.823749383367998245e-01
1.600799209380806815e+03 1.838043232345107081e-01
1.599980605865181815e+03 1.778500040243919389e-01
1.599162856841744315e+03 1.981118801837259968e-01
1.598345962310494315e+03 1.854704913263585386e-01
1.597529800201119315e+03 1.800237308047717144e-01
1.596714980865181815e+03 1.870563777545765638e-01
1.595900649810494315e+03 2.020487792901408119e-01
1.595087173247994315e+03 1.742725248816991979e-01
1.594274795318306815e+03 1.792745944084563892e-01
1.593463027740181815e+03 1.866853382021956276e-01
1.592652236724556815e+03 1.894081890457951500e-01
1.591842422271431815e+03 1.899625145179769103e-01
1.591033340240181815e+03 2.044337575001243246e-01
1.590225234771431815e+03 1.883682979718666883e-01
1.589417739654244315e+03 1.871223667131798052e-01
1.588611099029244315e+03 1.815745451732396765e-01
1.587805679107369315e+03 1.925689054224032914e-01
1.587000869537056815e+03 1.799333840665663653e-01
1.586196914458931815e+03 1.825931119423597759e-01
1.585393935943306815e+03 1.755663530919205351e-01
1.584591689849556815e+03 2.014897071211793622e-01
1.583790298247994315e+03 1.919116785330004515e-01
1.582989883208931815e+03 1.779947051077372389e-01
1.582190200591744315e+03 1.690955658772885228e-01
1.581391494537056815e+03 1.972059790284896030e-01
1.580593398833931815e+03 2.046524696592044723e-01
1.579796157622994315e+03 1.939863504447706388e-01
1.579000015044869315e+03 1.940792118710387426e-01
1.578204482818306815e+03 1.695278992648305560e-01
1.577409927154244315e+03 1.943660466798166619e-01
1.576616225982369315e+03 1.913692183429759885e-01
1.575823257232369315e+03 1.818634386320118201e-01
1.575031020904244315e+03 2.082717894652425517e-01
1.574239761138619315e+03 1.807344939600414035e-01
1.573449355865181815e+03 1.942360036395497647e-01
1.572659805083931815e+03 1.779767405124003943e-01
1.571870986724556815e+03 1.814399846503325919e-01
1.571082900787056815e+03 1.741921139776066163e-01
1.570295913482369315e+03 1.812638577845297194e-01
1.569509536529244315e+03 1.754867237301544203e-01
1.568724258208931815e+03 1.850938497047410203e-01
1.567939468169869315e+03 1.907654710898011585e-01
1.567155654693306815e+03 1.812327979179687854e-01
1.566372695708931815e+03 1.844165018269580125e-01
1.565590469146431815e+03 2.058961035718737398e-01
1.564809097076119315e+03 1.948546146638150678e-01
1.564028579497994315e+03 1.988929665237187117e-01
1.563248916412056815e+03 1.849970149431239552e-01
1.562469863677681815e+03 1.837349950185714342e-01
1.561691787505806815e+03 1.934285766723309041e-01
1.560914565826119315e+03 1.782010248086703108e-01
1.560138076568306815e+03 1.836511553273021680e-01
1.559362319732369315e+03 1.833791845039768054e-01
1.558587417388619315e+03 1.891499873580893276e-01
1.557813491607369315e+03 1.911539139348213956e-01
1.557040176177681815e+03 1.754939220380677123e-01
1.556267715240181815e+03 1.881434128230706770e-01
1.555495986724556815e+03 1.814054617207468412e-01
1.554725234771431815e+03 1.863029316411731473e-01
