# Wavelength, Reflectance
1.644622682235951288e+03 3.938475446695643978e-01
1.643756593368763788e+03 3.793059084959347071e-01
1.642891358993763788e+03 4.008175336260158539e-01
1.642027101181263788e+03 4.056085896174420613e-01
1.641163697860951288e+03 3.762875982493451565e-01
1.640301393173451288e+03 3.995617057523959126e-01
1.639439942978138788e+03 4.024393960975131690e-01
1.638579469345326288e+03 3.904988915115671921e-01
1.637719850204701288e+03 3.898881625503262116e-01
1.636861329696888788e+03 3.846147258197111229e-01
1.636003663681263788e+03 3.778532335858719171e-01
1.635146974228138788e+03 3.971208497756533173e-01
1.634291261337513788e+03 3.985448260921591879e-01
1.633436402939076288e+03 3.766096222742441046e-01
1.632582521103138788e+03 3.907843243149636825e-01
1.631729493759388788e+03 3.768101804194263771e-01
1.630877442978138788e+03 3.730514529390828726e-01
1.630026368759388788e+03 3.617459988651013369e-01
1.629176149032826288e+03 3.633454043776495057e-01
1.628326905868763788e+03 3.714814667738190468e-01
1.627478517196888788e+03 3.871100459176600728e-01
1.626631105087513788e+03 3.708273785973673076e-01
1.625784669540638788e+03 3.755484630087809195e-01
1.624939210556263788e+03 3.933749497073689150e-01
1.624094483993763788e+03 3.847533673252823139e-01
1.623250856064076288e+03 3.762668014802817984e-01
1.622407960556263788e+03 3.673820349280151332e-01
1.621566163681263788e+03 3.787473411253879929e-01
1.620725099228138788e+03 3.542511252044566183e-01
1.619885133407826288e+03 3.574593465129143333e-01
1.619045900009388788e+03 3.651592139372599188e-01
1.618207643173451288e+03 3.756436790325146102e-01
1.617370240829701288e+03 3.607440628868529009e-01
1.616533815048451288e+03 3.684577994377929433e-01
1.615698243759388788e+03 3.626966552938630239e-01
1.614863649032826288e+03 3.733597347678492273e-01
1.614030030868763788e+03 3.798751119938753584e-01
1.613197145126576288e+03 3.617457343658034286e-01
1.612365235946888788e+03 3.714190912247644083e-01
1.611534181259388788e+03 3.659086986860786705e-01
1.610704103134388788e+03 3.637676665743896365e-01
1.609874879501576288e+03 3.625557221585938850e-01
1.609046510360951288e+03 3.670986464207066646e-01
1.608219117782826288e+03 3.642399556396905824e-01
1.607392457626576288e+03 3.548953031323658913e-01
1.606566774032826288e+03 3.689981166016156333e-01
1.605742067001576288e+03 3.575517016414795912e-01
1.604918214462513788e+03 3.643401721899139911e-01
1.604095094345326288e+03 3.544175713586364407e-01
1.603272950790638788e+03 3.589946715227166907e-01
1.602451783798451288e+03 3.435071456375222154e-01
1.601631349228138788e+03 3.546229417693899100e-01
1.600811891220326288e+03 3.464320148602722527e-01
1.599993287704701288e+03 3.632398678925130575e-01
1.599175538681263788e+03 3.511260407529883110e-01
1.598358644150013788e+03 3.631450001962467367e-01
1.597542482040638788e+03 3.555614531795325273e-01
1.596727662704701288e+03 3.571989450429067792e-01
1.595913331650013788e+03 3.636046847587666719e-01
1.595099855087513788e+03 3.581950971650567084e-01
1.594287477157826288e+03 3.604246443153634738e-01
1.593475709579701288e+03 3.698502448012059851e-01
1.592664918564076288e+03 3.727319288537663811e-01
1.591855104110951288e+03 3.708878891552273016e-01
1.591046022079701288e+03 3.539516764939026339e-01
1.590237916610951288e+03 3.502282345740976299e-01
1.589430421493763788e+03 3.518772165475430036e-01
1.588623780868763788e+03 3.542078308283452825e-01
1.587818360946888788e+03 3.619187237819472824e-01
1.587013551376576288e+03 3.657199560049401721e-01
1.586209596298451288e+03 3.627503894931292661e-01
1.585406617782826288e+03 3.622694002433813343e-01
1.584604371689076288e+03 3.543937373017012615e-01
1.583802980087513788e+03 3.698586175229642836e-01
1.583002565048451288e+03 3.596121149542820805e-01
1.582202882431263788e+03 3.598641139233061947e-01
1.581404176376576288e+03 3.564089848973656660e-01
1.580606080673451288e+03 3.604643102080566930e-01
1.579808839462513788e+03 3.541204087576511617e-01
1.579012696884388788e+03 3.652729755454748317e-01
1.578217164657826288e+03 3.476487747223661606e-01
1.577422608993763788e+03 3.594727655176356285e-01
1.576628907821888788e+03 3.674928616928467839e-01
1.575835939071888788e+03 3.686753964693695318e-01
1.575043702743763788e+03 3.688890311352610585e-01
1.574252442978138788e+03 3.582341219582111935e-01
1.573462037704701288e+03 3.540010234972745251e-01
1.572672486923451288e+03 3.527724289459992502e-01
1.571883668564076288e+03 3.493010105739584037e-01
1.571095582626576288e+03 3.526364619075729179e-01
1.570308595321888788e+03 3.596103712507052741e-01
1.569522218368763788e+03 3.587869382934735785e-01
1.568736940048451288e+03 3.679655461476861178e-01
1.567952150009388788e+03 3.587995703509446188e-01
1.567168336532826288e+03 3.620050511516330616e-01
1.566385377548451288e+03 3.534091814655599961e-01
1.565603150985951288e+03 3.541393128524537581e-01
1.564821778915638788e+03 3.683932840104555684e-01
1.564041261337513788e+03 3.690704487420360391e-01
1.563261598251576288e+03 3.724587930511771283e-01
1.562482545517201288e+03 3.634978895506706942e-01
1.561704469345326288e+03 3.604267102760148056e-01
1.560927247665638788e+03 3.643561632372243619e-01
1.560150758407826288e+03 3.508599202564610109e-01
1.559375001571888788e+03 3.592458844422753428e-01
1.558600099228138788e+03 3.510754595723120097e-01
1.557826173446888788e+03 3.679388732093458736e-01
1.557052858017201288e+03 3.592625230240699685e-01
1.556280397079701288e+03 3.566087167426297833e-01
1.555508668564076288e+03 3.602205156739216041e-01
1.554737916610951288e+03 3.616542463888959280e-01
1.553967775009388788e+03 3.598128050553545676e-01
1.553198609970326288e+03 3.704087207117221503e-01
1.553198487900013788e+03 3.555002288542701838e-01
1.552942384384388788e+03 3.669354012456153002e-01
1.552686158798451288e+03 3.612862729099294845e-01
1.552430177353138788e+03 3.603304364867324638e-01
1.552430055282826288e+03 3.603302983872306853e-01
1.552174195907826288e+03 3.715759770547151231e-01
1.551662477157826288e+03 3.524247341953173907e-01
1.550895631454701288e+03 3.595951107344581010e-01
1.550129518173451288e+03 3.554747431762276810e-01
1.549364259384388788e+03 3.642244963805660873e-01
1.548599855087513788e+03 3.531866841186400707e-01
1.547836061142201288e+03 3.523679134993029649e-01
1.547073121689076288e+03 3.543547985420886781e-01
1.546311036728138788e+03 3.541527266533146534e-01
1.545549806259388788e+03 3.489843973274619482e-01
1.544789186142201288e+03 3.623098309708965292e-01
1.544029298446888788e+03 3.542804519803693375e-01
1.543270387314076288e+03 3.517793949105869067e-01
1.542512330673451288e+03 3.526440067118304378e-01
1.541754884384388788e+03 3.582343310672416181e-01
1.540998170517201288e+03 3.576462812497642196e-01
1.540242311142201288e+03 3.504104262348388121e-01
1.539487184189076288e+03 3.556518417051839354e-01
1.538733033798451288e+03 3.549260803358456617e-01
1.537979493759388788e+03 3.625086218157529405e-01
1.537226686142201288e+03 3.635401238667844148e-01
1.536474733017201288e+03 3.576706285345722103e-01
1.535723268173451288e+03 3.653169143922851414e-01
1.534973146103138788e+03 3.483685703717880888e-01
1.534223268173451288e+03 3.513224798878967770e-01
1.533474488876576288e+03 3.547922472892952594e-01
1.532726319931263788e+03 3.484481800738272184e-01
1.531978883407826288e+03 3.546390976825836150e-01
1.531232423446888788e+03 3.528718912349745329e-01
1.530486573837513788e+03 3.496522377368225243e-01
1.529741456650013788e+03 3.485561405585255179e-01
