# Wavelength, Reflectance
1.644512414729517104e+03 5.118572566447485706e-01
1.643646325862329604e+03 5.311713352692167822e-01
1.642781091487329604e+03 5.239299251131455115e-01
1.641916833674829604e+03 5.191045738607475979e-01
1.641053430354517104e+03 5.205510424016110971e-01
1.640191125667017104e+03 5.116683360542588765e-01
1.639329675471704604e+03 5.272623720158988725e-01
1.638469201838892104e+03 5.026956075378758992e-01
1.637609582698267104e+03 5.155177426286784437e-01
1.636751062190454604e+03 4.961868448621741257e-01
1.635893396174829604e+03 4.913912661482842670e-01
1.635036706721704604e+03 5.028201707989602420e-01
1.634180993831079604e+03 4.964058756964158103e-01
1.633326135432642104e+03 4.919349847038337886e-01
1.632472253596704604e+03 4.817386513811831028e-01
1.631619226252954604e+03 4.728035517253421083e-01
1.630767175471704604e+03 4.759760521857158699e-01
1.629916101252954604e+03 4.673450767989952848e-01
1.629065881526392104e+03 4.614698029300630111e-01
1.628216638362329604e+03 4.618828764764384975e-01
1.627368249690454604e+03 4.598597307621626329e-01
1.626520837581079604e+03 4.625915294120206966e-01
1.625674402034204604e+03 4.579495230270894113e-01
1.624828943049829604e+03 4.574760643275637695e-01
1.623984216487329604e+03 4.623351567060989264e-01
1.623140588557642104e+03 4.590792348542515056e-01
1.622297693049829604e+03 4.592431265881144475e-01
1.621455896174829604e+03 4.564157980303230056e-01
1.620614831721704604e+03 4.547034136434552343e-01
1.619774865901392104e+03 4.546623432171834622e-01
1.618935632502954604e+03 4.522421721145698514e-01
1.618097375667017104e+03 4.521337671683122728e-01
1.617259973323267104e+03 4.562958994573066418e-01
1.616423547542017104e+03 4.453062743708768867e-01
1.615587976252954604e+03 4.404071860211131173e-01
1.614753381526392104e+03 4.467661311152387182e-01
1.613919763362329604e+03 4.429249685747752019e-01
1.613086877620142104e+03 4.475044747612118567e-01
1.612254968440454604e+03 4.456229619152333732e-01
1.611423913752954604e+03 4.475794263240371884e-01
1.610593835627954604e+03 4.461632843632458711e-01
1.609764611995142104e+03 4.468303621468144859e-01
1.608936242854517104e+03 4.485176041948957248e-01
1.608108850276392104e+03 4.407344306740558770e-01
1.607282190120142104e+03 4.360642424908054982e-01
1.606456506526392104e+03 4.380043805459395978e-01
1.605631799495142104e+03 4.415619703155034270e-01
1.604807946956079604e+03 4.433202169249924052e-01
1.603984826838892104e+03 4.408082180456150967e-01
1.603162683284204604e+03 4.393221664355520528e-01
1.602341516292017104e+03 4.357085913284098333e-01
1.601521081721704604e+03 4.367413480827725958e-01
1.600701623713892104e+03 4.318789358214938368e-01
1.599883020198267104e+03 4.369195278227350765e-01
1.599065271174829604e+03 4.397293099027900776e-01
1.598248376643579604e+03 4.378112007461067434e-01
1.597432214534204604e+03 4.471814710824715822e-01
1.596617395198267104e+03 4.378312207347123675e-01
1.595803064143579604e+03 4.308787823184523358e-01
1.594989587581079604e+03 4.360855264707920731e-01
1.594177209651392104e+03 4.331790289246486014e-01
1.593365442073267104e+03 4.374423473813547347e-01
1.592554651057642104e+03 4.356734870762741796e-01
1.591744836604517104e+03 4.395093098537223297e-01
1.590935754573267104e+03 4.353109780539309859e-01
1.590127649104517104e+03 4.391880950760617131e-01
1.589320153987329604e+03 4.231346668039701608e-01
1.588513513362329604e+03 4.306930691763967145e-01
1.587708093440454604e+03 4.340753285524966421e-01
1.586903283870142104e+03 4.304937222598806401e-01
1.586099328792017104e+03 4.358068147204519627e-01
1.585296350276392104e+03 4.366293083943166287e-01
1.584494104182642104e+03 4.412386166142795996e-01
1.583692712581079604e+03 4.312515093722869008e-01
