# Wavelength, Reflectance
1.644382348598322324e+03 1.756838802694243862e-01
1.643516259731134824e+03 1.865983329194837170e-01
1.642651025356134824e+03 1.525321906441829689e-01
1.641786767543634824e+03 1.734261731085375569e-01
1.640923364223322324e+03 1.548134431144516654e-01
1.640061059535822324e+03 2.079243701379158704e-01
1.639199609340509824e+03 1.754697119169046082e-01
1.638339135707697324e+03 1.621110731789346393e-01
1.637479516567072324e+03 1.478022396423167295e-01
1.636620996059259824e+03 1.946090337921498326e-01
1.635763330043634824e+03 1.648274335172946747e-01
1.634906640590509824e+03 1.463714438314815958e-01
1.634050927699884824e+03 1.684136838046070561e-01
1.633196069301447324e+03 1.777701383879231878e-01
1.632342187465509824e+03 1.574321617486935387e-01
1.631489160121759824e+03 1.576275287686590698e-01
1.630637109340509824e+03 1.724919038696509088e-01
1.629786035121759824e+03 1.690172840745305938e-01
1.628935815395197324e+03 1.374348979112161306e-01
1.628086572231134824e+03 1.513430969392412784e-01
1.627238183559259824e+03 1.663206464536826634e-01
1.626390771449884824e+03 1.645066903596169583e-01
1.625544335903009824e+03 1.755629544998348057e-01
1.624698876918634824e+03 1.505904949410169225e-01
1.623854150356134824e+03 1.542789568404979716e-01
1.623010522426447324e+03 1.672392654911901699e-01
1.622167626918634824e+03 1.654570373574547337e-01
1.621325830043634824e+03 1.667648644854551887e-01
1.620484765590509824e+03 1.572179242467652283e-01
1.619644799770197324e+03 1.620802391073413729e-01
1.618805566371759824e+03 1.398857303659476192e-01
1.617967309535822324e+03 1.501247196181592913e-01
1.617129907192072324e+03 1.643431698347554981e-01
1.616293481410822324e+03 1.561771966265832201e-01
1.615457910121759824e+03 1.535078442658448505e-01
1.614623315395197324e+03 1.588167126643865446e-01
1.613789697231134824e+03 1.537029785613185928e-01
1.612956811488947324e+03 1.559199995039366182e-01
1.612124902309259824e+03 1.365461690895561075e-01
1.611293847621759824e+03 1.615445125845011709e-01
1.610463769496759824e+03 1.582127996057361707e-01
1.609634545863947324e+03 1.588863508001116254e-01
1.608806176723322324e+03 1.577986911785199953e-01
1.607978784145197324e+03 1.615244006637594765e-01
1.607152123988947324e+03 1.506912637442761049e-01
1.606326440395197324e+03 1.536992175253818205e-01
1.605501733363947324e+03 1.570976444652205928e-01
1.604677880824884824e+03 1.574091554324515696e-01
1.603854760707697324e+03 1.530113222200636669e-01
1.603032617153009824e+03 1.556410474880343675e-01
1.602211450160822324e+03 1.369998153455908585e-01
1.601391015590509824e+03 1.572168627455896583e-01
1.600571557582697324e+03 1.618040774292255901e-01
1.599752954067072324e+03 1.510431462659877488e-01
1.598935205043634824e+03 1.521838577986008856e-01
1.598118310512384824e+03 1.515203314992431827e-01
1.597302148403009824e+03 1.505301867951239769e-01
1.596487329067072324e+03 1.363114806017390601e-01
1.595672998012384824e+03 1.494414548689240174e-01
1.594859521449884824e+03 1.421767488383922640e-01
1.594047143520197324e+03 1.508313127363712092e-01
1.593235375942072324e+03 1.652936036911036854e-01
1.592424584926447324e+03 1.615009941802969529e-01
1.591614770473322324e+03 1.581152657896689184e-01
1.590805688442072324e+03 1.622768057696810096e-01
1.589997582973322324e+03 1.612163911748351885e-01
1.589190087856134824e+03 1.544201472170538270e-01
1.588383447231134824e+03 1.567504711773809734e-01
1.587578027309259824e+03 1.499782917353428002e-01
1.586773217738947324e+03 1.359979544565856624e-01
1.585969262660822324e+03 1.411870990557649586e-01
1.585166284145197324e+03 1.577122113823605232e-01
1.584364038051447324e+03 1.434390081760101021e-01
1.583562646449884824e+03 1.468198831225299428e-01
1.582762231410822324e+03 1.423922504398751065e-01
1.581962548793634824e+03 1.554007233587493542e-01
1.581163842738947324e+03 1.571318842389489712e-01
1.580365747035822324e+03 1.712189234442342833e-01
1.579568505824884824e+03 1.698851806261081065e-01
1.578772363246759824e+03 1.450537888935073960e-01
1.577976831020197324e+03 1.659566878687862568e-01
1.577182275356134824e+03 1.663431856805086539e-01
1.576388574184259824e+03 1.607749695930838496e-01
1.575595605434259824e+03 1.517299085324042007e-01
1.574803369106134824e+03 1.464746894535827459e-01
1.574012109340509824e+03 1.549026888590241680e-01
1.573221704067072324e+03 1.662463454682826247e-01
1.572432153285822324e+03 1.463775212379470336e-01
