# Wavelength, Reflectance
1.644328540727410427e+03 2.448513677163986491e-01
1.643462451860222927e+03 2.482682579778554000e-01
1.642597217485222927e+03 2.436287344229967622e-01
1.641732959672722927e+03 2.503511505293636863e-01
1.640869556352410427e+03 2.494895266116945731e-01
1.640007251664910427e+03 2.551365115407541184e-01
1.639145801469597927e+03 2.621756138101705713e-01
1.638285327836785427e+03 2.411621286326628699e-01
1.637425708696160427e+03 2.485781989140834203e-01
1.636567188188347927e+03 2.438532105488384061e-01
1.635709522172722927e+03 2.516108409614443153e-01
1.634852832719597927e+03 2.469555615651271019e-01
1.633997119828972927e+03 2.496375767018278735e-01
1.633142261430535427e+03 2.487275555657675052e-01
1.632288379594597927e+03 2.528557416389284329e-01
1.631435352250847927e+03 2.461402779065063884e-01
1.630583301469597927e+03 2.420267645319698624e-01
1.629732227250847927e+03 2.419703956433746084e-01
1.628882007524285427e+03 2.447755472539200894e-01
1.628032764360222927e+03 2.396823772199939973e-01
1.627184375688347927e+03 2.392274369940771972e-01
1.626336963578972927e+03 2.498161866858316371e-01
1.625490528032097927e+03 2.418469135507710921e-01
1.624645069047722927e+03 2.422405981503158445e-01
1.623800342485222927e+03 2.379237814968882259e-01
1.622956714555535427e+03 2.398510051538223220e-01
1.622113819047722927e+03 2.423005215052840555e-01
1.621272022172722927e+03 2.463495227709478763e-01
1.620430957719597927e+03 2.413533078423514278e-01
1.619590991899285427e+03 2.449112162442128315e-01
1.618751758500847927e+03 2.399889789665677897e-01
1.617913501664910427e+03 2.386275625483610108e-01
1.617076099321160427e+03 2.434720108360944046e-01
1.616239673539910427e+03 2.386476232802994257e-01
1.615404102250847927e+03 2.411687495447069896e-01
1.614569507524285427e+03 2.356667899715292613e-01
1.613735889360222927e+03 2.379678204479111492e-01
1.612903003618035427e+03 2.367415534252402531e-01
1.612071094438347927e+03 2.394988470342006570e-01
1.611240039750847927e+03 2.396290461465099553e-01
1.610409961625847927e+03 2.398216323280270568e-01
1.609580737993035427e+03 2.385672526880031896e-01
1.608752368852410427e+03 2.295615466109313940e-01
1.607924976274285427e+03 2.381083285585080811e-01
1.607098316118035427e+03 2.361634121866042491e-01
1.606272632524285427e+03 2.354761208014590768e-01
1.605447925493035427e+03 2.355898508977392058e-01
1.604624072953972927e+03 2.405331617158548152e-01
1.603800952836785427e+03 2.322096451632358616e-01
1.602978809282097927e+03 2.367965322002140716e-01
1.602157642289910427e+03 2.310709803887012470e-01
1.601337207719597927e+03 2.291146977084844716e-01
1.600517749711785427e+03 2.338269541065175483e-01
1.599699146196160427e+03 2.336664662465393616e-01
1.598881397172722927e+03 2.366575865105067511e-01
1.598064502641472927e+03 2.366482036444183257e-01
1.597248340532097927e+03 2.333884895231398415e-01
1.596433521196160427e+03 2.334102265316117808e-01
1.595619190141472927e+03 2.327023656477194280e-01
1.594805713578972927e+03 2.353647986604860409e-01
1.593993335649285427e+03 2.338094184475919546e-01
1.593181568071160427e+03 2.384228088193943162e-01
1.592370777055535427e+03 2.357704362993739977e-01
1.591560962602410427e+03 2.361503065996153339e-01
