# Wavelength, Reflectance
1.644258122701776756e+03 2.804747178291053245e-01
1.643392033834589256e+03 3.142612137901507618e-01
1.642526799459589256e+03 2.662329329786217724e-01
1.641662541647089256e+03 2.453980793001614980e-01
1.640799138326776756e+03 3.229053726680793379e-01
1.639936833639276756e+03 3.787129504597821494e-01
1.639075383443964256e+03 3.172519291663041807e-01
1.638214909811151756e+03 2.127582438669564646e-01
1.637355290670526756e+03 2.142761942425859822e-01
1.636496770162714256e+03 3.243193597500715897e-01
1.635639104147089256e+03 2.815568351155317561e-01
1.634782414693964256e+03 2.570587924641006272e-01
1.633926701803339256e+03 2.995429605580504639e-01
1.633071843404901756e+03 2.735956455547763899e-01
1.632217961568964256e+03 2.663922673567690191e-01
1.631364934225214256e+03 2.622185071060993966e-01
1.630512883443964256e+03 2.796346671514923776e-01
1.629661809225214256e+03 2.791770200037967387e-01
1.628811589498651756e+03 2.847988977361384788e-01
1.627962346334589256e+03 2.712953921708640692e-01
1.627113957662714256e+03 2.625948319107409001e-01
1.626266545553339256e+03 2.774230297596226302e-01
1.625420110006464256e+03 2.763335611737428033e-01
1.624574651022089256e+03 2.524159583451041078e-01
1.623729924459589256e+03 2.966575909192515348e-01
1.622886296529901756e+03 2.930396419835566979e-01
1.622043401022089256e+03 2.586643708526696339e-01
1.621201604147089256e+03 2.831767080433071349e-01
1.620360539693964256e+03 2.718362780241024845e-01
1.619520573873651756e+03 2.385965849884859047e-01
1.618681340475214256e+03 2.596861504525849185e-01
1.617843083639276756e+03 2.938543037980972938e-01
1.617005681295526756e+03 2.533226854570801434e-01
1.616169255514276756e+03 2.471126074139201600e-01
1.615333684225214256e+03 2.472471733956658757e-01
1.614499089498651756e+03 2.553808194086376604e-01
1.613665471334589256e+03 2.274263711074760441e-01
1.612832585592401756e+03 2.391617655773269069e-01
1.612000676412714256e+03 2.332540919279985636e-01
1.611169621725214256e+03 2.995542321907898597e-01
1.610339543600214256e+03 2.498624543430137679e-01
1.609510319967401756e+03 2.958203168239974534e-01
1.608681950826776756e+03 2.246131183723159841e-01
1.607854558248651756e+03 2.530670912966379582e-01
1.607027898092401756e+03 2.599692693680921152e-01
1.606202214498651756e+03 2.581435354584573072e-01
1.605377507467401756e+03 2.489949290553482852e-01
1.604553654928339256e+03 2.603486813657289178e-01
1.603730534811151756e+03 2.223876812010236736e-01
1.602908391256464256e+03 2.407394201779541887e-01
1.602087224264276756e+03 2.228937836070263301e-01
1.601266789693964256e+03 2.124994432416387191e-01
1.600447331686151756e+03 2.510807161020180978e-01
1.599628728170526756e+03 2.039192635035739498e-01
1.598810979147089256e+03 2.478817307799723035e-01
1.597994084615839256e+03 2.536597151499750402e-01
1.597177922506464256e+03 2.816417946990794619e-01
1.596363103170526756e+03 1.982687689136841402e-01
1.595548772115839256e+03 2.640752173584787199e-01
1.594735295553339256e+03 2.035233976975614756e-01
1.593922917623651756e+03 2.176988175237862533e-01
1.593111150045526756e+03 2.578947306568116771e-01
1.592300359029901756e+03 2.477469520673815095e-01
1.591490544576776756e+03 2.287206791906726266e-01
1.590681462545526756e+03 2.461579423053103233e-01
1.589873357076776756e+03 2.594545994702713854e-01
1.589065861959589256e+03 2.661239116222425261e-01
1.588259221334589256e+03 2.320626757848878730e-01
1.587453801412714256e+03 2.646971064953157482e-01
1.586648991842401756e+03 2.703090614387925195e-01
1.585845036764276756e+03 2.206751312567953871e-01
1.585042058248651756e+03 2.175875088593498263e-01
1.584239812154901756e+03 2.605810187041594506e-01
1.583438420553339256e+03 2.378060859975757724e-01
1.582638005514276756e+03 2.410274701187117286e-01
1.581838322897089256e+03 2.187753750745327352e-01
1.581039616842401756e+03 2.196755863229287453e-01
1.580241521139276756e+03 2.473504686203558400e-01
1.579444279928339256e+03 2.129070306243940891e-01
1.578648137350214256e+03 2.371855036115717574e-01
1.577852605123651756e+03 2.417401407679433678e-01
1.577058049459589256e+03 2.610344968155275946e-01
1.576264348287714256e+03 2.300248115646980895e-01
1.575471379537714256e+03 2.015482439002453663e-01
1.574679143209589256e+03 2.394915857926198377e-01
1.573887883443964256e+03 2.432213845106710182e-01
1.573097478170526756e+03 2.250863123848750591e-01
1.572307927389276756e+03 2.203259342169811563e-01
1.571519109029901756e+03 2.940443507079913421e-01
1.570731023092401756e+03 2.469302215628116359e-01
1.569944035787714256e+03 2.368800149420041967e-01
1.569157658834589256e+03 2.599915974517985062e-01
1.568372380514276756e+03 2.065703653013926389e-01
1.567587590475214256e+03 2.404608054940762518e-01
1.566803776998651756e+03 2.651047383220432319e-01
1.566020818014276756e+03 2.277703048758135118e-01
1.565238591451776756e+03 2.274165919293635041e-01
1.564457219381464256e+03 2.487096674585605460e-01
1.563676701803339256e+03 2.473462472733159723e-01
1.562897038717401756e+03 2.436300195613060604e-01
1.562117985983026756e+03 2.357446797038916519e-01
1.561339909811151756e+03 2.496518201752916388e-01
1.560562688131464256e+03 2.441629016564154375e-01
1.559786198873651756e+03 2.667930410554938958e-01
1.559010442037714256e+03 2.360956659360146093e-01
1.558235539693964256e+03 2.374829094839504273e-01
1.557461613912714256e+03 2.760588139656396378e-01
1.556688298483026756e+03 2.520411038793451963e-01
1.555915837545526756e+03 2.557861673380536494e-01
1.555144109029901756e+03 2.718912505459895046e-01
1.554373357076776756e+03 2.804624239960569754e-01
1.553603215475214256e+03 2.524223031002921780e-01
1.552834050436151756e+03 2.587504356694534380e-01
1.552833928365839256e+03 2.562285263309477812e-01
1.552577824850214256e+03 2.661920734797812993e-01
1.552321599264276756e+03 2.913651661242646074e-01
1.552065617818964256e+03 2.510892349877203999e-01
1.552065495748651756e+03 2.712143584835087218e-01
1.551809636373651756e+03 2.584120906056448508e-01
1.551297917623651756e+03 2.652837109762640200e-01
1.550531071920526756e+03 2.276611802032455500e-01
1.549764958639276756e+03 2.533625884625023694e-01
1.548999699850214256e+03 2.640022439908470409e-01
1.548235295553339256e+03 2.557863213523625667e-01
1.547471501608026756e+03 2.399375486977858296e-01
1.546708562154901756e+03 2.467920132623872553e-01
1.545946477193964256e+03 2.642794194922853390e-01
1.545185246725214256e+03 2.513567269424680783e-01
1.544424626608026756e+03 2.488995419131092013e-01
1.543664738912714256e+03 2.298416392488829840e-01
1.542905827779901756e+03 2.591409920475333251e-01
1.542147771139276756e+03 2.496046528597818948e-01
1.541390324850214256e+03 2.741511347547400668e-01
1.540633610983026756e+03 2.501674594716627453e-01
1.539877751608026756e+03 2.631488997840386590e-01
1.539122624654901756e+03 2.418184860737880026e-01
1.538368474264276756e+03 2.397089783184729317e-01
1.537614934225214256e+03 2.471312026053276711e-01
1.536862126608026756e+03 2.858500691154349793e-01
1.536110173483026756e+03 2.626685594701357318e-01
1.535358708639276756e+03 2.420274209645983110e-01
1.534608586568964256e+03 2.331277979916131504e-01
1.533858708639276756e+03 2.445271890070572218e-01
1.533109929342401756e+03 2.509405090345557254e-01
1.532361760397089256e+03 2.328891674984531202e-01
1.531614323873651756e+03 2.677599409109188699e-01
1.530867863912714256e+03 2.204427295838541356e-01
1.530122014303339256e+03 2.374781857393413187e-01
1.529376897115839256e+03 2.433227902269438359e-01
1.528632512350214256e+03 2.485697695746934832e-01
1.527888982076776756e+03 2.331293478920753448e-01
1.527145940084589256e+03 2.478827530247437183e-01
1.526404118795526756e+03 2.463684593712733295e-01
1.525662663717401756e+03 2.702159303384787936e-01
1.524922307272089256e+03 2.726426626567656220e-01
1.524182439108026756e+03 2.527515127401808726e-01
1.523443425436151756e+03 2.636951469968326633e-01
1.522705144186151756e+03 2.536231182232526193e-01
1.521967717428339256e+03 2.587640081107177581e-01
1.521230901022089256e+03 2.652550231835698602e-01
1.520494817037714256e+03 2.322149782031323884e-01
1.519759465475214256e+03 2.599179655924750976e-01
1.519024968404901756e+03 2.449039418741098539e-01
1.518291081686151756e+03 2.440527123891692574e-01
1.517557927389276756e+03 2.547237098454321336e-01
1.516825871725214256e+03 2.467105716709165064e-01
1.516094304342401756e+03 2.372377085663592289e-01
1.515363347311151756e+03 2.705866417897794807e-01
1.515120061178339256e+03 2.735484833791890780e-01
1.514876775045526756e+03 2.420320248063036472e-01
1.514633366842401756e+03 2.804927968113425374e-01
1.514633244772089256e+03 2.600856294942726632e-01
1.514390202779901756e+03 2.673712046096226036e-01
1.514147160787714256e+03 2.564947940133693316e-01
1.513903874654901756e+03 2.544398869375297800e-01
1.513175236959589256e+03 2.613977201573750020e-01
1.512447331686151756e+03 2.521279346107327402e-01
1.511720158834589256e+03 2.635663341603410870e-01
1.510993840475214256e+03 2.227908652184086569e-01
1.510268132467401756e+03 2.432800928452419353e-01
1.509543156881464256e+03 2.553918768283002794e-01
1.508818913717401756e+03 2.509465494596843094e-01
1.508095402975214256e+03 2.355284592510465680e-01
1.507372624654901756e+03 2.590775357081173680e-01
1.506650578756464256e+03 2.717605843223134809e-01
1.505929265279901756e+03 2.906321946147149005e-01
1.505208684225214256e+03 2.569505327545612561e-01
1.504488957662714256e+03 2.550704008041956294e-01
1.503769719381464256e+03 2.610128095350248700e-01
1.503051335592401756e+03 2.527019113638067638e-01
1.502333529989939507e+03 2.380417130443814033e-01
1.501616450667786694e+03 2.586627597033316905e-01
1.500900225883470966e+03 2.407589194369582908e-01
1.500184611483324716e+03 2.531610107172043156e-01
1.499469729544181746e+03 2.761477149526636587e-01
1.498755580066041830e+03 2.395631774281578308e-01
1.498042040972071163e+03 2.727864995679367688e-01
1.497329356415937809e+03 2.268239076881922722e-01
1.496617282243973705e+03 2.461981544834375146e-01
1.495906062609846686e+03 2.663535317319344897e-01
1.495195453359889143e+03 2.469450587881508452e-01
1.494485576570934654e+03 2.352805691198309457e-01
1.493776310166149642e+03 2.365571670052798170e-01
1.493067898299201488e+03 2.592239814402179654e-01
1.492360096816422811e+03 2.456798351673490366e-01
1.491653027794647414e+03 2.547891101353564336e-01
1.490946691233875299e+03 2.429978827303562738e-01
1.490240965057272433e+03 2.554271420785330093e-01
1.489535971341672848e+03 2.665437384856498837e-01
1.488831710087076544e+03 2.287109992695351701e-01
1.488128181293483294e+03 2.626650217659901587e-01
1.487425262884059521e+03 2.369862112801009724e-01
1.486723076935638801e+03 2.374653098109452687e-01
1.486021501371387558e+03 2.715217862716143848e-01
1.485320780344973400e+03 2.774788803463386633e-01
1.484620669702728492e+03 2.340039562342741963e-01
1.483921291521486864e+03 2.435377406496488650e-01
1.483222523724414714e+03 2.679040428188914080e-01
1.482524610465179421e+03 2.546666459107005398e-01
1.481827185513279801e+03 2.565254978952303255e-01
1.481130615099217266e+03 2.454023026525531392e-01
1.480434655069323981e+03 2.565785541549904791e-01
1.479739305423600172e+03 2.283747507379980946e-01
1.479044810315713221e+03 2.548223953761540872e-01
1.478350803515161942e+03 2.594604575129398905e-01
1.477657651252447749e+03 2.594297911172113724e-01
1.476965109373902806e+03 2.465101534391590798e-01
1.476273299956361143e+03 2.416291450811844377e-01
1.475582100922988957e+03 2.746712941207535286e-01
1.474891634350619825e+03 2.722572163040968274e-01
1.474201778162420169e+03 2.486517350247165747e-01
1.473512654435223567e+03 2.552793228747731180e-01
1.472824141092196442e+03 2.610529097661537512e-01
1.472136360210172370e+03 2.451572602923128008e-01
1.471449311789151807e+03 2.588244170961838675e-01
1.470762873752300493e+03 2.657161043719401539e-01
1.470077168176452233e+03 2.532996025028955156e-01
1.469392072984773449e+03 2.706266684497873887e-01
1.468707588177263915e+03 2.414877369609979285e-01
1.468023835830757662e+03 2.697093434462429218e-01
1.467340815945254690e+03 2.434340947828637358e-01
1.466658406443920967e+03 2.399067826567356232e-01
1.465976607326756721e+03 2.533495474135505354e-01
1.465295540670595756e+03 2.642332413085616283e-01
1.464615084398603813e+03 2.516121405117561771e-01
1.463935360587615378e+03 2.583413308292847321e-01
1.463256247160796192e+03 2.626222529180266552e-01
1.462577866194980288e+03 2.410767396260371509e-01
1.461900095613333633e+03 2.801004400277498085e-01
1.461222935415856455e+03 2.488130347772909146e-01
1.460546385602548526e+03 2.363323145033568440e-01
1.459870690327077682e+03 2.482177955461711827e-01
1.459195483358942283e+03 2.313561093797839030e-01
1.458521008851810166e+03 2.692820014072057067e-01
1.457847144728847525e+03 2.590693927887319781e-01
1.457174013066887937e+03 2.505110629515673315e-01
1.456501491789097827e+03 2.617896033409169432e-01
1.455829580895476965e+03 2.529856832783503595e-01
1.455158402462859385e+03 2.517909217105913089e-01
1.454487834414411054e+03 2.498623843512869924e-01
1.453817876750132200e+03 2.585334371657006525e-01
1.453148529470022595e+03 2.688536597196968247e-01
1.452480036727750075e+03 2.623556655871644994e-01
1.451812032292813001e+03 2.615787395448880837e-01
1.451144638242045403e+03 2.476515056967907025e-01
1.450477976652281086e+03 2.657020614250960588e-01
1.449811925446686018e+03 2.613020475081787031e-01
1.449146484625260200e+03 2.960170320766944974e-01
1.448481776264837663e+03 2.511706298874067378e-01
1.447817678288584602e+03 2.618263759249865874e-01
1.447154068619666987e+03 2.951354897587917803e-01
1.446491313488586229e+03 2.589794963545200557e-01
1.445829046664841144e+03 2.672451572544490284e-01
1.445167634378933144e+03 2.305100559130549287e-01
1.444506588323526785e+03 2.947510714587272540e-01
1.443846274729123706e+03 2.346388297130556910e-01
1.443186693595723682e+03 2.246983471286178591e-01
1.442527600769659102e+03 2.538378400775692101e-01
1.441869240404598031e+03 2.370548336555547975e-01
1.441211490423705982e+03 2.493801931803147354e-01
1.440554350826983409e+03 2.521650845711219113e-01
1.439897699537596282e+03 2.481628299443936203e-01
1.439242024862880271e+03 2.272662648753043524e-01
1.439241902786046467e+03 2.446694162116732352e-01
1.439023507330252869e+03 2.704286405461412968e-01
1.438804989797625467e+03 2.250696257470561346e-01
1.438586716418665674e+03 2.556284339694796515e-01
1.438586594341831869e+03 2.382898973004271004e-01
1.438368320962872303e+03 2.419920708134028764e-01
1.438150169660746315e+03 2.376675048359861708e-01
1.437932140435454357e+03 2.282650559475000174e-01
1.437932018358620553e+03 2.282651721050518723e-01
1.437713989133328596e+03 2.400821068587322971e-01
1.437496081984870671e+03 2.204852392887046153e-01
1.437278174836412518e+03 2.193997618944258376e-01
1.437278052759578713e+03 2.242855796356167386e-01
1.437060023534286756e+03 2.293529895843669786e-01
1.436842360539496440e+03 2.444316765751723686e-01
1.436624819621539928e+03 2.399904869926130779e-01
1.436624697544706123e+03 2.104845034572008777e-01
1.436407034549915807e+03 2.543507451975131617e-01
1.436189371555125490e+03 2.539955885660416524e-01
1.435971952714002782e+03 2.119156541720543518e-01
1.435754533872880302e+03 2.677943395868729315e-01
1.435537115031757594e+03 2.229635911527409475e-01
1.435319818267468918e+03 2.198449561995111101e-01
1.435102643580014046e+03 2.415969485863083688e-01
1.434885468892559174e+03 2.384091317002787480e-01
1.434668294205104303e+03 2.436280881100908735e-01
1.434451363671317267e+03 2.388598454736337584e-01
1.434234311060696427e+03 2.575796434208004193e-01
1.434017380526909164e+03 2.502015012130585081e-01
1.433800572069955933e+03 2.396518461326852534e-01
1.433583885689836507e+03 2.581350314720476935e-01
1.433367199309717307e+03 2.535908228278060395e-01
1.433150512929597880e+03 2.454461934783540855e-01
1.432934070703146290e+03 2.300754718959500955e-01
1.432717506399860667e+03 2.382224434275053704e-01
1.432501064173409077e+03 2.177820740607952221e-01
1.432284744023791291e+03 2.332418836358684799e-01
1.432068545951007536e+03 2.504587949856632578e-01
1.431852347878223554e+03 2.297988341042111471e-01
1.431636149805439800e+03 2.572912344272376695e-01
1.431420073809489622e+03 2.419525446518885625e-01
1.431204119890373477e+03 2.410727854405957382e-01
1.430988165971257331e+03 2.368472833224561369e-01
1.430772334128975217e+03 2.202724221892570777e-01
1.430556624363526680e+03 2.244016297228895174e-01
