# Wavelength, Reflectance
1.644478569724432646e+03 3.499743985160388982e-01
1.643612480857245146e+03 3.454621202310337869e-01
1.642747246482245146e+03 3.472490364702953136e-01
1.641882988669745146e+03 3.552236886716429454e-01
1.641019585349432646e+03 3.456219114894644173e-01
1.640157280661932646e+03 3.360039259030144776e-01
1.639295830466620146e+03 3.431344962588849801e-01
1.638435356833807646e+03 3.491019066556552697e-01
1.637575737693182646e+03 3.395120893695269260e-01
1.636717217185370146e+03 3.384935007159677323e-01
1.635859551169745146e+03 3.329127729374867228e-01
1.635002861716620146e+03 3.350600762313123981e-01
1.634147148825995146e+03 3.295569522795172568e-01
1.633292290427557646e+03 3.289982558110786659e-01
1.632438408591620146e+03 3.165928983154372434e-01
1.631585381247870146e+03 3.233207376861850224e-01
1.630733330466620146e+03 3.212300974245525520e-01
1.629882256247870146e+03 3.236960257501750871e-01
1.629032036521307646e+03 3.150466942715610119e-01
1.628182793357245146e+03 3.152562060440649572e-01
1.627334404685370146e+03 3.133381682837210747e-01
1.626486992575995146e+03 3.164664404539401787e-01
1.625640557029120146e+03 3.170446545647888081e-01
1.624795098044745146e+03 3.167733916899494462e-01
1.623950371482245146e+03 3.148305383138693681e-01
1.623106743552557646e+03 3.165390035714079620e-01
1.622263848044745146e+03 3.108334568313254054e-01
1.621422051169745146e+03 3.040574523165753273e-01
1.620580986716620146e+03 3.103756797294530134e-01
1.619741020896307646e+03 3.093764767934967241e-01
1.618901787497870146e+03 3.139983757605474546e-01
1.618063530661932646e+03 3.059741467877913346e-01
1.617226128318182646e+03 3.078766000149472659e-01
1.616389702536932646e+03 3.028099961305943943e-01
1.615554131247870146e+03 3.033969881780869682e-01
1.614719536521307646e+03 3.078528990296499068e-01
1.613885918357245146e+03 3.043339122341247593e-01
1.613053032615057646e+03 3.038834785276978145e-01
1.612221123435370146e+03 3.057121595709845763e-01
1.611390068747870146e+03 3.081914548864352343e-01
1.610559990622870146e+03 3.072878087798102120e-01
1.609730766990057646e+03 3.011823016435808964e-01
1.608902397849432646e+03 3.090826091211848481e-01
1.608075005271307646e+03 3.045201252682687154e-01
1.607248345115057646e+03 2.968012465403699895e-01
1.606422661521307646e+03 3.069170054916858792e-01
1.605597954490057646e+03 3.028098949957588881e-01
1.604774101950995146e+03 3.033042367075795553e-01
1.603950981833807646e+03 3.008898170064607802e-01
1.603128838279120146e+03 3.087429621384580325e-01
1.602307671286932646e+03 3.058251700365038905e-01
1.601487236716620146e+03 2.965553641785151351e-01
1.600667778708807646e+03 2.981796905724737878e-01
1.599849175193182646e+03 2.993123938660589567e-01
1.599031426169745146e+03 3.024318524731452462e-01
1.598214531638495146e+03 3.007636155863106509e-01
1.597398369529120146e+03 2.990158513542059415e-01
1.596583550193182646e+03 2.918927173733421587e-01
1.595769219138495146e+03 2.974681905115428848e-01
1.594955742575995146e+03 3.008971037085584332e-01
1.594143364646307646e+03 3.011389837205393771e-01
1.593331597068182646e+03 3.023248028673011234e-01
1.592520806052557646e+03 2.999828312671244390e-01
1.591710991599432646e+03 3.014802305386597991e-01
1.590901909568182646e+03 2.982104663807194078e-01
1.590093804099432646e+03 3.040126730051544990e-01
1.589286308982245146e+03 2.938922067835562091e-01
1.588479668357245146e+03 2.939285691679157653e-01
1.587674248435370146e+03 2.980826322706562892e-01
1.586869438865057646e+03 2.944793073393689453e-01
1.586065483786932646e+03 2.993126780106515894e-01
1.585262505271307646e+03 3.010919518726238864e-01
1.584460259177557646e+03 3.022523777847454518e-01
1.583658867575995146e+03 2.965768143483852870e-01
