# Wavelength, Reflectance
1.644378496938550370e+03 3.459596034737026926e-01
1.643512408071362870e+03 3.781160575347359276e-01
1.642647173696362870e+03 3.500218009524507234e-01
1.641782915883862870e+03 3.790484368463195031e-01
1.640919512563550370e+03 3.714284684752624521e-01
1.640057207876050370e+03 3.638208906727118386e-01
1.639195757680737870e+03 3.600553580981207258e-01
1.638335284047925370e+03 3.618304172963089926e-01
1.637475664907300370e+03 3.738217732550320194e-01
1.636617144399487870e+03 3.732352063150317645e-01
1.635759478383862870e+03 3.600817972354001806e-01
1.634902788930737870e+03 3.508687071418067904e-01
1.634047076040112870e+03 3.473063252162412740e-01
1.633192217641675370e+03 3.697478754733876105e-01
1.632338335805737870e+03 3.483571116058239991e-01
1.631485308461987870e+03 3.551551699327267775e-01
1.630633257680737870e+03 3.599503803820249259e-01
1.629782183461987870e+03 3.503855119006336616e-01
1.628931963735425370e+03 3.421013299289247800e-01
1.628082720571362870e+03 3.454253519704950648e-01
1.627234331899487870e+03 3.539106826847565612e-01
1.626386919790112870e+03 3.586260650875258138e-01
1.625540484243237870e+03 3.568968104766546134e-01
1.624695025258862870e+03 3.465027125824916565e-01
1.623850298696362870e+03 3.519223191502842130e-01
1.623006670766675370e+03 3.293067756405173019e-01
1.622163775258862870e+03 3.492263295676123480e-01
1.621321978383862870e+03 3.517826772224572074e-01
1.620480913930737870e+03 3.465297968601340761e-01
1.619640948110425370e+03 3.515684882326507443e-01
1.618801714711987870e+03 3.556240868147736434e-01
1.617963457876050370e+03 3.307376142133939823e-01
1.617126055532300370e+03 3.240863949239280450e-01
1.616289629751050370e+03 3.453938068323761379e-01
1.615454058461987870e+03 3.588082752711737045e-01
1.614619463735425370e+03 3.382203962176615342e-01
1.613785845571362870e+03 3.496448082874032415e-01
1.612952959829175370e+03 3.453609789774012007e-01
1.612121050649487870e+03 3.440121884499021121e-01
1.611289995961987870e+03 3.357988598252955037e-01
1.610459917836987870e+03 3.401132105791708771e-01
1.609630694204175370e+03 3.416320392232697900e-01
1.608802325063550370e+03 3.336316729248894331e-01
1.607974932485425370e+03 3.343410868055144980e-01
1.607148272329175370e+03 3.329995848866219577e-01
1.606322588735425370e+03 3.362963237708651021e-01
1.605497881704175370e+03 3.395226024881451976e-01
1.604674029165112870e+03 3.392462371118473707e-01
1.603850909047925370e+03 3.410638513314547815e-01
1.603028765493237870e+03 3.223864374481502648e-01
1.602207598501050370e+03 3.358978000743141346e-01
1.601387163930737870e+03 3.281623728536818829e-01
1.600567705922925370e+03 3.304259698628433384e-01
1.599749102407300370e+03 3.298001101794513223e-01
1.598931353383862870e+03 3.342459720675636237e-01
1.598114458852612870e+03 3.371165864004301849e-01
1.597298296743237870e+03 3.380835870709293367e-01
1.596483477407300370e+03 3.318141711774367231e-01
1.595669146352612870e+03 3.308711700919901855e-01
1.594855669790112870e+03 3.291826056559050140e-01
1.594043291860425370e+03 3.360658904704229566e-01
1.593231524282300370e+03 3.340357135241643349e-01
1.592420733266675370e+03 3.247712440518136234e-01
1.591610918813550370e+03 3.356006329154544443e-01
1.590801836782300370e+03 3.328754389278252845e-01
1.589993731313550370e+03 3.367309921766541980e-01
1.589186236196362870e+03 3.250492881855638339e-01
1.588379595571362870e+03 3.337541357854409974e-01
1.587574175649487870e+03 3.305621218817189622e-01
1.586769366079175370e+03 3.386377592569879136e-01
1.585965411001050370e+03 3.271793222726958605e-01
1.585162432485425370e+03 3.423420695286102378e-01
1.584360186391675370e+03 3.305049628385961502e-01
1.583558794790112870e+03 3.253953462331166113e-01
1.582758379751050370e+03 3.293034280529716362e-01
1.581958697133862870e+03 3.307658726558543316e-01
1.581159991079175370e+03 3.326147743649897071e-01
1.580361895376050370e+03 3.254198940283490882e-01
1.579564654165112870e+03 3.395936960220060086e-01
1.578768511586987870e+03 3.387798109145138126e-01
1.577972979360425370e+03 3.278657715710332488e-01
1.577178423696362870e+03 3.156274420006138226e-01
1.576384722524487870e+03 3.310854516002399994e-01
1.575591753774487870e+03 3.370828495457605656e-01
1.574799517446362870e+03 3.410716537570593898e-01
1.574008257680737870e+03 3.198510656367078431e-01
1.573217852407300370e+03 3.377901143443739485e-01
1.572428301626050370e+03 3.307473645104231919e-01
1.571639483266675370e+03 3.266881223811166080e-01
1.570851397329175370e+03 3.245461314280764786e-01
1.570064410024487870e+03 3.246858673806599649e-01
1.569278033071362870e+03 3.262967657491620543e-01
1.568492754751050370e+03 3.437854978583509413e-01
1.567707964711987870e+03 3.244608063120331121e-01
