# Wavelength, Reflectance
1.644627991707050342e+03 6.033575519028891998e-01
1.643761902839862842e+03 6.167697289504796565e-01
1.642896668464862842e+03 6.113063922443452425e-01
1.642032410652362842e+03 6.196437612091922897e-01
1.641169007332050342e+03 5.903020359061103006e-01
1.640306702644550342e+03 6.040127265411502355e-01
1.639445252449237842e+03 5.988246943543774625e-01
1.638584778816425342e+03 5.797230888833339035e-01
1.637725159675800342e+03 5.865104171114217113e-01
1.636866639167987842e+03 5.681431444184773527e-01
1.636008973152362842e+03 5.692303410112850015e-01
1.635152283699237842e+03 5.647970449455256281e-01
1.634296570808612842e+03 5.680112112862026885e-01
1.633441712410175342e+03 5.587047441762019728e-01
1.632587830574237842e+03 5.462471922857395912e-01
1.631734803230487842e+03 5.304109429883470117e-01
1.630882752449237842e+03 5.389340003355193032e-01
1.630031678230487842e+03 5.143295679824576583e-01
1.629181458503925342e+03 5.162628829732448521e-01
1.628332215339862842e+03 5.137319814160021814e-01
1.627483826667987842e+03 5.167839050621302333e-01
1.626636414558612842e+03 5.174733930154219452e-01
1.625789979011737842e+03 5.135203130960284135e-01
1.624944520027362842e+03 5.173413482303705901e-01
1.624099793464862842e+03 5.154697592331144440e-01
1.623256165535175342e+03 5.154852262648378369e-01
1.622413270027362842e+03 5.119099462546431445e-01
1.621571473152362842e+03 5.087503685225063244e-01
1.620730408699237842e+03 5.025741879009225643e-01
1.619890442878925342e+03 5.078047776912147926e-01
1.619051209480487842e+03 5.149959028899804281e-01
1.618212952644550342e+03 5.013062656733567879e-01
1.617375550300800342e+03 4.946318968689807916e-01
1.616539124519550342e+03 4.953436368039519921e-01
1.615703553230487842e+03 4.885381218428604400e-01
1.614868958503925342e+03 4.995474449270939088e-01
1.614035340339862842e+03 5.004061696073490717e-01
1.613202454597675342e+03 4.968493953116723261e-01
1.612370545417987842e+03 4.974616914682917779e-01
1.611539490730487842e+03 5.012038511503260629e-01
1.610709412605487842e+03 5.015170971079059292e-01
1.609880188972675342e+03 4.899784698083216594e-01
1.609051819832050342e+03 4.892215775995966687e-01
1.608224427253925342e+03 4.908396692177400822e-01
1.607397767097675342e+03 4.913868696276285086e-01
1.606572083503925342e+03 4.926188710020748540e-01
1.605747376472675342e+03 4.946153386511770167e-01
1.604923523933612842e+03 4.924388783141656067e-01
1.604100403816425342e+03 4.763637006320916578e-01
1.603278260261737842e+03 4.854018917218765328e-01
1.602457093269550342e+03 4.878721608456724201e-01
1.601636658699237842e+03 4.870418233122769669e-01
1.600817200691425342e+03 4.753824079141742431e-01
1.599998597175800342e+03 4.843975280734716393e-01
1.599180848152362842e+03 4.899017780202740702e-01
1.598363953621112842e+03 4.795399618645176942e-01
1.597547791511737842e+03 4.878467799376674519e-01
1.596732972175800342e+03 4.775373567027340060e-01
1.595918641121112842e+03 4.755196587912489115e-01
1.595105164558612842e+03 4.848525065394481137e-01
